
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.265439	0.9377186	0	-2.485413	1.090782	-0.2243042	-0.2924805	
1	0.7571229	8.337634E-09	0	0.5226945	0.3082403	0.05764811	-0.155304	
2	0.7571229	-0.234436	0	0.7571229	0.571683	0.07027735	-0.2524414	
3	0.2882585	-1.875458	0	3.101445	1.209545	0.2302907	-0.5550537	
4	-0.6494751	-0.234436	0	0.5226948	1.572618	0.3540961	-0.7375793	
5	0.2882585	-0.234436	0	0.5226948	1.90898	0.4041752	-0.8886108	
6	0.2882585	-0.234436	0	0.7571232	2.471784	0.4643814	-0.9674683	
7	0.5226945	0.2344284	0	0.7571232	3.425884	0.4479765	-1.029022	
8	0.7571229	-0.234436	0	0.5226948	5.201333	0.5868932	-1.303558	
9	0.5226945	-0.7032776	0	1.694852	7.651595	0.8187966	-1.853943	
10	-0.4150391	-0.234436	0	0.9915591	11.3665	0.7977358	-2.328522	
11	0.2882585	-0.234436	0	0.5226947	15.763	0.536955	-3.137726	
12	0.2882585	-0.234436	0	0.9915591	18.12912	0.6647238	-3.923828	
13	0.2882585	-0.4688721	0	3.570309	19.34343	0.5369488	-4.639099	
14	0.2882585	-1.406586	0	5.914624	20.7079	0.3307967	-5.230957	
15	-0.8839111	-0.9377136	0	4.508039	20.89823	0.4639058	-5.137512	
16	-0.180603	-0.234436	0	3.804738	21.31573	0.5409022	-4.877411	
17	0.2882585	0.2344283	0	3.804738	22.52814	0.7931365	-4.977417	
18	0.7571229	-0.234436	0	14.35418	23.5909	1.109781	-6.83078	
19	0.5226945	-0.234436	0	37.32852	26.79764	1.285348	-10.3273	
20	0.2882585	-1.641022	0	53.26989	30.76993	1.358597	-13.65988	
21	-1.587189	-0.234436	0	58.89626	32.68582	0.8396959	-12.16461	
22	-6.510284	-0.234436	0	58.89626	32.79641	-0.8218689	-8.867615	
23	-12.13663	-7.032959	0	53.03546	33.36718	-1.83844	-7.863861	
24	-11.90219	-7.267395	0	58.66183	35.75057	-2.448395	-6.694733	
25	-5.806976	-7.501831	0	58.4274	38.01423	-1.823456	-5.067474	
26	-1.118347	-8.908417	0	58.4274	42.26968	2.809026	2.943053	
27	-1.587189	-8.205109	0	58.66184	47.23569	10.90635	12.17306	
28	-1.118347	-7.970703	0	58.89627	51.85743	22.77609	25.14069	
29	-0.8839111	-8.439545	0	58.66183	53.30309	35.48026	37.56188	
30	-1.118347	-20.63	0	58.66183	55.04493	45.9167	51.76325	
31	-1.352753	-36.10254	0	58.89626	55.86877	58.60064	67.3329	
32	-2.993774	-47.82413	0	58.19297	52.93219	77.70347	87.5639	
33	-1.118347	-64.70322	0	57.02081	46.66771	94.35058	103.5294	
34	-0.4150391	-81.81677	0	55.84865	39.92236	106.3051	116.0748	
35	-0.180603	-97.99255	0	45.76808	34.90624	115.7295	128.8962	
36	-0.180603	-105.0255	0	42.95489	28.52848	122.1609	138.1609	
37	-0.180603	-101.9779	0	43.42376	20.57995	126.9949	144.2132	
38	-1.118347	-104.3222	0	43.65818	9.509586	132.0831	146.3736	
39	-0.6494751	-104.0878	0	45.06477	2.824132	133.9809	146.9906	
40	-0.6494751	-103.8534	0	44.83035	-1.388428	135.8044	149.5118	
41	-0.4150391	-104.0878	0	46.23694	-4.82782	137.0719	152.6383	
42	-0.6494751	-93.7728	0	48.58125	-4.843567	136.7889	156.2443	
43	-9.323456	-72.90833	0	49.51899	-3.750549	135.4906	162.5849	
44	-34.17325	-40.3223	0	51.39445	-5.016296	132.6939	168.7414	
45	-59.72635	-34.22708	0	54.20762	-11.14603	129.1312	168.942	
46	-74.49554	-34.46149	0	54.67649	-13.6488	124.8505	170.5599	
47	-77.77759	-27.66296	0	54.91092	-12.88525	124.8997	169.9026	
48	-78.01202	-30.47614	0	54.67649	-12.81812	125.6298	169.9327	
49	-75.90213	-32.11719	0	53.97319	-15.64682	125.2653	170.0956	
50	-76.60544	-41.49445	0	54.67649	-18.3869	124.3638	169.3006	
51	-77.77759	-57.20142	0	54.20763	-20.96075	123.8054	169.7833	
52	-71.68237	-74.54938	0	52.33217	-24.80069	123.5901	171.1428	
53	-63.2428	-82.52005	0	27.24794	-28.20145	124.5066	176.9228	
54	-61.13293	-92.83508	0	7.086793	-30.82401	128.978	-172.6088	
55	-62.53952	-94.47607	0	0.7571269	-32.1225	131.3755	-161.709	
56	-62.53952	-97.28928	0	0.7571269	-33.55594	132.1858	-156.0732	
57	-63.24283	-96.58597	0	0.5226985	-34.18686	131.0274	-153.9414	
58	-63.24283	-96.58597	0	0.7571269	-33.34601	129.036	-151.9758	
59	-61.83624	-94.24164	0	2.16372	-31.34714	128.3862	-156.3095	
60	-51.99008	-95.41382	0	0.7571268	-31.00125	127.8934	-157.1196	
61	-52.45895	-95.88269	0	0.5226985	-31.59344	127.3947	-156.4679	
62	-52.69339	-96.11713	0	0.7571269	-31.4617	129.1771	-153.3137	
63	-52.22452	-95.88269	0	0.7571269	-30.58124	131.5436	-149.8208	
64	-52.22452	-93.06952	0	3.570313	-31.97238	133.0034	-149.2981	
65	-51.52121	-94.71051	0	8.258951	-35.51688	134.5725	-152.8478	
66	-52.22452	-93.30392	0	26.77908	-38.60773	135.5476	-157.5752	
67	-56.20987	-90.95959	0	32.40545	-42.62631	132.7517	-155.0674	
68	-72.15125	-90.25632	0	43.18932	-44.89563	128.3732	-152.6421	
69	-75.43329	-90.72519	0	51.39445	-45.86282	125.1733	-151.9454	
70	-75.43329	-88.14642	0	58.89627	-46.99228	123.9036	-155.8502	
71	-71.2135	-90.02188	0	59.834	-49.74445	124.8715	-152.9725	
72	-71.2135	-90.72519	0	59.1307	-51.86121	123.0545	-144.0811	
73	-71.68237	-90.25632	0	59.36514	-52.31213	122.1107	-142.2898	
74	-70.04135	-90.25632	0	59.59957	-52.00677	122.3898	-140.4192	
75	-69.10364	-87.20871	0	60.30287	-51.19537	123.4908	-140.5015	
76	-67.93146	-89.78745	0	63.58492	-50.25461	126.608	-149.299	
77	-68.40033	-90.02188	0	66.3981	-48.01105	129.231	-155.415	
78	-67.46262	-91.19406	0	67.10139	-52.11404	129.4016	-159.1626	
79	-67.22818	-91.19406	0	24.43477	-53.50421	132.1098	-163.6518	
80	-64.88385	-91.19406	0	66.16366	-51.32822	132.1487	-160.6279	
81	-62.30511	-92.83508	0	33.10875	-55.32159	134.418	-164.0158	
82	-57.85089	-103.1501	0	50.69114	-56.9527	134.7485	-166.3881	
83	-43.08167	-112.0585	0	71.08674	-57.50528	134.0948	-171.1196	
84	-24.56155	-111.5896	0	37.09409	-57.48456	130.9807	-168.8287	
85	-18.70074	-111.1208	0	52.09773	-60.77151	125.2696	-165.133	
86	-14.94983	-107.3699	0	69.21127	-62.37454	121.2989	-165.0544	
87	-3.697113	-111.1208	0	54.20763	-61.05209	119.6758	-158.2377	
88	-1.821655	-111.3552	0	24.90363	-60.53708	115.7271	-150.7694	
89	-1.118347	-112.2929	0	31.70215	-61.9151	113.232	-154.1084	
90	-0.6494751	-111.3552	0	54.44206	-61.33719	111.6909	-158.9006	
91	0.05381097	-111.8241	0	27.95124	-59.70953	110.6703	-158.9498	
92	0.05381097	-109.2453	0	52.09774	-58.45197	107.8212	-154.2339	
93	-0.1806335	-111.3552	0	56.08308	-56.55255	107.1572	-155.7847	
94	0.05381101	-112.0585	0	70.8523	-54.53253	109.525	-163.3002	
95	0.5226754	-112.7618	0	77.18197	-54.12479	112.7824	-170.3549	
96	0.5226754	-111.1208	0	100.1563	-54.21335	112.4851	-171.8111	
97	0.2882394	-108.0732	0	107.8926	-53.71573	109.7938	-168.6971	
98	-0.8839111	-111.1208	0	110.4713	-52.56345	107.9872	-165.8753	
99	-0.1806335	-110.8863	0	111.6435	-52.59854	107.861	-162.6341	
100	0.2882393	-115.3405	0	111.409	-52.46664	109.167	-159.0337	
101	0.5226753	-118.6226	0	111.6435	-53.36911	113.1888	-158.3927	
102	0.7571037	-119.3259	0	119.8486	-53.69003	114.2716	-157.8221	
103	0.2882393	-115.1061	0	125.475	-53.57837	112.7437	-157.6988	
104	0.05381093	-117.6849	0	132.0391	-54.11346	112.4507	-159.9657	
105	0.05381093	-119.0915	0	131.8046	-54.13794	109.5068	-157.2471	
106	0.5226753	-118.1537	0	132.5079	-51.5679	107.0765	-157.8557	
107	0.5226753	-115.1061	0	132.2735	-48.60938	106.369	-160.0965	
108	0.2882393	-111.1208	0	129.4603	-46.4455	107.2172	-164.4729	
109	-0.8839111	-112.2929	0	132.9768	-44.0163	108.5019	-169.985	
110	0.2882393	-111.3552	0	132.7424	-42.98282	108.6379	-172.5065	
111	0.5226753	-111.8241	0	134.1489	-42.19382	108.2795	-173.5241	
112	0.2882393	-111.8241	0	133.9145	-43.72873	108.2239	-172.361	
113	0.2882393	-112.0585	0	134.3834	-44.30997	109.0016	-168.1672	
114	0.2882393	-108.3076	0	132.9768	-44.2005	108.7648	-164.5919	
115	-0.4150391	-110.6519	0	134.3834	-44.21347	108.6338	-164.0582	
116	0.05381083	-111.5896	0	135.0867	-44.38913	109.2163	-160.516	
