
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.3637376	-0.2344666	0	-0.3395691	-0.1029663	0.08291239	-0.006652832	
1	0.2409298	0.2344284	0	0.006501385	-0.03659058	-0.06402588	0.06543275	
2	0.2409298	0.2344284	0	0.2409374	0.07267999	-0.06750488	0.08088626	
3	0.2409298	-0.234436	0	0.006501379	0.007547605	-0.0456543	0.1060778	
4	0.2409298	-0.7033081	0	0.7098018	0.9857938	-0.1859436	1.104816	
5	-0.4623718	-3.047607	0	0.7098018	5.225308	0.07547588	2.629511	
6	0.2409298	-19.45786	0	0.006501373	13.26777	-0.2328796	4.778039	
7	0.006501379	-36.57141	0	0.006501373	22.93971	0.5356334	9.67763	
8	0.006501379	-51.57504	0	0.2409374	31.35261	4.049342	17.78387	
9	-2.33783	-66.57867	0	0.4753658	34.58236	7.329214	25.77602	
10	-3.744415	-69.39188	0	1.647531	35.97175	9.590672	30.98691	
11	-16.87259	-71.26733	0	0.4753658	37.37507	12.35661	35.71799	
12	-31.17297	-72.20505	0	6.805032	39.58599	15.53381	40.55827	
13	-39.61252	-72.90836	0	19.46436	41.16407	16.70517	39.53083	
14	-41.48798	-74.31494	0	38.45336	44.84107	16.89435	34.71818	
15	-41.48798	-78.06586	0	66.81963	51.15827	17.46809	27.42411	
16	-38.90921	-82.75449	0	79.01009	58.57067	17.94446	14.87227	
17	-24.84329	-93.53836	0	97.76465	69.53564	18.75644	14.6779	
18	-22.96783	-101.9779	0	99.64011	81.97565	15.5635	12.46627	
19	-21.32681	-103.3845	0	102.2188	88.0666	-128.0035	-130.3666	
20	-20.15466	-103.3845	0	110.8928	80.75582	-174.6498	-178.4958	
21	-13.35614	-104.5567	0	113.0027	72.48228	176.7522	170.8992	
22	-10.54294	-116.0439	0	115.347	62.02468	175.3602	168.8104	
23	-10.0741	-124.7178	0	116.0504	50.92434	174.504	171.5319	
24	-10.0741	-127.0621	0	117.9258	37.70852	176.3067	175.672	
25	-10.0741	-127.0621	0	121.6767	27.33985	177.9685	-179.8437	
26	-9.839661	-127.2966	0	124.021	16.00676	-179.3238	-175.2545	
27	-9.839661	-123.5457	0	124.7243	8.760266	176.7915	-170.0312	
28	-9.605225	-125.6555	0	131.2884	4.421334	169.3743	-161.8319	
29	-9.370789	-125.1867	0	133.8672	-2.424408	163.3085	-158.9059	
30	-9.605225	-125.4211	0	134.336	-7.200348	161.9747	-160.099	
