
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.1835072	-1.17218	0	76.37405	18.43675	-118.5066	48.06931	
1	0.1835072	-1.406586	0	76.60848	18.33461	-118.3812	47.97216	
2	0.4179433	-1.17218	0	76.37405	17.81855	-118.1588	47.66697	
3	0.1835072	-1.875458	0	74.49859	16.85571	-118.0567	47.23041	
4	-0.7542114	-1.641022	0	71.91985	15.27478	-118.4251	45.99719	
5	-0.05093384	-1.406586	0	71.68542	14.68014	-118.3478	45.84653	
6	0.1835072	-1.17218	0	65.35575	14.23511	-117.8093	45.68408	
7	0.4179433	-1.17218	0	47.07006	13.71166	-115.4473	45.58077	
8	0.4179433	-1.17218	0	15.18731	13.20647	-111.3828	43.78499	
9	0.1835072	-1.641022	0	9.795371	13.53262	-103.7219	38.97168	
10	-0.2853699	-1.406586	0	-0.5196533	12.42056	-94.40268	35.6487	
11	0.1835072	-1.406586	0	-0.2852173	10.05302	-85.31073	30.97136	
12	-0.05093384	-1.406586	0	-0.05078125	5.697104	-75.96506	23.54123	
13	0.1835072	-1.875458	0	-0.5196533	-2.364136	-67.69461	16.10196	
14	0.1835072	-1.641022	0	-0.2852173	-10.66724	-56.04132	7.969585	
15	0.1835072	-1.875458	0	0.4180897	-10.64804	-39.84976	4.25942	
16	-0.05093384	-1.406586	0	-0.2852173	-10.29874	-25.17679	-1.176361	
17	-0.05093384	-1.406586	0	-0.2852173	-12.67087	-16.73138	-5.559326	
18	0.4179433	-1.17218	0	-0.2852173	-13.10233	-13.11389	-4.398743	
19	-0.05093384	-0.9377441	0	-0.5196533	-12.50391	-8.503448	-3.229034	
20	0.1835072	-1.641022	0	1.590247	-9.453064	-0.09750366	-10.07104	
21	-0.7542114	-1.641022	0	0.6525258	-5.044556	8.180202	-15.45566	
22	-0.2853699	-0.9377441	0	-0.5196533	-3.03772	13.78092	-17.17993	
23	0.1835072	-0.9377441	0	-0.2852173	-1.329681	16.72778	-16.9335	
24	0.4179432	-0.9377441	0	-0.5196533	1.960363	17.11142	-17.35327	
25	0.4179432	-1.17218	0	-0.5196533	3.43681	16.1437	-15.01205	
26	0.4179432	-1.875458	0	1.590247	4.220178	15.21484	-11.86844	
27	-0.7542114	-1.17218	0	0.1836614	4.851555	14.75747	-10.81781	
28	0.1835071	-0.9377441	0	14.01514	5.450503	12.75074	-14.22015	
29	0.1835071	-0.9377441	0	18.00049	5.952626	10.41868	-16.9736	
30	0.4179431	-0.9377441	0	6.982183	6.716124	7.56952	-11.38672	
31	0.4179431	-0.7033081	0	-0.05078125	3.773756	5.712592	-5.073578	
32	0.1835071	-1.17218	0	0.4180886	1.763082	5.246111	-0.2462463	
33	-0.2853699	-1.17218	0	-0.5196533	3.691701	4.429652	3.411609	
34	0.1835071	-0.9377441	0	-0.5196533	3.618426	4.21162	3.384724	
35	0.1835071	-1.17218	0	-0.2852173	3.877311	2.968189	3.673169	
36	0.1835071	-0.9377441	0	-0.5196533	3.475564	2.400088	2.919401	
37	0.1835071	-1.641022	0	0.6525247	4.205534	1.838894	2.438382	
38	-0.7542114	-1.17218	0	0.8869531	5.520152	-0.02853394	2.776563	
39	-0.2853699	-0.9377441	0	-0.05078125	7.561093	-2.339752	3.376734	
40	-0.05093384	-0.9377441	0	-0.2852173	7.835449	-3.611115	3.870825	
41	0.4179431	-0.9377441	0	-0.2852173	8.007413	-4.411926	3.288918	
42	0.4179431	-0.9377441	0	-0.05078125	7.628554	-5.295563	2.417959	
43	-0.05093384	-2.109894	0	1.824682	8.509438	-5.928375	1.310432	
44	-0.9886475	-0.9377441	0	-0.2852173	8.476871	-6.429871	0.4058567	
45	-0.05093384	-0.9377441	0	-0.2852173	8.754093	-7.341278	-0.2368774	
46	0.183507	-0.9377441	0	-0.2852173	8.483397	-7.533813	-1.16391	
47	0.4179431	-0.7033081	0	-0.2852173	8.718417	-7.757416	-1.444763	
48	0.1835071	-0.7033081	0	-0.05078125	9.155423	-7.90683	-1.453888	
49	0.1835071	-1.406586	0	0.4180885	9.399627	-7.988068	-0.8928528	
50	-0.2853699	-1.17218	0	-0.5196533	10.17759	-8.391479	0.1514561	
51	0.1835071	-0.9377441	0	-0.5196533	10.16867	-8.092133	1.226021	
52	-0.05093384	-0.9377441	0	-0.2852173	10.24789	-8.129242	2.272187	
53	0.183507	-1.17218	0	-0.2852173	9.938853	-8.557098	2.990715	
54	0.183507	-1.875458	0	0.4180885	9.925536	-8.883209	2.731464	
55	-0.9886475	-1.17218	0	0.4180885	9.997381	-8.588867	1.884549	
56	-0.2853699	-0.9377441	0	-0.5196533	10.53791	-8.619293	1.519825	
57	-0.05093384	-0.9377441	0	-0.2852173	10.32872	-8.113434	1.175098	
58	0.183507	-0.9377441	0	-0.05078125	10.1174	-8.114807	1.60557	
59	-0.05093384	-0.9377441	0	-0.2852173	10.2541	-8.460846	1.636861	
60	0.183507	-1.875458	0	1.590246	10.08464	-8.640594	1.767513	
61	-0.7542114	-1.17218	0	0.1836603	10.08036	-8.772949	2.132057	
62	-0.05093384	-0.9377441	0	-0.2852173	10.20118	-9.260498	2.604208	
63	0.1835071	-1.17218	0	-0.5196533	10.45242	-8.638153	2.569554	
64	0.1835071	-0.9377441	0	-0.05078125	10.54139	-7.043091	2.410127	
65	0.1835071	-1.17218	0	-0.2852173	10.56125	-6.519928	2.47139	
66	0.1835071	-1.875458	0	1.824682	10.19552	-7.584473	3.240807	
67	-1.223083	-1.406586	0	0.6525248	10.20923	-11.70612	4.542891	
68	-0.05093384	-1.17218	0	0.1836604	10.76878	-16.47156	4.948793	
69	-0.05093384	-0.9377441	0	-0.5196533	11.96084	-19.83826	4.43013	
70	0.417943	-0.9377441	0	-0.2852173	12.54309	-21.323	4.394768	
71	0.183507	-0.7033081	0	-0.2852173	11.99654	-22.14261	4.726183	
72	0.417943	-1.406586	0	0.8869533	11.51896	-22.95718	5.374366	
73	-0.2853699	-0.9377441	0	-0.2852173	11.01788	-23.29102	5.020921	
74	0.1835069	-0.9377441	0	-0.2852173	12.24879	-18.93597	0.03112727	
75	-0.2853699	-0.9377441	0	-0.5196533	11.4371	-12.83755	-4.757019	
76	0.417943	-0.9377441	0	-0.5196533	10.21616	-5.585022	-7.313385	
77	0.183507	-1.875458	0	0.4180888	9.038314	-1.694305	-9.020813	
78	-0.5197754	-1.17218	0	0.4180888	7.987284	-1.303528	-7.373657	
79	-0.2853699	-1.17218	0	-0.2852173	7.500072	-2.534943	-5.480927	
80	-0.05093384	-0.9377441	0	-0.5196533	6.995164	-2.935852	-3.814453	
81	0.417943	-0.9377441	0	-0.2852173	8.011235	-3.172333	-2.185883	
82	-0.05093384	-0.9377441	0	-0.2852173	9.002371	-3.275238	-0.4409485	
83	0.183507	-2.109894	0	1.590246	8.875284	-3.561066	0.83754	
84	-0.9886475	-1.17218	0	0.418089	7.572924	-4.516907	2.280281	
85	-0.05093384	-0.9377441	0	-0.2852173	6.35743	-6.018494	3.321217	
86	0.183507	-0.7033081	0	-0.2852173	5.267638	-7.744171	3.847583	
87	0.183507	-0.9377441	0	-0.2852173	4.174562	-9.155884	4.316219	
88	0.4179431	-0.9377441	0	-0.2852173	3.635961	-9.976929	6.020099	
89	0.1835071	-1.406586	0	0.652525	3.608732	-9.522552	8.15423	
90	-0.2853699	-1.17218	0	-0.2852173	3.46371	-9.390411	8.20396	
91	0.1835071	-0.9377441	0	-0.5196533	2.06664	-9.93692	5.978416	
92	0.183507	-1.406586	0	-0.2852173	2.043082	-9.111084	5.919906	
93	-0.05093384	-1.17218	0	-0.2852173	2.071017	-8.056793	6.18611	
94	0.183507	-1.17218	0	-0.2852173	4.646302	-8.216492	6.138546	
95	-0.05093384	-1.17218	0	0.6525249	8.802344	-8.260132	3.343428	
96	-0.2853699	-0.9377441	0	-0.05078125	9.202901	-8.43869	1.424452	
97	-0.05093384	-0.9377441	0	-0.2852173	7.671794	-9.35257	3.605614	
98	0.183507	-0.9377441	0	-0.2852173	5.796763	-11.55014	5.278451	
99	-0.05093384	-0.9377441	0	-0.2852173	4.807362	-12.10083	6.058562	
100	0.183507	-2.109894	0	2.293547	3.524992	-12.33115	7.491613	
101	-0.9886475	-1.17218	0	0.8869534	2.374624	-11.70374	8.777845	
102	-0.2853699	-0.9377441	0	-0.05078125	0.6622829	-9.841614	8.67062	
103	-0.05093384	-0.9377441	0	-0.05078125	0.2271378	-8.456024	8.28885	
104	0.417943	-0.9377441	0	-0.5196533	1.813939	-7.333282	7.414034	
105	0.417943	-0.9377441	0	-0.2852173	3.6567	-7.569977	5.864898	
106	0.417943	-1.406586	0	0.4180889	5.34606	-9.694824	5.228599	
107	-0.05093384	-1.17218	0	-0.05078125	6.906478	-12.79865	5.967157	
108	0.183507	-0.9377441	0	-0.05078125	8.183686	-15.15475	6.913976	
109	0.183507	-0.9377441	0	-0.2852173	9.82644	-16.46942	7.522822	
110	0.183507	-0.9377441	0	-0.2852173	10.89232	-16.13843	6.445883	
111	0.183507	-0.9377441	0	-0.2852173	11.6085	-14.94333	3.686446	
112	-0.2853699	-1.17218	0	0.6525251	12.69289	-14.3844	-0.1774292	
113	-0.5197754	-1.17218	0	-0.2852173	13.76905	-13.98874	-3.790039	
114	-0.05093384	-0.9377441	0	-0.2852173	14.11848	-13.28369	-4.917786	
115	-0.05093384	-0.9377441	0	-0.2852173	14.23907	-11.21005	-5.285797	
