
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.846497	0.9377542	0	1.435527	-0.3672485	-0.1054993	0.09310834	
1	-0.09243774	0.2344284	0	-1.030151	0.1817399	0.0117989	-0.0362854	
2	-0.09243774	0.2344284	0	-1.499023	0.2266198	-0.0328064	-0.01852417	
3	0.1420022	0.4688645	0	-1.499023	0.3960945	-0.09164429	-0.2221375	
4	0.1420022	0.4688645	0	-1.733459	1.147137	0.005583002	-1.069885	
5	0.3764306	0.4688645	0	-1.499023	2.40533	0.5841106	-2.602722	
6	0.1420022	5.336041E-08	0	0.1419946	1.999761	0.9993169	-4.213989	
7	-0.3268738	0.2344285	0	-1.030151	-3.39151	0.1836269	-6.059235	
8	0.1420022	0.7032928	0	-1.499023	-11.97742	0.009320958	-7.719849	
9	0.1420022	0.4688644	0	-1.733459	-21.20102	2.56126	-11.70822	
10	0.1420022	1.172157	0	-1.733459	-28.91913	11.01776	-21.71179	
11	0.6108589	0.9377288	0	-1.733459	-25.22516	17.19001	-31.78754	
12	0.845295	0.4688645	0	-0.7957458	-12.80316	18.62544	-40.11658	
13	0.1420021	0.9377288	0	-1.733459	-6.174774	16.52224	-47.21741	
14	0.6108589	0.9377288	0	-1.499023	-9.607971	15.3534	-48.8819	
15	0.6108589	0.9377288	0	-1.499023	-18.51263	16.68031	-52.59781	
16	0.6108589	0.9377288	0	-1.499023	-27.18307	27.61158	-59.25201	
17	0.845295	0.2344284	0	-1.030151	-23.3779	30.20792	-63.23175	
18	-0.09243774	0.7032928	0	-1.030151	-16.2699	22.49017	-66.59409	
19	0.3764304	0.9377288	0	-1.733459	-15.22534	19.88603	-67.19104	
20	0.6108589	0.9377288	0	-1.499023	-21.00858	20.84569	-65.5051	
21	0.845295	0.9377288	0	-1.499023	-25.74048	30.07802	-65.74075	
22	0.845295	1.172157	0	-1.733459	-23.77548	37.78353	-68.67389	
23	0.845295	0.7032929	0	-0.09243774	-16.36807	43.15234	-70.19122	
24	0.6108589	0.9377288	0	-1.733459	-8.36969	49.10965	-68.04907	
25	0.6108589	0.9377288	0	-1.733459	1.468704	55.11663	-60.56491	
26	0.6108589	0.9377288	0	-1.264587	9.213549	56.00805	-49.4314	
27	0.6108589	0.9377288	0	-1.733459	10.6772	51.63984	-42.04105	
28	0.845295	0.9377288	0	-1.733459	2.574496	43.38261	-38.7049	
29	0.845295	0.4688645	0	-1.030151	-10.20303	31.07232	-36.12244	
30	0.6108589	0.9377288	0	-1.733459	-19.61856	14.7758	-27.24463	
31	0.6108589	0.9377288	0	-1.499023	-24.39175	-1.321198	-13.88458	
32	0.6108589	0.9377288	0	-1.733459	-23.49582	-16.36166	-0.8201904	
