
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-50.45734	-101.7435	0	131.2275	13.68501	1.212832	-70.50119	
1	-51.62949	-102.9156	0	132.8685	13.7799	1.540811	-70.51294	
2	-52.09836	-104.3222	0	133.1029	14.08935	2.220807	-70.44476	
3	-52.80164	-104.0878	0	133.1029	14.55915	3.122751	-70.11212	
4	-52.80164	-102.4468	0	133.3373	14.59771	4.150517	-70.29669	
5	-45.0654	-98.69586	0	128.8831	16.18011	5.220406	-79.13406	
6	-9.666168	-93.30392	0	132.634	18.99845	7.440945	-89.2731	
7	-4.977509	-92.60062	0	120.9125	21.37564	9.464132	-80.98688	
8	-4.977509	-94.24164	0	111.5352	24.81621	10.81186	-67.29614	
9	-3.102051	-93.30392	0	97.70368	25.78587	14.30401	-54.4498	
10	-2.867645	-92.60065	0	72.85388	23.32474	18.15507	-41.70569	
11	-2.867645	-89.08417	0	36.28249	18.72315	21.43577	-23.46341	
12	-3.102051	-88.38086	0	27.37407	19.87474	19.90042	-20.71204	
13	-3.102051	-87.67755	0	9.557237	24.18545	14.45922	-23.17099	
14	-2.867645	-87.44312	0	-0.7577515	23.45667	12.60162	-14.12543	
15	-2.867645	-73.3772	0	-0.7577515	23.90434	13.15198	-5.759857	
16	-2.867645	-30.47614	0	1.352121	26.08046	9.877443	-10.72421	
17	-3.805359	0.2344342	0	9.088373	27.45698	3.945148	-21.87207	
18	-2.867645	0.4688703	0	6.275194	25.46844	0.9404266	-15.0585	
19	-2.164337	0.9377346	0	-0.5233459	19.12945	-1.529999	-0.3059692	
20	-1.929901	0.7032987	0	-0.7577515	15.60002	-1.595459	2.469543	
21	-1.695465	0.4688703	0	-0.7577515	19.40805	-0.2403564	0.683631	
22	-1.695465	-0.4688721	0	1.352121	20.2251	0.6240733	-2.0802	
23	-2.398773	0.7032986	0	-0.7577515	19.02958	1.583743	-4.136139	
24	-1.929901	0.7032986	0	-0.7577515	17.48409	1.688749	-5.66214	
25	-1.461029	0.7032986	0	-0.5233459	14.60622	2.14937	-6.129425	
26	-1.695465	0.7032986	0	-0.5233459	12.26249	2.008464	-4.37204	
27	-1.461029	0.7032986	0	-0.7577515	13.48418	1.698737	-1.607971	
28	-1.695465	0.2344342	0	0.1799639	15.42484	1.514551	0.6433356	
29	-2.164337	0.4688703	0	-0.7577515	16.74471	0.2584842	1.793886	
30	-1.695465	0.7032986	0	-0.7577515	17.85252	-0.1174011	1.523786	
31	-1.695465	0.4688703	0	-0.5233459	16.09005	-0.4286194	1.426059	
32	-1.695465	0.4688703	0	-0.2889099	13.76825	-0.7287292	1.269086	
33	-1.695465	-0.4688721	0	1.117685	11.55014	-1.319031	1.842915	
34	-2.398773	5.709564E-06	0	0.1799639	10.61147	-2.317139	2.559951	
35	-1.929901	0.4688701	0	-0.7577515	10.13792	-4.210846	3.227682	
36	-1.461029	0.9377344	0	-0.5233459	8.556216	-4.815033	3.490023	
37	-1.226593	0.4688701	0	-0.7577515	7.172709	-5.538452	3.614701	
38	-1.461029	0.4688701	0	-0.5233459	6.315166	-5.969238	3.588527	
39	-1.461029	-0.4688721	0	0.8832568	6.209137	-6.422791	3.713817	
40	-2.398773	0.234434	0	-0.5233459	6.59583	-7.138794	3.319745	
41	-1.461029	0.7032984	0	-0.5233459	7.84951	-8.711853	3.49847	
42	-1.461029	0.7032984	0	-0.5233459	9.466743	-9.569702	3.740655	
43	-1.461029	0.7032984	0	-0.7577515	10.66506	-10.40338	4.365179	
44	-1.226593	0.7032984	0	-0.7577515	10.25364	-10.99271	4.401987	
45	-1.461029	0.234434	0	0.6488207	9.929343	-11.54654	4.366724	
46	-1.929901	0.4688701	0	-0.5233459	9.643418	-12.68149	4.367326	
47	-1.695465	0.4688701	0	-0.7577515	10.34028	-13.35184	4.432316	
48	-1.461029	0.4688701	0	-0.5233459	11.3153	-13.97321	4.433203	
49	-1.461029	0.4688701	0	-0.7577515	13.81613	-14.62222	4.27855	
50	-1.695465	-0.4688721	0	-0.05447388	16.78448	-15.0589	3.913761	
51	-2.398773	5.549482E-06	0	0.179964	19.1645	-15.16968	3.766827	
52	-1.929901	0.46887	0	-0.7577515	20.07795	-16.07474	3.792294	
53	-1.461029	0.46887	0	-0.5233459	19.96298	-16.66846	2.402784	
54	-1.226593	0.7032983	0	-0.5233459	19.74554	-17.49411	-0.8172302	
55	-1.226593	0.4688699	0	-0.2889099	17.76626	-18.16461	-4.291901	
56	-1.461029	-0.7032776	0	1.820986	14.51446	-17.5394	-5.720642	
57	-2.867645	0.4688699	0	-0.05447388	12.00428	-15.68417	-4.704468	
58	-1.461029	0.7032983	0	-0.7577515	8.559263	-13.49118	-3.037079	
59	-1.695465	0.7032983	0	-0.5233459	5.991648	-9.963531	-1.869568	
60	-1.226593	0.9377343	0	-0.7577515	6.022304	-5.90509	-2.048828	
61	-1.226593	0.7032983	0	-0.5233459	8.693634	-2.618652	-2.081726	
62	-1.226593	0.2344339	0	0.4143923	10.92187	-0.6816711	-1.673035	
63	-2.164337	0.46887	0	-0.7577515	11.29404	0.8884146	-1.198059	
64	-1.461029	0.46887	0	-0.7577515	11.38233	1.90082	-0.5186462	
65	-1.461029	0.46887	0	-0.5233459	10.90488	1.729611	-0.1951904	
66	-1.695465	0.7032983	0	-0.5233459	9.318794	0.9272457	-0.162384	
67	-1.695465	-0.234436	0	0.8832567	6.648256	0.4287345	-0.597229	
68	-2.398773	0.2344338	0	0.4143924	5.356926	-0.06390381	-0.8100586	
69	-1.695465	0.7032982	0	-0.7577515	4.831824	-0.6794739	-1.056305	
70	-1.695465	0.7032982	0	-0.5233459	3.896114	-0.8033752	-1.193542	
71	-1.461029	0.4688697	0	-0.7577515	3.450134	-0.9515686	-0.8894653	
72	-1.695465	0.2344337	0	-0.2889099	4.227818	-1.012909	-0.4799805	
73	-1.695465	-0.234436	0	1.58655	5.365678	-1.268311	-0.06591797	
74	-2.867645	0.4688698	0	-0.05447388	6.763931	-1.784149	0.01601364	
75	-1.461029	0.4688698	0	-0.7577515	8.524454	-1.75415	-0.05532837	
76	-1.461029	0.7032982	0	-0.5233459	9.225066	-1.56955	-0.7079773	
77	-1.461029	0.7032982	0	-0.5233459	8.027735	-1.346985	-1.533966	
78	-1.461029	0.9377342	0	-0.5233459	8.162084	-1.016449	-2.51358	
79	-1.226593	5.386732E-06	0	0.1799643	7.184322	-0.9093628	-3.554871	
80	-1.695465	0.7032982	0	-0.5233459	5.459295	-1.135132	-3.688446	
81	-1.461029	0.4688699	0	-0.7577515	4.317045	-2.958801	-2.76062	
82	-1.461029	0.7032982	0	-0.7577515	3.353066	-3.855621	-1.916656	
83	-1.695465	0.4688698	0	-0.7577515	2.280265	-3.690887	-0.4672546	
84	-1.461029	-0.234436	0	0.4143927	1.689599	-3.598206	0.3541893	
85	-2.398773	0.2344337	0	0.1799643	2.112108	-4.049011	0.8376215	
86	-2.164337	0.7032981	0	-0.7577515	2.517544	-4.876099	1.825607	
87	-1.695465	0.7032981	0	-0.9921875	3.393905	-6.237762	2.761336	
88	-1.461029	0.4688697	0	-0.7577515	4.242166	-7.724335	3.489238	
89	-1.461029	0.4688697	0	-0.7577515	4.752845	-9.04187	3.417224	
90	-1.695465	-0.7032776	0	1.58655	5.85308	-10.36978	3.436814	
