
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.3735352	1.172265	0	-0.37323	0.2098853	0.0690497	-0.03659058	
1	0.03683364	-0.234436	0	0.03683364	-0.1370544	0.08259936	-0.02700806	
2	-0.1976013	-0.234436	0	0.271262	0.736464	0.1265789	0.202245	
3	-0.1976013	-0.9377136	0	1.443427	1.746641	0.5709267	-0.1540527	
4	-0.4320374	-0.4688721	0	0.5056981	2.743006	0.7926719	-0.4158325	
5	0.03683366	-0.234436	0	0.2712621	4.0283	1.644175	-0.8728638	
6	-0.1976013	-9.274846E-08	0	0.03683373	5.102553	2.382369	-1.81073	
7	0.2712696	-9.274846E-08	0	0.2712621	4.5842	2.596696	-2.065826	
8	0.03683363	-9.274846E-08	0	0.2712621	4.231761	2.207076	-2.450714	
9	0.03683363	-0.4688721	0	0.9745628	4.730574	1.924512	-2.761322	
10	-0.1976013	-2.578766	0	0.03683383	4.794679	1.123044	-2.443848	
11	0.03683363	-2.813171	0	0.5056982	4.823798	0.7108199	-2.593842	
12	-0.1976013	-3.750916	0	0.03683383	4.413276	0.8811406	-2.834808	
13	-0.1976013	-3.750916	0	0.2712622	3.893028	1.014664	-2.545258	
14	0.03683363	-3.750916	0	0.03683383	4.270676	0.9190011	-3.180298	
15	0.03683363	-3.985352	0	0.7401267	4.475157	0.9153856	-6.160034	
16	-0.1976013	-2.813171	0	0.03683381	5.093927	0.8634684	-9.788727	
17	0.03683363	-1.641022	0	0.03683381	6.290873	0.241076	-13.73715	
18	0.03683363	-0.9377136	0	0.03683381	6.784173	-0.5617676	-16.61639	
19	0.03683363	-0.9377136	0	0.2712622	6.564934	-0.5543518	-17.2283	
20	0.03683363	-1.406586	0	1.912284	7.629811	-1.099182	-20.0484	
21	-0.6664734	-0.9377136	0	0.7401265	11.55567	-3.120117	-26.93063	
22	0.03683363	-0.7032776	0	2.14672	14.94013	-6.679352	-34.38629	
23	0.03683363	-0.7032776	0	5.6632	16.28205	-8.847931	-37.26587	
24	0.03683363	-0.7032776	0	8.476385	16.53915	-9.578552	-37.81424	
25	0.2712696	-0.4688721	0	20.66685	17.93433	-11.15921	-40.18115	
26	0.03683363	-1.17215	0	33.09174	20.02291	-13.95828	-46.70718	
27	-0.1976013	-0.7032776	0	48.79869	22.89112	-19.55051	-55.47522	
28	-0.1976013	-0.7032776	0	63.33348	25.1043	-26.75317	-65.35052	
29	0.03683363	-0.9377136	0	73.41405	26.11178	-33.20389	-74.42056	
30	0.03683363	-0.9377136	0	84.66679	26.80344	-42.24579	-86.5856	
31	0.03683363	-1.406586	0	89.35543	27.09159	-50.12866	-97.16473	
32	-0.4320374	-0.9377136	0	91.46532	26.87135	-54.0101	-103.4137	
33	-0.1976013	-0.9377136	0	94.74738	26.5462	-57.34766	-108.1598	
34	0.03683367	-0.7032776	0	96.38839	26.3168	-60.0105	-111.0979	
35	0.03683367	-0.7032776	0	97.09169	26.1013	-61.1821	-112.7611	
36	0.2712697	-0.4688721	0	94.9818	25.62484	-63.29611	-115.1971	
37	0.03683365	-0.9377136	0	98.49828	24.05505	-66.32526	-118.773	
38	-0.1976013	-0.7032776	0	101.7803	21.81278	-70.40594	-123.5277	
39	0.03683365	-0.4688721	0	102.0148	17.91238	-76.6272	-130.1667	
40	0.03683365	-0.4688721	0	102.7181	12.78908	-82.32059	-136.4223	
41	0.03683365	-0.234436	0	103.1869	9.845614	-84.79471	-139.1714	
42	0.03683365	-0.9377136	0	101.077	7.225502	-87.14539	-141.1363	
43	-0.6664734	-0.4688721	0	103.6558	4.967208	-89.16516	-143.5969	
44	0.03683363	-0.234436	0	105.7657	3.379466	-90.44833	-145.663	
45	0.03683363	2.27416E-07	0	105.7657	3.107446	-90.75217	-146.2357	
46	0.2712696	2.27416E-07	0	105.5312	4.361555	-89.87997	-144.8232	
47	0.2712696	-0.234436	0	105.5312	8.177891	-87.98792	-139.657	
48	0.2712696	-5.860779	0	104.1247	12.19917	-85.97849	-131.6849	
49	-0.1976013	-27.19409	0	106.9378	13.3483	-84.97211	-120.2257	
50	0.03683367	-52.04388	0	106.469	14.45729	-82.28143	-105.9372	
51	-0.1976013	-68.45416	0	106.2345	14.88155	-78.47418	-92.96515	
52	0.03683367	-76.42484	0	106.0001	14.14542	-76.00983	-84.79858	
53	-0.1976013	-73.61163	0	103.6558	13.8656	-74.47516	-79.17563	
54	-5.120667	-75.48712	0	105.0624	13.67756	-74.66382	-78.49426	
55	-14.02908	-76.42484	0	106.0001	12.21191	-75.90561	-76.31076	
56	-29.50159	-75.25269	0	98.7327	11.35323	-78.41083	-72.6803	
57	-50.13162	-57.67029	0	94.74737	11.85273	-81.71313	-69.70178	
58	-62.32208	-14.76923	0	94.74737	13.41748	-87.65424	-80.83383	
59	-63.72867	-0.7033081	0	101.077	14.68033	-94.3804	-105.4693	
60	-40.5199	-0.234436	0	107.4067	13.54697	-98.27863	-143.182	
61	0.9745631	-0.234436	0	107.1723	11.57225	-100.314	-160.9553	
62	1.208992	-0.234436	0	106.9378	8.102183	-102.1239	-167.8453	
63	0.9745631	-0.234436	0	107.1723	3.098865	-102.4094	-177.7468	
64	0.9745631	-0.9377441	0	109.2821	-4.377014	-101.7619	170.9123	
65	-1.604187	-0.4688721	0	110.9232	-8.093353	-103.5818	169.0961	
66	-5.120667	-0.4688721	0	112.0953	-5.261322	-104.0584	163.497	
67	-4.651794	-3.013596E-06	0	111.8609	-7.59964	-102.9211	159.537	
68	-4.651794	-3.013596E-06	0	112.0953	-8.868164	-100.0114	154.621	
69	-4.88623	-0.234436	0	112.0953	-10.16336	-97.5578	150.3335	
70	-4.651794	-8.908417	0	108.3444	-10.53958	-97.27026	150.8022	
71	-3.245209	-26.95969	0	111.392	-12.2222	-98.01559	153.7805	
72	-2.776367	-42.90106	0	111.1576	-15.64639	-96.38034	151.8405	
73	-3.245209	-48.76187	0	109.751	-19.74646	-95.1145	149.2101	
74	-6.058411	-48.99628	0	107.4067	-21.72867	-95.5542	146.8937	
75	-6.761688	-27.19412	0	103.8902	-19.96045	-98.06055	143.5876	
76	-6.527252	-7.970703	0	97.09169	-18.44312	-100.3199	141.8913	
77	-4.651794	-8.673981	0	95.45066	-19.80316	-102.6992	146.5219	
78	-4.417389	-8.673981	0	91.93418	-20.43619	-103.8166	143.5875	
79	-3.714081	-8.673981	0	91.93418	-20.86447	-104.067	142.5336	
80	-3.714081	-1.17215	0	91.93418	-20.70758	-104.6952	142.1913	
81	-1.604187	-1.875458	0	87.24554	-19.67126	-106.3335	142.7819	
82	-0.6664734	-1.406586	0	87.47998	-19.01373	-106.9417	144.2176	
83	0.03683304	-5.860809	0	88.4177	-20.21027	-105.2117	143.5058	
