
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.562852	-2.109894	0	1.031856	0.2279947	0.05050392	-0.0803833	
1	-1.091553	0.4688644	0	-1.325989	0.05492181	0.1511002	-0.09863281	
2	-0.1538391	0.7033004	0	-2.263733	0.05475741	0.3934681	-0.2160645	
3	-0.1538391	0.9377288	0	-2.029297	0.1689789	0.6884193	-0.5160522	
4	0.08059616	1.172165	0	-2.263733	0.7389341	1.160466	-0.8340454	
5	0.3150322	0.9377288	0	-2.029297	1.29374	1.74922	-1.400208	
6	-0.1538391	-0.234436	0	0.08059579	1.323511	1.992674	-2.09198	
7	-0.3882751	0.7033005	0	-2.263733	0.4366055	1.830469	-3.135834	
8	0.08059616	-0.234436	0	-2.263733	-0.4382629	2.065644	-3.697479	
9	0.3150322	-12.65933	0	-2.029297	-1.374359	1.844148	-3.103058	
10	0.08059616	-18.52014	0	-2.263733	-2.61084	1.312828	-2.562286	
11	0.08059616	-26.95969	0	-2.029297	-2.436188	1.258611	-1.911743	
12	0.3150322	-32.35162	0	-1.560425	-0.9283142	1.120882	-0.6923523	
13	-0.6227112	-33.52377	0	-2.498169	0.9320623	0.7821293	-0.6268921	
14	0.08059617	-33.52377	0	-2.029297	1.52978	1.296214	-1.724243	
15	-0.1538391	-33.75821	0	-2.498169	1.688219	1.698223	-2.581787	
16	0.08059616	-33.75821	0	-2.029297	2.340027	1.79369	-2.463409	
17	0.08059616	-33.75821	0	-0.3882751	3.999758	2.78783	-1.067566	
18	-1.091553	-38.91571	0	-1.560425	4.954581	4.591511	0.4844955	
19	-0.3882751	-45.24536	0	-2.263733	5.604995	6.474578	2.452784	
20	-0.1538391	-52.74719	0	-2.029297	6.752048	7.614961	4.038233	
21	0.08059623	-61.42117	0	-1.794861	7.577127	8.841239	6.235868	
22	0.08059623	-68.923	0	7.34799	8.39787	11.09618	10.15857	
23	0.3150323	-74.08051	0	31.26005	9.470553	14.04967	13.77704	
24	-2.732574	-75.48709	0	57.75086	12.24957	16.70969	17.26679	
25	-9.062256	-75.25269	0	59.15746	16.61445	21.19667	19.33636	
26	-12.3443	-75.48712	0	85.17941	21.34192	24.8591	24.08031	
27	-21.25272	-82.05121	0	85.17941	25.72743	26.79957	32.02092	
28	-28.05124	-89.08417	0	84.47611	28.10417	26.86588	38.72282	
29	-29.45782	-92.36621	0	84.71055	28.88662	27.18333	44.58606	
30	-32.73987	-94.24167	0	93.61897	28.15927	28.82142	44.56266	
31	-32.73987	-95.41382	0	107.9193	26.81633	31.67788	40.93414	
32	-32.9743	-95.41382	0	120.5786	27.13448	34.68762	39.30587	
33	-32.73987	-95.17938	0	130.6592	26.28278	36.90294	38.37936	
34	-32.73987	-92.83508	0	129.4871	25.75768	38.72068	42.1818	
35	-32.50543	-93.7728	0	131.5969	26.09949	39.80268	51.3255	
36	-40.47614	-94.47607	0	131.5969	25.21362	40.39593	64.66402	
37	-53.3699	-93.7728	0	131.5969	24.69539	40.71593	75.08264	
38	-64.15375	-94.24167	0	131.5969	24.99232	42.37737	81.37586	
39	-66.73251	-91.42847	0	128.5493	26.20148	43.80294	83.56048	
40	-65.32593	-93.06952	0	129.4871	26.78112	43.30894	86.15242	
41	-70.24899	-93.53836	0	131.5969	26.93284	43.83798	89.197	
42	-73.99991	-91.42847	0	133.238	26.43558	43.49833	90.56029	
43	-79.15741	-88.38086	0	133.238	26.96193	43.21321	91.70848	
44	-82.43945	-87.67755	0	133.4724	26.94138	43.03515	91.15745	
45	-83.3772	-85.09882	0	131.5969	27.16841	43.00928	90.91296	
46	-81.2673	-86.03653	0	133.7068	26.6545	42.21521	91.73576	
47	-83.14276	-86.03653	0	133.7068	26.43482	41.52454	91.61008	
48	-83.14276	-85.80209	0	133.9413	26.13087	40.76663	91.13059	
49	-82.90833	-85.80209	0	133.9413	25.54049	39.96646	90.8265	
50	-83.14276	-82.75449	0	130.4248	24.72069	38.51466	88.98148	
51	-80.79843	-81.3479	0	131.5969	24.00055	37.24018	87.14028	
52	-81.73615	-77.36255	0	133.4724	23.11319	35.26078	86.3	
53	-82.90833	-75.01825	0	134.4101	22.49317	34.38396	84.77911	
54	-84.08047	-71.97061	0	134.879	22.09878	33.51849	84.14817	
55	-83.84604	-70.32959	0	135.3479	21.89351	32.53587	84.66968	
56	-85.25262	-67.98529	0	131.1281	21.72458	31.86776	85.93095	
57	-83.6116	-69.39188	0	136.0511	21.35294	31.0565	87.06621	
