
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-95.56384	-84.39557	0	84.24581	-50.6991	83.35838	74.53722	
1	-97.20486	-84.39557	0	84.24581	-50.73221	83.34351	74.58818	
2	-97.20486	-84.39557	0	84.48024	-51.14566	83.22168	74.54044	
3	-97.20486	-82.05127	0	83.54252	-50.85971	83.05247	74.78239	
4	-94.15726	-82.98901	0	84.48025	-50.58499	81.26012	77.91322	
5	-96.26715	-83.22342	0	84.24581	-48.91855	74.97639	85.49595	
6	-96.03271	-82.98901	0	88.46558	-40.56976	67.84427	89.92932	
7	-95.56384	-82.75458	0	97.60843	-32.15659	65.29501	85.83184	
8	-94.62613	-80.41025	0	103.2348	-24.87625	59.93891	85.21821	
9	-91.10965	-81.81683	0	114.722	-19.77521	50.74419	88.88854	
10	-94.39169	-75.95602	0	121.5205	-13.75189	39.92099	92.6586	
11	-94.39169	-75.01831	0	123.1615	-8.27243	32.636	91.38686	
12	-96.26715	-67.51648	0	122.6927	-2.265503	31.1031	90.81635	
13	-96.50159	-59.54581	0	123.1615	4.729712	29.24277	90.23377	
14	-97.67374	-44.30771	0	121.9894	15.8302	26.53407	87.5617	
15	-95.09497	-41.49454	0	125.5058	25.91258	23.24728	85.36988	
16	-96.50159	-36.57147	0	125.9747	25.8683	22.67664	86.13	
17	-97.2049	-33.52383	0	125.9747	23.70318	22.66125	84.33369	
18	-96.97046	-26.72531	0	125.9747	27.1137	22.08053	82.58022	
19	-96.73602	-23.44327	0	122.4582	34.14692	19.96097	69.80576	
20	-90.64078	-23.44327	0	124.8025	38.60345	12.80154	50.60775	
21	-78.91919	-23.6777	0	125.5058	38.91387	8.783315	26.50264	
22	-51.9595	-23.44327	0	123.1615	32.85086	8.470345	-4.515289	
23	-17.02911	-20.16122	0	93.85752	25.62192	9.361889	-14.47098	
24	-14.45038	-20.16122	0	64.55352	24.94055	8.665728	-9.59549	
25	-14.45038	-19.92679	0	21.41803	21.85744	9.516379	2.554451	
26	-17.49799	-21.56781	0	-0.6185608	15.47917	10.99755	11.33523	
27	-17.26355	-13.83154	0	-0.3841553	13.16396	11.61043	5.955132	
28	-3.197632	-6.798584	0	-0.1497192	15.02264	12.39997	5.149601	
29	-2.025482	-1.172241	0	-0.3841553	18.93782	12.76379	6.384325	
30	-1.087738	-1.875519	0	1.256879	17.31944	11.12268	4.883287	
31	-1.791046	-0.9378052	0	0.5535861	15.08261	9.690111	2.971369	
32	-1.322174	-0.7033691	0	-0.3841553	14.30574	8.797334	1.693179	
33	-1.087738	-0.7033691	0	-0.3841553	13.80747	7.920135	3.117259	
34	-0.8533325	-0.4689331	0	-0.3841553	12.99422	8.848895	3.666269	
35	-0.8533325	-0.9378052	0	-0.3841553	10.94169	11.77961	1.628125	
36	-0.8533325	-1.641083	0	1.725743	10.27623	14.40038	-1.026672	
37	-1.55661	-0.9378052	0	-0.3841553	11.65779	16.08079	-1.535645	
38	-0.6188965	-0.4689331	0	-0.3841553	11.33065	17.37803	-2.274292	
39	-0.1500244	-0.4689331	0	-0.3841553	12.15474	18.28848	-3.642487	
40	-0.1500244	-0.4689331	0	-0.3841553	13.88979	19.45147	-4.434082	
41	0.08440939	-0.4689331	0	0.08472154	15.23572	20.83142	-5.256805	
42	-0.1500244	-0.9378052	0	0.5535859	13.79375	23.26561	-6.341583	
43	-0.6188965	-0.4689331	0	-0.6185608	11.68783	22.63771	-5.310577	
44	-0.1500244	-0.4689331	0	-0.6185608	10.85311	16.72011	-4.471832	
45	-0.1500244	-0.4689331	0	-0.1497192	10.85711	10.47175	-3.437744	
46	-0.1500244	-0.4689331	0	-0.3841553	12.06102	4.916627	-0.227478	
47	-0.1500244	-1.172241	0	0.7880219	12.22652	0.6851699	1.557826	
48	-0.6188965	-0.9378052	0	0.3191575	12.7038	-1.773529	1.553779	
49	-0.3844604	-0.7033691	0	-0.3841553	14.49803	-3.248688	1.637732	
50	-0.1500244	-0.4689331	0	-0.6185608	13.65705	-3.868286	1.636123	
51	-0.1500244	-0.4689331	0	-0.1497192	11.98019	-3.330933	2.164316	
52	0.08440948	-0.4689331	0	-0.1497192	10.97948	-2.639862	2.11079	
53	-0.1500244	-1.172241	0	1.256879	9.30594	-2.132507	2.003455	
54	-0.6188965	-0.9378052	0	0.3191575	8.811262	-2.024719	0.7010098	
55	-0.3844604	-0.7033691	0	-0.1497192	8.698187	-1.853485	-1.258057	
56	-0.1500244	-0.4689331	0	-0.3841553	5.047905	-0.7484741	-1.835022	
57	0.08440948	-0.2344971	0	-0.6185608	4.991492	0.03530156	-1.148224	
58	0.08440948	-0.2344971	0	-0.1497192	5.958156	0.7702826	-0.2034912	
59	0.08440948	-0.9378052	0	0.3191575	4.386911	0.9320379	-0.6311951	
60	-0.3844604	-0.4689331	0	-0.3841553	4.302416	0.5519595	-1.862335	
61	-0.1500244	-0.4689331	0	-0.6185608	6.242488	-0.146698	-1.066681	
62	-0.1500244	-0.7033691	0	-0.3841553	7.491479	-0.1880493	0.3061661	
63	-0.1500244	-0.4689331	0	-0.6185608	7.679389	-0.7402649	0.7849723	
64	-0.1500244	-1.172241	0	0.5535858	6.815745	-1.176575	0.3933532	
65	-0.8533325	-0.7033691	0	0.5535858	5.297346	-1.520874	0.7322349	
66	-0.6188965	-0.4689331	0	-0.1497192	3.538813	-1.190308	1.270216	
67	-0.3844604	-0.2344971	0	-0.3841553	2.037464	-0.4018555	0.6911637	
68	0.08440951	-0.4689331	0	-0.6185608	3.04909	-0.249054	0.2965078	
69	-0.1500244	-0.4689331	0	-0.1497192	4.12435	-0.05984497	0.7985151	
70	-0.1500244	-1.406647	0	1.725743	4.405451	0.1598466	0.9203253	
71	-0.8533325	-0.9378052	0	0.08472157	5.767205	0.3835003	0.3656127	
72	-0.1500244	-0.4689331	0	-0.3841553	7.65154	0.07825222	-0.447052	
