
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	5.074522E-05	-1.875427	0	-0.7033081	-0.0668335	-0.001406923	-0.0279541	
1	0.262385	2.286946E-10	0	-0.2064819	-0.02478027	-0.0004512493	-0.006439209	
2	-0.2064819	2.286946E-10	0	0.4968211	-0.05828857	-0.00869751	-0.0201416	
3	0.0279567	0.2344284	0	0.02795671	-0.07443237	-0.008880615	-0.01907349	
4	0.4968211	0.2344284	0	0.02795671	-0.1078491	-0.00958252	-0.03302002	
5	0.4968211	0.2344284	0	0.02795671	-0.1736145	-0.01062012	-0.04483032	
6	0.4968211	0.4688568	0	0.02795671	-0.2901611	-0.002154797	0.03603817	
7	0.4968211	-0.4688721	0	0.7312572	-0.5438843	-0.07269287	0.4690805	
8	-0.440918	-1.067208E-07	0	0.02795671	-0.4012451	-0.4956665	0.7782245	
9	0.02795665	-0.234436	0	0.02795671	-0.001686736	-1.173767	1.047932	
10	0.02795665	-0.4688721	0	4.716601	0.3901388	-1.223206	0.3272175	
11	0.262385	-26.02197	0	14.56274	1.390906	-1.145721	0.2481991	
12	0.02795664	-44.07321	0	21.59571	2.006675	-0.4830322	0.3611783	
13	-0.440918	-56.73254	0	29.80082	1.915106	-0.4490967	0.4488933	
14	-0.2064819	-70.32959	0	38.70924	1.933899	-0.3538513	0.390276	
15	-0.2064819	-84.86438	0	39.64697	0.3575297	-1.185364	2.410375	
16	0.4968211	-105.7289	0	42.22572	1.189714	-2.159729	3.544919	
17	0.4968211	-112.0585	0	42.46015	1.534646	-2.363983	4.111473	
18	0.4968211	-116.2783	0	45.0389	3.210543	-3.085236	4.458835	
19	-0.2064819	-116.9816	0	45.97663	4.283489	-5.2901	5.325881	
20	0.262385	-116.7471	0	52.07186	7.443829	-6.294067	5.497926	
21	0.02795661	-116.9816	0	67.30994	12.08332	-6.032806	3.803309	
22	-0.440918	-118.1537	0	-0.2064819	15.1208	-4.067749	4.765534	
23	-0.2064819	-117.6849	0	79.96927	18.64884	-0.7467346	3.703682	
24	-2.316376	-123.7801	0	83.25131	22.76805	2.827804	3.982651	
25	-9.818176	-124.9523	0	83.95461	27.82726	5.349069	6.635929	
26	-18.72659	-125.6556	0	83.72018	30.95503	5.4583	10.49875	
27	-24.11853	-125.6556	0	83.95462	34.94248	5.156528	13.09931	
28	-29.51047	-125.89	0	83.01688	42.98932	6.646981	17.5138	
29	-40.99765	-128.2343	0	82.07915	50.82508	12.7364	27.29634	
30	-48.03061	-135.0328	0	72.93631	56.66855	22.86341	36.05062	
31	-53.18811	-135.7361	0	60.98028	62.45153	30.8481	46.90369	
32	-63.50311	-135.5017	0	55.58835	67.88311	35.7295	52.65641	
33	-71.00494	-135.7361	0	43.39788	74.72192	40.15364	58.17644	
34	-79.21008	-134.3295	0	40.11584	78.4471	50.24785	71.69763	
35	-82.49213	-135.0328	0	38.47482	80.5917	81.98203	102.3724	
36	-83.1954	-135.5017	0	38.00595	79.52547	120.5638	138.6302	
37	-83.89868	-136.205	0	38.24039	77.73141	148.4857	163.3172	
38	-84.13312	-135.7361	0	38.24039	75.15313	168.01	178.757	
39	-87.41516	-136.205	0	38.24039	67.0739	166.1659	176.2536	
40	-87.6496	-135.0328	0	38.47482	57.964	167.9954	178.7775	
41	-87.41516	-135.5017	0	38.24039	53.74897	169.1994	-179.9115	
42	-87.6496	-135.5017	0	38.24039	50.75932	170.3825	179.7222	
43	-87.6496	-135.5017	0	38.70925	46.82808	169.0609	175.9677	
44	-87.6496	-135.7361	0	38.94368	42.5463	167.4929	172.8147	
45	-87.6496	-134.3295	0	39.64698	40.56462	168.0506	174.5372	
46	-86.94632	-135.0328	0	45.50778	38.41991	169.2811	173.8418	
47	-87.41519	-135.2673	0	52.77517	36.51998	169.9482	167.6968	
48	-87.41519	-135.7361	0	59.10483	36.47137	171.0355	163.9838	
49	-87.64963	-136.205	0	63.09018	36.35729	170.3381	159.4258	
50	-87.64963	-136.205	0	64.26234	35.09181	169.2448	158.8478	
51	-87.64963	-134.7984	0	65.66893	34.54837	168.7983	158.6651	
52	-87.18076	-135.7361	0	56.99495	33.96228	169.7979	159.6455	
53	-87.41519	-135.5017	0	54.88506	33.05269	170.089	159.7383	
54	-87.41519	-135.7361	0	54.88506	30.99959	171.223	160.4066	
55	-87.41519	-135.5017	0	67.54439	29.76949	171.5519	160.7826	
56	-88.35291	-134.3295	0	74.81178	29.28609	171.4941	160.3256	
57	-88.35291	-135.0328	0	75.98394	27.90943	172.2483	161.311	
58	-88.82178	-135.5017	0	77.62496	27.10147	172.0138	161.9883	
59	-89.52509	-136.205	0	79.26599	26.94391	172.6847	162.1998	
60	-89.52509	-136.205	0	80.90701	26.51175	173.0826	162.0747	
61	-89.75952	-136.205	0	84.18906	26.0893	173.9398	162.7995	
62	-90.4628	-135.0328	0	85.83008	26.02864	174.4859	162.0911	
63	-89.99396	-135.7361	0	88.40884	25.32295	175.4176	162.183	
64	-90.22836	-135.5017	0	89.11213	24.15538	175.4057	162.6552	
65	-90.22836	-135.7361	0	89.81542	22.88316	175.9902	163.2449	
66	-90.22836	-135.7361	0	91.69089	22.17725	175.8517	162.5117	
67	-90.22836	-134.0951	0	91.69089	21.3724	176.3497	162.799	
68	-89.75952	-135.0328	0	91.92532	19.15749	176.1407	164.3235	
69	-89.99393	-135.7361	0	91.92532	17.97195	175.7244	165.1613	
70	-90.22836	-135.7361	0	92.15975	17.49866	175.4594	164.3261	
71	-90.4628	-136.205	0	92.15975	17.11083	176.0398	163.7373	
72	-90.4628	-135.7361	0	92.15975	16.38049	175.6589	163.5162	
73	-90.4628	-134.7984	0	92.15975	15.53071	175.4419	163.6636	
74	-89.99393	-135.5017	0	92.15975	14.87718	175.9685	164.1838	
75	-90.22836	-135.7361	0	92.15975	13.87861	176.7358	164.0727	
76	-90.22836	-135.5017	0	92.39418	13.22785	177.0889	164.9601	
77	-90.22836	-135.7361	0	92.39418	11.94995	178.5001	169.2307	
78	-90.4628	-134.5639	0	92.15975	8.901896	179.1704	174.1764	
79	-89.75952	-135.2673	0	92.39418	7.580821	179.4303	175.6026	
80	-89.99393	-135.2673	0	92.39418	7.467692	178.5284	-179.5376	
81	-90.22836	-136.205	0	92.39418	6.353385	176.5863	-176.872	
82	-90.22836	-135.7361	0	92.39418	6.050618	174.7154	-174.2191	
83	-90.22836	-136.205	0	92.39418	6.494368	173.6522	-173.7859	
84	-90.4628	-134.7984	0	92.39418	6.997837	172.3757	-173.2436	
85	-89.99393	-135.7361	0	92.39418	7.027858	172.5195	-173.1466	
86	-90.22836	-135.7361	0	92.39418	6.91417	172.5182	-173.3211	
87	-90.22836	-135.7361	0	92.39418	6.952446	172.5357	-174.7352	
88	-90.22836	-135.5017	0	92.39418	6.562599	172.4996	-176.0638	
89	-90.22836	-134.3295	0	92.39418	6.483838	172.2594	-178.0198	
90	-89.75949	-135.2672	0	92.39418	6.669335	172.2144	-179.0062	
91	-89.99393	-135.5017	0	92.39418	6.95946	172.3783	-179.5235	
92	-90.22836	-136.205	0	92.39418	7.225187	172.4304	-179.9231	
93	-90.4628	-136.205	0	92.39418	7.47124	172.7963	179.437	
94	-90.4628	-135.7361	0	92.39418	8.700788	173.1838	178.0624	
95	-90.4628	-135.0328	0	92.15975	10.34733	173.5232	177.5468	
96	-89.99393	-135.7361	0	92.39418	10.99156	173.3801	177.0728	
97	-90.22836	-135.2672	0	92.39418	12.22048	173.498	176.9736	
98	-90.22836	-135.5017	0	92.39418	14.08492	173.7388	176.7828	
99	-90.22836	-135.5017	0	92.39418	15.05138	173.7136	176.4046	
100	-90.22836	-134.5639	0	92.15975	16.23385	173.7672	176.1594	
101	-89.75949	-134.7984	0	92.15975	17.88999	173.3555	175.4833	
102	-89.99393	-135.7361	0	92.39418	18.43644	173.6489	175.5497	
103	-90.22836	-135.9705	0	92.39418	18.87707	172.9877	174.9144	
104	-90.4628	-136.205	0	92.39418	21.42954	172.4165	174.1776	
105	-90.4628	-136.205	0	92.39418	24.18727	172.6598	174.3557	
106	-90.4628	-134.7984	0	92.39418	27.06509	174.0749	175.6331	
107	-90.22836	-135.7361	0	92.39418	28.00217	173.4312	174.8391	
108	-90.22836	-135.7361	0	92.39418	27.7927	173.9472	175.0147	
109	-90.22836	-135.5017	0	92.39418	27.64996	174.1589	174.8892	
110	-90.22836	-135.5017	0	92.39418	28.06769	174.7147	174.9635	
111	-90.22836	-134.3295	0	92.15975	28.10459	175.223	175.1229	
112	-89.75949	-135.0328	0	92.39418	28.47806	176.0895	175.8372	
113	-89.99393	-135.7361	0	92.39418	28.65887	176.6902	176.1097	
114	-90.22836	-136.205	0	92.39418	28.75686	177.2457	176.4462	
115	-90.4628	-136.205	0	92.39418	28.96014	177.4223	176.5346	
116	-90.4628	-136.205	0	92.39418	29.13387	177.8323	176.8424	
117	-90.4628	-134.7984	0	92.39418	29.4405	177.8251	176.8212	
118	-89.99393	-135.7361	0	92.39418	30.00354	178.0408	177.0841	
119	-90.22836	-135.5017	0	92.39418	30.48958	177.7172	176.7289	
120	-90.22836	-135.7361	0	92.39418	30.83809	177.9586	176.9616	
121	-90.22836	-135.2672	0	92.39418	30.91037	177.9305	176.905	
122	-90.22836	-134.3295	0	92.15975	31.05673	177.7604	176.8748	
123	-89.75949	-135.2672	0	92.39418	31.39832	177.7152	176.9479	
124	-89.99393	-135.7361	0	92.39418	31.70235	177.6013	176.6587	
125	-90.22836	-135.7361	0	92.39418	31.84367	177.8824	176.7905	
126	-90.4628	-136.205	0	92.62862	32.50129	177.7955	176.4771	
127	-90.6972	-135.9705	0	92.39418	33.74825	177.918	176.6393	
128	-90.6972	-135.0328	0	92.39418	34.4748	177.7187	176.4235	
129	-90.22836	-135.5017	0	92.62862	34.55563	177.9449	176.5417	
130	-90.4628	-135.7361	0	92.39418	35.49908	177.9081	176.5544	
131	-90.4628	-135.5017	0	92.39418	35.93801	177.8598	176.3877	
132	-90.4628	-135.5017	0	92.39418	36.15445	177.7747	176.1941	
133	-90.4628	-134.7984	0	92.15975	37.02227	177.6772	176.3089	
134	-89.99393	-135.0328	0	92.15975	37.85416	177.8617	176.9297	
135	-90.22836	-135.7361	0	92.39418	37.80865	178.0453	177.0601	
136	-90.4628	-135.9705	0	92.39418	38.25349	177.8979	176.9924	
137	-90.6972	-135.9705	0	92.39418	38.3343	177.8661	176.9393	
138	-90.6972	-136.205	0	92.39418	38.41704	177.9364	176.9063	
139	-90.6972	-135.0328	0	92.39418	38.77769	177.8287	176.7913	
140	-90.46277	-135.7361	0	92.39418	38.43433	177.9244	176.9004	
141	-90.6972	-135.5016	0	92.39418	38.52634	178.0525	176.9906	
142	-90.46277	-135.5016	0	92.62862	38.68289	177.9226	176.9201	
143	-90.46277	-135.5016	0	92.39418	38.65938	177.9713	176.9317	
144	-90.6972	-134.7984	0	92.15975	38.71663	178.074	177.0159	
145	-90.22833	-134.7984	0	92.39418	38.86202	177.9646	177.0053	
146	-90.46277	-135.7361	0	92.39418	38.85991	177.9252	176.9908	


Angle MV instances
Rotate	2.109894	7.501801	8.908417	5.391937	5.391937	11.48718	7.032959	5.157501	10.315	7.501831	8.205139	3.282043	3.282043	
ChildRotate	25.5531	18.05124	12.65933	13.59705	14.53479	20.86447	6.329651	4.219788	6.09523	2.34433	6.798523	
RotateInverse	
ChildRotateInverse	4.688645	9.846139	7.032967	8.205116	8.908417	2.578747	2.578751	6.095226	15.23808	67.51643	80.17575	3.282043	9.142845	11.95603	5.39193	12.19047	3.282036	5.860798	7.267391	6.329662	3.985352	8.673977	2.10989	12.65932	7.267395	3.282051	2.578758	
Docking x	3.16034	4.639496	3.037478	3.528037	4.119211	5.059208	3.127769	3.987453	8.046837	7.835766	5.843468	5.782982	5.431576	6.838806	3.725182	2.1446	2.578278	8.079231	9.109901	4.215023	2.989651	3.931244	4.28178	2.144718	2.053097	2.214911	3.04805	2.552477	2.757725	2.877825	
Docking y	2.204865	3.321014	3.574539	2.521264	6.089417	10.12701	7.984694	4.881397	4.424149	10.09421	31.73418	38.5818	27.92188	19.52432	
Docking z	2.020099	2.653278	3.862825	2.600554	4.414493	9.782536	8.754282	10.85307	5.752724	5.520027	13.52119	30.67477	36.25784	24.68692	15.43985	2.503418	2.523941	3.754501	3.152985	6.144989	3.713013	4.557999	4.270615	4.945663	355.1401	2.665543	2.652908	
Total MV Amount	1409.686


Angle TRE instances
Rotate	40	
ChildRotate	26	30	
RotateInverse	1	
ChildRotateInverse	63	
Docking x	26	28	51	64	106	130	
Docking y	64	82	111	
Docking z	39	41	42	44	79	80	93	103	106	107	108	109	111	
Total TRE Count	26


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	-90	-129.0567	0	89.99999	30	180	180

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	0.6972046	7.148285	0	2.394188	8.891003	2.144684	3.055084

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	8	693	8.693427	00h:00m:08s:693ms

