
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.334759	13.83149	0	-8.683563	-0.04129028	-0.000343937	0.0004825389	
1	-0.2349243	-4.87261E-12	0	0.2339461	-0.006469727	-0.0003466748	-0.009460449	
2	0.2339461	-0.7033081	0	1.171675	-0.006469727	-0.0003466748	-0.009460449	
3	-0.2349243	0	0	0.233946	-0.006469727	-0.0003466748	-0.009460449	
4	-0.0004823107	-0.234436	0	-0.0004823768	-0.006469727	-0.0003466748	-0.009460449	
5	0.2339461	-0.234436	0	0.468382	-0.006469727	-0.0003466748	-0.009460449	
6	-0.4693604	-0.234436	0	0.233946	-0.002990842	0.0004636708	0.01591872	
7	-0.2349243	-0.9377136	0	1.406111	-0.1192017	0.01937155	0.1502156	
8	-1.172638	-0.234436	0	0.4683819	-0.1445923	0.0192206	0.1536858	
9	-0.4693604	-0.4688721	0	0.2339459	0.01065126	0.01964109	0.1169479	
10	-0.4693604	-7.87744E-08	0	0.2339459	0.9206488	0.053156	0.1884206	
11	-0.0004823356	-24.84979	0	0.2339459	1.254372	-0.1947632	0.1895609	
12	-0.0004823356	-53.68494	0	0.2339459	0.2213635	-0.6165161	0.7340162	
13	-0.2349243	-58.84244	0	0.9372464	0.6010367	-4.538605	0.6118265	
14	-0.7037964	-62.12448	0	0.233946	1.370334	-8.704437	0.4785134	
15	-0.2349243	-62.12448	0	-0.0004824568	0.4683052	-10.44138	0.2970643	
16	-0.2349243	-62.35892	0	0.233946	-0.5822449	-13.01065	0.5640618	
17	-0.2349243	-64.46881	0	0.4683819	-0.3644104	-16.88705	0.5967582	
18	-0.4693604	-63.7655	0	1.406111	1.454208	-23.63824	0.591899	
19	-1.172638	-68.45416	0	0.9372464	2.232175	-31.7236	0.9524218	
20	-3.282532	-69.15744	0	-0.0004823489	2.540763	-41.24515	1.156161	
21	-3.282532	-69.39188	0	0.2339461	1.658888	-48.42416	0.787294	
22	-3.282532	-70.79846	0	0.468382	1.744735	-56.15247	1.108749	
23	-7.267883	-73.37723	0	0.468382	2.118402	-63.38025	1.146052	
24	-13.3631	-72.67392	0	1.874976	2.502985	-68.71017	1.277689	
25	-21.09937	-73.37723	0	0.9372468	2.304171	-72.65247	0.9952066	
26	-27.19461	-70.56403	0	0.2339464	2.296147	-74.63553	0.5277678	
27	-37.97845	-66.5787	0	0.2339464	1.363442	-74.1853	-2.3591	
28	-42.19824	-66.10983	0	21.56726	3.160926	-74.03387	-13.61298	
29	-41.72937	-66.10983	0	42.66615	6.593159	-75.2471	-33.32516	
30	-25.55359	-65.64096	0	60.95184	9.674502	-77.43427	-52.25705	
31	-12.19095	-65.17212	0	73.8456	11.46378	-80.84375	-68.3215	
32	-3.048096	-59.07687	0	82.28515	11.57741	-83.85477	-79.68289	
33	-2.344788	-56.73254	0	89.78698	10.50321	-84.76385	-86.99646	
34	-2.344788	-53.68494	0	97.05437	8.277013	-83.50412	-94.76129	
35	-2.110382	-50.87177	0	101.9774	7.558867	-84.0788	-101.2931	
36	-3.282532	-46.41754	0	106.6661	7.185443	-84.35156	-106.5446	
37	-2.344788	-42.43219	0	107.1349	7.161759	-84.45044	-107.226	
38	-9.377747	-42.43219	0	107.1349	7.289735	-84.7027	-107.2732	
39	-22.03708	-39.85345	0	107.1349	7.489487	-84.534	-104.1537	
40	-41.26053	-33.28934	0	106.9005	8.152769	-84.61523	-102.3582	
41	-56.73303	-6.095245	0	105.4939	8.519331	-85.29602	-99.84296	
42	-74.54987	-5.115397E-06	0	105.9628	7.884671	-84.63812	-102.8172	
43	-80.87952	0.2344309	0	106.4317	7.724301	-83.98248	-103.5034	
44	-81.81726	-5.122631E-06	0	106.9005	8.501834	-82.88242	-104.3871	
45	-85.56818	-5.122631E-06	0	106.9005	9.00957	-81.89014	-105.9948	
46	-86.27145	0.2344309	0	106.6661	9.562579	-80.80884	-106.1114	
47	-86.97476	-2.578766	0	106.4317	9.918873	-80.07721	-105.7154	
48	-88.38135	-36.80582	0	106.6661	10.35794	-79.65652	-105.5522	
49	-89.08466	-43.60434	0	106.9005	10.61968	-80.10687	-104.6269	
50	-91.42896	-43.60434	0	106.6661	10.5793	-79.89587	-104.5723	
51	-90.96008	-47.35526	0	106.6661	10.64594	-79.7601	-104.3049	
52	-91.66339	-52.74719	0	105.7284	10.46093	-78.94083	-102.0172	
53	-91.66339	-54.85709	0	105.9628	10.48823	-76.13223	-100.119	
54	-93.77328	-58.84244	0	105.0251	11.06189	-72.03369	-100.0016	
55	-94.00772	-59.78015	0	104.3218	10.2823	-70.42053	-99.42877	
56	-95.17987	-61.65561	0	101.9774	9.159968	-68.95114	-96.35034	
57	-96.35205	-62.35892	0	101.0397	7.514846	-67.37909	-95.94025	
58	-96.11761	-64.23438	0	100.3364	5.553463	-66.40472	-96.11664	
59	-95.41431	-70.56403	0	100.3364	4.974171	-64.03812	-96.55551	
60	-95.64874	-75.25269	0	100.102	4.464682	-62.87714	-98.85434	
61	-95.88318	-78.30029	0	100.102	4.222532	-61.67203	-101.4031	
62	-95.64874	-78.53473	0	100.102	4.480182	-61.55194	-101.1854	
63	-95.88318	-77.83142	0	99.39869	4.120209	-61.75159	-101.6218	
64	-94.47659	-79.70688	0	99.86755	3.541324	-62.02734	-103.2747	
65	-95.64874	-83.92664	0	100.3364	3.080937	-62.41278	-104.1898	
66	-95.88318	-88.84973	0	101.9774	2.396487	-63.56192	-107.3417	
67	-96.11761	-89.08417	0	101.9774	2.257097	-64.43024	-109.6225	
68	-96.11761	-91.19403	0	88.14595	1.896983	-64.56863	-110.6762	
69	-95.17987	-90.72516	0	102.9152	1.972231	-64.48312	-110.5301	
70	-93.53888	-93.53836	0	72.67344	2.427357	-64.22119	-110.7256	
71	-91.19452	-94.24167	0	108.0727	2.870068	-63.87781	-110.0228	
72	-90.49124	-95.41382	0	101.9774	2.753129	-63.14459	-110.1721	
73	-90.25681	-96.58597	0	102.9152	2.563699	-62.5249	-110.4172	
74	-90.49124	-96.58597	0	109.9481	2.683326	-61.62289	-109.6299	
75	-90.49124	-96.11713	0	107.3694	2.562793	-60.86426	-109.4609	
76	-89.78796	-97.05484	0	110.6514	2.378614	-59.74298	-109.0749	
77	-90.02237	-97.52371	0	110.417	2.328644	-59.24487	-109.2761	
78	-90.02237	-97.05484	0	110.417	2.21792	-59.07483	-108.8666	
79	-90.02237	-97.28925	0	110.1826	2.427	-59.71732	-108.9799	
80	-89.78796	-95.64825	0	109.2448	2.636436	-61.63486	-109.1236	
81	-88.61578	-97.05484	0	110.1826	2.595708	-63.03159	-109.3395	
82	-89.55353	-97.52368	0	110.417	2.307643	-62.85748	-108.9596	
83	-89.31909	-97.52368	0	110.417	2.357921	-63.09109	-108.7452	
84	-89.31909	-97.28925	0	110.417	2.401803	-63.54993	-108.5234	
85	-89.31909	-97.52368	0	110.417	2.324035	-64.35175	-108.7209	
86	-88.14691	-96.1171	0	110.417	2.268169	-65.84613	-109.5078	
87	-84.63043	-97.52368	0	112.7613	2.155855	-67.95886	-111.3557	
