
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.04327552	5.157585	0	0.2777437	-0.07971191	1.398421	0.01082652	
1	0.4560955	0.4688644	0	-0.01275635	0.0007225228	0.114021	-0.1274719	
2	0.690524	0	0	-0.01275635	-0.01034546	0.1108788	-0.2293091	
3	0.690524	0	0	-0.01275635	-0.07067871	0.1506584	-0.2601013	
4	0.4560955	-0.9377136	0	1.159396	-0.1021118	0.1902371	-0.3095093	
5	-0.2471924	-0.234436	0	0.2216672	-0.1923523	0.3846923	-0.3678589	
6	0.2216595	-3.938727E-08	0	-0.2471924	-0.2208557	0.7438201	-0.3767395	
7	0.4560955	-3.938727E-08	0	0.2216672	-0.2220764	0.867686	-0.3806152	
8	0.690524	-0.234436	0	-0.01275635	-0.2317505	0.8677682	-0.3744812	
9	0.690524	0.2344283	0	0.2216672	-0.2672119	0.8738207	-0.3658142	
10	0.690524	-0.4688721	0	0.6905316	-0.2962341	0.8740529	-0.3474121	
11	0.2216596	-1.067208E-07	0	-0.2471924	-0.3155823	0.8742024	-0.335144	
12	0.4560955	-1.067208E-07	0	-0.01275635	-0.3507385	0.8741007	-0.326416	
13	0.4560955	-1.067208E-07	0	-0.01275635	-0.3700867	0.8742409	-0.3141479	
14	0.4560955	-1.067208E-07	0	-0.01275635	-0.3858948	0.8739935	-0.317688	
15	0.4560955	-0.9377441	0	1.159396	-0.4205017	1.100384	-0.2911682	
16	-0.2471924	-0.4688721	0	0.4560954	-0.4499817	1.732711	-0.176239	
17	0.2216595	0.2344282	0	-0.01275635	-0.4038391	2.627822	-0.4019165	
18	0.4560955	0.4688643	0	0.6905314	-0.2081604	2.983238	-1.433929	
19	0.690524	0.4688643	0	-0.01275635	-0.08627319	2.429538	-4.37262	
20	0.690524	-1.346672E-07	0	-0.2471924	0.3608551	0.9396421	-7.58316	
21	0.4560955	-0.9377441	0	1.62826	0.04437554	0.6799585	-6.334778	
22	-0.9505005	-1.575439E-07	0	-0.01275635	0.2400401	1.148756	-7.301392	
23	0.4560955	0.2344282	0	-0.01275635	0.7929358	0.129001	-9.617828	
24	0.4560955	0.4688643	0	0.221667	0.8050843	-0.4781799	-11.25934	
25	0.4560955	0.4688643	0	-0.01275635	0.9458075	-0.1723938	-10.68317	
