
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-55.53445	-122.6079	0	0.2603808	2.968935	-61.12628	-83.09766	
1	-55.53445	-122.3735	0	0.2603808	2.969932	-60.97482	-83.02032	
2	-55.53445	-122.6079	0	0.2603808	2.980189	-60.94647	-82.80847	
3	-55.53445	-122.3735	0	0.02594473	2.984387	-60.86566	-82.66055	
4	-55.53445	-121.6702	0	1.19811	2.975697	-60.64804	-82.52713	
5	-55.53445	-121.9046	0	0.4948092	2.981375	-60.60358	-82.26016	
6	-55.53445	-122.6079	0	-0.2084961	2.982465	-60.54688	-81.77194	
7	-55.53445	-122.6079	0	0.02594474	2.973503	-60.48438	-81.16776	
8	-55.53445	-122.6079	0	-0.2084961	2.957224	-60.42194	-80.56671	
9	-55.76886	-122.6079	0	0.02594474	2.959254	-60.38373	-79.84601	
10	-55.53442	-121.2013	0	1.666974	2.888243	-60.20374	-78.82602	
11	-55.53442	-122.1391	0	0.4948091	2.890608	-59.74631	-78.46143	
12	-47.09488	-122.6079	0	0.02594473	4.658857	-59.36282	-79.03741	
13	-31.1535	-123.0768	0	0.2603808	9.619789	-56.46506	-74.95862	
14	-28.57477	-122.8424	0	0.2603808	12.47174	-53.00488	-67.31213	
15	-28.57477	-122.6079	0	0.4948092	16.58554	-45.97992	-55.77698	
16	-28.57477	-121.2013	0	0.9636735	21.63767	-35.50616	-38.16666	
17	-22.01065	-122.1391	0	0.2603807	21.748	-24.99741	-29.90408	
18	-2.787231	-122.3735	0	0.2603807	24.65408	-21.01395	-28.22107	
19	-2.318359	-121.4358	0	0.02594463	25.70611	-16.81168	-25.62384	
20	-1.849518	-104.7911	0	0.02594463	24.7453	-9.618317	-19.6015	
21	-1.615082	-89.55301	0	0.02594463	24.60437	-0.7902832	-14.58279	
22	-2.083923	-76.89368	0	0.9636734	22.74729	6.839566	-9.380096	
23	-2.552795	-70.32959	0	0.02594463	21.49818	11.36602	-6.398102	
24	-2.083923	-62.12445	0	0.02594463	20.91712	14.52833	-5.210083	
25	-2.083923	-47.12082	0	-0.2084961	20.07338	15.87097	-5.777832	
26	-1.849518	-34.46149	0	0.2603806	20.0942	17.14766	-4.38269	
27	-4.428253	-23.44318	0	0.02594458	20.50293	18.65574	3.030803	
28	-14.74326	-19.45782	0	0.9636734	18.08201	20.80853	4.158021	
29	-16.14984	-17.5824	0	-0.2084961	17.41231	20.8781	3.199547	
30	-15.681	-17.8168	0	-0.2084961	15.21318	20.95617	2.485159	
31	-15.681	-17.8168	0	0.02594466	11.03499	22.23265	3.206316	
32	-15.681	-17.5824	0	-0.2084961	8.400054	23.09782	2.278301	
33	-15.681	-18.05124	0	1.19811	8.333413	23.45221	-0.1704102	
34	-14.50882	-17.11353	0	0.494809	5.703262	24.36486	-0.2730103	
35	-14.27441	-10.315	0	0.02594464	5.677392	25.07811	-1.388153	
36	-14.03998	-8.673981	0	0.02594464	4.376546	24.79292	-1.259521	
37	-12.16452	-8.908386	0	0.02594464	4.257934	24.54106	-1.766479	
38	-10.99234	-8.673981	0	0.02594464	2.713331	25.349	-1.758331	
39	-10.05463	-9.611694	0	0.9636734	1.661476	25.9677	-1.803253	
40	-8.179169	-13.12817	0	0.4948091	1.537682	26.62119	-1.738281	
41	-4.428253	-14.06589	0	0.02594473	1.241026	25.07292	-1.148621	
42	-3.256104	-13.83148	0	0.02594473	0.08438164	23.81784	-0.7244263	
43	-1.615082	-13.59705	0	0.02594473	-0.4689636	22.45633	-0.6958008	
44	-1.380646	-9.142822	0	0.02594473	-0.7322083	21.13659	-0.6992493	
45	-1.14621	-4.688629	0	1.666974	-1.689667	20.17582	-0.6742859	
46	-1.14621	-2.578735	0	-0.2084961	-1.725647	19.83338	-0.7548218	
47	-0.4429016	-2.109863	0	0.02594466	-1.724762	19.14106	-0.8819885	
48	-0.6773376	-1.641022	0	0.02594466	-1.67981	17.07653	-0.7659607	
49	-0.6773376	-1.406586	0	0.2603807	-1.678497	14.74327	-0.6688538	
50	0.02595202	-1.406586	0	-0.2084961	-1.626282	12.44337	-0.5823059	
51	0.02595202	-1.641022	0	0.7292452	-1.442505	10.18328	-0.4721375	
52	-0.9117737	-1.17215	0	0.02594471	-1.325653	6.515335	-0.2554321	
53	-0.4429016	-1.17215	0	0.02594471	-1.38501	4.746726	-0.1398315	
54	-0.4429016	-1.17215	0	-0.2084961	-1.40033	4.392709	-0.114502	
55	-0.2084656	-0.9377136	0	0.02594472	-1.215759	3.943702	-0.1271973	
56	-0.2084656	-0.7032776	0	0.02594472	-1.162384	3.092981	-0.09017944	
57	-0.6773376	-1.406586	0	0.4948091	-1.064728	2.083838	-0.0447998	
58	-0.6773376	-0.7032776	0	0.02594473	-1.101624	1.360706	0.03645338	
59	-0.2084656	-0.7032776	0	0.02594473	-1.172089	0.9800555	0.05543235	
60	-0.2084656	-0.7032776	0	0.02594473	-1.169678	0.6050322	0.08535632	
61	-0.4429016	-0.7032776	0	0.02594473	-1.248169	0.141795	0.1139343	
62	-0.2084656	-1.641022	0	1.666974	-1.341156	-0.1774292	0.1844483	
63	-1.380646	-0.7032776	0	0.7292452	-1.402283	-0.3885803	0.2179758	
64	-0.4429016	-0.4688416	0	0.2603808	-1.38031	-1.215668	0.2607779	
65	-0.4429016	-0.4688416	0	0.02594474	-1.294128	-1.589111	0.2948919	
66	0.02595191	-0.7032776	0	-0.2084961	-1.312469	-1.939423	0.3105489	
67	0.02595191	-0.7032776	0	-0.2084961	-1.313934	-2.340393	0.3321242	
68	0.02595191	-1.17215	0	0.7292452	-1.337067	-2.45874	0.339034	
69	-0.6773376	-0.7032776	0	-0.2084961	-1.322693	-2.849548	0.3639133	
70	-0.4429016	-0.9377136	0	0.0259448	-1.327332	-3.081635	0.3788587	
71	-0.4429016	-0.9377136	0	0.0259448	-1.34613	-3.390656	0.3932741	
72	-0.4429016	-0.7032776	0	0.0259448	-1.366852	-3.607361	0.4041544	
73	-0.4429016	-1.641022	0	1.432538	-1.36795	-3.988892	0.424995	
74	-1.380646	-1.17215	0	0.9636738	-1.420807	-4.330231	0.4496444	
75	-0.4429016	-0.9377136	0	0.02594495	-1.422882	-4.664276	0.4689808	
76	0.02595173	-0.7032776	0	-0.2084961	-1.417572	-4.886658	0.4775164	
77	0.02595173	-0.9377136	0	-0.2084961	-1.397827	-5.051453	0.4872604	
78	0.02595173	-1.17215	0	0.2603809	-1.388489	-5.184723	0.5020761	
79	0.02595173	-1.406586	0	0.4948093	-1.379517	-5.556519	0.5162644	
80	-0.6773376	-0.9377136	0	0.02594491	-1.365479	-5.880432	0.5382967	
81	-0.4429016	-0.7032776	0	-0.2084961	-1.360962	-6.061523	0.5451047	
82	-0.4429016	-1.17215	0	0.02594491	-1.365479	-5.880432	0.5382967	
83	-0.4429016	-1.17215	0	0.02594491	-1.358429	-5.902283	0.548509	
84	-0.4429016	-1.875427	0	0.4948093	-1.331665	-5.704437	0.547722	
85	-1.380646	-1.17215	0	0.4948093	-1.276276	-5.229279	0.5272345	
86	-0.6773376	-0.7032776	0	0.02594494	-1.239532	-4.66507	0.5419248	
87	-0.4429016	-0.9377136	0	-0.2084961	-1.221497	-4.499115	0.5488919	
88	-0.2084656	-0.7032776	0	0.02594495	-1.233887	-4.639282	0.5505673	
89	-0.2084656	-0.7032776	0	0.02594495	-1.33609	-4.228394	0.5397525	
90	-0.4429016	-1.641022	0	1.19811	-1.320862	-4.202454	0.5422353	
