
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.7236637	2.10988	0	-0.9173584	-0.01437378	-0.5091248	-0.02511597	
1	-0.2091675	-1.17218	0	1.900709	-0.009552002	-0.3466492	-0.01663208	
2	-1.381348	-3.685087E-08	0	0.728552	-0.01925659	-0.6838989	-0.03329468	
3	0.02525159	-3.685087E-08	0	-0.2091675	-0.02178955	-1.078308	-0.0402832	
4	-0.2091675	-0.234436	0	0.02525157	-0.03250122	-1.332947	-0.05740356	
5	-0.2091675	-2.668037E-08	0	0.02525157	-0.03894043	-1.358398	-0.0664978	
6	0.2596876	0.2344284	0	0.02525157	-0.03631592	-1.622101	-0.06481934	
7	0.4941159	-0.4688721	0	0.4941159	-0.03475952	-1.768646	-0.06402588	
8	-0.4436035	-5.336041E-08	0	0.0252515	-0.03033447	-2.204193	-0.06140137	
9	0.2596875	-0.234436	0	-0.2091675	-0.03033447	-2.204193	-0.06140137	
10	0.02525153	-0.234436	0	0.02525151	-0.02819824	-2.408081	-0.06027222	
11	-0.2091675	-0.234436	0	-0.2091675	-0.01678467	-2.621185	-0.06582642	
12	0.02525154	-0.7033081	0	1.197417	-0.1023865	-2.621704	0.01118725	
13	-0.9124756	-0.4688721	0	0.9629805	-0.2493591	-2.206146	0.02714037	
14	-0.6780396	-2.541399E-08	0	0.02525162	-0.2709351	-2.040131	1.130354	
15	0.02525142	0.2344284	0	0.02525162	-0.2738037	-1.627228	1.899583	
16	0.2596875	-0.4688721	0	-0.2091675	-0.1634521	-1.135712	2.384539	
17	0.02525145	-8.908417	0	17.84208	0.04300329	-0.7481995	0.2324585	
18	-0.2091675	-19.69229	0	19.24868	-0.01565552	-0.2047729	1.931496	
19	-1.146912	-32.35162	0	19.95197	-0.02178955	0.589821	1.344515	
20	-0.2091675	-41.72888	0	21.593	-0.09060669	0.8952965	1.677181	
21	-0.2091675	-57.67029	0	26.51607	0.08081701	1.455962	2.129207	
22	0.2596874	-70.32959	0	33.3146	0.3234503	3.487595	3.371984	
23	0.2596874	-72.43948	0	36.12778	1.291046	4.528712	3.920104	
24	0.02525134	-85.56769	0	37.53437	1.076802	4.565892	4.246947	
25	-1.615784	-87.20871	0	37.76881	0.3633145	4.947123	5.247548	
26	-6.538849	-87.20871	0	37.29994	0.775561	3.987403	5.087043	
27	-13.10294	-87.20871	0	37.29994	-0.05163574	2.697653	5.103784	
28	-19.90146	-87.20871	0	37.29995	1.024389	2.240472	5.273315	
29	-34.20181	-87.20871	0	37.29995	1.463483	1.560477	7.247625	
30	-52.48752	-86.73984	0	37.06552	1.030724	0.8895446	10.48991	
31	-68.19446	-87.20871	0	36.83108	0.8713413	0.60246	10.29752	
32	-76.3996	-87.20871	0	37.06552	0.8440924	0.4718773	9.514206	
33	-83.66696	-87.20871	0	36.83108	0.881533	0.4063479	8.834197	
34	-86.48016	-87.20871	0	37.06552	0.8774934	0.08635674	7.525788	
35	-86.71457	-86.5054	0	37.76881	1.099424	-0.06988525	6.565444	
36	-86.48016	-86.97427	0	37.53438	0.9805143	-0.009155273	6.70177	
37	-87.41788	-87.20871	0	37.06552	1.197375	-0.2397766	6.069536	
38	-89.0589	-87.20871	0	36.83108	0.8242316	-0.6222534	6.995645	
39	-89.29333	-87.20871	0	35.89336	0.60487	-0.9936523	7.084483	
40	-89.0589	-87.20871	0	33.78347	-1.099121	-3.540466	4.956052	
41	-89.0589	-86.73984	0	33.08017	-2.936188	-5.294556	0.3657264	
42	-88.59006	-86.97427	0	26.75051	-4.766541	-6.833252	-5.644348	
43	-93.04425	-86.97427	0	23.23403	-6.251495	-6.217255	-11.93964	
44	-102.656	-83.6922	0	23.46846	-9.272278	-4.71875	-19.77707	
45	-112.2677	-83.45776	0	23.23403	-13.01431	-2.906403	-25.49405	
46	-116.4875	-83.6922	0	23.46846	-15.3168	0.3495671	-33.19571	
47	-116.4875	-83.22336	0	23.93732	-13.61963	1.261164	-40.92709	
48	-115.5497	-83.45776	0	24.40619	-12.32993	2.710782	-52.99936	
49	-116.253	-83.69223	0	38.47211	-10.27728	3.729419	-68.91678	
50	-116.0186	-86.97427	0	53.94463	-7.631622	2.161516	-80.20966	
51	-108.9856	-97.52371	0	72.23033	-7.446045	0.4748255	-100.0167	
52	-92.80981	-98.22699	0	75.27795	-8.940704	-0.2928162	-106.6002	
53	-90.69995	-98.46143	0	75.27795	-7.529388	0.05882701	-107.5446	
54	-90.69995	-98.9303	0	75.27795	-5.174255	-0.2812195	-108.3954	
55	-90.93436	-98.9303	0	75.27795	-2.862061	-0.9517517	-109.3969	
56	-91.16879	-98.9303	0	75.27795	-1.097076	-2.458893	-110.4716	
57	-91.16879	-98.9303	0	74.80909	-0.09979248	-4.125366	-112.1998	
58	-91.16879	-98.46143	0	73.40249	-4.592102	-3.525452	-120.3181	
59	-90.93436	-98.9303	0	75.04351	-8.442444	-3.24765	-126.5155	
60	-91.16879	-98.69586	0	75.04351	-10.86322	-7.48407	-133.8046	
