
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2596635	-4.219727	0	-0.209198	-0.1329956	-0.00150475	-0.04330444	
1	-0.4255371	-0.234436	0	0.04331658	-0.02981567	-0.0004598942	-0.02056885	
2	-0.6599731	-0.234436	0	0.277745	-0.03445435	-0.0007597422	-0.04577637	
3	-0.1911316	-1.406586	0	1.215474	-0.04824829	-0.001055932	-0.06408691	
4	-1.128845	-0.234436	0	0.277745	-0.07116699	-0.001346563	-0.07550049	
5	-0.6599731	-0.234436	0	0.512181	-0.1032715	-0.001633037	-0.08001709	
6	-0.4255371	-0.234436	0	0.04331664	-0.09411621	-0.001632623	-0.08691406	
7	-0.1911316	-0.234436	0	0.2777451	-0.09411621	-0.001632623	-0.08691406	
8	-0.4255371	5.336074E-08	0	0.2777451	-0.1927795	0.004547905	-0.08447266	
9	-0.4255371	-0.7032776	0	0.7466095	-0.05169678	0.1457599	-0.0496521	
10	-0.8944092	-0.4688721	0	-0.1911316	-0.1264038	0.3175944	0.003350972	
11	-0.4255371	-27.42856	0	0.2777451	-0.6068726	0.215675	0.1075789	
12	-0.4255371	-52.74719	0	0.2777451	-0.4645081	1.042846	1.222974	
13	-0.4255371	-83.92664	0	0.5121811	-0.2677917	0.4046823	1.766811	
14	-0.6599731	-84.62994	0	24.18981	-0.4223633	-1.921967	1.713159	
15	-1.128845	-84.86438	0	38.0213	-0.3514709	-3.49939	1.208808	
16	-0.8944092	-85.09882	0	60.29234	-0.5627136	-3.049774	0.6903604	
17	-0.4255371	-85.33325	0	89.36191	-0.5530701	-0.6756287	0.08706877	
18	-0.4255371	-85.80212	0	111.6329	-0.6719666	1.501339	0.1686718	
19	-0.8944092	-89.55304	0	119.8381	-0.7289429	1.517534	0.3236037	
20	-2.300995	-90.25632	0	119.8381	-0.5619812	1.059721	0.1264444	
21	-15.4292	-90.95959	0	120.7758	-0.5836792	0.6744919	0.1369832	
22	-24.33762	-90.95959	0	121.0102	-0.7264404	-0.9796448	0.1256366	
23	-27.38522	-90.95959	0	123.3546	-0.8433533	-1.251251	0.1065505	
24	-30.66727	-91.19403	0	133.904	-0.719635	-0.7343445	0.1145299	
25	-44.73318	-90.95959	0	138.1238	-0.5147095	0.3586765	0.4789771	
26	-59.97128	-90.02188	0	136.9516	-0.4750366	0.2931523	0.5510879	
27	-67.47308	-90.49075	0	138.3582	-0.3752441	0.3920133	0.4168583	
28	-72.86505	-90.72519	0	138.3582	-0.5874634	0.3555006	0.07553612	
29	-75.91266	-90.95963	0	138.3582	-0.7453918	0.3445204	-0.02072144	
30	-77.08481	-90.95963	0	138.3582	-0.8231812	0.3187917	0.009471312	
31	-77.31924	-90.95963	0	138.3582	-0.8735657	0.3117189	0.07593152	
32	-77.31924	-90.25632	0	137.8893	-0.789093	0.3536463	0.05464147	
33	-77.31924	-90.95963	0	138.1238	-0.8072815	0.3531132	-0.04620361	
34	-78.02255	-90.95963	0	137.8893	-0.8395386	0.3532435	0.06374194	
35	-77.78812	-90.72519	0	138.1238	-0.7321472	0.355143	0.2838909	
36	-77.78812	-91.19403	0	136.7172	-0.7689514	0.3617243	0.3112743	
37	-77.78812	-90.49075	0	129.2153	-0.8511353	0.3444235	0.2014433	
38	-77.08481	-90.72516	0	124.0578	-0.946991	0.3179343	0.07350895	
39	-70.98956	-91.42847	0	123.3545	-1.03363	0.2690082	0.05369799	
40	-68.17639	-96.8204	0	123.589	-1.027771	0.1464379	0.711606	
41	-67.47308	-99.86804	0	123.3545	-1.012817	-0.2129517	0.8836488	
42	-67.47308	-100.1024	0	123.589	-0.7897949	-0.6897888	1.175498	
43	-67.70752	-99.39917	0	122.6512	-0.7946167	-0.70401	1.698381	
44	-67.23868	-100.1024	0	123.1201	-0.7742004	-0.6959534	4.33425	
45	-67.94196	-100.1024	0	123.589	0.9885595	0.05190338	8.443572	
46	-71.22403	-100.3369	0	123.589	4.24542	-0.6949463	6.752142	
47	-71.45844	-100.3369	0	123.589	7.09383	-1.922852	5.06422	
48	-71.45844	-100.3369	0	123.589	9.98031	-3.961182	-0.07598877	
49	-71.22403	-100.1024	0	123.1201	12.42461	-5.345123	-12.5929	
50	-61.6123	-106.1977	0	123.589	15.04823	-7.497894	-23.04565	
51	-43.56104	-109.7142	0	123.589	17.50113	-11.0405	-31.57773	
52	-39.81012	-115.8094	0	123.589	19.66869	-13.11755	-34.15231	
53	-39.81012	-116.0438	0	119.3692	22.38939	-15.17618	-34.79391	
54	-42.62332	-115.575	0	114.915	22.7137	-16.28915	-30.8107	
55	-48.95297	-115.8094	0	115.1494	22.31203	-17.89276	-33.40714	
56	-48.95297	-116.0438	0	115.1494	23.58103	-19.31149	-34.79813	
57	-49.42184	-116.7471	0	113.7428	24.12299	-19.40668	-36.29486	
58	-55.51706	-116.5127	0	101.7868	24.56106	-20.61014	-29.43979	
59	-79.89801	-116.5127	0	101.5523	24.265	-20.797	-27.23837	
60	-80.60132	-115.8094	0	99.91133	23.33437	-22.43164	-28.14252	
61	-81.07016	-115.8094	0	100.3802	24.7052	-23.34775	-30.20798	
62	-81.3046	-116.2783	0	100.3802	27.06298	-23.7493	-30.73755	
63	-81.3046	-116.7471	0	100.3802	26.86505	-23.31647	-29.58905	
64	-81.07016	-116.7471	0	100.3802	27.32422	-24.39752	-29.26791	
65	-81.07016	-117.9193	0	100.3802	26.98309	-25.59363	-29.02127	
66	-81.3046	-118.857	0	100.3802	26.38123	-25.375	-29.48026	
67	-81.07016	-127.2966	0	107.882	26.27738	-23.97046	-31.2395	
68	-79.66357	-134.3295	0	113.2739	26.47534	-23.59003	-35.31799	
69	-75.20935	-134.564	0	114.2117	26.68783	-23.01456	-35.14685	
70	-74.27164	-134.7984	0	114.2117	27.13451	-22.70728	-35.48285	
71	-74.27164	-133.1574	0	113.7428	26.04945	-21.2728	-33.43231	
72	-74.0372	-134.3295	0	113.9772	24.84391	-19.37045	-30.78766	
73	-74.0372	-134.7984	0	114.2117	23.10384	-17.89655	-28.73303	
74	-74.27164	-135.2673	0	114.4461	21.62693	-16.92673	-27.9093	
75	-74.27164	-135.0328	0	114.4461	20.10781	-16.45129	-26.74722	
76	-72.63062	-135.2673	0	114.2117	17.81224	-14.96643	-25.09079	
77	-72.63062	-134.3295	0	113.9773	13.4797	-11.64886	-21.51056	
78	-72.39618	-134.7984	0	114.2117	15.76202	-9.594177	-20.48972	
79	-72.39618	-134.7984	0	114.2117	16.20179	-8.369354	-20.80466	
80	-72.39618	-134.7984	0	114.2117	12.57962	-7.610382	-21.36148	
81	-72.39618	-134.7984	0	114.2117	11.24307	-5.649414	-20.74234	
82	-72.39618	-133.8607	0	113.9773	7.846562	-2.278595	-22.74924	
83	-72.39618	-134.3295	0	113.9773	3.122407	2.410597	-26.20404	
84	-72.39618	-134.7984	0	113.9773	-2.037231	13.39198	-29.76953	
85	-72.39618	-135.2673	0	114.2117	-4.998444	22.48466	-27.01721	
86	-72.39618	-135.2673	0	114.2117	-8.12793	30.25364	-19.22809	
87	-72.39618	-135.0328	0	114.4461	-11.58383	33.0909	-15.06622	
88	-72.39618	-134.3295	0	113.7428	-18.74957	30.82898	-13.65155	
89	-72.39618	-134.7984	0	114.2117	-21.61841	36.20975	-17.32458	
90	-72.16174	-135.2673	0	114.2117	-23.72113	44.18757	-24.13672	
91	-72.39618	-135.0328	0	114.2117	-23.75211	47.54059	-25.59717	
92	-72.39618	-135.2673	0	114.2117	-25.62473	52.08611	-25.50009	
93	-72.39618	-135.2673	0	114.2117	-27.20874	55.76094	-24.67184	
94	-72.39618	-134.0951	0	114.2117	-32.81564	60.69124	-27.29758	
95	-72.16174	-134.7984	0	114.2117	-33.85428	64.42271	-24.20117	
96	-72.16174	-134.7984	0	114.2117	-39.39941	65.10587	-24.27203	
97	-72.39618	-134.564	0	114.2117	-48.57455	73.90786	-36.42523	
98	-72.16174	-135.0328	0	114.2117	-54.44568	88.6679	-52.19092	
99	-72.16174	-133.6262	0	113.7428	-58.66449	110.4216	-75.66431	
100	-71.92731	-134.3295	0	114.2117	-55.92813	124.4862	-85.09595	
101	-72.16174	-134.7984	0	114.4461	-57.76328	132.3003	-98.13965	
102	-72.16174	-135.0328	0	114.2117	-58.34872	138.1735	-104.9707	
103	-72.39618	-134.7984	0	114.2117	-53.61575	144.1519	-117.5974	
104	-72.39618	-134.7984	0	114.4461	-47.81348	143.9892	-118.238	
105	-71.92731	-132.9229	0	113.7428	-49.59406	141.627	-108.8641	
106	-71.92731	-134.7984	0	114.2117	-49.38669	139.543	-102.9637	
107	-71.92731	-134.7984	0	114.2117	-48.45981	140.9917	-106.7469	
108	-72.16174	-135.2673	0	114.2117	-46.91977	143.2001	-111.1772	
109	-61.84674	-135.2673	0	114.2117	-48.63864	141.4719	-117.9984	
110	-42.15445	-135.2673	0	114.2117	-49.17261	138.1429	-120.2293	
111	-33.94934	-134.0951	0	113.9773	-40.91254	145.3284	-114.8304	
112	-48.01526	-135.0328	0	114.2117	-41.73752	143.9043	-111.2907	
113	-49.89069	-134.564	0	114.2117	-43.06567	144.4621	-111.1649	
114	-51.76617	-134.7984	0	114.2117	-42.3577	145.6584	-111.6961	
115	-55.51706	-134.7984	0	114.2117	-43.87384	146.8648	-112.2658	
116	-55.98593	-133.6262	0	113.7428	-45.44171	147.8049	-112.7567	
117	-55.7515	-133.6262	0	109.7575	-48.42621	145.7395	-113.3753	
118	-55.7515	-133.1574	0	109.7575	-50.24756	142.2753	-115.7614	
119	-52.00058	-133.3918	0	110.4608	-49.39978	145.025	-117.2358	
120	-51.76617	-131.5163	0	110.6952	-50.5098	143.635	-115.2312	
121	-51.76617	-126.5933	0	110.4608	-49.98715	143.2839	-113.9409	
122	-52.23502	-120.0292	0	109.7575	-49.61832	142.4028	-111.9841	
123	-57.15808	-117.216	0	106.4754	-48.71881	142.007	-109.2092	
124	-65.83209	-109.9486	0	98.03588	-47.61554	143.1035	-106.2641	
125	-74.50604	-105.4944	0	92.17509	-46.71396	143.7868	-103.2876	
126	-81.3046	-103.6189	0	90.29962	-46.15649	143.3164	-101.16	
127	-83.18005	-102.6812	0	90.29962	-46.52631	142.004	-98.87006	
128	-89.27527	-102.2123	0	90.0652	-47.51215	140.979	-98.2261	
129	-89.04083	-102.6812	0	90.29962	-47.02664	140.9298	-98.49884	
130	-89.27527	-102.4468	0	90.0652	-46.83115	140.2816	-97.10965	
131	-89.27527	-102.9156	0	90.0652	-46.22382	138.5866	-94.24338	
132	-89.04083	-102.6812	0	90.29962	-44.19714	135.3854	-92.72415	
133	-89.04083	-101.7435	0	90.0652	-40.37979	131.6423	-91.26868	
134	-88.57199	-102.2123	0	90.29962	-37.15601	129.2692	-91.76819	
135	-89.04083	-102.6812	0	90.29962	-35.29471	128.4025	-93.58893	
136	-89.27527	-102.9156	0	90.0652	-38.4104	129.3264	-96.23892	
137	-89.27527	-102.9156	0	90.29962	-42.31635	132.7017	-96.98663	
138	-89.27527	-102.6812	0	90.29962	-47.82715	132.2312	-95.9144	
139	-89.27527	-101.7435	0	90.0652	-49.36349	131.985	-94.10889	
140	-88.80643	-102.6812	0	90.29962	-50.96899	131.5101	-91.67874	
141	-89.27527	-102.6812	0	90.29962	-51.93085	132.0593	-90.00699	
142	-89.27527	-103.1501	0	90.29962	-51.97037	131.9751	-88.7724	
143	-89.27527	-103.1501	0	90.29962	-51.92477	131.3823	-88.07916	
144	-89.27527	-102.9156	0	90.29962	-52.05081	130.5963	-88.30099	
145	-89.27527	-102.4468	0	90.29962	-51.66159	131.0649	-88.72241	
146	-89.04086	-102.6812	0	90.29962	-51.0741	131.4546	-89.67865	
147	-89.04086	-102.4468	0	90.29962	-51.91718	130.2284	-89.51126	
148	-89.27527	-102.9156	0	90.0652	-51.8855	130.5086	-89.85663	
149	-89.04086	-102.6812	0	90.29962	-50.68173	129.9882	-89.72311	
150	-89.27527	-101.9779	0	90.0652	-48.09647	128.9588	-88.74887	
151	-88.80643	-102.2123	0	90.29962	-47.09683	128.2245	-87.92096	
152	-89.04086	-102.6812	0	90.29962	-46.72397	128.3302	-88.48529	
153	-89.04086	-102.9156	0	90.29962	-46.92386	126.133	-89.21872	
154	-89.2753	-102.9156	0	90.29962	-45.70636	125.3242	-89.3345	
155	-89.50974	-103.1501	0	90.29962	-45.26755	123.6474	-89.71317	
156	-89.2753	-102.4468	0	90.29962	-45.16547	123.3387	-92.00711	
157	-88.80643	-102.9156	0	90.29962	-46.04425	122.8429	-93.47144	
158	-89.04086	-102.9156	0	90.29962	-46.82361	122.8555	-93.07434	
159	-89.04086	-102.6812	0	90.29962	-46.5918	123.1368	-92.77615	
160	-89.04086	-102.6812	0	90.29962	-47.49741	123.285	-93.0481	
161	-89.04086	-102.6812	0	90.29962	-46.25482	123.8366	-93.11264	
162	-89.04086	-102.2123	0	90.29962	-46.57782	123.4974	-92.63162	
163	-88.80646	-102.6812	0	90.29962	-48.0835	123.0136	-92.70871	
164	-89.04086	-102.6812	0	90.29962	-48.4158	123.4563	-92.54343	
165	-89.2753	-102.6812	0	90.29962	-50.66663	122.5209	-92.37576	
166	-89.04086	-102.4467	0	90.29962	-50.85486	122.5541	-92.07556	
167	-89.04086	-101.7434	0	90.29962	-50.78549	121.2215	-89.96759	
168	-88.57202	-102.4467	0	90.29962	-51.60034	118.2493	-85.01935	
169	-89.04086	-102.6812	0	90.29962	-52.92578	113.8205	-74.15146	
170	-89.04086	-102.9156	0	90.29962	-53.62302	114.8442	-68.48474	
171	-89.2753	-102.9156	0	90.29962	-54.12973	116.8162	-63.29391	
172	-89.2753	-102.9156	0	90.29962	-55.47699	119.1651	-59.74387	
173	-89.2753	-101.7435	0	90.29962	-55.96649	119.7342	-55.65765	
174	-88.80646	-102.6812	0	90.29962	-57.6785	122.7654	-53.06775	
175	-89.04086	-102.9156	0	90.29962	-56.49902	126.0405	-53.93417	
176	-89.04086	-102.4467	0	90.29962	-57.36002	128.9237	-53.78711	
177	-89.04086	-102.9156	0	90.29962	-57.2966	125.9559	-50.96329	
178	-89.27533	-102.9156	0	90.29962	-56.05255	125.7582	-49.465	
179	-89.27533	-102.4467	0	90.29962	-56.32495	126.6638	-48.22565	
180	-89.04089	-102.6812	0	90.29962	-55.73218	125.7387	-48.1922	
181	-88.80646	-103.1501	0	90.53406	-56.97476	127.857	-48.25012	
182	-89.27533	-102.9156	0	91.23735	-57.12173	126.1421	-46.23914	
183	-88.57202	-102.6812	0	91.23735	-56.78522	126.6908	-44.34622	
184	-88.57202	-101.509	0	91.00293	-58.61377	123.3292	-40.84363	
185	-87.86871	-102.4467	0	91.23735	-58.29187	122.3792	-41.9263	
186	-88.33759	-102.6812	0	91.23735	-56.55582	115.6011	-37.3443	
187	-88.80646	-102.9156	0	91.23735	-56.2225	114.8844	-36.75403	
188	-88.80646	-102.6812	0	91.47179	-57.35257	119.2144	-42.70346	
189	-88.80646	-102.9156	0	91.47179	-57.43292	124.8403	-49.95551	
190	-88.80646	-102.2123	0	91.23735	-56.03857	128.2531	-53.56238	
191	-88.33759	-102.6812	0	91.23735	-55.73782	129.601	-57.33835	
192	-88.57202	-102.6812	0	91.23735	-55.34818	128.7256	-56.03741	
193	-88.57202	-102.6812	0	91.23735	-55.513	126.9806	-53.38199	
194	-88.80646	-102.6812	0	91.23735	-55.33743	126.4213	-50.43942	
195	-88.57202	-101.7434	0	91.00293	-55.18896	123.7534	-45.28107	
196	-88.33759	-102.2123	0	91.00293	-53.79919	121.9211	-43.47314	
