
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.3904042	0.7032766	0	0.155892	0.011302	0.1587366	-0.02590942	
1	-0.2084961	-9.607819E-11	0	0.02594285	-0.03366089	0.1426838	-0.01229858	
2	0.2603788	-0.234436	0	0.02594285	0.0006530185	0.219741	-0.02200317	
3	0.02594279	0	0	0.2603789	0.02583409	0.2258959	-0.02365112	
4	-0.4429321	-0.4688721	0	0.4948073	0.052524	0.1594984	-0.02349854	
5	-0.2084961	0.4688645	0	0.2603789	0.05977193	0.328492	-0.0340271	
6	0.2603788	0.4688645	0	0.2603789	0.06742326	0.471945	-0.04379272	
7	0.2603788	0.4688645	0	0.02594286	0.08270532	0.4879777	-0.04000854	
8	0.4948071	1.067208E-07	0	-0.2084961	0.07472152	0.6211471	-0.05355835	
9	-0.2084961	-1.17215	0	1.901401	0.07472152	0.6211471	-0.05355835	
10	-1.615082	-0.234436	0	0.02594289	0.0732423	0.7134809	-0.05609131	
11	0.02594255	2.668037E-08	0	0.02594289	0.01533424	0.8722308	-0.04177856	
12	-0.2084961	0.4688644	0	0.2603789	-0.8027954	0.875384	0.1915837	
13	0.02594255	0.2344284	0	0.2603789	-1.235443	0.9930112	0.2895362	
14	0.02594255	0.2344284	0	0.2603789	-1.490906	1.04567	0.3278828	
15	0.2603786	-0.4688721	0	0.4948073	-1.540771	1.193836	0.3090972	
16	-0.6773376	-5.336041E-08	0	0.2603789	-1.586304	1.419013	0.2968296	
17	-0.2084961	-5.336041E-08	0	0.02594286	-1.607605	1.721423	0.2797107	
18	-0.2084961	-5.336041E-08	0	0.02594286	-1.629059	1.74077	0.2644333	
19	-0.2084961	-0.234436	0	0.02594286	-1.673889	1.930417	0.2534041	
20	-0.2084961	-0.7033081	0	0.9636716	-1.705231	1.93971	0.244216	
21	-0.9117737	-0.4688721	0	0.7292432	-1.74176	2.231846	0.22282	
22	-0.4429321	0.2344284	0	-0.2084961	-1.780457	2.662002	0.1949795	
23	0.2603785	0.2344284	0	0.02594279	-1.804321	2.559152	0.2007254	
24	0.02594244	0.2344284	0	0.4948072	-1.835602	2.568509	0.1913516	
25	0.02594244	0.2344284	0	0.0259428	-1.850769	2.542575	0.18809	
26	0.02594244	-0.4688721	0	0.9636716	-1.888	2.895983	0.1632545	
27	-0.4429321	-2.541399E-08	0	0.02594282	-1.929138	2.895243	0.159863	
28	0.02594252	-2.541399E-08	0	0.02594282	-1.944733	2.894926	0.1553929	
29	0.02594252	-2.541399E-08	0	0.2603789	-1.994843	2.894393	0.1831384	
30	-0.2084961	-2.541399E-08	0	0.4948072	-2.06311	2.975609	0.1770703	
31	-0.2084961	-0.4688721	0	0.02594286	-2.075256	3.103569	0.1765331	
32	-0.2084961	-0.7033081	0	0.4948072	-2.128326	3.590906	0.1911882	
33	-0.6773376	4.191971E-08	0	0.02594286	-2.103485	4.163649	0.4447495	
34	0.02594256	-1.406586	0	0.02594286	-2.123291	4.503996	1.059678	
35	-0.2084961	-18.75458	0	0.02594286	-2.046906	5.600563	2.958228	
