
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.199585	1.641046	0	0.5036939	0.1617279	1.05207	-0.06848145	
1	-0.3974304	0.4688644	0	-0.3974304	0.07836132	1.14999	-0.06958008	
2	0.3058652	0.4688644	0	-0.6318665	0.1133993	1.521005	-0.1071472	
3	0.07143677	0.4688644	0	-0.3974304	0.2188125	1.858421	-0.1222229	
4	-0.1629944	0.4688644	0	-0.1629944	0.2443101	2.31213	-0.1550598	
5	-0.1629944	-0.234436	0	1.009166	0.2281541	2.838733	-0.1894531	
6	-0.8663025	-5.336074E-08	0	0.07143676	0.2796206	3.267091	-0.2245483	
7	-0.1629944	0.4688644	0	-0.6318665	0.5319139	4.390981	-0.3034058	
8	0.07143676	0.4688644	0	-0.3974304	0.2166032	4.570803	-0.3075867	
9	0.07143676	0.7032927	0	-0.3974304	-1.158783	4.912905	0.0298854	
10	0.5403011	0.7032927	0	-0.6318665	-1.269928	5.28491	0.05730742	
11	0.07143673	-9.52791E-08	0	-0.1629944	-0.211853	5.50356	-0.2117004	
12	-0.3974304	0.2344283	0	-0.6318665	0.9150341	5.59826	-0.2851868	
13	0.07143673	-5.391937	0	-0.3974304	1.001611	5.375509	-0.06231689	
14	0.07143673	-28.36627	0	22.81135	0.7739851	5.60809	-0.01745605	
15	0.07143673	-34.22708	0	34.06408	1.271714	5.81217	0.8839684	
16	0.07143673	-33.99265	0	38.04943	2.458091	5.519758	-0.8128052	
17	-0.6318665	-33.52377	0	43.20694	4.829319	5.718657	-0.1811523	
18	-0.1629944	-33.52377	0	43.44137	9.105855	7.229353	-0.6520996	
19	0.07143669	-26.25638	0	43.44137	13.87883	8.280822	-0.0640564	
20	0.3058651	-18.05127	0	43.44137	22.05008	5.853953	1.342098	
21	0.3058651	-17.81683	0	43.44137	30.15461	3.721283	4.903706	
22	0.3058651	-18.05127	0	43.6758	39.78941	2.704574	13.51762	
23	-12.11902	-17.11353	0	41.33148	47.87475	4.111412	28.35276	
24	-32.04575	-16.41025	0	16.01282	53.64538	4.858891	42.36668	
25	-49.39371	-16.17581	0	-0.6318359	56.12996	4.523168	58.61415	
26	-64.16293	-15.70694	0	-0.3974304	60.47824	7.188495	68.25627	
27	-67.67941	-15.94138	0	0.5403068	63.07452	10.44883	71.98282	
28	-67.91385	-15.94138	0	0.3058785	68.39738	15.10807	79.62569	
29	-73.77466	-15.70694	0	-0.3974304	83.23752	49.5742	120.2683	
30	-78.69772	-15.4725	0	-0.3974304	82.47426	68.42696	143.0845	
31	-80.10431	-15.70694	0	-0.3974304	82.41936	50.00233	121.3649	
32	-80.10431	-15.70694	0	-0.1629944	82.13723	37.37102	107.737	
33	-79.63544	-16.17581	0	4.760087	82.06831	36.6868	106.4853	
34	-78.46329	-15.94138	0	21.63919	82.02518	37.74564	103.7233	
35	-79.1666	-21.80219	0	23.51464	82.15637	37.84783	99.90642	
36	-79.1666	-29.77286	0	28.43772	82.34138	40.01675	101.7495	
37	-77.52557	-30.94504	0	34.53295	82.39785	42.09875	102.9052	
38	-75.88455	-33.28934	0	40.39375	82.44189	42.7734	102.6235	
39	-74.00909	-35.8681	0	44.37909	82.48267	43.2347	102.7206	
40	-73.30579	-38.91571	0	47.66114	82.46513	43.36532	103.6598	
41	-73.54022	-41.96332	0	50.94319	82.50624	43.8911	104.3654	
42	-72.83691	-45.71423	0	57.03842	82.56819	45.58559	104.6506	
43	-69.78931	-48.76187	0	60.32048	82.57226	45.65974	104.0098	
44	-68.38272	-48.76187	0	61.25819	82.61791	46.25767	104.737	
45	-67.44501	-49.23071	0	61.02376	82.60265	46.19633	104.9187	
46	-67.91385	-50.40289	0	61.25819	82.58103	45.32152	104.9501	
47	-67.91385	-52.51276	0	61.25819	82.48978	43.60121	104.6609	
48	-67.67941	-55.32596	0	61.25819	82.43369	42.461	105.6272	
49	-67.44501	-58.13913	0	61.25819	82.42876	41.29363	106.6794	
50	-67.44501	-61.18677	0	63.83695	82.31323	39.74823	108.2623	
51	-66.7417	-66.57867	0	69.22889	82.14577	36.95227	110.1769	
