
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.4693909	-4.219757	0	1.406252	-0.1303101	-0.6719666	-0.01559448	
1	-0.6861572	0.4688644	0	-0.4517212	0.07164983	-0.3210449	-0.01113892	
2	-0.2173157	1.406586	0	-1.389465	0.01077163	-0.8078613	-0.01046753	
3	0.4859975	0.9377288	0	-1.389465	0.04044982	-1.05603	-0.02340698	
4	0.4859975	1.172157	0	-0.9205933	0.01295904	-1.295105	-0.03894043	
5	0.2515614	1.172157	0	-1.389465	0.00045838	-1.428986	-0.05422974	
6	0.4859975	0.4688645	0	-0.4517212	-0.06265259	-1.553528	-0.06243896	
7	0.01713306	0.9377288	0	-1.389465	-0.05969238	-2.020874	-0.04992676	
8	0.4859975	1.172157	0	-1.155029	-0.08093262	-2.243713	-0.05609131	
9	0.2515615	0.9377288	0	-1.389465	-0.2419739	-2.538269	0.03900736	
10	0.2515615	0.9377288	0	-1.155029	-0.3200378	-2.646057	0.06977451	
11	0.01713307	0.2344283	0	0.01713327	-0.3268433	-2.630371	0.0599794	
12	-0.4517212	0.7032927	0	-0.9205933	-0.3328247	-2.738525	0.05382183	
13	0.2515616	-3.047607	0	-1.389465	0.05192597	-2.351654	0.5127376	
14	0.01713314	-9.142853	0	-1.389465	-0.1279602	-2.033234	0.8519728	
15	0.4859976	-20.16116	0	16.19294	0.1630628	-2.08197	1.826104	
16	0.2515615	-29.53842	0	19.24055	-0.1394958	-2.157196	2.391745	
17	0.01713312	-44.07321	0	19.94385	-0.2835999	-2.408539	1.747415	
18	-0.9205933	-67.75085	0	19.00612	-0.2993774	-3.442322	2.468803	
19	0.01713317	-77.12811	0	26.27351	-0.2079468	-4.656952	3.914267	
20	0.01713317	-84.86438	0	34.71306	-0.12323	-5.635468	4.84037	
21	0.4859976	-90.02188	0	47.13796	0.2697982	-6.530396	6.11515	
22	-0.4517212	-92.36621	0	53.23319	0.1445084	-6.880188	8.117468	
23	-8.422424	-91.89734	0	67.76797	0.1833382	-7.10611	6.94708	
24	-9.82901	-95.88269	0	80.42731	0.1459712	-7.943329	2.469438	
25	-9.594574	-95.88269	0	90.50787	-0.1506958	-8.606537	0.4567939	
26	-12.40778	-96.11713	0	99.18186	-0.1189575	-8.263031	1.162241	
27	-23.19165	-96.11713	0	105.0427	-0.00208745	-7.852783	2.0571	
28	-36.7887	-95.17938	0	103.8705	0.06330866	-7.670135	2.665874	
29	-45.46268	-103.3845	0	104.3394	0.05349999	-7.481445	2.431808	
30	-53.66779	-104.0878	0	105.0427	0.4718671	-6.722473	3.707172	
31	-56.48099	-104.7911	0	107.6214	0.06492667	-6.207886	4.53431	
32	-64.45166	-104.7911	0	108.3247	0.5523093	-4.655792	7.846829	
33	-67.26486	-104.7911	0	107.6214	0.3178016	-3.880798	9.364895	
34	-67.26486	-103.3845	0	107.8559	0.2777179	-3.757629	10.06483	
35	-66.79599	-104.7911	0	107.6214	0.2353738	-3.728333	9.481259	
36	-67.26486	-104.3222	0	108.3247	0.2535609	-3.714935	9.566386	
37	-67.26486	-104.5567	0	108.0903	0.2720864	-4.089355	8.989516	
38	-67.03046	-104.7911	0	108.0903	0.2963705	-4.532654	8.167268	
39	-67.03046	-103.1501	0	107.6214	0.3152078	-5.211243	8.424454	
40	-66.56158	-103.8534	0	107.8559	0.251355	-6.104431	9.081577	
41	-66.79602	-104.3222	0	108.3247	0.2145296	-7.099121	8.924414	
42	-69.14035	-102.9156	0	108.3247	-1.144745	-9.6716	6.670614	
43	-76.87659	-100.5713	0	108.0903	-2.644226	-13.92517	-1.830048	
44	-79.22092	-99.39917	0	108.0903	-5.180511	-15.64078	-3.824158	
45	-79.92419	-98.22699	0	107.387	-5.189026	-15.74634	-4.150665	
46	-78.98648	-99.63361	0	107.8559	-5.737457	-16.16885	-4.547729	
47	-79.68979	-99.63361	0	108.0903	-7.164276	-17.96454	-5.815796	
48	-79.92422	-99.86804	0	108.3247	-11.59793	-19.85092	-7.522156	
49	-80.15866	-99.63361	0	108.0903	-20.18903	-21.17209	-11.58902	
50	-80.15866	-100.1025	0	108.0903	-27.25079	-22.43726	-14.35852	
51	-80.15866	-98.9303	0	107.6214	-34.84079	-23.12808	-12.73349	
52	-79.45535	-99.63361	0	108.3247	-38.62152	-28.10162	-14.54834	
53	-79.92422	-99.39917	0	108.3247	-43.53827	-30.8851	-13.91492	
54	-79.92422	-99.39917	0	108.0903	-49.10065	-34.13129	-9.784515	
55	-79.92422	-99.63361	0	108.0903	-55.92542	-42.24371	0.7910318	
56	-79.68979	-98.46143	0	111.1379	-59.28375	-56.15454	17.58432	
57	-78.75208	-103.1501	0	116.061	-56.88745	-65.25159	24.30366	
58	-78.75208	-105.0255	0	117.702	-56.84424	-63.38306	22.56891	
59	-78.2832	-111.8241	0	122.8595	-57.48691	-61.56439	20.39859	
60	-73.59457	-118.3882	0	128.4859	-57.39081	-60.38904	16.25327	
61	-68.43707	-119.3259	0	129.4236	-59.14871	-63.23032	18.81581	
62	-67.49933	-118.1537	0	129.1892	-60.87057	-68.1496	23.16459	
63	-65.15503	-124.0145	0	133.409	-63.28662	-73.052	27.90221	
64	-63.27954	-124.4834	0	133.6434	-64.13715	-76.93842	30.68747	
65	-63.27954	-125.4211	0	134.3467	-63.63412	-77.36499	30.14896	
66	-62.81067	-126.8277	0	135.05	-64.29529	-77.45355	29.37857	
67	-61.87296	-128.2343	0	135.2844	-65.12909	-79.11008	29.83022	
68	-59.9975	-126.8277	0	134.5811	-66.20773	-80.16885	29.59927	
69	-58.82535	-128.4688	0	135.2844	-67.83466	-79.94794	28.85554	
70	-58.82535	-129.172	0	135.05	-67.72913	-77.05261	26.04783	
71	-57.8876	-129.4065	0	135.05	-66.53165	-75.35635	25.61126	
72	-56.71545	-129.6409	0	135.05	-66.55176	-73.75555	24.23319	
73	-56.24658	-128.2343	0	133.6434	-67.12506	-73.27167	23.72425	
74	-55.54327	-129.4065	0	134.1123	-67.19653	-72.90726	24.09104	
75	-55.77771	-130.1098	0	134.8156	-65.59842	-70.97488	22.22763	
76	-55.77771	-131.0475	0	135.05	-64.47595	-70.45078	20.25952	
77	-55.77771	-130.5786	0	134.8156	-66.42847	-70.94061	18.00318	
78	-54.84	-130.3442	0	135.2844	-69.83658	-72.74442	18.42839	
79	-52.7301	-129.1721	0	133.8778	-70.64957	-76.3725	20.96619	
80	-49.91693	-130.8131	0	134.5811	-69.86279	-77.26791	20.41043	
81	-49.21362	-131.7508	0	135.05	-68.47336	-76.38013	17.72696	
82	-48.97919	-131.9852	0	134.8156	-68.34787	-75.78787	16.21504	
83	-48.97919	-132.4541	0	131.2991	-68.53827	-78.44165	17.68369	
84	-48.97919	-131.9852	0	130.8302	-68.591	-78.78119	17.74156	
85	-48.97919	-130.8131	0	130.3614	-68.38794	-77.37619	20.98072	
86	-48.97919	-131.5164	0	131.0647	-68.6727	-73.95483	17.76367	
87	-49.21362	-131.5164	0	131.0647	-69.93524	-71.78351	14.58977	
88	-49.21362	-131.7508	0	132.9401	-70.48642	-72.39624	12.16905	
89	-48.51035	-131.7508	0	133.6434	-69.36584	-71.09766	4.38581	
90	-46.16602	-130.1098	0	133.1745	-70.48489	-68.0589	1.375797	
91	-46.16602	-130.8131	0	133.1745	-71.36221	-69.22372	2.939319	
92	-46.40045	-131.9852	0	133.6434	-69.65601	-67.22241	-0.2826233	
93	-46.16602	-132.923	0	134.1123	-68.85489	-66.64804	-1.91153	
94	-46.40045	-135.9706	0	134.1123	-67.73349	-67.97159	-1.821045	
95	-45.93158	-138.5493	0	135.5189	-68.16461	-67.96594	-2.205597	
96	-44.05612	-136.9083	0	134.5811	-68.56937	-67.41537	-3.38797	
97	-43.82169	-138.3149	0	135.5189	-69.89243	-67.25894	-3.988129	
98	-43.82169	-139.2526	0	135.9877	-70.08246	-67.97116	-4.729706	
99	-43.82169	-140.4248	0	135.9877	-71.47266	-68.98383	-4.626129	
100	-43.82169	-140.1904	0	136.2222	-70.53067	-74.6311	-0.1429138	
101	-43.82169	-140.8936	0	136.2222	-70.50775	-77.07709	1.597144	
102	-43.82169	-139.0182	0	135.2844	-73.6098	-75.89566	-0.2914429	
103	-43.82169	-140.6592	0	136.691	-73.38831	-73.49268	-2.817169	
104	-43.82169	-142.3002	0	139.7386	-69.73224	-76.71063	-0.3948364	
105	-41.00851	-143.238	0	141.1452	-70.02039	-75.28912	-3.478058	
106	-39.36749	-143.4724	0	141.1452	-72.41742	-69.78287	-9.709686	
107	-39.13306	-141.597	0	139.7386	-72.41174	-71.36533	-9.294312	
108	-39.13306	-142.7691	0	140.6764	-72.2049	-71.8075	-9.024414	
109	-39.13306	-143.4724	0	141.3797	-72.33084	-72.13779	-9.538055	
110	-38.89862	-144.4101	0	141.3797	-74.07596	-69.9726	-13.16351	
111	-39.36749	-143.7068	0	141.8485	-76.47876	-66.93988	-17.45276	
112	-39.13306	-143.7068	0	141.3797	-76.77167	-71.59711	-14.39044	
113	-39.13306	-141.597	0	140.4419	-75.14691	-78.03815	-8.629364	
114	-39.13306	-142.5347	0	141.1452	-74.29916	-79.56134	-7.637634	
115	-39.13306	-143.238	0	141.8485	-75.07306	-75.06152	-11.22675	
116	-39.13306	-144.1757	0	141.6141	-75.95468	-74.75513	-11.70929	
117	-39.13306	-144.4101	0	141.3797	-76.96503	-74.85278	-11.30579	
118	-39.13306	-144.4101	0	141.3797	-77.70544	-75.90982	-9.570435	
119	-39.13306	-142.7691	0	141.1452	-77.47717	-76.28986	-8.802582	
120	-39.13306	-143.238	0	141.8485	-77.01941	-77.33588	-7.247711	
121	-39.36749	-143.4724	0	141.8485	-77.30377	-76.32425	-7.802216	
122	-39.13306	-143.7068	0	141.6141	-77.93439	-72.98853	-10.29599	
123	-39.13306	-143.7068	0	141.6141	-79.12042	-65.43237	-16.06482	
124	-39.13306	-141.3625	0	140.9108	-79.19714	-61.58578	-18.38852	
125	-39.13306	-142.3003	0	141.1452	-79.51929	-60.33612	-18.31699	
126	-39.13306	-143.4724	0	141.8485	-79.81683	-56.9942	-20.78033	
127	-39.13306	-143.0036	0	141.6141	-79.40442	-53.75018	-21.95203	
128	-39.36749	-143.4724	0	141.8485	-79.19962	-52.97638	-21.37961	
129	-39.36749	-143.238	0	141.8485	-79.84247	-48.27325	-25.09161	
130	-39.13306	-141.1281	0	139.9731	-80.46219	-41.99716	-30.88583	
131	-39.13306	-142.5347	0	141.1452	-81.03516	-37.31851	-35.05212	
132	-39.36749	-143.238	0	141.8485	-81.33792	-41.5593	-31.23758	
133	-39.13306	-144.1757	0	141.6141	-81.1532	-45.19171	-27.75177	
134	-39.13306	-143.4724	0	141.6141	-81.01477	-49.27426	-23.83224	
135	-39.13306	-143.238	0	141.6141	-81.03326	-49.90762	-23.27023	
136	-39.36749	-141.1281	0	140.2075	-80.95108	-51.35645	-22.15878	
137	-39.13306	-143.7068	0	141.1452	-80.88559	-53.54779	-20.47913	
138	-39.13306	-143.7068	0	141.6141	-80.98026	-53.72192	-20.74973	
139	-39.36749	-143.4724	0	141.8485	-81.04608	-54.08551	-20.62137	
140	-39.36749	-143.238	0	141.8485	-80.98837	-55.11005	-19.90759	
141	-39.13306	-143.7068	0	141.8485	-80.95386	-54.40582	-20.69965	
142	-39.13306	-141.8314	0	139.7386	-80.98776	-53.98041	-21.17554	


Angle MV instances
Rotate	7.970703	2.813202	10.78387	13.59705	8.673981	8.205109	2.813202	7.970673	2.813202	2.34433	7.736237	2.34433	4.688629	5.157501	2.344299	2.109894	2.813171	2.34433	2.813171	
ChildRotate	4.219757	4.688622	3.7509	6.095245	11.01831	9.377258	14.53479	23.67764	9.377258	7.736267	5.157501	2.34433	3.985352	8.205139	2.34433	4.68866	6.798523	6.564117	5.860794	3.047607	2.578751	2.109879	2.344315	2.109894	2.109894	2.578751	
RotateInverse	
ChildRotateInverse	17.5824	3.047615	7.267389	8.43955	12.4249	6.095234	14.53478	12.65933	10.08057	8.673988	5.860802	2.578751	3.047607	4.923088	5.157509	5.626366	4.219772	3.516479	3.047607	2.109894	
Docking x	2.536285	4.433655	8.591095	7.061768	7.589996	3.780731	4.916748	5.562378	6.824768	3.358337	2.396301	2.416046	3.408112	3.102051	3.656067	2.397034	2.402802	
Docking y	2.572479	4.253571	4.973541	2.783478	3.246185	8.112427	13.91083	9.097046	2.841278	4.919281	4.902405	3.886414	2.895325	3.628082	2.653778	3.421356	2.171326	3.038757	2.001312	5.647278	2.445984	2.402985	3.217957	5.506256	2.165192	3.032715	4.657227	6.44104	4.499817	3.335724	7.556152	3.846588	3.341919	3.244019	4.703125	6.276093	4.67865	4.240784	3.632416	4.08255	2.191345	
