
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.181503	-0.7033081	0	0.009355867	-0.04577637	-0.6248779	0.08804429	
1	0.3813245	-0.234436	0	-0.08755493	-0.02926636	-0.1433105	0.01716126	
2	0.6157606	-0.234436	0	-0.3219604	-0.05285645	-0.3688049	0.04662179	
3	0.1468962	-0.234436	0	-0.08755493	-0.06561279	-0.6198425	0.07183847	
4	0.1468962	-0.9377136	0	1.319054	-0.07580566	-1.05011	0.1007191	
5	-0.7908325	-5.082576E-08	0	-0.08755493	-0.08987427	-1.167664	0.1231832	
6	-0.08755493	-0.234436	0	-0.3219604	-0.09863281	-1.674835	0.1537603	
7	0.1468962	-0.4688721	0	-0.08755493	-0.1230469	-1.797852	0.1815698	
8	0.1468962	-1.067208E-07	0	-0.08755493	-0.124939	-2.038483	0.2018406	
9	0.1468962	-1.067208E-07	0	-0.08755493	-0.1654663	-2.104797	0.2487027	
10	0.1468962	-0.7033081	0	0.3813244	-0.2371216	-2.166382	0.3105942	
11	-0.08755493	-0.234436	0	-0.3219604	-0.3786621	-1.426178	1.194291	
12	0.1468962	-0.9377441	0	-0.3219604	-0.4857788	0.7697445	1.710013	
13	-0.08755493	-10.08057	0	15.85384	-0.437561	3.990078	1.350545	
14	0.1468962	-24.38092	0	34.84283	-0.2991943	6.240511	0.4925589	
15	0.1468962	-27.42856	0	46.33	-0.4058533	7.344453	0.7715149	
16	-0.5563965	-33.0549	0	49.61205	-0.3818665	7.559853	0.6452014	
17	-0.08755493	-52.98163	0	58.7549	-0.333313	8.615246	0.790805	
18	-0.08755493	-69.62631	0	76.57173	-0.3888855	9.957415	0.05159868	
19	0.3813244	-69.86072	0	94.85743	-0.3981934	10.5367	0.4031986	
20	0.3813244	-69.86072	0	116.4252	-0.3775024	11.03476	0.4663029	
21	0.3813244	-69.39188	0	120.4105	-0.4405823	10.8636	1.878077	
22	-0.3219604	-69.62631	0	124.3959	-0.3634033	10.3793	5.664502	
23	-10.8714	-69.62631	0	131.1944	0.05548793	9.542427	6.332168	
24	-19.54541	-69.86075	0	131.8977	0.2461495	8.930139	6.521984	
25	-25.17175	-60.7179	0	132.8354	-0.1781616	8.883645	4.943117	
26	-37.12781	-42.90106	0	131.8977	-0.07080078	8.797311	5.616611	
27	-56.11679	-42.66663	0	133.0698	-0.1027832	8.270312	4.389427	
28	-69.94827	-42.90106	0	133.7731	0.318187	8.367382	2.586688	
29	-83.07648	-42.90106	0	134.0076	0.2908034	8.58734	0.8893231	
30	-92.68817	-42.90106	0	133.7731	0.2708083	8.960271	0.1174426	
31	-92.68817	-50.63733	0	133.5387	0.3053454	9.100825	0.8099205	
32	-92.68817	-57.67029	0	132.601	1.048084	8.993731	0.7341905	
33	-91.28159	-66.81314	0	135.4142	2.512269	7.407234	0.3105529	
34	-92.68817	-74.54938	0	136.1175	2.399652	6.141381	0.6075027	
35	-94.32919	-78.30029	0	136.1175	2.280431	6.121223	0.679685	
36	-100.4244	-78.53473	0	135.883	2.015779	6.168797	0.6981059	
37	-101.3622	-80.64462	0	135.883	1.755188	6.417452	0.453247	
38	-101.5966	-82.28564	0	135.4142	2.052082	6.156241	0.6343752	
39	-100.6589	-83.22339	0	136.1175	1.911943	6.123271	0.7768441	
40	-101.3622	-82.98895	0	136.1175	2.127388	4.778185	0.4676428	
41	-103.0032	-82.98895	0	134.9453	1.886633	3.737431	0.2169897	
42	-103.472	-82.98895	0	136.3519	1.670813	2.64343	0.2961176	
43	-103.472	-82.98895	0	134.7109	1.574831	1.430961	0.3032061	
44	-102.5343	-83.69226	0	135.6486	1.842469	0.1508056	0.3861649	
45	-103.0032	-84.1611	0	136.3519	2.05191	-2.337524	0.3760843	
46	-103.472	-84.1611	0	136.3519	2.493756	-3.280304	0.2041916	
47	-103.472	-84.39554	0	136.1174	2.691579	-4.203918	0.1085095	
48	-103.2376	-84.1611	0	136.3519	2.38708	-4.872437	0.4217108	
49	-103.472	-83.22339	0	134.7109	1.63797	-5.656891	0.4950631	
50	-101.5966	-84.1611	0	136.3519	0.5003377	-6.52887	0.9175588	
51	-103.472	-84.39554	0	135.883	0.46287	-8.007904	1.094483	
52	-103.2376	-84.62997	0	136.3519	0.1903851	-8.557434	0.8936837	
53	-103.9409	-84.62997	0	136.3519	0.3410742	-8.52713	0.9534615	
54	-103.9409	-90.49078	0	136.1174	0.6141544	-6.615692	1.469713	
55	-103.7065	-89.78748	0	135.6486	0.1690096	-6.041107	0.7942889	
56	-102.7687	-90.49078	0	136.1175	0.1874364	-7.080688	0.852918	
57	-103.2376	-91.66293	0	136.3519	0.2797419	-6.868591	0.8364393	
58	-103.472	-92.83508	0	135.883	0.19568	-7.496246	0.8342099	
59	-103.2376	-93.53839	0	136.3519	0.2310441	-8.123108	0.7410438	
60	-103.472	-94.71054	0	134.242	0.1913	-8.442535	0.7326276	
61	-101.831	-101.2746	0	135.883	0.1894787	-8.266846	0.7810434	
62	-103.472	-101.7435	0	136.3519	0.2043906	-8.591309	0.9655333	
63	-103.472	-101.9779	0	135.883	0.2275415	-9.367615	0.8698972	
64	-103.2376	-101.5091	0	136.3519	0.09718221	-10.25397	0.8512509	
65	-103.472	-101.9779	0	135.883	0.09134611	-10.47879	0.9274999	
66	-103.2376	-100.8058	0	134.9453	0.02894714	-11.39487	0.9122489	
67	-102.2999	-101.7435	0	136.3519	0.1249973	-11.73511	0.9991426	
68	-103.472	-101.7435	0	136.3519	0.1980128	-12.53479	1.033324	
69	-103.2376	-101.9779	0	136.3519	0.07087659	-14.0665	0.9835291	
70	-103.9409	-101.9779	0	136.3519	0.1563159	-16.39813	1.016058	
71	-104.1753	-102.2124	0	136.1174	0.1028917	-16.4061	0.9963062	
72	-103.9409	-101.5091	0	135.6486	0.05332166	-16.30972	0.9433949	
73	-103.0031	-101.9779	0	136.3519	-0.1409607	-16.59467	0.4908549	
74	-103.472	-101.7435	0	136.1174	-0.078125	-16.51794	0.4203048	
75	-103.472	-101.9779	0	136.1174	0.113971	-16.70493	0.9848724	
76	-103.2376	-101.7435	0	136.3519	0.0643988	-16.98993	0.944117	
77	-103.472	-100.8058	0	134.9453	0.009130142	-17.23505	0.604048	
78	-102.0654	-101.5091	0	135.6486	0.2555855	-17.13974	1.001595	
79	-103.0031	-101.5091	0	136.3519	0.3232071	-17.65015	0.986115	
80	-103.472	-101.9779	0	135.883	0.2558767	-17.73929	0.7169333	
81	-103.472	-101.5091	0	136.1174	0.4005302	-17.0466	0.8488529	
82	-103.472	-101.978	0	136.1174	0.4044013	-16.96289	0.8987617	
83	-103.472	-100.1025	0	134.4764	0.2752782	-17.14093	0.9063872	
84	-101.831	-101.7435	0	135.883	0.2195398	-17.3233	0.9211212	
85	-103.2376	-101.978	0	136.1174	0.129559	-17.35641	0.5969456	
86	-103.7065	-101.7435	0	136.3519	-0.08096313	-17.52533	0.02642539	
87	-103.472	-101.978	0	136.1174	-0.2847595	-17.57559	-0.6347351	
88	-103.472	-101.978	0	136.3519	-0.401947	-17.86935	-0.8933105	
89	-103.472	-100.8058	0	135.1797	-0.3808289	-17.76947	-0.7997437	
90	-102.5343	-101.5091	0	136.1174	-0.4729309	-17.77084	-0.8348083	
91	-103.472	-101.7435	0	136.3519	-0.395752	-18.03336	0.2923637	
92	-103.472	-102.2124	0	136.3519	-0.225708	-18.30386	0.9739339	
93	-103.9409	-101.9779	0	135.883	-0.7556763	-18.62848	-2.253784	
94	-103.7064	-102.2124	0	136.1174	-0.9716492	-18.22574	-2.461823	
95	-104.6442	-91.89737	0	135.4142	-0.4258423	-17.81714	0.6221297	
96	-104.6442	-87.20874	0	136.1174	-0.2134705	-17.80432	1.210087	
97	-105.8163	-80.17578	0	133.5387	-0.3974609	-17.81329	0.8922307	
98	-105.113	-79.23804	0	133.0698	-0.4293213	-17.81274	1.009788	
99	-105.113	-76.89374	0	126.9746	-0.6395569	-17.91858	0.8369535	
100	-105.113	-73.61166	0	96.73288	-0.9988098	-18.20282	0.5641089	
101	-103.7064	-74.08054	0	85.2457	-1.562012	-19.57895	1.450649	
102	-104.6442	-74.54941	0	85.48015	-0.7902527	-20.67224	0.5574516	
103	-105.113	-73.14282	0	85.48015	-1.010101	-21.13821	0.6183235	
104	-105.113	-61.42123	0	88.52776	-1.180939	-20.00754	2.616294	
105	-105.113	-59.78018	0	96.26401	-0.4569397	-19.49335	1.521987	
106	-105.3474	-59.78018	0	97.67061	-0.2198792	-19.42145	1.342654	
107	-104.1753	-59.78018	0	98.60834	-0.1656494	-19.41959	1.360986	
108	-105.113	-59.78018	0	98.3739	0.1412738	-19.31366	1.244255	
109	-104.8786	-59.78018	0	98.3739	0.3260202	-17.6554	1.21828	
110	-104.8786	-59.78018	0	98.3739	0.7790645	-17.51703	1.574135	
111	-104.8786	-59.31134	0	97.67061	0.9900576	-17.03592	1.997691	
112	-103.472	-70.09521	0	95.32629	0.304747	-19.2804	1.423016	
113	-92.68811	-83.22339	0	92.74754	0.608822	-20.52487	1.237611	
114	-60.33652	-86.50543	0	92.74754	0.8190539	-19.77802	1.223722	
115	-51.66254	-98.22705	0	92.98197	3.47247	-19.74026	1.454229	
116	-52.13138	-105.26	0	92.98197	3.449612	-19.49213	1.537899	
117	-52.36581	-107.3699	0	92.27867	3.198527	-19.2117	1.735809	
118	-51.89694	-112.293	0	92.74754	3.206548	-19.1142	1.854663	
119	-52.36581	-112.293	0	92.98197	3.263805	-18.7793	1.75672	
