
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2323915	0.4688523	0	-0.2364807	-0.4122314	5.081932	-0.1557617	
1	0.3530685	-1.500774E-08	0	-0.3502197	-0.08007813	1.240805	-0.07052612	
2	0.1186401	-0.234436	0	-0.3502197	-0.1130066	2.656331	-0.1235046	
3	0.3530685	-0.234436	0	-0.1157837	-0.05871582	3.993994	-0.1943359	
4	0.3530685	-0.9377136	0	0.3530685	0.1763829	5.110396	-0.2028809	
5	-0.3502197	-0.7033081	0	0.1186401	0.3846464	6.662776	-0.1542969	
6	0.1186401	-14.06592	0	0.1186401	0.885402	10.24971	-0.1031494	
7	0.3530685	-18.28571	0	-0.1157837	0.9203535	13.19461	0.1041512	
8	0.1186401	-19.22342	0	-0.1157837	1.125653	14.5033	-0.08709717	
9	0.3530685	-24.61536	0	-0.3502197	1.670579	15.93874	-0.3597412	
10	0.3530685	-28.83514	0	1.525234	2.249198	17.25857	-0.7119446	
11	-0.3502197	-35.39923	0	0.5875046	2.154768	18.50188	-0.8140259	
12	0.1186401	-41.96332	0	-0.3502197	2.564574	20.65293	-1.097168	
13	0.5875044	-41.96332	0	-0.1157837	3.155886	22.41066	-1.556335	
14	0.5875044	-41.96332	0	-0.1157837	3.341498	24.07188	-1.88736	
15	0.8219329	-41.72888	0	0.1186402	3.83219	24.27089	-2.842072	
16	0.1186401	-21.33331	0	18.1699	3.830083	24.08231	-2.731537	
17	-9.493073	-13.36264	0	28.48491	4.372124	23.40717	-2.528229	
18	-13.24399	-8.205109	0	41.37867	6.487674	21.83407	-2.381897	
19	-14.41614	-6.798523	0	43.01969	9.250216	18.79324	-1.651459	
20	-14.1817	-2.578766	0	42.08196	13.16571	15.79666	-3.980835	
21	-14.1817	-2.109894	0	46.30174	16.43546	15.30209	-9.03302	
22	-7.383179	-2.34433	0	62.24312	23.36222	16.20299	-9.107452	
23	-7.852051	-1.875458	0	65.52517	28.38497	17.6981	-3.511353	
24	-7.617615	-1.875458	0	85.92075	32.6376	16.85074	-3.437469	
25	-7.383179	-1.875458	0	85.68632	35.88932	15.86452	-4.342346	
26	-7.617615	-2.109894	0	83.81086	39.06191	14.22974	-12.87119	
27	-2.225677	-2.813171	0	83.10757	41.84263	12.55075	-15.15668	
28	-1.991241	-2.813171	0	82.87313	45.6887	10.39836	-15.10303	
29	-1.053528	-4.923065	0	83.10757	49.51712	11.12594	-10.99231	
30	-1.053528	-8.205109	0	82.16984	55.61397	18.43156	1.132984	
31	0.1186392	-7.501831	0	82.16984	61.1024	23.63317	6.134995	
32	0.1186392	-7.267395	0	82.16984	65.05418	24.61172	8.304082	
33	0.3530676	-7.032959	0	81.93542	67.70309	25.52423	10.30059	
34	-0.8190918	-7.032959	0	82.40428	69.24848	30.09982	14.43061	
35	-0.3502197	-6.798523	0	82.16985	69.06406	29.1027	12.9153	
36	-0.8190918	-6.564087	0	82.16985	69.63632	32.20254	16.24595	
37	-2.928986	-5.626373	0	82.16985	72.22887	41.1379	25.72588	
38	-9.258636	-6.095245	0	81.93542	72.31606	41.93139	27.12743	
39	-9.961945	-5.391937	0	81.93542	72.40343	41.88034	29.02026	
40	-9.727509	-5.391937	0	82.16986	72.03567	38.33149	28.07894	
41	-9.727509	-5.157501	0	84.98306	71.62876	36.23935	27.8902	
42	-9.727509	-5.157501	0	96.47022	72.04597	34.60719	27.0576	
43	-9.493073	-5.157501	0	108.8951	72.66826	31.38203	23.86469	
44	-9.493073	-5.626373	0	114.9903	73.94646	30.21811	22.4322	
45	-12.07184	-5.391937	0	118.7413	74.07081	27.90144	24.87486	
46	-14.88501	-5.391937	0	120.1479	73.96184	26.16404	25.84474	
47	-21.68353	-5.157501	0	120.1479	73.32539	26.80398	29.72728	
48	-30.35754	-5.157501	0	120.1479	73.33843	26.39115	33.07912	
49	-40.20367	-8.205109	0	119.679	74.80117	26.84149	35.40223	
50	-41.8447	-10.78387	0	120.3823	75.77442	28.81735	40.61949	
51	-47.23663	-31.41388	0	120.6167	75.26756	31.69457	51.35647	
52	-50.28424	-48.293	0	115.6936	73.75024	32.49836	62.27726	
53	-52.86301	-58.37357	0	113.3493	73.36238	31.65948	67.71632	
54	-53.80072	-63.06219	0	113.5837	74.33294	32.05424	68.3127	
55	-55.67618	-64.46881	0	112.646	75.11971	31.02305	68.29153	
56	-59.42709	-64.70325	0	113.5837	74.6445	31.68249	69.97498	
57	-61.06812	-64.70325	0	113.5837	74.9338	32.17569	69.97005	
58	-61.53699	-64.93765	0	113.5837	75.3332	34.19453	71.17682	
59	-61.53699	-64.93765	0	113.5837	76.561	39.08171	74.00009	
60	-62.00586	-63.99994	0	112.8804	77.80112	47.68383	81.1839	
61	-62.00586	-64.70325	0	113.1149	78.81461	61.02808	94.53387	
62	-65.05347	-64.70325	0	113.5837	79.06241	58.63766	95.09874	
63	-70.4454	-65.17209	0	113.8182	79.88853	59.82633	98.35192	
64	-74.8996	-64.93765	0	113.5837	80.46135	57.77826	97.94702	
65	-77.24393	-64.70325	0	113.5837	80.66565	57.44816	97.47652	
66	-77.24393	-64.46881	0	113.3493	80.91585	58.21107	97.89228	
67	-78.65051	-64.70325	0	113.5837	80.83228	61.44716	102.2533	
68	-79.35382	-64.70325	0	113.8182	80.70132	60.64869	101.9572	
69	-79.58826	-64.70325	0	113.5837	80.29117	60.45467	102.6076	
70	-79.58826	-64.70325	0	113.5837	79.66932	59.86639	102.6734	
71	-79.58826	-64.23438	0	113.1149	79.54253	59.85742	103.0958	
72	-79.11938	-64.46881	0	113.1149	79.63183	58.89199	102.7393	
73	-79.35382	-64.70325	0	113.8182	79.2965	58.61737	102.8881	
74	-80.526	-64.93768	0	113.8182	78.87326	59.13145	103.8251	
75	-82.63589	-64.93768	0	113.8182	78.68829	59.014	104.0972	
76	-83.10474	-64.93768	0	113.5837	78.66819	58.7222	104.6946	
77	-84.04248	-64.46881	0	113.1149	78.61486	58.24692	105.0027	
78	-83.10474	-64.70325	0	113.5837	78.54042	57.79825	105.1506	
79	-83.80804	-64.70325	0	113.3493	78.68279	57.82694	105.2802	
80	-84.04248	-64.70325	0	112.646	78.70168	57.98398	105.4046	
81	-84.51132	-64.46881	0	112.646	78.54499	58.08438	105.9747	
82	-84.98019	-63.99994	0	111.4739	78.70954	57.33311	105.5963	
83	-83.80804	-64.23438	0	111.9427	78.783	57.05851	105.3276	
84	-84.51132	-64.70325	0	112.646	78.79451	56.75016	105.7407	
