
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.3276978	1.172107	0	1.078938	0.02930983	1.537866	-0.09609985	
1	-0.8408508	0.9377288	0	-1.309723	0.02532035	0.6348982	-0.03237915	
2	0.09686669	0.7032929	0	-1.544159	0.02015135	1.956575	-0.09631348	
3	0.09686669	0.7032929	0	-1.544159	0.03998706	2.602253	-0.1374817	
4	0.09686669	1.172157	0	-1.544159	0.05094527	3.271039	-0.171875	
5	0.09686669	0.2344285	0	-0.8408508	0.06270842	4.097831	-0.2088623	
6	-0.8408508	0.7032929	0	-0.6064148	0.07487086	4.82609	-0.243988	
7	-0.1375732	0.9377288	0	-1.544159	0.07545751	6.195868	-0.3083801	
8	0.5657311	1.172157	0	-1.544159	0.09816193	6.786638	-0.3475952	
9	0.3312951	1.172157	0	-1.309723	0.1090996	7.345913	-0.3634949	
10	0.3312951	1.406593	0	-1.544159	0.107741	8.08603	-0.401123	
11	0.3312951	0.7032928	0	-0.8408508	0.100206	8.597793	-0.4031372	
12	-0.1375732	0.9377288	0	-1.309723	0.1681166	9.547977	-0.2412415	
13	0.09686674	0.9377288	0	-1.544159	0.2065227	8.464472	-0.04318237	
14	0.09686674	-0.7033081	0	23.54007	0.9769981	6.648561	-0.2954102	
15	0.09686674	-10.315	0	23.0712	1.648037	4.925737	0.4058429	
16	0.3312952	-24.14648	0	23.54006	2.336387	5.986918	0.73738	
17	-0.3720093	-24.14648	0	23.54006	1.648404	6.155683	0.6658206	
18	-0.3720093	-23.91208	0	23.0712	1.600347	6.005957	0.3625827	
19	0.09686668	-24.14651	0	23.0712	2.010099	6.015657	0.519856	
20	0.09686668	-38.68127	0	22.83677	2.827513	6.571095	1.019858	
21	0.3312951	-39.15015	0	22.83677	3.275316	6.858139	1.5187	
22	0.09686667	-38.91571	0	20.25802	4.756129	7.194542	2.556138	
23	-0.6064453	-38.91571	0	1.972325	8.888877	8.894794	7.437784	
24	-13.50018	-23.91208	0	-1.544159	16.3535	12.97862	19.67336	
25	-33.66135	-11.95602	0	-1.309723	27.65424	19.78805	19.66295	
26	-45.61737	0.9377267	0	-1.544159	38.80363	23.53864	19.31376	
27	-56.87012	1.172155	0	-1.075287	50.32601	23.88466	22.05803	
28	-77.73456	0.7032908	0	-0.8408508	56.0056	23.48787	31.67705	
29	-94.14481	0.9377267	0	-1.309723	62.29216	21.62118	33.76062	
30	-103.7565	0.9377267	0	-1.544159	69.91909	16.54694	28.49182	
31	-110.0862	0.9377267	0	-1.544159	72.95422	14.52978	23.99232	
32	-111.2583	0.7032908	0	-1.309723	74.09911	14.19173	20.67556	
33	-111.2583	-2.069594E-06	0	-0.3720093	75.44646	14.89166	20.0782	
34	-109.6173	-3.750916	0	-0.8408508	75.98945	14.68103	19.51533	
35	-110.5551	-3.282043	0	-1.309723	76.59218	15.58261	20.02608	
36	-111.0239	-10.78387	0	-1.309723	77.7243	17.61459	21.9509	
37	-111.9616	-31.64832	0	-1.309723	78.24166	18.70361	22.86177	
38	-111.4928	-49.23071	0	-1.544159	79.64626	21.2941	24.82346	
39	-111.0239	-54.85709	0	0.3313031	81.38302	26.93245	27.03909	
40	-109.3829	-58.37357	0	4.551075	83.8405	35.82614	30.35431	
41	-111.4928	-73.37723	0	4.551075	85.44874	52.85624	42.24045	
42	-111.4928	-78.06586	0	4.551075	85.84056	58.48376	47.89043	
43	-111.9616	-85.56769	0	4.551075	85.22139	50.51611	40.37664	
44	-111.9616	-100.1025	0	4.551075	85.27711	50.98	41.17572	
45	-111.7272	-103.1501	0	6.895398	85.57805	54.90825	44.70129	
46	-110.5551	-108.7765	0	7.129827	85.74554	58.53531	45.94845	
47	-111.2584	-114.8717	0	7.364262	86.04086	63.7634	49.74858	
48	-109.6173	-122.1391	0	7.364262	86.11314	65.40029	49.94792	
49	-108.914	-124.0145	0	6.895398	86.43454	72.52242	55.59593	
50	-108.6796	-122.6079	0	8.301991	86.38237	68.29227	49.10487	
51	-107.5074	-123.3112	0	8.067555	86.58161	75.53523	54.25077	
52	-108.2108	-124.249	0	18.61699	87.15022	100.0225	73.82349	
53	-108.914	-123.7801	0	29.6353	87.29491	118.1833	87.77713	
54	-109.6173	-124.249	0	30.10416	87.75171	111.4884	78.24824	
55	-108.914	-124.249	0	30.57303	87.82985	100.4348	65.80267	
56	-109.1485	-121.9046	0	32.21405	87.84514	115.5043	79.69382	
57	-107.0386	-123.7801	0	31.74519	87.90128	120.8099	83.72446	
58	-109.1485	-124.0145	0	31.51075	87.95551	120.8788	81.78637	
59	-109.1485	-124.0145	0	31.74519	87.88919	126.9493	87.232	
60	-108.914	-124.249	0	31.51075	87.82237	131.5456	91.49817	
61	-109.1485	-122.6079	0	31.97962	87.72894	132.7077	92.1543	
62	-107.5074	-123.3112	0	31.74519	87.65265	132.8222	92.53434	
63	-108.4452	-123.7801	0	31.51075	87.6554	147.3459	104.5934	
64	-108.9141	-124.7178	0	31.51075	87.66151	148.6874	105.5124	
65	-109.6173	-124.7178	0	35.02724	87.36797	157.5051	112.3801	
66	-102.8188	-124.4834	0	62.92466	87.48324	168.9749	115.1504	
67	-84.06427	-123.3112	0	89.41547	87.64051	-174.0756	122.565	
68	-60.8555	-123.7801	0	117.7817	89.38388	175.6466	89.08736	
69	-32.25479	-124.249	0	128.5656	89.09259	-126.6573	137.002	
70	-28.73831	-124.0145	0	131.1444	88.86564	-110.6044	150.6091	
71	-28.73831	-123.7801	0	133.0198	88.03647	-119.2816	143.0584	
72	-28.73831	-121.9046	0	132.0821	87.58386	-124.9306	138.4645	
73	-28.97275	-123.3112	0	137.0052	85.59701	-117.0797	150.6566	
74	-32.9581	-123.7801	0	139.5839	84.77892	-107.9644	163.7403	
75	-40.4599	-118.1537	0	140.2872	85.77209	-123.2174	156.6825	
76	-49.83719	-109.7142	0	140.5216	85.67537	-132.8004	157.9468	
77	-63.90311	-109.7142	0	140.0528	85.75347	-129.9748	166.7835	
78	-70.46722	-108.542	0	139.3495	86.27747	-136.7857	163.1113	
79	-76.0936	-109.2453	0	137.474	85.91453	176.3993	120.7356	
80	-82.89212	-109.2453	0	137.474	86.23183	147.9452	91.37234	
81	-83.82983	-109.2453	0	137.7085	86.86643	148.7991	91.63479	
82	-84.53314	-109.2453	0	137.7085	85.62646	147.5852	91.4965	
83	-85.93973	-108.0732	0	136.0674	85.79066	149.2093	96.47058	
84	-88.98734	-108.7764	0	137.474	85.07649	155.3927	108.2559	
85	-97.66132	-109.2453	0	138.4117	83.60362	163.4628	125.0353	
86	-101.1778	-109.4797	0	138.1773	84.0919	166.2094	130.3488	
87	-101.4122	-109.9486	0	138.1773	84.62728	152.8759	117.5656	
88	-101.4122	-109.9486	0	138.1773	84.66873	139.0034	103.2008	
89	-101.4122	-108.3076	0	137.7085	86.43509	135.0643	96.25066	
90	-100.7089	-109.2453	0	137.9429	87.26062	115.3778	77.37795	
91	-100.9434	-109.2453	0	138.4117	87.43655	108.4521	72.66199	
92	-101.1778	-109.2453	0	138.1773	87.60257	112.4383	78.70802	
93	-101.1778	-109.0109	0	138.4117	87.45301	89.18791	56.41914	
94	-101.1778	-107.8387	0	136.7707	87.32109	80.32101	47.821	
95	-100.0056	-108.542	0	137.7085	87.54896	82.49059	50.87735	
96	-100.709	-109.2453	0	138.1773	87.59906	84.01923	53.72409	
97	-100.9434	-109.4797	0	138.1773	87.61813	74.241	44.49326	
98	-101.6467	-109.7142	0	137.9429	87.88557	70.21073	43.63087	
99	-101.4122	-109.2453	0	138.4117	88.09033	71.6982	51.93987	
100	-101.1778	-107.3699	0	135.833	89.16071	99.86121	89.84661	
101	-99.06793	-109.2453	0	138.4117	89.86152	176.6697	174.8063	
102	-101.1778	-109.2453	0	138.1773	89.4095	109.9633	119.7436	
103	-101.1778	-109.7142	0	138.1773	86.37782	43.01212	61.28452	
104	-101.6467	-109.7142	0	138.4118	85.67681	42.43959	61.97565	
105	-101.6467	-109.7142	0	138.1773	85.65504	43.48157	64.18214	
106	-101.6467	-108.7765	0	137.7085	85.57655	39.70544	62.49666	
107	-100.709	-109.4798	0	138.1773	85.44676	33.75181	60.50884	
108	-101.1778	-109.0109	0	138.4117	85.40781	32.50609	61.91973	
109	-101.4123	-109.2453	0	138.4117	85.43404	32.92989	63.1959	
