
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.177736	1.875548	0	0.2399192	-0.09054565	-0.001429122	-0.03894043	
1	0.2733745	5.656807E-10	0	0.0389461	-0.02554321	-0.0001574526	0.002063829	
2	0.2733745	-0.4688721	0	0.976675	-0.04721069	-0.0005865216	-0.01159668	
3	-0.6643677	0	0	0.03894618	-0.04721069	-0.0005865216	-0.01159668	
4	0.03894612	0	0	0.03894618	-0.08255005	-0.0007055914	-0.003609156	
5	0.03894612	0.2344284	0	0.03894618	-0.1021423	-0.0006353367	0.008255984	
6	0.03894612	0	0	0.03894618	-0.2141113	-0.01104736	0.02270043	
7	0.2733745	0	0	0.03894618	-0.5398865	-0.01211548	0.1261766	
8	0.03894613	-0.4688721	0	0.5078105	-0.6248169	0.06136321	0.2288906	
9	-0.1954956	0	0	0.03894619	-0.6723328	0.2929994	0.2369485	
10	0.2733745	-0.234436	0	0.2733822	-0.678833	0.3605297	0.2922253	
11	0.03894611	0	0	0.03894621	-0.6358337	0.3967196	0.3187664	
12	0.03894611	-2.109894	0	0.03894621	-0.5682373	-0.01800537	0.4114555	
13	0.03894611	-12.89377	0	9.1818	-0.6868591	-0.2961426	0.4387074	
14	-0.4299316	-15.94138	0	8.712934	-0.712738	-0.1609192	1.76399	
15	-0.1954956	-18.28571	0	7.775206	-1.127502	0.1907237	4.342512	
16	0.03894613	-25.78754	0	8.009635	-0.9752197	0.2570082	5.264468	
17	0.5078105	-51.57504	0	19.73124	-0.5007935	0.7439587	6.088965	
18	0.2733745	-67.75085	0	33.32829	-0.5384827	0.8869033	5.27466	
19	-0.1954956	-74.08051	0	41.53341	-0.5347595	0.8420039	4.11339	
20	-0.4299316	-79.0036	0	45.28432	-0.5348206	0.8508508	4.046542	
21	0.03894609	-79.23801	0	45.51876	-0.5545044	0.8501825	4.058273	
22	0.03894609	-79.23801	0	45.28432	-0.8408203	0.7907895	3.911088	
23	0.5078104	-79.47244	0	44.81545	-1.00354	0.3045096	5.064953	
24	-2.774231	-79.47244	0	32.39056	-0.611908	-1.909637	6.877945	
25	-9.338348	-79.0036	0	29.57738	-0.7907104	-3.90036	7.720965	
26	-10.74493	-65.17209	0	22.77885	-0.7674255	-5.60788	9.3479	
27	-22.23209	-30.24173	0	21.13783	-0.7821655	-5.984985	10.57163	
28	-37.70462	-30.00729	0	14.3393	0.5005619	-7.781647	8.105166	
29	-41.68994	-20.39557	0	3.555425	1.620504	-9.847778	10.18935	
30	-47.55075	-16.87909	0	1.211111	-0.4335327	-11.80231	11.60306	
31	-55.28702	-9.142853	0	0.7422463	-0.2009583	-14.24954	15.24763	
32	-62.31998	1.875456	0	-0.1954956	-0.2581177	-16.50238	11.79362	
33	-63.25772	2.344321	0	0.03894589	1.874714	-19.77945	10.25224	
34	-67.71191	1.875457	0	-0.1954956	2.496817	-20.69406	10.03237	
35	-67.71191	1.875457	0	0.03894592	4.843571	-21.80759	9.413862	
36	-67.24304	0.7032916	0	0.9766748	6.42761	-22.5614	5.210021	
37	-62.78885	1.875457	0	0.5078104	10.58081	-24.9245	2.045906	
38	-57.63135	2.109885	0	0.03894608	12.53086	-25.65399	-2.641052	
39	-46.61304	2.578749	0	0.03894608	13.09294	-25.71985	-5.168427	
40	-43.09656	2.344321	0	-0.1954956	13.5385	-26.01071	-7.03949	
41	-35.59473	2.578749	0	0.2733821	14.17338	-26.59229	-9.885162	
42	-26.4519	1.875457	0	0.976675	15.60093	-28.28741	-11.84244	
43	-24.57645	2.109885	0	-0.1954956	15.95439	-30.07327	-12.1618	
44	-23.6387	2.109885	0	0.03894621	16.08961	-30.4436	-11.98505	
45	-20.82553	2.109885	0	0.03894621	16.82436	-32.85431	-14.88562	
46	0.03893012	2.109885	0	0.03894621	19.37097	-39.04266	-21.37753	
47	0.03893012	1.641021	0	1.211111	21.45496	-45.40659	-22.9772	
48	-0.6643677	1.875457	0	0.976675	18.72037	-48.45941	-20.62784	
49	-0.4299316	2.109885	0	0.2733822	18.15165	-48.02002	-18.85083	
50	0.03893005	2.813185	0	0.03894614	19.29417	-48.74747	-20.31674	
51	0.5077944	2.109885	0	0.03894614	19.00592	-48.69455	-20.72647	
52	0.2733584	2.344321	0	0.03894614	18.82828	-49.09512	-21.35062	
53	-0.1954956	0.9377276	0	0.7422466	18.96523	-48.80038	-21.93738	
54	-0.6643677	1.875456	0	0.2733822	18.09151	-48.7135	-23.52228	
55	0.03893013	2.109885	0	0.03894621	16.82704	-48.23618	-23.68335	
56	0.03893013	2.578749	0	0.03894621	16.84317	-48.35788	-23.77527	
57	0.2733586	2.578749	0	0.2733822	17.02727	-48.73093	-23.7478	
58	0.2733586	2.578749	0	-0.1954956	16.70769	-49.20224	-23.75848	
59	0.5077945	1.875456	0	0.7422467	16.43927	-48.90854	-23.10989	
60	-0.1954956	2.344321	0	0.03894627	16.33249	-48.88135	-22.90414	
61	0.2733585	2.344321	0	0.2733823	16.09833	-49.0535	-22.6514	
62	-0.1954956	2.109885	0	0.03894629	15.66026	-49.0885	-21.50043	
63	0.03893016	2.578749	0	0.03894629	15.26455	-49.1449	-20.55869	
64	0.03893016	2.578749	0	0.03894629	14.87791	-49.20038	-19.8916	
