
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.8955423	2.109873	0	-0.04220581	-1.444916	-0.009643555	0.3277938	
1	-0.3276672	4.514047E-09	0	-0.5620728	-0.1421814	0.0008365413	0.0443164	
2	-0.3276672	-0.7033081	0	0.1412099	-0.2639465	0.0005916327	0.04165164	
3	-1.265381	-0.234436	0	-0.3276672	-0.2625122	0.0002463738	0.025514	
4	-0.5621033	-0.234436	0	-0.0932312	-0.236145	-0.0001973462	0.003454258	
5	-0.7965088	-0.234436	0	-0.3276672	-0.227356	-0.0003475067	-0.003898974	
6	-0.5621033	-0.234436	0	-0.3276672	-0.2259216	-0.0006984816	-0.02005005	
7	-0.7965088	-0.9377136	0	0.8445104	-0.2332764	-0.0008970421	-0.02880859	
8	-1.265381	-0.234436	0	-0.3276672	-0.2230835	-0.001401641	-0.05230713	
9	-0.7965088	-0.4688721	0	-0.3276672	-0.2230835	-0.001401641	-0.05230713	
10	-0.5621033	-0.234436	0	-0.3276672	-0.2230835	-0.001401641	-0.05230713	
11	-0.5621033	-0.234436	0	-0.3276672	-0.2230835	-0.001401641	-0.05230713	
12	-0.5621033	-0.9377136	0	-0.5620728	-0.2230835	-0.001401641	-0.05230713	
13	-1.265381	-0.234436	0	-0.3276672	-0.2230835	-0.001401641	-0.05230713	
14	-0.5621033	-0.4688721	0	-0.3276672	-0.2230835	-0.001401641	-0.05230713	
15	-0.5621033	-0.4688721	0	-0.5620728	-0.2230835	-0.001401641	-0.05230713	
16	-0.5621033	-0.234436	0	-0.3276672	-0.2230835	-0.001401641	-0.05230713	
17	-0.5621033	-0.234436	0	-0.0932312	-0.2157288	-0.001203803	-0.04351807	
18	-0.5621033	-0.234436	0	0.14121	-0.2157288	-0.001203803	-0.04351807	
19	-0.7965088	-9.274846E-08	0	-0.3276672	-0.2069397	-0.001358873	-0.0508728	
20	-0.5621033	-0.234436	0	-0.3276672	-0.03814697	-0.0168457	-0.02740479	
21	-0.0932312	-0.234436	0	-0.5620728	0.0508523	-0.2071228	0.1720387	
22	-0.3276672	-0.7033081	0	9.049626	0.5404086	-0.6811523	0.2804387	
23	-0.3276672	-8.205109	0	22.41225	0.7323006	-1.603119	0.3933459	
24	-1.030945	-8.908417	0	24.28771	0.584308	-2.232086	0.5969401	
25	-0.5621033	-8.908417	0	24.05327	-0.01977539	-2.946075	0.8723521	
26	-0.7965088	-11.95602	0	24.05327	-0.3928528	-4.020294	0.9504305	
27	-0.5621033	-41.26004	0	23.81885	-0.5027161	-5.906281	1.280227	
28	-0.5621033	-45.71423	0	22.88112	0.2909826	-9.56076	1.830668	
29	-1.265381	-60.95233	0	21.00566	0.284048	-13.43768	1.773838	
30	-1.030945	-75.95596	0	20.53679	0.300254	-15.64343	1.787252	
31	-0.5621033	-75.95596	0	20.53679	0.06778421	-16.92874	1.901269	
32	-0.3276672	-75.95596	0	19.59907	-0.02264404	-17.76077	1.83734	
33	-0.3276672	-76.42484	0	17.72362	0.4159526	-17.57043	1.901901	
34	-0.3276672	-85.56769	0	18.42691	0.6288239	-17.15817	1.953679	
35	-1.265381	-94.00723	0	17.95805	0.7237468	-17.28519	1.99081	
36	-0.7965088	-95.17941	0	17.95805	1.987352	-17.84402	3.151814	
37	-4.78186	-95.41382	0	18.19247	1.063796	-21.84723	4.246883	
38	-24.23972	-95.41382	0	17.72362	0.5976633	-29.51703	6.804408	
39	-36.89905	-86.271	0	18.42691	0.7079765	-37.8497	7.449445	
40	-37.36792	-86.73987	0	18.42691	2.103181	-40.14413	6.001911	
41	-37.13348	-87.44315	0	18.19248	6.736827	-45.06195	-1.168457	
42	-37.13348	-87.91202	0	17.72362	9.664959	-51.19431	-3.258728	
43	-37.13348	-87.67758	0	9.284069	12.74691	-56.52075	-1.997467	
44	-42.29099	-87.44315	0	-0.3276367	13.29061	-62.513	3.869561	
45	-56.12247	-85.56769	0	1.078944	12.97056	-64.73236	4.337032	
46	-56.82578	-85.80212	0	-0.09320068	15.71063	-69.88248	-6.422577	
47	-60.10782	-85.80212	0	-0.7965088	17.07111	-74.37827	-17.4866	
48	-66.4375	-86.50543	0	-0.3276367	15.81388	-74.19861	-15.69232	
49	-70.89169	-86.03656	0	-0.5620728	14.34755	-74.45023	-17.93402	
50	-76.04919	-84.1611	0	-0.3276367	11.25312	-75.28439	-16.57562	
51	-92.45944	-64.93768	0	2.719965	7.909465	-78.57874	-13.11331	
52	-115.4338	-63.29666	0	2.251101	7.111094	-80.93323	-11.99286	
53	-118.9503	-61.4212	0	2.016673	9.949467	-82.11481	-15.4176	
54	-120.1224	-57.20142	0	2.251101	11.57942	-84.65106	-16.97519	
55	-121.7635	-56.02927	0	2.016673	13.50061	-85.51276	-15.20456	
56	-122.2323	-55.79483	0	3.188831	15.54529	-84.71533	-16.23718	
57	-120.8257	-55.79483	0	0.6100803	15.72014	-84.97379	-21.97952	
58	-121.529	-56.02927	0	-0.3276367	13.70003	-84.99466	-27.1651	
59	-122.4668	-56.49814	0	-0.09320068	10.46884	-85.45688	-31.82468	
60	-123.4045	-56.02927	0	2.016674	6.814771	-85.55817	-37.04446	
61	-124.1078	-51.80951	0	2.954402	5.240611	-85.63708	-40.48993	
62	-124.3422	-48.29303	0	4.595424	6.990842	-86.32715	-42.69235	
63	-122.7012	-38.21243	0	3.188831	9.295669	-86.94324	-44.71002	
64	-126.921	-30.71063	0	3.423266	11.19483	-86.37576	-44.52969	
65	-134.4228	-30.24176	0	3.657694	15.1933	-82.75952	-38.10715	
66	-135.595	-28.13187	0	3.423266	17.77209	-79.56744	-37.10107	
67	-136.2982	-27.89743	0	3.423266	18.50331	-79.33975	-36.27734	
68	-137.0015	-28.13187	0	4.12656	16.20267	-80.48438	-35.05896	
69	-135.3605	-27.89743	0	3.423267	16.11853	-80.52667	-31.93655	
70	-136.0638	-31.64835	0	0.3756517	17.63431	-80.70602	-30.83072	
71	-136.2982	-35.86813	0	-0.3276367	18.35443	-80.15546	-27.13617	
72	-136.2982	-41.02563	0	-0.5620728	17.27836	-79.21088	-25.79413	
73	-136.2982	-57.20145	0	0.6100802	15.26421	-78.18414	-21.48761	
74	-133.7195	-87.44318	0	0.1412158	14.07576	-79.03076	-24.83868	
75	-123.1701	-107.1355	0	-0.5620728	15.49582	-81.68323	-34.16675	
76	-114.7305	-110.1831	0	-0.3276367	15.61338	-83.09235	-36.61063	
77	-113.7928	-112.7618	0	4.595424	14.95951	-82.75092	-38.27026	
78	-111.214	-118.6226	0	17.48919	15.08942	-83.50043	-42.98834	
79	-106.291	-120.2636	0	21.70897	14.06795	-85.93188	-47.9097	
80	-103.2433	-123.3113	0	26.39761	14.59295	-86.91571	-48.55884	
81	-103.7122	-126.1245	0	39.29137	13.53339	-86.7883	-53.8768	
82	-101.8368	-127.531	0	45.15217	12.4352	-86.08527	-60.12164	
83	-100.4302	-128.2343	0	48.90308	12.21664	-86.89737	-64.17099	
84	-99.72687	-128.9376	0	50.54411	11.81029	-87.61066	-66.31042	
85	-99.9613	-128.2343	0	57.81149	10.161	-87.21698	-65.39313	
