
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.1090724	-1.875488	0	-0.1253357	-0.1225586	-0.0005444055	-0.01815796	
1	0.01815285	-0.4688721	0	1.19031	-0.08200073	0.004519348	-0.01223755	
2	-0.6851501	-0.4688721	0	0.7214456	-0.2203979	0.004566024	-0.01028442	
3	-0.2162781	0	0	0.2525813	-0.2975159	0.009401429	-0.01217651	
4	0.2525887	0.2344284	0	0.01815288	-0.3383484	0.009235816	-0.01821899	
5	0.2525887	0.2344284	0	0.2525813	-0.35849	0.008811885	-0.03405762	
6	0.01815266	0	0	0.2525813	-0.3633728	0.008535651	-0.04440308	
7	0.2525887	-0.4688721	0	0.7214456	-0.3786316	0.008393509	-0.04989624	
8	-0.4507141	-0.234436	0	0.01815278	-0.4255676	0.03492619	-0.01596069	
9	0.01815259	-0.234436	0	0.01815278	-0.4621887	0.1125229	0.01134229	
10	0.01815259	2.668037E-08	0	0.2525811	-0.401001	0.1850607	0.03087622	
11	-0.2162781	2.668037E-08	0	0.2525811	-0.4012146	0.2515117	0.02865557	
12	-0.2162781	-0.7033081	0	1.19031	-0.3450012	0.4006149	0.03540311	
13	-0.4507141	-3.282043	0	0.7214456	-0.3344727	0.5236688	0.0265107	
14	-0.2162781	-19.22342	0	0.2525813	-0.3264465	0.8176636	0.08890915	
15	0.01815258	-31.17947	0	0.4870172	-0.4864807	1.984755	0.1982008	
16	0.2525886	-35.16479	0	0.2525812	-0.4741821	2.727727	0.3427978	
17	0.01815256	-36.33698	0	0.2525812	-0.5664368	2.855271	0.3289273	
18	0.01815255	-59.31131	0	1.659175	-0.3599243	4.460855	0.2345509	
19	-0.9195862	-62.59335	0	0.2525812	-0.2742004	7.576458	0.02614958	
20	0.01815262	-62.59335	0	0.0181528	-0.1600952	8.109662	0.297658	
21	0.01815262	-65.64096	0	0.2525812	-0.5557251	8.055156	0.2315134	
22	0.2525886	-66.10983	0	0.01815278	-0.3723145	7.551405	0.4351241	
23	0.01815258	-70.09518	0	0.01815278	-0.3384399	7.356319	0.4650576	
24	-0.2162781	-75.95596	0	1.89361	-0.3786316	7.083807	0.465407	
25	-0.6851501	-89.08417	0	0.487017	-0.4378052	6.466206	0.4604913	
26	0.01815261	-94.94495	0	0.0181527	-0.478302	5.527908	0.5712503	
27	0.01815261	-97.99258	0	3.300196	-0.4734497	5.047534	0.685401	
28	0.2525886	-98.22702	0	9.629863	-0.2080078	4.655889	0.5870686	
29	-0.2162781	-98.22702	0	19.71044	-0.3531494	4.634878	0.7737643	
30	-0.2162781	-97.05487	0	33.3075	-0.4297485	4.885443	0.3495757	
31	-0.6851501	-98.22702	0	39.63716	-0.5621643	5.146641	0.3215787	
32	-0.2162781	-97.99258	0	52.99978	-0.7286987	5.07223	0.04579353	
33	0.01815278	-98.46143	0	66.59685	-0.4790039	4.989811	-0.1555786	
34	-3.263885	-95.64825	0	80.66277	-0.2423401	5.046166	-0.1571045	
35	-9.124695	-88.14642	0	89.33675	0.828676	4.973488	-0.2689514	
36	-14.04776	-85.56769	0	92.85323	1.212916	4.964723	-0.330719	
37	-15.92322	-79.94131	0	99.41734	1.44386	4.799191	-0.3382568	
38	-18.03311	-72.20508	0	104.5748	1.454408	4.798946	-0.3427124	
39	-21.54959	-66.34427	0	106.6847	1.690908	4.727116	-0.3417969	
40	-23.65948	-66.34427	0	106.6847	1.546486	4.626497	-0.1797485	
41	-23.89392	-65.64099	0	106.2159	1.466707	4.195284	-0.06430054	
42	-23.89392	-66.10983	0	107.388	1.438866	3.815093	0.05371532	
43	-23.89392	-66.34427	0	107.388	1.509139	3.466958	0.07889856	
44	-23.89392	-66.34427	0	108.0913	1.619725	3.049081	0.0245888	
45	-24.12836	-66.5787	0	109.4979	1.647178	2.278184	-0.01342773	
46	-26.00378	-66.5787	0	110.2012	1.680537	1.931426	0.03950712	
47	-26.94153	-66.10983	0	109.4979	1.682124	1.64195	-0.007354736	
48	-27.87927	-66.34427	0	108.3257	1.677514	1.487938	-0.01544189	
49	-27.87927	-66.34427	0	107.8569	1.712407	1.48268	-0.1321716	
50	-27.87927	-66.34427	0	110.4356	1.0888	1.582536	-0.2026062	
51	-27.87927	-66.34427	0	110.6701	-1.279724	2.068159	-0.2268677	
52	-29.7547	-65.40656	0	109.7323	-1.085907	2.3686	-0.3129272	
53	-29.98914	-66.10986	0	110.2012	-0.9585876	2.178597	-0.3001099	
54	-31.16132	-66.57874	0	110.4356	-0.815155	1.662603	-0.1826477	
55	-31.86459	-65.40656	0	113.4832	-0.1511536	-0.2687683	0.1177753	
56	-35.84995	-51.34064	0	122.3916	2.171207	-5.511108	-0.4910278	
57	-45.22723	-50.87177	0	129.659	3.592684	-13.45383	-4.091888	
