
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-99.81171	-146.0511	0	85.62406	1.150034	167.7289	-171.3354	
1	-99.57727	-146.0511	0	85.62406	1.133952	167.4576	-171.3505	
2	-99.57727	-143.0035	0	85.38963	1.129901	167.4224	-171.3622	
3	-98.40512	-145.5822	0	85.62407	1.12514	167.3392	-171.3589	
4	-99.57727	-145.5822	0	85.62407	1.121319	167.1321	-171.3696	
5	-99.57727	-146.7544	0	85.85851	1.150698	166.8438	-171.3608	
6	-100.2806	-146.2856	0	85.62408	1.266238	166.6504	-171.1896	
7	-100.2806	-146.7544	0	85.62408	1.304282	166.3812	-171.1445	
8	-100.0461	-143.9412	0	85.38965	1.381521	166.3614	-170.9889	
9	-98.87399	-146.0511	0	85.38965	1.25143	166.8082	-171.3584	
10	-99.34283	-145.8167	0	85.38965	1.367899	167.5785	-171.2702	
11	-99.81171	-145.1134	0	85.15521	1.363638	168.9894	-171.2403	
12	-99.81171	-145.5822	0	68.97941	1.527389	169.7432	-170.7863	
13	-99.57727	-142.7691	0	43.19189	1.754828	169.4442	-169.2033	
14	-97.93625	-144.4101	0	2.40072	2.605755	168.6017	-167.9376	
15	-99.1084	-145.8167	0	1.69742	3.468144	167.5867	-167.7472	
16	-99.57727	-146.52	0	14.12232	5.326136	165.8609	-169.3522	
17	-99.57727	-146.52	0	16.9355	5.312155	164.8312	-177.4338	
18	-89.96558	-145.3478	0	18.81096	3.659133	165.5746	169.0462	
19	-77.07178	-138.0804	0	22.56187	1.926957	167.6219	156.8119	
20	-69.1011	-124.7178	0	2.166286	1.533687	167.9486	150.1159	
21	-68.16339	-81.58231	0	6.151629	-0.1147766	169.6459	134.7663	
22	-64.17804	-77.36255	0	6.85493	-0.6010132	170.1105	113.939	
23	-49.40881	-69.86072	0	48.34939	0.9580863	173	94.53543	
24	-37.92163	-59.54572	0	37.56553	3.036124	175.1096	82.12133	
25	-37.68719	-47.35522	0	49.52156	2.831205	176.6987	71.127	
26	-37.92163	-32.11716	0	49.75599	4.86955	176.5545	61.58554	
27	-37.92163	-15.94135	0	47.17724	6.245773	174.3428	57.17923	
28	-47.53336	0.2344586	0	35.69007	7.83339	172.1043	54.75261	
29	-58.55167	0.4688946	0	24.43733	6.78692	170.3803	46.66663	
30	-56.44177	-0.7032776	0	27.48495	5.682365	169.2551	36.14476	
31	-45.18903	3.008351E-05	0	45.77065	7.272681	168.8331	25.08582	
32	-35.81177	0.4688945	0	64.05634	7.903953	168.6325	17.17086	
33	-26.66891	0.9377589	0	64.99406	7.833305	168.2693	8.809733	
34	-15.88504	0.9377589	0	48.58383	8.96818	167.9431	2.95271	
35	-13.30627	0.4688945	0	65.2285	6.534672	167.7775	2.798477	
36	-12.13412	-0.2344055	0	74.13692	6.877855	167.7526	1.891298	
37	-11.89969	0.4688945	0	78.82556	6.697311	167.7477	1.146898	
38	-10.72754	0.2344585	0	79.06	6.652801	167.7412	0.9295573	
39	-10.25867	0.2344585	0	79.06	6.469208	167.7303	0.6237486	
40	-8.852081	0.2344585	0	78.82557	6.405532	167.7135	0.1443097	
41	-8.617645	-1.17215	0	78.82557	6.187934	167.7365	0.5057773	
42	-9.789795	-0.2344055	0	79.06	6.179486	167.7345	0.4292044	
43	-9.086517	0.7033227	0	79.06	6.077068	167.7372	0.4820723	
44	-8.617645	0.2344583	0	78.82556	5.939299	167.7254	0.07840447	
45	-8.148773	0.4688944	0	78.82556	5.963084	167.7222	-0.0328064	
46	-8.148773	0.4688944	0	79.06	6.053079	167.6981	0.08409479	
47	-8.148773	-0.7032776	0	79.06	6.051388	167.6465	-0.0692749	
48	-7.914337	0.2344583	0	78.82557	6.124803	167.1719	-1.406799	
49	-6.742188	0.7033226	0	78.3567	6.113566	166.6071	-1.194275	
50	-5.804474	0.4688942	0	69.68272	5.937381	166.1615	-3.213654	
51	-2.287994	0.4688942	0	7.792668	5.867638	165.9626	-3.257538	
52	-2.053558	-1.17215	0	25.84393	5.851763	165.9633	-3.260651	
53	-3.460144	2.97738E-05	0	16.46665	5.738308	165.9863	-3.182343	
54	-1.819122	0.2344582	0	15.06006	5.63362	165.9918	-3.153168	
55	-2.053558	0.4688942	0	15.76336	5.693979	165.9897	-3.124786	
56	-1.819122	0.4688942	0	15.76336	5.661096	165.9664	-3.091522	
57	-1.819122	0.4688942	0	15.76336	5.671671	165.9118	-2.952637	
58	-1.819122	-0.7032776	0	30.06371	5.922764	165.6668	-2.746643	
59	-2.52243	0.4688942	0	40.61316	5.77654	165.6846	-2.922638	
60	-2.053558	2.982847E-05	0	56.08567	5.763177	165.8771	-2.507263	
61	-1.35025	0.4688942	0	44.5985	6.782542	166.3458	0.9233803	
62	-2.287994	2.982847E-05	0	41.08202	6.747812	165.5523	4.057252	
63	-7.679932	-1.640991	0	29.12599	7.325181	166.4673	17.74603	
64	-37.92163	-9.84613	0	5.44835	8.950773	170.1874	43.78284	
65	-43.07916	-20.86441	0	0.7597136	15.10426	177.9681	56.31808	
66	-43.3136	-22.9743	0	0.9941421	24.00575	-173.6829	63.37875	
67	-37.92163	-29.30396	0	0.2908493	31.63953	-166.121	64.40253	
68	-18.69824	-30.47614	0	0.05641323	41.06922	-153.8658	68.86491	
69	-7.445496	-30.47614	0	1.22857	49.684	-134.0941	81.2151	
70	-3.225708	-31.17944	0	0.7597138	52.92074	-108.5708	105.5458	
71	-1.584686	-36.57135	0	0.2908494	50.68641	-83.84885	133.7897	
72	-1.115814	-37.74353	0	0.05641338	43.28526	-68.80084	155.9593	
73	-9.320953	-38.44681	0	0.2908494	33.70247	-60.24359	-176.4474	
