
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.582886	-3.516449	0	-0.004082876	0.02488157	-0.001445785	-0.0619812	
1	0.9997207	-2.480883E-09	0	0.2964279	-0.004713013	-0.0005581404	-0.025177	
2	0.9997207	-2.480883E-09	0	0.2964279	0.0248812	-0.00144577	-0.0619812	
3	0.9997207	-2.480883E-09	0	0.2964279	0.02016762	-0.002006827	-0.0871582	
4	0.9997207	-1.17215	0	1.468585	0.03169436	-0.009490967	-0.1099854	
5	0.06199176	-0.234436	0	-0.1724243	-0.03741455	-0.003138436	-0.144165	
6	0.9997207	-2.668037E-08	0	-0.1724243	0.07954443	-0.01077271	-0.1606445	
7	0.9997207	0.4688644	0	-0.1724243	0.04964836	-0.01113892	-0.1811218	
8	1.468585	0	0	0.2964279	0.04051805	0.005080663	-0.17453	
9	1.468585	0.234436	0	-0.1724243	0.1614683	0.005224016	0.1366352	
10	1.703021	-0.7033081	0	17.87883	0.576111	-0.04418945	0.096394	
11	0.5308563	-3.750916	0	50.46487	0.839489	-1.191559	0.288889	
12	0.9997206	-25.08423	0	54.21579	1.299336	-1.062683	-0.1118164	
13	1.234157	-47.12082	0	53.98136	0.8526026	0.02767958	0.820649	
14	1.234157	-50.16846	0	38.9777	0.3085289	-0.1680603	2.549017	
15	0.9997207	-49.69958	0	37.10225	0.06956033	-1.361053	6.00486	
16	0.06199176	-49.69958	0	32.41361	0.6356859	-1.686584	8.371041	
17	0.06199176	-45.94867	0	31.94475	2.542333	-1.598785	10.87359	
18	-2.516754	-41.26004	0	31.24146	7.117726	-1.573242	11.47698	
19	-2.282318	-37.04025	0	26.78724	13.81341	-1.628052	10.95456	
20	-2.282318	-23.44321	0	22.56746	23.42345	-1.280396	9.911184	
21	-4.157776	-19.22342	0	17.40996	32.14805	-1.329956	8.100787	
22	-4.861084	0.2344379	0	15.76894	37.39872	-1.795624	6.960681	
23	-13.06619	4.454211	0	15.30008	39.49332	-1.736084	6.908722	
24	-15.87939	4.454211	0	15.53451	42.30638	-1.645264	2.679504	
25	-13.53506	4.219782	0	15.30008	44.45995	-2.521088	-2.910309	
26	1.937449	3.516481	0	14.59678	45.59434	-4.178619	-7.551239	
27	0.7652913	3.985346	0	5.922797	48.58066	-5.182434	-6.439728	
28	1.70302	4.688647	0	-0.1724243	50.99703	-6.5112	-6.211884	
29	1.937449	4.688647	0	-0.1724243	52.22089	-8.505188	-7.911102	
30	2.406313	4.688647	0	-0.1724243	52.7632	-10.03302	-10.48486	
31	2.406313	4.219782	0	-0.4068604	51.54273	-8.797272	-11.69754	
32	2.406313	3.047617	0	2.406318	52.87667	-6.782684	-11.63071	
33	1.468584	4.219782	0	-0.1724243	55.4876	-3.807281	-8.807404	
34	1.937449	4.688647	0	-0.1724243	58.02125	0.2459497	-6.283997	
35	2.406313	4.688647	0	-0.1724243	60.68659	1.150825	-4.678741	
36	2.406313	5.157511	0	0.06199539	63.02829	0.86502	-4.743622	
37	2.406313	4.923074	0	0.2964315	63.82272	0.7880431	-5.442474	
38	2.171885	3.985346	0	0.7652959	64.15791	0.88629	-5.234985	
39	1.468584	4.454211	0	-0.1724243	63.08818	0.9792129	-4.85376	
40	2.171885	4.219782	0	-0.1724243	60.75731	0.8400516	-2.500305	
41	2.171885	4.454211	0	-0.1724243	57.56881	0.1362634	-0.34198	
42	2.171885	4.454211	0	-0.1724243	55.71592	-1.087219	1.864321	
43	2.171885	3.282053	0	1.937453	54.325	-3.705322	3.613288	
44	0.9997196	3.985346	0	0.9997244	53.07286	-5.435181	5.683915	
45	1.70302	4.219782	0	0.0619955	52.04261	-6.314026	6.78567	
46	2.171885	4.219782	0	-0.1724243	50.84471	-7.029205	8.096006	
47	2.640749	4.688647	0	-0.1724243	49.40303	-6.768951	10.90281	
48	2.640749	4.688647	0	0.2964315	48.01754	-6.189117	15.54454	
49	2.640749	1.706118E-06	0	2.171882	47.87941	-4.782776	22.54162	
50	1.70302	-7.736237	0	7.329391	47.13926	-3.805969	27.86403	
51	2.171885	-13.59705	0	14.36235	47.81053	-3.491272	33.25489	
52	2.171885	-14.06592	0	17.64439	46.53496	-5.971863	37.33727	
53	1.937448	-13.59705	0	17.40996	44.9624	-8.123779	40.92973	
54	2.171885	-11.25272	0	16.70667	42.83058	-11.97675	41.45341	
55	2.171885	3.282053	0	17.40997	41.68193	-16.04556	42.21473	
56	2.406313	3.985346	0	-0.1724243	39.09923	-20.62061	39.90116	
57	3.109613	4.454211	0	-0.1724243	40.18891	-23.11343	40.52633	
58	3.57847	4.219782	0	0.06199651	42.81571	-24.95593	39.75748	
59	3.109613	3.985346	0	-0.1724243	40.45094	-27.17059	42.22725	
60	3.109613	2.578753	0	2.171883	36.91316	-28.43527	47.15989	
61	1.468584	3.750917	0	0.5308611	35.71457	-29.10995	50.92071	
62	2.406312	3.750917	0	-0.1724243	34.58684	-29.81958	54.12878	
63	3.109613	3.985345	0	-0.1724243	34.9319	-30.25723	56.45079	
64	3.344042	4.688646	0	-0.4068604	35.92461	-30.737	60.4156	
65	3.344042	-3.047607	0	0.06199661	35.52463	-34.31598	66.91654	
66	3.344042	-40.79117	0	0.7652971	34.85102	-35.91138	82.33525	
67	2.406313	-74.31494	0	0.06199661	33.47386	-40.50333	105.848	
68	0.5308551	-76.89371	0	38.27441	32.71868	-43.72946	142.2412	
69	-39.79144	-86.97427	0	70.62604	32.75898	-47.05197	162.1294	
70	-63.93793	-97.05484	0	58.20115	31.36751	-51.88263	175.5164	
71	-63.93793	-104.3222	0	52.10592	32.4681	-50.26743	161.5847	
72	-41.43246	-107.6043	0	35.22681	36.06121	-51.32022	141.3503	
73	-18.22369	-108.542	0	0.2964492	44.09831	-53.04648	129.9222	
74	-5.09552	-109.2453	0	-0.1724243	56.70762	-52.92035	125.1581	
75	0.2964294	-109.7142	0	-0.1724243	62.04879	-53.10007	129.438	
76	0.2964294	-109.7142	0	-0.1724243	66.33826	-54.26767	131.4151	
77	0.7652938	-108.0732	0	0.7653138	72.81199	-57.19022	128.1066	
78	0.06199335	-108.7764	0	-0.4068604	80.60884	-60.29718	122.7323	
79	0.7652938	-108.3076	0	-0.1724243	86.6321	-81.97119	99.92559	
80	0.7652938	-99.86801	0	8.97043	86.66763	-125.9112	53.28464	
81	0.5308579	-90.49072	0	23.73965	87.03938	-143.9064	27.66232	
82	0.5308579	-82.75449	0	37.80556	87.04057	-161.0317	3.990524	
83	-1.110168	-75.95596	0	47.41727	85.85825	161.7023	-40.13055	
84	0.0619935	-69.15744	0	46.71399	84.63083	130.5187	-76.10748	
85	0.765294	-63.7655	0	48.12058	83.43143	128.7924	-81.46796	
86	1.703023	-59.07684	0	43.9008	82.43452	114.6977	-97.23822	
87	1.703023	-58.84244	0	26.55284	81.33918	114.2821	-94.69958	
88	2.406316	-58.37357	0	23.97408	77.92188	115.6529	-88.99289	
89	0.9997223	-58.608	0	18.34772	76.74937	109.419	-95.54199	
90	1.937451	-58.84244	0	19.05101	77.13969	110.6821	-94.10226	
91	1.234158	-56.96698	0	37.3367	75.75422	105.7712	-102.5521	
92	1.703023	-55.32596	0	46.71399	74.103	103.8166	-108.256	
93	1.468587	-54.85709	0	56.3257	74.03763	106.0086	-107.8156	
94	0.2964294	-55.32596	0	55.62241	75.94592	106.0997	-106.2225	
95	1.234158	-63.99994	0	45.54183	79.74934	110.9656	-97.24854	
96	1.703023	-73.61163	0	40.85319	82.18724	119.679	-80.36981	
97	2.171887	-78.30029	0	25.38068	82.18822	125.784	-66.3089	
98	2.171887	-79.94131	0	21.1609	81.76579	121.6809	-68.3139	
99	2.171887	-79.23801	0	22.09862	82.27839	114.4943	-76.99445	
100	0.9997222	-79.70688	0	38.7433	81.55505	112.6645	-80.66544	
101	1.703023	-79.23804	0	60.54548	81.55489	101.4036	-96.86383	
102	2.171887	-72.20508	0	88.67732	81.81931	93.59682	-110.4035	
103	2.640751	-57.90472	0	116.1059	81.80758	87.0106	-128.0811	
104	2.87518	-56.49811	0	116.8092	84.74667	103.0918	-121.0128	
105	1.468586	-54.62268	0	117.9813	84.14636	167.1714	-57.35437	
106	2.640751	-52.04391	0	118.9191	81.10133	-169.4237	-35.84384	
