
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.5321146	-2.813202	0	0.7666165	0.05507578	-0.0002087552	-0.01950073	
1	0.4883528	7.824674E-10	0	0.4883528	0.03076391	-0.000398152	-0.02755737	
2	0.2539168	-1.875458	0	2.129382	0.05344553	-0.0004074195	-0.03082275	
3	-1.387115	0.2344284	0	-0.2149353	0.07449742	-0.0006185203	-0.04544067	
4	0.2539167	-0.234436	0	-0.2149353	0.1068897	-0.0008435893	-0.06164551	
5	0.4883528	-0.234436	0	-0.2149353	0.1279413	-0.00106716	-0.07626343	
6	0.4883528	0.2344284	0	0.01948818	0.1376521	-0.001284	-0.0892334	
7	0.2539167	-2.109894	0	0.4883526	0.1603328	-0.001308508	-0.09249878	
8	-1.855957	-0.234436	0	0.2539241	0.1830135	-0.001334306	-0.09573364	
9	0.2539166	-1.194284E-07	0	0.01948811	0.1911616	-0.0002782603	-0.03903198	
10	0.2539166	-0.234436	0	0.01948811	0.2122782	0.0009983438	0.02737544	
11	0.722781	-0.234436	0	0.01948811	0.2498639	-0.03268433	0.126698	
12	0.722781	-1.406586	0	1.660517	0.3130288	-0.1861267	0.5599362	
13	-1.855957	0	0	1.660517	0.8788491	-0.2293091	0.5476409	
14	-0.6838074	1.172157	0	2.36381	1.236787	-0.236908	0.2986969	
15	1.191646	1.406586	0	3.067111	1.401149	-0.08709717	0.2391879	
16	1.191646	1.172157	0	21.11837	1.508715	0.175181	0.1067584	
17	1.191646	1.172157	0	32.13668	1.520574	0.8264412	0.2066433	
18	1.191646	-0.4688721	0	39.16964	1.549064	1.679167	1.702359	
19	-0.4493713	-4.454193	0	38.93521	1.557246	3.228229	4.279295	
20	0.01948816	-31.17944	0	38.93521	1.371141	4.710244	5.705795	
21	0.4883526	-33.75821	0	13.38211	0.819414	6.704265	16.99803	
22	-28.3468	-29.30402	0	0.2539256	5.512381	8.438024	41.35851	
