
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.180345	-0.4688721	0	-1.632813	0.03877686	0.2047565	-0.04882813	
1	0.2834025	-1.406586	0	2.393289	0.03463998	0.08210038	-0.03210449	
2	-1.357605	-0.234436	0	0.5178383	0.06511056	0.08214782	-0.04803467	
3	0.04897427	-1.067215E-07	0	0.04897393	0.08945361	0.210129	-0.07525635	
4	0.04897427	-1.067215E-07	0	0.2834023	0.07886977	0.2098445	-0.09558105	
5	0.04897427	-1.067215E-07	0	0.04897393	0.05129101	0.4656038	-0.12323	
6	0.04897427	0.2344283	0	0.04897393	0.06999719	0.7270672	-0.1361389	
7	0.04897427	-1.067215E-07	0	1.221131	0.08512396	0.7269367	-0.1568298	
8	-0.1854553	-1.067215E-07	0	0.04897395	0.288245	1.009579	-0.1870117	
9	0.04897428	-0.234436	0	0.04897395	0.4469513	1.020413	-0.2039795	
10	0.04897428	-1.067215E-07	0	-0.1854553	0.818337	0.6848261	-0.1604004	
11	0.04897428	-1.067215E-07	0	0.04897396	0.7554469	0.1106235	0.1601611	
12	0.04897428	-33.28934	0	31.22842	0.5460594	-0.6039429	0.1469882	
13	-0.8887634	-50.16846	0	31.46286	0.2762969	0.3470971	1.80178	
14	-0.4198914	-55.09152	0	14.58376	-0.7276917	1.871036	4.175306	
15	-0.1854553	-54.62265	0	6.144203	-0.5045776	1.641477	7.32239	
16	0.2834024	-52.04388	0	0.0489728	-0.3582764	-2.208832	11.27078	
17	-15.65799	-30.24173	0	0.0489728	1.035503	-6.844513	20.29026	
18	-44.96198	-12.89377	0	0.9867016	2.377054	-8.746216	30.60456	
19	-61.37222	1.172157	0	0.2834012	7.40924	-8.403595	31.12299	
20	-65.59198	1.406593	0	0.5178372	14.51204	-8.892487	29.69308	
21	-65.35754	1.172157	0	0.04897284	22.05551	-11.517	27.54171	
22	-65.12311	1.172157	0	0.04897284	30.04473	-17.80722	14.39822	
23	-56.68359	1.172157	0	0.2834012	36.96432	-21.7226	9.039966	
24	-55.27698	0.7032925	0	1.22113	45.21946	-25.23138	2.612435	
25	-54.5737	1.172157	0	0.04897281	51.75661	-33.44064	-4.288269	
26	-55.51141	-6.095215	0	-0.1854553	55.64685	-41.05957	-6.205109	
27	-62.5444	-45.71423	0	0.04897282	57.27496	-49.20758	-9.234467	
28	-57.3869	-75.01825	0	0.04897282	57.76078	-57.48541	-17.82043	
29	-32.30267	-78.76917	0	7.31636	57.81054	-59.28656	-19.49216	
30	-26.6763	-79.70688	0	31.46286	58.50806	-60.90613	-25.50259	
31	-23.62866	-79.94131	0	33.10388	64.49753	-63.19614	-26.89337	
32	-23.8631	-80.64462	0	34.97934	71.32702	-58.94031	-19.16821	
33	-23.62866	-80.64462	0	39.90241	72.74959	-67.73273	-22.5929	
34	-25.26968	-80.64462	0	40.37128	70.20158	-86.11429	-31.19348	
35	-37.92902	-79.70688	0	40.60571	66.84934	-93.61597	-28.8027	
36	-45.43085	-75.95596	0	40.13684	65.88513	-96.7804	-27.01843	
37	-54.10483	-65.40656	0	46.23209	67.59137	-105.0069	-35.26559	
38	-55.04257	-62.35892	0	48.5764	69.89648	-116.6475	-48.71872	
39	-55.04257	-62.35892	0	48.5764	71.29494	-122.8479	-55.42398	
40	-55.04257	-61.4212	0	49.74857	71.91221	-124.3502	-57.70325	
41	-54.5737	-62.12448	0	50.45187	72.40458	-126.8099	-58.78067	
42	-54.80814	-62.35892	0	52.32732	74.65788	-134.8634	-61.28918	
43	-54.80814	-62.59335	0	53.26505	78.86243	-142.2525	-63.53845	
44	-55.04257	-62.59335	0	53.73392	82.52231	-143.407	-63.5773	
45	-55.04257	-58.84244	0	54.43721	85.87508	-142.5965	-63.41751	
46	-56.91803	-55.79483	0	56.31267	89.01344	-105.0479	-26.20047	
47	-58.55905	-50.87177	0	57.25039	87.4922	-2.647827	75.66688	
48	-62.5444	-49.46515	0	57.25039	85.79974	9.787292	88.19082	
49	-64.41986	-48.05856	0	57.25039	84.67053	19.80452	98.04184	
50	-65.82645	-43.83881	0	57.25039	83.72433	29.2928	107.0077	
51	-68.40521	-42.90106	0	57.71926	83.26833	36.11045	113.4029	
52	-67.93634	-42.90106	0	57.71926	83.25904	39.48716	116.7566	
53	-68.63965	-42.66663	0	57.01596	83.3553	37.66743	115.4764	
54	-68.87408	-42.90106	0	57.25039	83.30104	34.65864	112.7957	
55	-69.10852	-42.66663	0	57.25039	83.32447	34.33339	112.8053	
56	-69.10852	-42.90106	0	79.05257	83.38109	34.58853	113.4414	
57	-69.34293	-42.90106	0	57.95369	83.47604	35.28146	114.0896	
58	-68.40521	-42.66663	0	58.18813	83.52619	35.51499	114.6753	
59	-68.87408	-42.66663	0	58.18813	83.57099	35.67453	114.9944	
60	-68.87408	-42.66663	0	58.18813	83.63628	36.36296	115.5796	
61	-68.87408	-42.66663	0	57.95369	83.7669	37.8313	115.8937	
62	-68.87408	-42.43219	0	57.95369	83.81918	39.04502	115.715	
63	-68.17078	-42.43219	0	57.95369	83.85018	39.98973	115.3846	
64	-68.63965	-42.43219	0	57.71926	83.84655	40.64137	114.1996	
65	-68.63965	-42.43219	0	57.95369	83.81364	40.59868	113.9247	
66	-68.87408	-42.43219	0	57.95369	83.87273	40.14221	113.9333	
67	-68.87408	-42.43219	0	57.71926	83.92085	39.70269	113.8824	
68	-68.63965	-42.43219	0	58.18813	83.94965	39.50235	114.114	
69	-67.7019	-42.43219	0	57.95369	83.96954	39.70363	114.6815	
70	-68.63965	-42.43219	0	57.71926	83.99139	39.63395	115.1234	
71	-68.63965	-42.43219	0	57.71926	84.01837	39.72502	115.4647	
72	-68.40521	-42.43219	0	57.95369	84.0678	39.32206	115.0623	
73	-67.7019	-42.43219	0	59.36029	84.10911	39.30951	114.7269	
74	-64.6543	-43.83878	0	59.59473	84.09183	38.36239	114.1837	
75	-64.88873	-45.24539	0	59.36029	83.89832	34.27607	113.1311	
76	-65.12317	-45.71423	0	59.36029	83.81882	31.08404	115.8171	
77	-65.3576	-45.94867	0	59.36029	83.8274	28.88548	115.5886	
78	-65.59204	-46.18311	0	59.36029	83.89642	29.63121	116.3436	
79	-65.12317	-46.18311	0	62.87677	83.92246	30.91317	116.6877	
80	-64.88873	-47.12085	0	67.79984	83.94347	31.64993	116.6488	
81	-65.12317	-47.82413	0	70.61302	84.02276	32.05787	116.3328	
82	-65.12317	-47.82413	0	78.11486	84.06482	33.39771	115.9359	
83	-64.18542	-47.82413	0	79.05259	84.13288	33.97125	115.066	
84	-63.48215	-47.82413	0	79.52145	84.20123	34.09739	115.2175	
85	-63.48215	-47.58969	0	79.75588	84.24075	34.16706	115.5927	
86	-62.77884	-50.40289	0	79.75588	84.26961	34.04051	115.9828	
87	-63.24771	-57.20142	0	79.99031	84.27528	34.0178	116.1784	
88	-63.01328	-66.10983	0	79.99031	84.28526	34.30151	116.6364	
89	-63.24771	-66.5787	0	80.69362	84.30192	34.28368	116.8416	
90	-63.24771	-65.8754	0	80.69362	84.33158	35.32079	117.3232	
91	-62.54443	-66.5787	0	80.69362	84.35382	35.4809	117.4063	
92	-63.24771	-67.04755	0	80.92805	84.36514	35.2708	117.7762	
93	-63.48215	-66.5787	0	81.16248	84.37064	35.23747	117.9974	
94	-63.24771	-66.5787	0	80.92806	84.37601	35.23137	118.1735	
95	-63.24771	-66.81314	0	80.92806	84.37511	35.29981	118.3699	
96	-63.24771	-66.34427	0	80.92806	84.38089	35.34402	118.4635	
97	-63.01328	-67.04755	0	80.92806	84.38706	35.14072	118.658	
98	-63.48215	-66.81311	0	80.92806	84.39098	35.31568	118.8451	
99	-63.48215	-67.04755	0	80.92806	84.39108	35.21177	119.0185	
100	-63.48215	-67.04755	0	80.92806	84.40276	35.20356	119.0567	
101	-63.48215	-66.5787	0	80.69364	84.42757	34.97358	118.8631	
102	-63.01328	-67.04755	0	80.92808	84.46046	34.25226	118.3913	
103	-63.48215	-67.04755	0	80.92808	84.46046	34.25226	118.3913	
104	-63.48215	-66.34427	0	80.92808	84.45144	34.79837	118.8883	
105	-63.48215	-65.8754	0	80.92808	84.46062	35.0745	119.0816	
106	-63.48215	-65.40656	0	80.69364	84.45978	35.15063	119.2706	
107	-63.01328	-65.8754	0	80.92808	84.45571	34.76834	119.4249	
108	-63.24771	-65.64099	0	80.92808	84.46105	34.80229	119.5385	
109	-63.24771	-65.64099	0	80.92808	84.45574	34.67819	119.5759	
110	-63.24771	-65.64099	0	81.16251	84.46038	34.85928	119.7596	
111	-63.24771	-65.17212	0	80.45921	84.46561	34.86865	119.9151	
112	-62.77887	-65.8754	0	80.69364	84.49136	34.509	119.6175	
113	-63.24771	-65.64096	0	80.92808	84.51577	34.28299	119.407	
114	-63.48218	-65.64096	0	80.92808	84.5132	33.80801	119.0738	
115	-63.24771	-65.8754	0	80.69364	84.5078	33.70325	119.0794	
116	-63.24771	-65.17212	0	80.45922	84.51538	33.3061	118.957	
117	-62.77887	-64.93768	0	80.69366	84.53367	33.1305	118.7996	
118	-63.01331	-62.12448	0	80.92809	84.53546	32.71102	118.8627	
119	-63.48218	-58.13916	0	80.92809	84.54397	32.09021	118.4658	
120	-63.24774	-56.2637	0	81.63139	84.5536	31.00706	117.8736	
121	-63.24774	-56.49811	0	83.50684	84.52553	28.34295	117.4997	
122	-63.48218	-56.2637	0	84.44457	84.52592	25.31274	117.923	
123	-63.01331	-56.02927	0	86.08559	84.53098	22.16543	118.3691	
124	-63.24774	-56.26367	0	85.85117	84.6058	18.49463	118.4015	
125	-63.48218	-56.26367	0	86.32003	84.95077	11.77027	115.1443	
126	-63.24774	-55.79483	0	83.03798	85.00932	10.46091	115.1222	
127	-63.24774	-54.15381	0	84.91344	84.63718	13.55723	118.7171	
128	-62.54443	-54.62268	0	86.55447	84.64218	13.25833	118.7064	
129	-63.24774	-54.85709	0	87.02333	84.66458	14.13238	119.818	
130	-63.24774	-54.85709	0	87.02333	84.65514	14.40472	120.0488	
131	-63.24774	-54.85709	0	87.02333	84.66054	14.5503	119.9569	
132	-63.24774	-54.85709	0	87.02333	84.67123	14.57322	119.8878	
133	-63.24774	-54.62268	0	86.78889	84.66586	14.65891	119.9241	
134	-63.01331	-55.09152	0	87.02332	84.68773	14.70444	119.7881	
135	-63.24774	-54.85709	0	87.25776	84.69932	15.10424	119.7516	
136	-63.24774	-54.62268	0	87.25776	84.71021	15.15805	119.6334	
137	-63.48218	-55.09152	0	87.49219	84.71143	15.46769	119.7774	
138	-63.48218	-54.38824	0	86.55447	84.70673	15.69271	119.9115	
139	-62.54446	-54.62268	0	87.25777	84.71257	15.99722	119.8865	
140	-63.24774	-54.85709	0	87.72664	84.71257	16.21084	119.8613	
141	-63.24774	-54.85709	0	87.96107	84.75954	16.65409	120.0145	
142	-63.48218	-54.85709	0	88.42992	84.78263	17.02217	120.0196	
143	-63.24774	-54.85709	0	88.8988	84.81556	17.92246	119.7867	
144	-63.24774	-54.38824	0	88.42992	84.81375	18.50768	119.4777	
145	-62.54446	-54.85709	0	89.13322	84.82358	18.47115	119.1773	
146	-63.24774	-54.85709	0	89.36765	84.70255	17.31226	118.3571	
147	-63.24774	-55.09152	0	89.60209	84.69707	17.20263	118.3892	
148	-63.48218	-55.09152	0	89.83652	84.69752	17.12228	118.5219	
149	-63.48218	-55.09152	0	90.77425	84.72349	17.48265	118.8596	
150	-63.24774	-54.62268	0	91.00868	84.72876	17.3789	118.8528	
151	-63.01331	-55.09152	0	91.71198	84.73575	17.39561	118.9793	
152	-63.48218	-54.85709	0	92.6497	84.73307	17.43544	118.5802	
153	-63.24774	-54.85709	0	96.16619	84.72868	17.60613	117.962	
154	-63.48218	-54.85709	0	99.68267	84.71476	18.92057	117.4457	
155	-63.24774	-54.38824	0	98.97937	84.68707	18.59545	116.7237	
