
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.239542	11.01834	0	0.3018156	-0.07369995	0.006977807	0.002555099	
1	-0.2369995	-1.17218	0	1.638458	-0.0161438	-0.0001900301	-0.00116853	
2	-1.409149	-0.234436	0	-0.002564241	-0.0484314	-0.0005691189	-0.00350575	
3	-0.002563964	-8.004111E-08	0	0.2318718	-0.1055298	-0.0008872997	0.0004776175	
4	-0.4714355	-8.004111E-08	0	-0.2369995	-0.1216736	-0.001076334	-0.0006906575	
5	-0.2369995	-0.234436	0	-0.2369995	-0.1378479	-0.001265051	-0.001859173	
6	-0.2369995	-1.406586	0	0.4663002	-0.1464844	-0.001020109	0.00562994	
7	-1.174713	-0.9377441	0	0.7007363	-0.4523315	-0.002144626	0.07301327	
8	-0.7058716	-0.234436	0	-0.2369995	-1.728821	-0.03979492	0.4215921	
9	-0.002563945	0.2344282	0	-0.2369995	-1.547424	-0.1282349	0.6347283	
10	0.2318645	-1.740552E-07	0	-0.002564181	-1.521973	-0.1698303	1.662844	
11	-0.002563937	-0.234436	0	0.2318719	-1.641632	-0.138031	2.53833	
12	-0.2369995	-1.641022	0	27.66041	-1.53363	-0.4558411	2.669243	
13	-1.409149	-0.234436	0	26.48825	-1.60553	-0.9537964	2.423952	
14	-0.2369995	-0.234436	0	27.19155	-1.305786	-1.003174	2.852169	
15	0.2318643	0.2344282	0	23.44064	-1.028076	-1.797211	1.04242	
16	-0.00256407	0.2344282	0	26.95712	-1.463654	-3.796173	3.180561	
17	-0.00256407	-0.234436	0	2.341757	-1.654083	-7.834442	11.27427	
18	-15.24066	-2.109894	0	0.7007356	-2.812927	-13.01453	27.19832	
19	-27.66553	-1.406586	0	-0.002564814	-3.12027	-20.88147	35.58038	
20	-36.57394	-4.68866	0	0.2318712	-3.107727	-27.96219	42.02461	
21	-39.38715	-5.860809	0	21.09632	-2.783203	-32.25897	38.90342	
22	-38.91827	-5.391937	0	35.16224	-2.179871	-33.26276	28.8617	
23	-33.76077	-6.798523	0	41.02304	-1.654297	-33.42178	23.1331	
24	-26.49338	-7.032959	0	39.14758	-1.017334	-33.80716	16.72917	
25	-17.11609	-9.377289	0	60.24646	-0.3601074	-34.6026	9.845765	
26	-14.30292	-11.72162	0	64.46623	-0.1230774	-37.34351	9.748384	
27	-14.30292	-15.94138	0	56.96441	0.0408217	-41.72693	10.01053	
28	-14.06848	-17.81683	0	69.15488	0.3609943	-46.77896	9.312134	
29	-11.95859	-23.44321	0	73.37466	0.9493434	-50.62875	6.390117	
30	-6.56665	-27.42856	0	73.14021	1.454903	-53.96368	3.803177	
31	-4.222321	-37.74356	0	72.90578	1.510122	-56.02414	3.554523	
32	-3.284607	-43.1355	0	73.14021	1.422074	-57.7276	3.835679	
33	-3.284607	-43.83878	0	72.43693	1.438742	-58.54645	3.895225	
34	-3.284607	-45.01096	0	72.67136	1.417835	-59.0676	4.033085	
35	-4.456757	-45.01096	0	65.63839	1.471069	-60.42249	4.187408	
36	-3.284607	-45.4798	0	72.67136	1.556647	-61.72263	4.387439	
37	-2.815735	-46.41754	0	72.67136	1.675833	-62.96426	4.632189	
38	-2.581299	-50.16846	0	72.67136	1.733251	-63.57727	4.920432	
39	-2.815735	-54.62265	0	72.67136	1.770911	-64.27737	5.150415	
40	-3.050171	-56.73254	0	72.67136	1.762323	-64.89957	5.319904	
