
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.4854648	-0.9377136	0	1.18871	0.0408196	-0.1635132	-0.03857422	
1	-1.133698	0.9377213	0	-1.368134	0.02089533	-0.0006975575	-0.02957153	
2	-0.4304199	1.406586	0	-1.133698	0.0225104	0.08814517	-0.04812622	
3	0.03845553	0.9377213	0	-0.664856	0.05071522	0.06495657	-0.06790161	
4	-0.6648254	0.7032929	0	-1.133698	0.06297385	-0.06860352	-0.08682251	
5	-0.6648254	-0.4688721	0	1.445049	0.06535596	-0.04382324	-0.1035767	
6	-2.305878	0.7032929	0	-1.133698	0.05939331	-0.1586914	-0.1095581	
7	-0.4304199	0.7032929	0	-0.8992615	0.05223318	0.2414008	-0.1461792	
8	-0.6648254	0.7032929	0	-1.368134	0.02963316	0.2248993	-0.1574707	
9	-0.4304199	0.9377213	0	-1.368134	0.02994696	0.2181291	-0.1573486	
10	-0.6648254	-0.9377136	0	1.210613	0.02031812	0.2755376	-0.1522217	
11	-2.071442	-5.082576E-08	0	0.03845558	0.001912735	0.2253109	-0.1371765	
12	-1.133698	0.9377213	0	-0.8992615	-0.3233948	0.03540772	-0.03390503	
13	-0.6648254	0.9377213	0	-1.133698	-0.04348755	0.1891816	0.05369169	
14	-0.4304199	0.468857	0	-1.368134	-0.09210205	-0.002042758	0.2812438	
15	-0.6648254	0.703293	0	4.492664	-0.07116699	-0.0461731	1.064603	
16	-0.6648254	-0.9377136	0	9.415736	0.001504119	-0.005950928	2.091294	
17	-2.774719	0.2344286	0	8.712438	-0.06173706	0.04378255	4.4425	
18	-0.8992615	0.703293	0	6.602551	-0.09942627	1.16346	9.270764	
19	-6.760071	0.9377214	0	2.617207	0.2767154	3.62132	15.98146	
20	-15.66849	-4.219788	0	-0.664856	-0.03985596	5.579333	22.91464	
21	-23.63916	-19.69229	0	-1.368134	-0.06002808	7.486505	27.0591	
22	-25.28021	-31.41388	0	11.99449	0.2988091	9.767163	24.65343	
23	-25.74905	-40.3223	0	19.02745	0.8329342	11.92698	19.35342	
24	-25.51462	-41.26004	0	18.79302	1.381688	12.76099	19.55775	
25	-25.28021	-41.96332	0	18.55858	2.067622	13.75347	21.01848	
26	-25.28021	-44.77652	0	18.55858	4.674627	15.22834	24.10467	
27	-25.28021	-45.01096	0	19.96518	5.251387	15.59836	25.21814	
28	-25.98349	-45.01096	0	19.26188	5.321131	15.78653	24.29569	
29	-25.51462	-45.01096	0	23.71609	5.949077	15.88494	23.69884	
30	-28.79666	-3.516479	0	30.74905	6.779865	16.12695	23.79207	
31	-52.00543	3.516479	0	36.60984	10.97983	16.16063	19.97646	
32	-54.34976	2.813178	0	36.60984	15.0718	15.37694	19.30343	
33	-54.34976	0.9377203	0	39.18861	16.99674	14.92523	18.18057	
34	-53.88092	3.047614	0	43.17395	21.1794	14.58632	15.93613	
35	-54.11533	2.57875	0	52.55123	28.26299	16.34151	17.70798	
36	-48.95782	-14.53479	0	49.97248	36.50746	24.19221	23.46109	
37	-38.40839	-30.94504	0	83.73068	43.53082	42.60683	38.46333	
38	-35.12634	-48.293	0	85.60613	44.8199	61.03989	62.13323	
39	-35.36078	-72.20505	0	85.60613	44.29273	74.35096	78.19478	
40	-35.59521	-83.45779	0	85.84057	41.01643	86.85304	93.6339	
41	-35.36078	-84.1611	0	85.60613	38.39454	96.07692	104.3803	
42	-35.12634	-84.1611	0	85.84056	38.5243	102.2177	108.099	
43	-35.36078	-77.12814	0	85.60613	39.14305	109.1205	112.4219	
44	-39.11169	-58.13913	0	85.13726	39.70456	116.0579	117.0631	
45	-53.88089	-43.60434	0	85.60613	40.5418	114.6862	119.5636	
46	-70.52557	-41.96332	0	85.60613	40.23196	108.1943	119.8665	
47	-76.15195	-41.96332	0	85.60613	41.50528	106.4894	123.4929	
48	-80.3717	-41.72888	0	85.3717	42.56696	103.5203	125.6296	
49	-82.01276	-41.0256	0	85.3717	42.92728	102.3273	127.7416	
50	-83.65378	-35.63367	0	85.13727	43.6979	98.8032	127.9154	
51	-85.76367	-24.14648	0	85.3717	44.46763	90.9962	124.8107	
52	-91.15558	-14.53479	0	85.60613	43.9528	79.85263	118.0111	
53	-93.49991	-11.01831	0	85.3717	44.62313	75.86012	114.0663	
54	-93.49991	-10.08057	0	85.3717	43.60995	74.67955	113.7336	
55	-93.49991	-11.25275	0	85.13727	42.65758	73.70562	114.5253	
56	-92.32776	-10.78387	0	85.3717	41.16804	71.09303	113.3342	
57	-94.90649	-10.08057	0	85.60613	40.05673	69.02728	114.2324	
58	-97.7197	-9.611725	0	85.3717	39.83021	67.22926	115.3315	
59	-98.65741	-9.377289	0	85.3717	39.61577	65.99966	116.7646	
60	-98.89185	-9.611725	0	85.3717	39.75457	66.0267	117.9274	
61	-99.12628	-10.54944	0	85.3717	39.43203	66.64537	120.7778	
62	-98.18854	-12.19046	0	85.3717	39.37749	71.81001	125.7243	
63	-98.42297	-20.39557	0	85.3717	38.93133	74.30823	131.5638	
64	-98.89185	-29.06958	0	85.3717	37.91128	74.48382	136.0719	
