
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.812901	2.344314	0	0.06207129	-0.006744385	-0.0002400683	-0.009246826	
1	-0.2251892	-0.9377136	0	1.884708	0	0	0	
2	-1.397339	0.2344283	0	-0.2251892	-0.006744385	-0.0002400687	-0.009246826	
3	-0.2251892	0.2344283	0	-0.2251892	-0.006744385	-0.0002400687	-0.009246826	
4	-0.2251892	0.2344283	0	0.2436859	-0.006744385	-0.0002400687	-0.009246826	
5	-0.4596252	-8.004111E-08	0	0.009249886	-0.006744385	-0.0002400687	-0.009246826	
6	-0.4596252	-0.9377441	0	1.415843	-0.01602173	-0.0001394376	-0.002492061	
7	-1.397339	-1.575439E-07	0	-0.2251892	-0.07366943	-0.1445618	0.11465	
8	-0.2251892	-1.575439E-07	0	-0.2251892	-0.1585999	-0.1699524	0.1349282	
9	-0.2251892	0.2344282	0	0.009250074	0.05953242	-0.1600037	0.1027352	
10	-0.2251892	0.2344282	0	0.4781145	0.419461	-0.1643677	0.1091217	
11	-0.6940308	-0.9377441	0	0.7125505	0.8715055	-0.2973022	0.1642146	
12	-1.397339	-0.4688721	0	0.4781145	0.8147375	-1.383606	0.3426824	
13	-0.9284668	-2.388556E-07	0	-0.2251892	0.9613311	-2.217621	0.5375323	
14	-0.2251892	0.4688642	0	0.009250061	0.9535565	-3.168915	0.69507	
15	0.2436781	-2.109894	0	12.19972	0.906482	-4.124634	0.7253141	
16	-0.4596252	-25.78754	0	35.87735	0.8903046	-5.828613	0.7362299	
17	-0.2251892	-56.73254	0	43.84803	0.9721777	-7.122101	1.565627	
18	-2.100647	-61.18677	0	43.14474	0.8682899	-7.273224	1.49264	
19	-0.2251892	-61.18677	0	42.67587	0.9222545	-9.129852	1.656805	
20	0.009249527	-61.4212	0	42.44144	0.9614171	-11.57544	1.889376	
21	0.4781139	-61.4212	0	46.42678	1.043862	-15.33136	2.078127	
22	0.2436779	-61.18677	0	52.99088	1.194518	-20.19284	2.30382	
23	-0.2251892	-60.7179	0	65.41578	1.915068	-25.27048	2.653809	
24	-1.866211	-61.4212	0	77.37181	2.640922	-29.93442	1.607136	
25	-0.2251892	-61.18677	0	78.0751	3.538979	-34.82727	2.079499	
26	0.00924954	-61.4212	0	70.57328	4.072105	-39.17685	0.5293916	
27	-0.2251892	-61.4212	0	70.57328	3.821962	-41.19351	1.250604	
28	0.2436779	-61.4212	0	70.80772	3.359981	-41.71674	1.681624	
29	0.2436779	-60.95233	0	70.80772	3.413439	-42.26068	1.341166	
30	-0.9284668	-61.4212	0	70.80772	4.213638	-43.87662	0.60508	
31	-0.2251892	-61.18677	0	71.04214	4.233942	-45.20682	0.6585371	
32	-0.2251892	-61.18677	0	68.22896	4.480899	-46.6781	0.4911281	
33	-0.2251892	-61.4212	0	63.54032	4.562374	-48.35956	0.5332997	
