
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.1822219	2.578765	0	-0.05203247	0.1141474	-0.0001013025	-0.009674072	
1	-0.459198	-3.983518E-10	0	0.4785332	0.04089826	-9.14321E-05	-0.005767822	
2	-0.459198	-1.406586	0	1.181826	0.06562269	-0.000229424	-0.01245117	
3	-1.162506	0	0	0.009668874	0.09889784	-0.0005547652	-0.02676392	
4	-0.224762	0	0	0.2441049	0.09889784	-0.0005547652	-0.02676392	
5	-0.224762	0	0	0.4785333	0.09889784	-0.0005547652	-0.02676392	
6	-0.224762	-0.234436	0	0.2441049	-0.4528503	-0.006835938	0.1121712	
7	-0.224762	-1.406586	0	0.7129693	-0.4510193	0.04388645	0.2163733	
8	-1.631348	-0.9377136	0	0.7129693	-0.2089844	0.04085983	0.3847108	
9	-0.693634	-0.234436	0	9.62138	-0.02563477	-0.05371094	0.4544766	
10	-0.224762	-0.234436	0	9.62138	-0.1964722	-0.4954224	1.746796	
11	0.4785332	-3.938773E-08	0	9.386951	0.4864086	-0.6679382	3.702807	
12	-0.224762	-0.234436	0	0.009669753	1.393477	-1.720184	11.8227	
13	-10.7742	-1.875458	0	2.353992	1.385931	-2.063324	17.33696	
14	-12.88409	-6.798523	0	0.009669708	1.551755	-1.847382	17.73724	
15	-13.11853	-22.97433	0	-0.224762	0.525377	-1.518951	19.52681	
16	-13.82181	-28.83514	0	0.0096697	-0.3111877	-1.834381	20.24107	
17	-13.5874	-30.47617	0	0.2441058	-0.6777649	-3.884308	22.196	
18	-17.57272	-32.11719	0	0.00966971	-0.9837646	-5.320343	22.99756	
19	-18.51047	-32.11719	0	0.9473986	-1.025452	-6.03299	22.48201	
20	-18.97934	-32.11719	0	20.40525	-0.6361389	-6.027222	16.2399	
21	-17.10388	-36.80582	0	24.85946	-0.1528931	-6.53891	7.685245	
22	-13.11853	-36.57141	0	30.95469	-0.45578	-6.075531	8.346461	
23	-11.47751	-36.57141	0	30.95469	-0.3810425	-3.829071	6.759759	
24	-9.602051	-36.57141	0	31.89242	-0.8800659	-2.946991	5.608172	
25	-9.836487	-39.61902	0	31.42355	-1.022949	-2.944397	5.23832	
26	-9.602051	-32.58606	0	27.20378	-2.166382	-2.107788	10.01859	
27	-28.3566	-11.48718	0	19.70196	-8.807526	0.3326873	17.17326	
28	-41.95367	-4.247438E-06	0	19.46752	-26.0643	2.082617	12.02918	
29	-41.95367	-4.247438E-06	0	15.24775	-49.54172	8.804331	1.100319	
30	-37.49945	-0.7033081	0	3.995009	-72.22174	31.13279	-17.43115	
31	-37.49945	-0.234436	0	-0.224762	-79.31079	107.187	-87.59912	
32	-38.20276	-4.32222E-06	0	0.2441011	-69.94839	146.5203	-123.9484	
33	-40.54706	-4.32222E-06	0	0.009665029	-66.81934	156.1742	-135.5076	
34	-40.31265	-4.32222E-06	0	8.918081	-64.8465	160.4884	-143.9171	
35	-40.31265	-0.234436	0	12.90342	-62.49399	162.5624	-148.5586	
36	-40.31265	-0.4688721	0	14.54445	-61.94791	163.6099	-150.0962	
37	-40.31265	-4.375554E-06	0	14.07558	-61.29071	163.8723	-149.3306	
38	-41.25037	-4.375554E-06	0	13.84115	-60.7247	164.1689	-147.4314	
39	-45.23572	-4.375554E-06	0	13.84115	-60.82059	163.4894	-142.3243	
40	-50.86209	0.2344317	0	14.07558	-60.95926	161.724	-137.5068	
41	-52.03424	-1.406586	0	15.48217	-60.51874	159.4926	-135.4843	
42	-51.56537	-0.4688721	0	14.54445	-59.73734	157.1546	-131.9074	
43	-51.7998	-4.322193E-06	0	13.84115	-58.21732	155.0641	-129.5396	
44	-51.7998	0.4688601	0	13.60671	-55.82947	155.6784	-126.7975	
45	-53.44083	-3.047607	0	12.66899	-54.67645	156.1348	-121.6612	
46	-54.84741	-14.53479	0	4.229441	-52.41602	157.7689	-114.0346	
47	-55.08185	-23.67764	0	2.353983	-51.62	158.6814	-106.2246	
48	-54.37857	-26.72525	0	0.94739	-52.3042	157.8382	-94.19153	
49	-54.84741	-26.72525	0	5.636027	-53.85641	155.7988	-82.91452	
50	-55.08185	-26.95969	0	6.104891	-54.99628	152.532	-70.74701	
51	-55.31628	-26.72525	0	6.339327	-55.3844	151.6082	-63.23959	
52	-55.08185	-25.08423	0	6.339327	-57.22992	145.7616	-55.78574	
53	-55.08185	-21.56775	0	7.04262	-57.77823	136.9886	-53.87152	
54	-50.62766	-20.3956	0	5.870463	-56.06052	132.9535	-45.0997	
55	-50.86206	-20.3956	0	7.04262	-54.41861	130.1832	-33.66898	
56	-50.86206	-17.81683	0	7.277057	-52.8735	123.4496	-27.10699	
57	-50.86206	-10.54944	0	7.042621	-51.30029	118.5611	-22.96597	
58	-50.86206	-0.4688721	0	4.46387	-51.06827	114.3308	-21.08838	
59	-50.62766	-1.17218	0	1.181819	-51.21164	115.6783	-15.17847	
60	-50.62766	-0.7033081	0	0.244098	-50.1441	113.632	-5.737976	
61	-52.50311	-0.4688721	0	0.244098	-52.75247	114.6139	2.301129	
62	-55.78516	-12.4249	0	-0.224762	-56.52866	124.6847	8.819398	
63	-65.63129	-18.98901	0	0.009662015	-52.83435	131.5019	20.42481	
64	-74.30527	-24.61536	0	2.588413	-50.19113	133.6841	32.52385	
65	-82.27597	-26.49081	0	0.7129621	-47.21097	137.2643	41.74109	
66	-88.84006	-26.49081	0	-0.224762	-46.15753	140.0509	44.24731	
67	-88.84006	-26.25641	0	0.2440976	-46.03662	141.9759	45.66793	
68	-89.30893	-26.25641	0	0.009661572	-46.38641	144.7237	48.36963	
69	-89.54337	-26.49081	0	0.009661572	-47.89859	148.2914	50.5782	
70	-89.54337	-26.49081	0	0.9473905	-51.10794	155.0096	50.44312	
71	-88.37119	-26.49081	0	0.2440977	-54.38385	161.9136	47.69709	
72	-88.60562	-26.49081	0	14.31002	-59.21997	166.0105	36.35292	
73	-88.60562	-34.22708	0	25.56276	-60.05298	168.4773	28.03933	
74	-82.27597	-53.68494	0	34.47116	-65.78174	166.7544	28.86876	
75	-78.52505	-59.31131	0	37.75322	-72.31815	155.486	44.54599	
76	-77.35291	-60.24902	0	44.78617	-74.98566	137.0716	64.8865	
77	-78.52505	-64.93768	0	52.52243	-74.28989	128.9083	70.20432	
78	-78.75949	-68.45416	0	55.57005	-73.91208	136.9542	58.35647	
79	-79.22836	-70.56406	0	56.50777	-74.3797	152.1973	41.11858	
80	-79.22836	-70.79846	0	56.50777	-74.36285	155.9536	35.76174	
81	-79.22836	-71.0329	0	56.74221	-73.34991	161.8161	27.16356	
82	-78.29062	-74.78381	0	56.74221	-71.79538	167.9488	18.2909	
83	-78.99393	-83.22339	0	56.74221	-71.17667	167.023	17.67433	
84	-78.75949	-83.69226	0	56.50777	-71.85199	162.4942	21.64764	
85	-81.10382	-83.69226	0	56.74221	-72.37726	161.884	20.67356	
86	-81.10382	-82.28564	0	57.21107	-73.43317	159.5486	21.70778	
87	-79.6972	-83.22339	0	56.97664	-74.85178	158.1821	21.77522	
88	-80.63495	-85.33328	0	58.61767	-79.27576	167.941	11.18261	
89	-81.10382	-86.271	0	61.66528	-80.78836	179.5877	-3.801941	
90	-81.33826	-86.271	0	61.66528	-80.45837	172.777	0.7250861	
91	-81.33826	-85.56772	0	61.89971	-79.73441	162.5598	9.827644	
92	-81.33826	-85.09885	0	61.89971	-79.54242	154.3579	16.43741	
93	-80.40051	-85.56769	0	61.66528	-80.5592	159.1404	11.06579	
94	-81.10382	-85.56769	0	61.89971	-83.22977	172.6159	-3.334198	
95	-81.10382	-85.80212	0	62.13415	-84.93066	-172.2203	-18.8288	
96	-81.10382	-86.50543	0	62.36858	-85.21631	-153.5028	-37.09109	
