
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.522797	-2.578827	0	0.9938483	0.08583256	-0.2795105	-0.03427124	
1	2.84705	0.234436	0	0.2682928	0.05679825	-0.3339539	-0.01477051	
2	2.612614	0.4688645	0	0.2682928	0.09302794	-0.4832458	-0.02084351	
3	2.612614	5.336041E-08	0	0.2682928	0.1235185	-0.6995544	-0.03552246	
4	2.847049	-1.641022	0	3.550344	0.09385239	-0.9732056	-0.03768921	
5	0.2682994	-0.9377136	0	1.440458	0.231763	-1.096527	-0.05554199	
6	1.440457	0.2344361	0	-0.2005615	0.453584	-1.283569	-0.1129456	
7	3.081478	0.2344361	0	0.268293	0.1482947	-1.462372	-0.03479004	
8	2.378186	8.004111E-08	0	-0.2005615	0.06999847	-1.587158	-0.04953003	
9	2.847049	0.2344361	0	0.03386461	0.7697405	-1.72644	0.0177188	
10	2.612613	-24.14648	0	3.784772	2.418446	-1.341339	-0.07159424	
11	0.03386258	-42.66663	0	10.34887	2.39987	-0.1594849	0.2366935	
12	2.143749	-53.68494	0	28.16571	2.378423	-0.1660767	0.07388832	
13	2.378185	-53.4505	0	32.85434	3.108807	-1.075317	-0.352417	
14	3.550342	-53.21606	0	38.24628	3.266615	-1.402527	-0.4294128	
15	3.315914	-53.4505	0	41.52832	3.661354	-1.453857	-0.9181519	
16	3.550342	-53.4505	0	34.0265	3.285682	-1.331482	1.417117	
17	1.440456	-53.21606	0	57.93857	3.889048	-1.376923	4.433492	
18	2.847049	-50.6373	0	67.78471	4.449668	-1.420105	4.661322	
19	-1.372742	-45.01093	0	67.78471	4.710843	-1.473969	7.264892	
20	-11.21887	-42.19775	0	56.53197	5.400321	-1.978821	12.10377	
21	-26.69138	-43.1355	0	25.11808	5.076534	-2.704224	24.47157	
22	-42.39832	-42.66663	0	24.64922	3.970286	-3.12854	32.82776	
23	-45.44595	-42.19775	0	23.47706	3.374876	-2.505341	32.822	
24	-46.38367	-41.49445	0	23.7115	3.305656	-2.16745	31.40626	
25	-48.96243	-41.49445	0	23.94593	2.978438	-2.595337	29.08769	
26	-49.4313	-41.49445	0	26.05581	1.952675	-3.502228	27.53476	
27	-49.66571	-47.82413	0	28.16571	0.3339581	-4.048492	27.81771	
28	-51.07233	-49.93402	0	27.4624	-0.3338928	-4.73172	27.8321	
29	-50.83789	-50.16846	0	22.30491	-0.2492676	-6.008972	30.50628	
30	-51.07233	-49.46515	0	9.88001	0.3532537	-6.557129	34.35792	
31	-56.46423	-44.77649	0	6.597958	1.418406	-7.535614	35.73978	
32	-58.57413	-41.96332	0	1.674885	2.366253	-8.024841	34.56192	
33	-60.68402	-37.97797	0	2.143749	4.171832	-8.656647	36.35354	
34	-63.26279	-34.22708	0	0.5027277	8.447725	-10.31445	35.21085	
35	-63.73163	-29.53842	0	0.03386335	14.07738	-14.24802	31.22766	
36	-63.49719	-22.50546	0	0.2682917	19.35486	-17.00226	25.72986	
37	-63.73163	-16.64465	0	0.5027277	26.10043	-16.65915	22.70831	
38	-65.60709	-18.52014	0	4.019207	33.14004	-15.74847	20.22713	
39	-65.84152	-16.17581	0	0.5027277	39.11475	-13.67908	19.1283	
40	-65.84152	-11.01831	0	0.5027277	45.7886	-10.35059	22.11746	
41	-66.31039	-6.095215	0	0.03386334	53.91224	-8.603119	22.21474	
42	-70.76459	-2.109894	0	0.5027276	61.00526	-9.254364	24.03912	
43	-74.5155	-2.109894	0	0.0338633	63.12784	-11.75986	22.9775	
44	-75.68768	-4.454193	0	1.440457	65.39941	-12.19913	25.11279	
45	-75.45325	-8.673981	0	-0.2005615	70.6838	-9.804535	28.89597	
46	-75.68768	-13.12817	0	0.03386331	76.13364	-6.787964	32.77955	
47	-75.68768	-13.59705	0	0.5027276	79.8196	-0.5606384	40.5095	
48	-75.68768	-13.83148	0	-0.2005615	80.6143	2.763647	44.01301	
49	-75.68768	-15.00363	0	3.081479	81.24438	12.74333	55.10715	
50	-75.21881	-14.7692	0	1.440457	82.45452	27.56421	70.40304	
51	-75.45325	-14.06592	0	-0.4349976	83.18282	46.56195	89.43874	
52	-75.68768	-13.59705	0	0.2682918	83.61322	59.71581	102.4548	
53	-75.68768	-13.83148	0	0.03386346	83.64486	58.28467	101.0265	
54	-75.68768	-13.59705	0	0.03386346	83.65011	56.84023	99.57162	
55	-75.68768	-14.7692	0	0.9715924	83.68012	57.6184	99.63029	
56	-75.68768	-14.53479	0	-0.2005615	83.6983	58.06046	99.42461	
57	-75.68768	-14.30035	0	0.2682918	83.74374	58.71082	98.70074	
58	-75.68768	-14.06592	0	0.0338634	83.57157	54.25342	94.16334	
59	-75.68768	-13.59705	0	0.0338634	83.39928	54.56979	94.6522	
60	-75.68768	-11.25272	0	-0.2005615	83.39793	57.23246	97.52396	
61	-75.45325	-2.344299	0	0.9715924	83.33156	55.13004	95.37283	
62	-75.45325	1.172167	0	-0.2005615	82.9053	48.09994	90.20213	
63	-75.68768	-10.08057	0	12.45876	81.89838	30.88372	80.44764	
64	-75.68768	-22.97433	0	13.63091	80.58715	20.50232	79.93185	
65	-75.45325	-39.61902	0	8.942279	82.89655	23.8286	94.57233	
66	-75.21881	-41.72888	0	2.612613	82.85117	29.15668	105.9355	
67	-74.04666	-41.26001	0	0.7371552	82.75056	18.22078	101.6863	
68	-73.57779	-41.0256	0	-0.2005615	82.36267	2.644164	90.26844	
