
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-114.8621	-45.24542	0	-0.2247314	-82.42865	-170.0191	13.92299	
1	-116.2687	-45.24542	0	0.009686855	-82.50983	-170.638	14.48131	
2	-116.2687	-45.24542	0	0.009686855	-82.625	-171.0446	14.69115	
3	-116.0342	-45.24542	0	-0.2247314	-82.77942	-171.7202	15.3602	
4	-116.2687	-44.77655	0	0.9474156	-82.89212	-172.9395	16.53642	
5	-113.2211	-44.77655	0	0.9474156	-83.02325	-174.3507	18.04871	
6	-115.0965	-45.24542	0	-0.2247314	-83.28571	-175.417	19.04334	
7	-116.0342	-45.24542	0	0.009686855	-84.02521	-176.8588	20.8489	
8	-117.2064	-45.24542	0	0.009686855	-85.38367	176.0594	28.23025	
9	-116.972	-45.01099	0	0.009686855	-86.87476	157.0368	47.65396	
10	-116.0342	-44.77655	0	2.822873	-87.03369	121.3176	83.30458	
11	-109.7046	-45.01099	0	0.7129874	-84.7077	68.31429	136.4088	
12	-108.5324	-45.24542	0	0.009686888	-79.93762	53.17931	150.9036	
13	-101.4995	-45.47983	0	-0.2247314	-74.4046	47.74922	156.2908	
14	-93.99765	-45.24542	0	0.2441229	-69.79102	45.5114	157.3291	
15	-81.80719	-45.24542	0	0.2441229	-65.95676	44.34837	154.878	
16	-63.28705	-34.46155	0	8.214811	-59.62396	46.79443	148.5028	
17	-46.87683	-27.19415	0	29.31369	-51.71469	46.19556	139.48	
18	-6.554535	0.4688353	0	30.48584	-42.4458	39.79971	132.9352	
19	0.4784364	0.7032713	0	7.042646	-31.85498	31.67018	145.6978	
20	0.4784364	0.7032713	0	-0.2247314	-23.57526	29.30599	157.3189	
21	0.4784364	-0.7033081	0	1.416281	-16.19351	28.98099	163.1042	
22	-0.2248535	-2.925264E-05	0	1.181845	-14.28998	29.46122	164.8802	
23	0.4784364	0.7032712	0	0.009688188	-16.00024	30.17752	165.0779	
24	0.9472932	1.172136	0	0.009688188	-17.56888	29.5756	166.2806	
25	1.416158	0.9376995	0	0.009688188	-18.65015	28.69873	167.427	
26	1.416158	1.172136	0	0.009688188	-19.35239	27.19118	168.9931	
27	1.181729	-2.931008E-05	0	1.181845	-19.10977	25.97239	169.1499	
28	0.009572081	0.7032712	0	0.4785527	-18.9086	25.42113	170.011	
29	0.7128649	0.7032712	0	0.2441243	-19.15262	25.03063	170.6953	
30	0.7128649	0.4688352	0	-0.2247314	-17.80969	23.99855	171.5488	
31	0.9472933	0.2344068	0	0.2441244	-17.81125	22.52892	172.1377	
32	0.9472933	-0.4689026	0	1.181846	-16.85498	20.40026	173.6575	
33	-0.4592896	0.2344068	0	1.181846	-15.3425	17.4336	174.558	
34	0.2440005	0.7032712	0	0.009688366	-13.29996	14.85425	172.2704	
35	0.9472932	0.9376995	0	-0.2247314	-11.99658	13.52667	172.8681	
36	1.416158	1.406564	0	0.009688376	-11.47046	12.16427	172.9749	
37	1.181729	0.7032712	0	0.009688376	-11.22784	10.91954	173.6827	
38	0.9472933	-0.4689026	0	1.885146	-10.02164	10.24604	173.5176	
39	0.009572106	-2.940159E-05	0	-0.2247314	-8.807892	9.444616	173.2796	
40	0.9472933	-2.940159E-05	0	0.009688376	-7.269653	8.326813	173.1483	
41	0.9472933	0.468835	0	0.009688376	-6.99588	7.863122	173.3914	
42	1.650594	0.468835	0	0.009688376	-6.791138	7.266974	173.767	
43	1.416158	0.7032711	0	0.009688376	-6.468353	6.730562	174.4418	
44	1.416158	-0.4689026	0	0.9474173	-6.008057	6.207743	175.9186	
45	0.4784366	0.2344066	0	0.00968838	-5.921539	4.887449	176.4742	
46	0.712865	0.2344066	0	-0.2247314	-5.753448	4.305729	176.6179	
47	0.9472933	-2.945513E-05	0	0.009688376	-5.726013	3.898379	176.5705	
48	1.181729	-2.945513E-05	0	-0.2247314	-5.686707	3.251735	176.5994	
49	0.9472933	-0.9377441	0	2.119575	-5.479126	2.4831	176.7319	
50	-0.4592896	-0.4689026	0	0.9474174	-5.304962	1.996434	176.757	
51	0.9472933	0.2344065	0	0.009688486	-5.190186	0.8992029	176.8607	
52	0.9472933	0.703271	0	0.009688486	-5.23584	0.8643655	176.6732	
53	1.181729	0.2344065	0	-0.2247314	-5.327057	1.004169	176.3808	
54	1.416158	-0.2344666	0	0.009688483	-5.196442	2.117043	176.3256	
55	1.181729	-1.17218	0	1.885146	-5.096985	4.042215	176.1461	
56	-0.2248535	-0.2344666	0	0.9474171	-4.966125	6.042375	175.9746	
57	0.9472932	0.2344065	0	0.4785528	-4.899902	5.880646	176.1485	
58	0.7128649	0.2344065	0	-0.2247314	-4.844482	5.297269	176.2443	
59	1.416158	0.2344065	0	0.009688362	-4.662842	4.751773	176.6512	
60	1.181729	0.2344065	0	0.2441244	-4.652832	4.350494	176.704	
61	0.9472933	-0.9377441	0	2.588439	-4.712097	3.701595	176.1972	
62	-0.4592896	-0.2344666	0	0.7129886	-4.999939	2.259831	172.6281	
63	0.9472933	0.2344064	0	0.009688116	-5.135498	0.2454441	170.682	
64	0.9472933	0.7032709	0	0.009688116	-6.244324	-0.3364258	166.1973	
65	1.416158	0.9376992	0	0.2441242	-7.125793	-0.9881287	160.4537	
66	1.416158	0.4688349	0	0.009688119	-7.531647	-2.500305	153.7466	
67	1.18173	-0.2344666	0	0.947417	-8.079773	-3.354126	142.312	
68	0.4784367	0.2344064	0	-0.2247314	-10.5238	-2.934113	131.3156	
69	0.9472935	0.2344064	0	60.02429	-13.03876	-1.247131	119.6282	
70	0.9472935	-2.962918E-05	0	87.2184	-15.66183	3.137535	108.0932	
71	0.9472935	-0.2344666	0	87.68727	-16.70847	12.47239	89.6464	
72	0.9472935	-0.7033081	0	89.56272	-16.48312	26.29969	65.56722	
73	-0.2248535	-0.2344666	0	89.32829	-14.36554	38.31047	42.49229	
74	0.4784367	0.4688348	0	86.74954	-12.62671	40.42321	37.45852	
75	0.7128651	0.7032708	0	87.21841	-11.5864	35.63221	41.65371	
76	-3.272491	0.7032708	0	89.09387	-10.92316	34.94661	40.66308	
