
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.127803	2.344305	0	-0.4509277	0.003170694	0.8689417	-0.09637451	
1	0.3308327	-1.406586	0	1.502998	-0.002063488	0.4250009	-0.0526123	
2	-1.075745	-0.7033081	0	1.034133	0.02860959	0.7290556	-0.09643555	
3	-0.372467	-1.067197E-07	0	-0.138031	0.03699118	1.493554	-0.1644592	
4	0.5652688	0.2344359	0	-0.138031	0.04291778	1.715106	-0.202179	
5	0.7996971	0.4688644	0	-0.138031	0.03361804	2.308303	-0.252655	
6	1.034133	-5.336041E-08	0	0.09640443	0.04673365	2.695317	-0.2851868	
7	0.09640428	-1.875458	0	2.909591	0.04369549	2.875759	-0.3153381	
8	-1.779053	0	0	0.5652689	0.1138943	3.007653	-0.2554626	
9	0.3308327	0	0	0.09640448	0.4702077	3.705748	0.3441252	
10	0.3308327	0.234436	0	3.84732	0.349164	4.275317	0.5880017	
11	1.034133	0.4688645	0	30.33814	0.6335755	4.304891	0.3731576	
12	1.034133	0.4688645	0	34.32348	0.139199	4.472126	2.775568	
13	0.7996971	-1.17215	0	31.5103	0.03236268	4.631473	3.934542	
14	-0.138031	6.98648E-08	0	29.16598	-0.07885742	4.728335	6.537385	
15	0.3308326	6.98648E-08	0	28.69711	-0.08361816	4.938766	9.997338	
16	-0.6069031	6.98648E-08	0	28.46268	0.1100793	5.209142	9.712441	
17	-0.372467	-10.315	0	29.63484	0.6113922	5.528177	8.148853	
18	-0.8413391	-31.88275	0	33.85462	1.120338	5.617333	6.84744	
19	-2.482361	-53.21606	0	32.68246	1.175715	5.447888	5.140976	
20	-0.6069031	-61.18677	0	31.74473	1.130576	5.595494	4.972196	
21	-0.372467	-61.18677	0	31.97915	2.100755	6.238944	5.936326	
22	-0.372467	-61.18677	0	31.97915	2.090799	7.813681	6.933142	
23	-0.372467	-61.18677	0	31.27586	2.168324	9.656934	8.73487	
24	-0.6069031	-64.46881	0	31.74473	2.506976	10.24703	9.562935	
