
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.439819	-1.926474E-05	0	-0.03311157	-0.03030396	2.448063	-0.09976196	
1	1.739386	-1.980188E-09	0	0.5672289	0.003432531	0.7991196	-0.03085327	
2	1.739386	-1.17215	0	-0.1360779	0.01325068	1.393065	-0.07290649	
3	0.8016573	-1.17215	0	-0.1360779	0.04352332	2.048962	-0.1000671	
4	1.036093	-3.516479	0	3.614844	0.0589861	2.591891	-0.1304321	
5	-1.7771	-0.9377441	0	0.09836417	0.07953791	3.145428	-0.1503906	
6	0.8016572	-0.9377441	0	0.09836417	0.01456729	4.258002	-0.2054443	
7	0.8016572	-1.575439E-07	0	-0.1360779	0.1110739	4.6992	-0.1934814	
8	1.973822	-0.234436	0	0.5672286	0.1431974	5.422448	-0.220459	
9	1.504958	-0.4688721	0	-0.1360779	0.1165754	5.869758	-0.2047424	
10	1.739386	-2.109894	0	1.036093	0.499812	6.641367	0.0442141	
11	0.09836443	-0.7033081	0	16.03974	0.9244821	8.888358	0.02768844	
12	0.5672287	-1.17215	0	22.13498	1.816198	10.45267	1.757279	
13	1.270522	-3.750916	0	22.3694	2.435545	13.36481	4.092778	
14	0.09836438	-23.91205	0	18.61849	2.825983	16.66104	8.968409	
15	-3.886993	-25.5531	0	13.92985	7.53584	19.92502	14.70114	
16	-13.49869	-25.31866	0	9.241212	13.61125	21.65808	20.5647	
17	-14.90527	-11.72162	0	38.54521	20.31092	21.97923	15.91925	
18	-15.84302	0.703293	0	44.40601	28.7233	21.66856	4.034032	
19	-14.43643	0.9377291	0	43.23385	40.9618	18.54139	-10.1264	
20	3.145975	0.7032931	0	21.90053	53.89843	12.422	-15.53775	
21	3.145975	-1.17215	0	1.270523	69.37307	-1.089752	-21.53946	
22	1.036088	-0.4688721	0	0.09835756	78.40648	-25.21796	-40.09781	
23	2.67711	-3.516479	0	0.09835754	81.30042	-106.7167	-116.7478	
24	2.208246	-11.01831	0	-0.1360779	77.51246	-134.433	-137.5996	
25	2.442682	-23.91205	0	0.09835754	70.84201	-150.7728	-145.888	
26	2.442681	-25.5531	0	2.911544	68.53311	-153.2589	-144.7181	
27	0.09835876	-24.38092	0	1.504951	66.00315	-154.0798	-144.134	
28	1.504952	-23.67764	0	0.0983573	63.8026	-153.7709	-143.7501	
29	2.442681	-23.20877	0	-0.1360779	60.91105	-154.5626	-142.5215	
30	3.145974	-22.27106	0	-0.1360779	55.26232	-155.0186	-141.559	
31	3.38041	-21.33331	0	0.3327933	51.52647	-156.677	-140.9473	
32	2.911546	-22.97433	0	4.787002	48.2032	-159.2228	-137.8944	
33	0.8016517	-25.08423	0	0.5672218	45.23281	-161.3032	-135.0542	
34	2.208245	-27.42856	0	1.270522	43.45424	-162.3058	-133.2945	
35	2.208245	-28.60071	0	9.475638	42.62776	-164.0003	-133.2868	
36	1.973817	-30.24173	0	14.16428	41.97629	-165.6539	-134.6265	
37	1.973817	-30.47617	0	14.63315	41.60479	-166.2409	-134.8279	
38	1.973817	-31.41388	0	15.33644	41.36599	-165.9015	-135.36	
39	0.8016515	-30.7106	0	13.22655	41.74415	-164.9196	-136.0005	
40	2.442681	-24.61536	0	3.380407	40.13696	-166.417	-138.0723	
41	2.442681	-18.98898	0	0.5672204	37.64938	-170.8328	-140.6988	
42	2.677109	-13.59705	0	0.09835602	34.69513	-174.9579	-141.5909	
43	2.677109	-9.611725	0	3.380407	32.37938	-177.6995	-142.2808	
44	-0.1360779	-3.516479	0	1.973814	31.40259	-177.9366	-141.8549	
45	1.73938	-0.7033081	0	0.8016567	31.46483	-177.3811	-139.8914	
46	2.442681	-0.4688721	0	0.09835619	32.83049	-176.3069	-137.4931	
47	3.849274	-0.9377441	0	0.09835617	33.4421	-176.3711	-135.3888	
48	3.849274	-6.798523	0	0.5672205	35.68734	-175.3599	-132.0585	
49	2.442681	-16.17581	0	4.318136	38.00462	-172.515	-129.0666	
50	-0.3705139	-26.25638	0	0.09835555	39.1098	-171.2739	-126.8649	
51	2.911546	-38.68127	0	0.09835554	39.32639	-171.6651	-126.7954	
52	3.145974	-52.51276	0	0.3327916	39.99918	-173.1099	-127.4166	
53	3.614838	-60.48346	0	0.09835555	41.58929	-174.2636	-126.8725	
54	3.849274	-75.95596	0	0.09835553	41.7969	-175.9926	-127.3361	
55	3.849274	-84.62994	0	1.504949	41.60317	-175.4647	-127.2502	
56	1.73938	-86.73987	0	-0.1360779	42.10202	-173.6539	-126.3658	
57	3.145973	-86.73987	0	0.8016562	42.8081	-173.2666	-126.3958	
58	2.677109	-86.73987	0	0.3327918	43.09608	-174.0604	-127.9074	
59	2.911545	-86.73987	0	0.09835573	43.20377	-175.5876	-129.8998	
60	2.911545	-86.271	0	3.380407	43.0218	-176.0191	-132.9786	
61	0.8016515	-86.50543	0	1.270521	42.30515	-175.9524	-136.2931	
62	2.208245	-86.50543	0	0.3327918	41.86546	-176.0318	-140.1523	
63	3.38041	-85.09882	0	0.3327918	42.21426	-175.2924	-143.6483	
64	4.552567	-85.09882	0	0.09835576	43.30999	-173.8793	-146.4808	
65	4.552567	-85.09882	0	-0.1360779	44.27206	-171.8609	-147.6857	
66	4.552567	-85.09882	0	1.504949	45.16037	-170.6666	-148.1569	
67	2.677109	-85.09882	0	0.0983556	45.92031	-169.3005	-147.927	
68	3.849274	-84.86438	0	0.0983556	46.28332	-168.9087	-147.7449	
69	3.849274	-84.86438	0	0.0983556	47.03052	-168.2474	-146.8259	
70	4.083703	-85.09882	0	0.56722	47.83413	-166.7807	-143.7381	
71	3.614839	-85.33325	0	0.09835559	48.9058	-164.6134	-138.6946	
72	1.270516	-86.271	0	1.504949	49.16404	-163.1295	-134.8022	
73	2.911546	-87.44315	0	0.0983556	49.03969	-161.7084	-132.3925	
74	3.849274	-88.84973	0	0.3327916	48.59629	-160.4478	-130.7419	
75	4.552567	-89.55304	0	-0.1360779	48.62051	-158.9498	-128.5463	
76	5.021432	-90.02191	0	-0.1360779	48.17953	-158.6872	-126.7664	
77	4.083704	-90.02191	0	4.787001	48.11111	-159.0405	-126.1299	
78	0.567224	-90.72519	0	0.332792	48.16577	-159.3238	-125.8474	
79	4.083704	-90.95963	0	0.09835598	48.24984	-159.3728	-125.2964	
80	3.849275	-91.19406	0	0.8016565	48.30518	-159.6251	-124.9521	
81	4.31814	-91.89734	0	0.09835598	48.27737	-159.6235	-124.6357	
82	5.021432	-94.24167	0	0.09835598	48.83101	-158.7023	-122.6299	
83	5.021432	-95.64825	0	1.504949	49.94857	-155.5301	-118.82	
84	2.911546	-96.35156	0	0.09835602	50.77207	-150.1422	-113.6113	
85	4.083704	-97.52371	0	0.09835602	50.21993	-148.5073	-111.4694	
86	3.614839	-100.5714	0	0.09835602	50.81936	-146.406	-110.1268	
87	4.083703	-101.0402	0	0.8016565	50.98729	-144.2775	-108.4798	
88	3.38041	-100.8058	0	3.145979	50.89747	-146.0437	-109.662	
89	1.739381	-105.4944	0	1.504949	51.46211	-143.6405	-108.0308	
90	3.145974	-105.9633	0	0.09835602	51.19817	-145.2971	-108.9984	
91	4.083703	-106.6665	0	0.09835602	51.05988	-149.4423	-112.7743	
92	4.786996	-106.4321	0	0.098356	51.35812	-151.1419	-114.5699	
93	5.021432	-103.8534	0	0.09835599	51.62501	-152.6285	-116.174	
94	5.021432	-98.9303	0	1.504949	51.50043	-153.5708	-117.4465	
95	2.911546	-95.41382	0	0.09835602	51.61799	-153.9103	-117.9979	
96	4.083703	-92.13177	0	0.3327921	51.35217	-154.624	-118.7154	
97	3.849274	-92.13177	0	0.09835602	51.32272	-155.0669	-119.5069	
98	4.083703	-91.6629	0	0.09835602	51.3017	-154.908	-119.3031	
99	4.083703	-90.49075	0	1.504949	51.20222	-154.9743	-119.3032	
100	1.504952	-90.72519	0	1.504949	51.31294	-156.2339	-119.5886	
101	2.911546	-90.72519	0	0.09835602	51.21272	-156.4795	-119.5195	
102	4.083703	-90.72519	0	0.09835602	51.02389	-156.8485	-119.3364	
103	4.786996	-90.72519	0	0.098356	50.92792	-157.0966	-119.0673	
104	4.083703	-90.72519	0	0.09835599	50.66819	-158.2879	-118.938	
105	3.849274	-90.49075	0	3.614835	50.5405	-158.7069	-118.5157	
106	1.270516	-90.72519	0	1.739385	50.24479	-159.0925	-118.1303	
107	3.849274	-90.72519	0	0.3327914	50.07051	-159.9129	-117.848	
108	4.083703	-90.72519	0	0.5672197	49.86507	-159.9229	-117.6825	
109	4.786996	-90.95963	0	-0.1360779	49.7781	-160.9155	-117.5497	
110	5.021432	-90.72519	0	0.09835532	49.80729	-161.2433	-116.8679	
111	3.849275	-90.49075	0	4.318135	49.42247	-161.4564	-116.8031	
112	0.8016523	-90.72519	0	0.3327915	49.32489	-162.3811	-116.7274	
113	4.083704	-90.72519	0	0.5672199	49.20813	-163.2016	-116.6616	
114	3.614839	-90.72519	0	0.09835553	49.27213	-163.2578	-116.6157	
115	4.786997	-90.72519	0	0.8016561	49.37304	-163.5684	-116.5448	
116	4.552568	-90.72519	0	-0.1360779	49.47966	-163.6862	-116.3466	
117	5.021433	-90.49075	0	1.739385	49.42716	-164.1749	-116.4456	
118	2.442682	-90.72519	0	0.09835557	49.26511	-166.2813	-116.7219	
119	4.083704	-90.49075	0	0.09835557	48.99382	-166.9275	-117.3295	
120	4.318141	-90.72519	0	0.09835557	48.59689	-168.9531	-118.6927	
121	4.083704	-90.49075	0	0.3327916	48.33721	-170.6561	-120.4161	
122	4.083704	-90.25632	0	2.442678	48.22551	-171.9476	-121.8462	
123	1.739382	-90.49075	0	2.208249	48.15339	-173.4615	-123.3055	
124	2.677111	-90.72519	0	0.09835534	48.29123	-173.854	-123.9831	
125	3.380411	-90.72519	0	0.3327914	48.36363	-174.1944	-124.4005	
126	4.552568	-90.72519	0	-0.1360779	48.22864	-175.28	-125.465	
127	5.021433	-90.49075	0	-0.1360779	48.07731	-176.4552	-126.652	
128	4.083704	-90.25632	0	4.083699	47.69313	-178.0832	-128.0034	
129	0.8016528	-90.49075	0	1.27052	46.63734	178.6638	-130.6223	
130	3.849276	-90.49075	0	-0.1360779	45.79201	175.8433	-133.0997	
131	4.083704	-90.72519	0	0.09835532	45.27712	173.9499	-134.8376	
132	5.021433	-90.72519	0	0.09835532	44.84811	172.0368	-136.3794	
133	4.083704	-90.72519	0	0.3327914	45.04079	171.5125	-137.0908	
134	4.083704	-90.25632	0	4.787	45.02274	171.4741	-137.1727	
135	0.5672248	-90.72519	0	0.09835512	44.88783	171.1962	-137.381	
136	4.083704	-90.72519	0	-0.1360779	44.86717	171.1373	-137.4837	
137	4.083704	-90.72519	0	0.5672195	44.96119	171.1908	-137.4649	
138	4.318141	-90.72519	0	0.3327911	44.93094	171.301	-137.2067	
139	4.786997	-90.72519	0	0.09835512	45.02032	171.5682	-137.0523	
