
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.6006165	-0.4688721	0	0.3371803	0.03666904	-0.01281738	-0.06323242	
1	1.704259	-3.238568E-09	0	-0.1712036	-0.08615112	-0.0008516092	-0.03326416	
2	1.704259	0.7033005	0	-0.1712036	-0.08789063	-0.001111712	-0.04458618	
3	2.173124	0.2344361	0	-0.1712036	-0.03469849	-0.001804744	-0.07583618	
4	2.40756	0.4688645	0	0.2976739	-0.00415587	-0.002448444	-0.1036682	
5	1.938696	-0.4688721	0	1.000967	-0.2831116	-0.0008554044	-0.1076965	
6	1.000967	0.4688645	0	-0.4056396	-0.4756775	-0.0003088269	-0.07846069	
7	2.40756	0.2344361	0	0.2976738	-0.2136536	0.03642993	0.04310075	
8	1.469831	0.2344361	0	-0.1712036	-0.08709717	0.05047088	0.6495466	
9	1.70426	0.2344361	0	-0.1712036	0.05963015	0.08853323	0.7771446	
10	1.70426	-1.875458	0	2.641989	0.1026534	0.04310966	0.829735	
11	-0.4056396	-0.4688721	0	8.268363	-0.07546997	0.02533369	1.18188	
12	1.235395	0.9377288	0	7.330635	-0.3948669	-0.6618652	4.557931	
13	1.70426	2.109886	0	2.876426	-0.5643616	-2.307068	11.54672	
14	-2.515503	1.641029	0	0.06323946	-0.8069458	-4.061188	13.49456	
15	-2.281097	2.109886	0	0.2976755	-0.7558289	-5.872009	12.21744	
16	-2.515503	0.7033002	0	4.28302	-0.790741	-8.652893	13.15559	
17	-3.687683	1.641029	0	4.28302	-0.8999329	-12.77414	14.95138	
18	-6.735291	1.406593	0	3.814156	-1.329681	-18.60101	22.6364	
19	-16.34702	2.344322	0	19.5211	-1.541565	-23.06003	25.96943	
20	-17.98804	2.344322	0	53.9826	-1.054321	-27.47476	19.30705	
21	-17.51917	1.172165	0	64.29761	-0.1196289	-30.00031	3.739692	
22	-1.812225	1.875458	0	89.38184	0.2098565	-32.64886	1.660525	
23	-0.8744812	2.344322	0	89.85069	0.2074687	-34.93488	1.221937	
24	-0.4056396	2.813186	0	88.44411	0.2374362	-35.91797	1.248625	
25	0.2976685	2.813186	0	89.38184	0.2796875	-35.96909	1.203306	
26	0.06324004	2.813186	0	89.61627	0.2387086	-35.97025	1.198226	
27	0.06324004	1.875457	0	91.96059	0.1414969	-35.96994	1.336683	
28	-1.108917	2.344321	0	99.228	0.151756	-35.96927	1.357167	
29	-0.1712036	2.57875	0	105.5577	0.1775252	-35.96396	1.587718	
30	-0.8744812	2.57875	0	108.1364	0.1892266	-36.01498	1.583445	
31	-0.1712036	2.57875	0	108.1364	0.5993001	-36.04681	1.045169	
32	0.06324014	1.172164	0	107.6676	0.6738483	-36.16382	1.010634	
33	-1.343353	1.875457	0	107.6676	0.7821498	-37.22507	1.109905	
34	-0.4056091	2.57875	0	102.0412	1.410132	-38.27042	0.9601887	
35	0.06324007	3.047614	0	96.88369	0.8708584	-44.37433	1.437387	
36	1.000969	3.047614	0	91.49175	0.29187	-53.89014	2.471894	
37	0.766533	3.047614	0	90.55402	0.2777112	-60.25027	2.648217	
38	1.000969	1.875457	0	90.78847	0.6999746	-64.33331	2.287494	
39	-0.4056396	2.57875	0	90.78847	1.05914	-67.79471	1.849028	
40	0.2976685	2.344321	0	89.14744	1.244803	-68.51086	1.748193	
41	0.06324006	2.344321	0	89.6163	1.434791	-68.50128	1.86882	
42	0.2976685	2.57875	0	89.6163	1.624799	-69.68533	1.931298	
43	0.5321044	1.172164	0	89.38187	1.565619	-71.51038	2.045645	
44	-1.108917	1.875457	0	89.61629	1.959613	-73.59229	2.156412	
45	-0.4056091	3.985344	0	89.38187	2.371088	-75.39658	2.613163	
46	0.5321046	4.219779	0	88.913	2.389827	-77.0831	2.328089	
47	0.766533	3.516479	0	87.50641	1.768703	-77.08752	1.800119	
48	0.2976685	3.047614	0	82.58334	1.561648	-77.07358	2.124373	
49	0.2976685	1.875457	0	83.05221	1.601581	-76.87296	3.219269	
50	-1.577789	2.813186	0	82.58334	1.302189	-75.97998	3.161718	
51	-0.4056396	-11.01831	0	82.11447	1.34333	-73.21286	2.130788	
52	-0.6400452	-36.80582	0	78.83243	1.77191	-70.55118	2.851245	
53	-0.4056396	-52.74719	0	76.72254	1.732423	-71.44193	7.83709	
54	-5.094269	-72.90836	0	75.31595	1.625057	-72.27692	16.36091	
55	-24.55212	-77.83142	0	74.14379	1.021494	-72.36572	24.57	
56	-38.61804	-79.0036	0	73.67492	0.7870854	-72.04916	30.80286	
57	-45.41656	-79.0036	0	73.90936	0.546572	-70.7662	35.07025	
58	-49.63635	-78.76917	0	73.90936	0.7491966	-67.83896	31.08436	
59	-50.33966	-70.32959	0	73.90936	0.8311846	-66.44052	28.5171	
60	-57.13818	-61.18674	0	74.14379	0.897498	-66.86288	28.70732	
61	-66.98431	-51.57504	0	73.90936	0.9829031	-69.01157	31.16395	
62	-78.70593	-41.72888	0	75.31595	1.027257	-69.63153	33.41506	
63	-88.7865	-33.99265	0	80.70789	1.136958	-69.90118	34.89577	
64	-94.64728	-24.84979	0	94.30495	1.73526	-69.1669	29.40326	
65	-95.35059	-24.61536	0	94.30495	1.852989	-68.73636	24.34519	
66	-94.41284	-23.67764	0	94.30495	1.857452	-68.66223	19.85409	
67	-94.88171	-23.20877	0	94.30495	1.909284	-68.82678	17.8299	
68	-95.11615	-22.50546	0	94.07052	1.97309	-69.06726	14.48886	
69	-94.64728	-30.24173	0	90.78847	2.110285	-69.17758	12.50447	
70	-85.50446	-51.34061	0	85.8654	2.561076	-68.79517	11.111	
71	-68.15649	-73.14279	0	84.22438	2.607188	-67.88388	9.870098	
72	-45.18213	-83.45779	0	83.75551	1.928216	-67.28882	9.019159	
73	-33.2261	-86.73984	0	83.75551	1.455761	-67.90411	9.534677	
74	-32.28839	-87.67755	0	83.75551	1.604671	-67.95602	9.419101	
75	-27.3653	-92.36621	0	83.75551	1.547843	-67.28983	7.887572	
76	-15.87814	-93.7728	0	83.98994	1.441917	-66.75845	5.175121	
77	-11.42392	-94.00723	0	83.98994	1.460557	-66.65509	4.998461	
78	-11.42392	-96.58597	0	83.75551	1.173679	-66.79196	5.217741	
79	-9.782898	-100.3369	0	83.75551	1.114464	-66.71036	5.466462	
80	-10.01733	-103.3845	0	80.94233	1.122574	-66.51273	5.971257	
81	-9.548462	-103.3845	0	69.92402	1.039958	-65.64688	10.31185	
82	-14.47156	-102.4468	0	13.66034	0.6568387	-64.38486	19.83368	
83	-34.39828	-103.1501	0	30.30502	0.5484564	-63.18045	26.75897	
84	-42.83783	-102.4468	0	9.909434	0.2681542	-62.28455	31.74126	
85	-52.9184	-96.35156	0	8.268412	0.06060599	-61.96469	36.08924	
86	-58.77921	-96.35156	0	26.31967	-0.03619385	-62.02405	37.18751	
87	-59.24805	-96.35156	0	4.751926	-0.08172607	-62.34991	37.94796	
88	-59.24805	-95.64825	0	6.392956	-0.001483859	-62.59979	36.98709	
89	-59.48248	-95.88269	0	6.392956	0.1082517	-62.98642	35.05196	
90	-59.01361	-95.64825	0	20.45888	0.3102543	-63.7088	32.03648	
91	-56.66931	-93.06952	0	19.75558	0.4651606	-64.16956	28.93519	
92	-53.6217	-90.95959	0	6.861823	0.4961844	-64.26135	28.15139	
93	-53.6217	-91.19403	0	16.70797	0.5102398	-64.26456	28.20178	
94	-53.6217	-90.72519	0	17.64569	0.516517	-64.26801	28.01279	
95	-53.85611	-91.19403	0	16.00467	0.5446842	-64.31927	27.45704	
96	-52.68396	-91.19403	0	8.268418	0.6638853	-64.52991	25.56931	
97	-50.8085	-90.95959	0	9.675006	0.7344977	-64.8237	24.09581	
98	-50.33963	-90.95959	0	12.48819	0.8046356	-65.40106	22.86144	
99	-46.82315	-90.02188	0	15.06694	0.8939962	-65.90637	20.9508	
100	-47.52646	-90.49075	0	13.89479	0.8259701	-66.09586	21.54573	
101	-46.35431	-90.95963	0	55.15483	0.9022976	-66.06064	20.03818	
102	-43.30667	-91.19406	0	55.62369	1.317311	-66.85638	16.61932	
103	-42.36896	-91.19406	0	50.93504	1.303895	-67.15897	16.77101	
104	-42.13452	-90.95963	0	31.47719	1.388815	-67.57281	16.42748	
105	-41.66565	-90.72519	0	43.19879	1.501215	-68.12985	15.46187	
106	-41.19678	-90.95963	0	59.84346	1.472333	-68.40106	15.63706	
107	-40.02463	-90.95963	0	58.20244	1.389419	-68.67249	15.48446	
108	-38.14917	-90.95963	0	85.16211	1.531782	-69.51685	13.53224	
109	-36.50815	-91.19406	0	86.80314	1.458424	-70.05807	12.09304	
110	-33.69498	-90.25632	0	94.07053	1.313923	-70.11102	8.781105	
111	-28.0686	-90.72519	0	96.18042	1.029101	-70.08405	5.319033	
112	-25.021	-90.95963	0	96.18042	0.9447476	-70.18976	4.65993	
113	-23.84882	-90.95963	0	96.64928	0.9690583	-70.17023	4.23921	
114	-23.61441	-92.13177	0	96.64928	1.042613	-70.14691	4.897568	
115	-23.61441	-93.06952	0	96.41485	1.183933	-70.00504	5.055368	
116	-23.61441	-92.13177	0	96.41485	1.268248	-68.87463	5.648023	
117	-24.78656	-92.83508	0	96.64928	1.360757	-68.34723	6.076447	
118	-23.14554	-93.06952	0	96.41485	1.403114	-68.29739	5.941046	
119	-23.14554	-93.30396	0	96.41485	1.532011	-68.20532	6.003486	
120	-24.78656	-93.06952	0	96.41485	1.426949	-69.03156	6.139167	
121	-32.99167	-93.06952	0	99.93133	1.327295	-69.07001	4.1889	
122	-35.80487	-91.89734	0	101.3379	1.255906	-68.7894	2.923146	
123	-40.72794	-92.60065	0	101.5724	1.167908	-68.42148	2.41079	
124	-43.77554	-86.5054	0	101.5724	1.213268	-68.33032	2.396687	
125	-50.10522	-76.89371	0	101.3379	1.06085	-68.54022	2.373924	
126	-58.77917	-66.57867	0	102.2757	1.024814	-68.62326	2.348028	
127	-66.51544	-63.7655	0	102.2757	0.9612634	-68.62653	2.313296	
128	-72.37625	-63.53107	0	102.2757	0.9772186	-68.59393	2.281516	
129	-76.59601	-62.12448	0	102.5101	1.070172	-68.42084	2.204343	
130	-78.70593	-61.89008	0	102.2757	1.055518	-67.76587	2.100358	
131	-79.17477	-61.89008	0	101.8068	1.054189	-67.52231	2.092893	
132	-79.64365	-60.95233	0	102.0412	1.034545	-67.53018	2.173131	
133	-79.87808	-61.18677	0	101.8068	1.06689	-67.52884	2.174609	
134	-79.64365	-61.18677	0	102.2757	1.151044	-67.52338	2.283921	
135	-79.87808	-61.4212	0	102.2757	1.20506	-67.51999	2.343184	
136	-79.87808	-61.18677	0	102.2757	1.456943	-67.46576	2.468603	
137	-79.87808	-62.59335	0	102.2757	1.653386	-67.33484	2.486869	
138	-79.87808	-75.01825	0	102.0412	1.908195	-67.17795	2.451879	
139	-79.1748	-97.52374	0	93.13281	2.292902	-66.81152	2.727297	
140	-75.65833	-106.1977	0	88.6786	1.684428	-65.6633	3.72077	
141	-74.01727	-115.8094	0	88.6786	1.557433	-65.44766	3.487318	
142	-74.01727	-120.2636	0	88.6786	1.5494	-64.88229	4.734304	
143	-74.01727	-123.5457	0	88.6786	1.571914	-64.59869	4.275285	
144	-74.25171	-125.89	0	88.6786	2.043985	-63.25711	3.513063	
145	-74.01727	-128.7032	0	88.20974	2.717182	-62.58652	2.971111	
146	-74.01727	-128.2343	0	85.16213	3.155975	-63.69815	2.701252	
147	-74.01727	-128.7032	0	84.9277	2.10134	-64.01904	2.947083	
148	-78.00262	-128.7032	0	88.20974	1.448821	-64.88458	2.73702	
149	-86.20776	-126.8277	0	88.6786	1.439715	-65.06567	2.264061	
150	-87.37991	-127.9999	0	88.44418	1.58724	-65.00946	2.33127	
151	-89.25537	-128.4688	0	88.20974	1.724821	-64.89648	2.39032	
152	-91.36523	-128.9376	0	88.20974	1.608969	-64.86606	2.520716	
153	-91.83411	-129.4065	0	88.44418	1.638824	-64.30753	2.673653	
154	-91.59967	-128.4688	0	88.44418	2.024782	-61.97772	3.274938	
155	-91.36523	-127.2966	0	88.6786	2.440622	-61.35669	2.884198	
