
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.961731	3.516533	0	0.08597352	0.1772739	0.0002495405	-0.01794434	
1	2.36225	0.4688568	0	0.01793584	-0.03387451	-0.0005301279	-0.0128479	
2	2.36225	0.4688568	0	0.4868002	-0.05160522	-0.001030338	-0.02734375	
3	2.127822	0.2344284	0	0.7212286	-0.06936646	-0.001526065	-0.04180908	
4	1.893386	-1.875458	0	2.596686	-0.07821655	-0.001772248	-0.04907227	
5	0.4868005	-0.9377136	0	1.424529	-0.1282043	-0.002297464	-0.06030273	
6	1.658958	-5.082576E-08	0	0.01793563	-0.05291748	0.9481185	0.4079439	
7	2.36225	0.7032928	0	8.223061	0.06511192	2.206652	1.124205	
8	3.065551	0.9377212	0	25.57102	0.006169882	2.49225	3.47908	
9	3.065551	-5.589192E-08	0	26.03989	-0.2385254	4.764885	7.843076	
10	1.893386	-4.68866	0	26.74319	0.6322969	7.904313	10.99605	
11	-6.546173	-28.13184	0	26.03989	4.389153	11.43158	13.20647	
12	-5.842865	-34.46152	0	15.95931	8.772714	13.53899	16.14233	
13	-13.81357	-39.61902	0	0.01793589	14.39206	16.00891	24.91361	
14	-27.41061	-42.19775	0	0.4868003	18.43052	18.76442	34.79387	
15	-40.77325	-42.66663	0	1.424529	20.68509	21.20512	36.809	
16	-49.68164	-33.52377	0	14.31829	24.41349	23.87368	33.15342	
17	-50.38495	-34.22708	0	40.8091	33.01385	23.98186	19.65888	
18	-31.6304	-48.76184	0	42.68456	41.51389	22.49673	2.842993	
19	-5.373993	-61.89005	0	43.15343	49.57864	20.3653	-3.232697	
20	1.424521	-70.79846	0	43.62229	58.99445	17.01128	-2.590515	
21	1.424521	-73.14279	0	44.56002	68.20722	11.11683	-7.898712	
22	0.01793488	-73.37723	0	43.15343	73.65087	6.464653	-12.92981	
23	0.7212276	-73.37723	0	42.91899	75.67839	5.430884	-14.56128	
24	0.9556637	-73.37723	0	42.68456	76.87373	7.179399	-12.40375	
25	1.42452	-73.61163	0	43.15342	78.91978	9.600986	-9.105774	
26	1.190092	-73.37723	0	45.73217	82.44153	16.34444	-1.423096	
27	-0.9197998	-73.37723	0	44.79445	85.84994	51.37677	34.59014	
28	0.7212272	-73.37723	0	43.15342	86.26083	91.12935	74.77212	
29	1.42452	-73.37723	0	43.38786	86.24371	89.99161	73.35322	
30	2.12782	-73.37723	0	43.15343	86.05642	81.33065	64.61656	
31	2.362249	-73.14279	0	43.38786	86.09952	82.88197	66.16817	
32	1.893385	-65.64096	0	43.85672	86.04829	79.86696	63.26864	
33	0.4867989	-44.77652	0	43.38786	86.07899	77.02764	59.80114	
34	1.190092	-19.22342	0	43.15343	86.0974	74.13777	55.7829	
35	1.42452	-7.501831	0	41.04353	86.45023	76.25396	51.12102	
36	1.658956	1.172157	0	31.66626	86.927	83.79305	52.4582	
37	2.362249	-0.9377136	0	21.58568	87.13161	88.56411	54.87679	
38	0.4867987	0.468857	0	5.87874	85.50416	63.96731	29.92342	
39	1.658956	1.406586	0	0.01793825	83.84894	57.99479	18.88668	
40	2.362249	2.109886	0	0.01793825	83.60399	58.66835	17.04404	
41	3.065549	2.344315	0	0.4868026	83.88435	61.73189	17.3555	
42	3.299977	2.109886	0	0.2523666	83.92873	61.59285	17.36276	
43	3.534413	3.010626E-07	0	3.065553	83.86557	61.2826	16.96099	
44	1.893384	1.406586	0	0.01793807	83.91347	60.98746	16.36985	
45	2.831112	1.406586	0	0.01793807	83.8752	60.74615	15.53709	
46	3.065548	2.109887	0	0.7212308	84.13566	62.82323	13.80019	
47	3.534413	2.109887	0	0.4868024	83.9421	63.90802	11.52263	
48	3.299977	1.641022	0	-0.2164917	83.72461	65.75922	11.60363	
49	3.534412	0.4688573	0	1.190095	81.33073	64.00292	11.42524	
50	1.893383	-8.908417	0	0.4868024	78.32092	59.49903	14.22377	
51	2.362248	-20.16116	0	0.01793803	74.67863	52.93858	17.26575	
52	2.831112	-20.86444	0	0.01793803	74.72589	43.65798	11.08054	
53	2.596684	-20.3956	0	0.7212307	75.32364	42.66689	11.23714	
54	2.362248	-21.80219	0	2.596689	74.35646	40.95285	12.19872	
55	0.7212259	-21.33331	0	6.816469	71.7228	38.63099	13.34796	
56	2.127819	-22.50549	0	9.39522	70.00076	33.88236	10.50185	
57	2.831112	-33.52377	0	8.926356	70.77126	29.70164	12.3667	
58	3.534413	-38.44684	0	9.39522	72.70055	27.87505	17.53644	
59	3.065549	-43.1355	0	8.691917	71.95935	24.77547	19.77222	
60	3.534413	-48.05856	0	9.864085	73.55749	21.42817	21.72649	
61	2.127819	-51.34061	0	9.160785	75.44217	16.49801	22.31437	
62	2.362248	-59.31131	0	8.926356	75.40788	11.37433	25.31986	
63	2.596684	-65.40652	0	8.457492	74.42448	0.4911028	26.0269	
64	2.831112	-65.64096	0	8.457492	73.46405	-6.900299	29.45194	
65	2.831112	-65.8754	0	8.926356	73.28836	-8.574982	35.72279	
66	0.7212262	-64.23438	0	8.926356	73.02013	-8.986664	39.75617	
67	1.893384	-61.89008	0	11.50511	74.12949	-8.526672	41.13176	
68	2.596684	-62.12448	0	11.03624	75.72424	-7.540527	45.23913	
69	3.534413	-60.24902	0	11.27068	78.6335	-9.774445	45.53173	
70	3.299977	-60.24902	0	8.926354	80.62894	-2.720459	56.34414	
71	3.534413	-60.24902	0	3.768853	81.58899	-0.2594604	67.33308	
72	1.424519	-58.84244	0	0.01793786	82.7386	28.05311	98.59676	
73	-2.560822	-58.84244	0	0.2523662	82.06907	53.98175	129.8085	
74	-2.560822	-53.68494	0	0.7212305	80.74117	70.10593	145.0342	
75	-12.87582	-49.46515	0	0.4868021	78.30882	78.75342	161.5354	
76	-32.09924	-50.16846	0	0.252366	78.05399	75.90759	168.4543	
77	-40.53882	-49.93402	0	1.424531	78.41508	67.87372	168.8697	
78	-44.52414	-52.98163	0	0.2523661	79.61456	53.10345	162.9438	
79	-50.61938	-63.29663	0	0.01793773	80.24381	44.30134	162.6727	
80	-56.48019	-67.75085	0	0.01793773	80.21582	32.76	160.1614	
81	-57.65234	-68.21973	0	0.7212304	80.87769	15.23727	151.4786	
82	-58.59009	-68.21973	0	3.534417	79.38862	-25.77808	118.3556	
83	-58.82449	-68.45416	0	0.486802	77.16256	-34.638	114.0479	
84	-58.82449	-67.98529	0	-0.9197998	76.2103	-50.05978	106.1331	
