
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.00709581	0.4687946	0	0.4760866	0	0	0	
1	-0.7033081	0	0	-0.234436	0	0	0	
2	-0.4688721	-4.923065	0	5.626373	0	0	0	
3	-4.923065	-1.331452E-07	0	-0.7033081	0	0	0	
4	-5.596381E-07	-1.331452E-07	0	-0.7033081	0	0	0	
5	-5.596381E-07	-1.331452E-07	0	0.4688644	0	0	0	
6	-0.9377441	-1.331452E-07	0	0.234436	0	0	0	
7	-0.4688721	-5.391937	0	4.219779	0	0	0	
8	-5.157501	-0.234436	0	-0.7033081	0	0	0	
9	-1.398511E-06	0.2344282	0	0.2344357	0	0	0	
10	-0.234436	-2.13443E-07	0	0.4688641	0	0	0	
11	-0.9377441	-2.13443E-07	0	-0.234436	0	0	0	
12	-1.438161E-06	-5.157501	0	5.626373	0	0	0	
13	-4.923065	-0.234436	0	-0.9377441	0	0	0	
14	-1.412624E-06	4.002056E-07	0	0.2344355	0	0	0	
15	-0.9377441	4.002056E-07	0	0.4688639	0	0	0	
16	-0.9377441	4.002056E-07	0	-0.234436	0	0	0	
17	-0.234436	-5.626373	0	4.454208	0	0	0	
18	-5.391937	-0.234436	0	-0.9377441	0	0	0	
19	-1.384391E-06	-6.606764E-08	0	-0.4688721	0.03164072	-0.0001137229	-0.01763916	
20	-0.234436	-6.606764E-08	0	-2.388556E-07	0.09577943	0.007754418	-0.0369873	
21	-0.4688721	-0.234436	0	-0.7033081	0.2077684	-0.0819397	-0.08874512	
22	-1.440731E-06	-5.626373	0	4.219779	0.2964069	-0.08148193	-0.1008911	
23	-5.391937	-2.813171	0	2.344322	0.5210212	-0.08963013	-0.1596985	
24	-1.875458	-0.9377136	0	-0.7033081	1.078561	0.002422213	-0.1945801	
25	-1.067074E-06	1.87545	0	-3.73519E-07	1.568413	0.5553982	-0.2302551	
26	1.172156	-5.391937	0	-0.7033081	1.78411	1.190214	-0.2034302	
27	1.875457	-7.736267	0	-0.4688721	1.639077	1.582801	-0.08850098	
28	-1.178855E-06	-18.75458	0	4.923072	1.121233	2.146078	0.1307324	
29	-5.391937	-17.5824	0	0.2344353	0.2652464	2.832374	0.6248481	
30	-0.4688721	-22.27106	0	-0.4688721	0.4313869	3.374664	0.8132784	
31	-0.4688721	-23.44321	0	0.7032998	1.595525	4.145499	0.8121598	
32	0.9377279	-31.41388	0	2.813186	2.207467	4.896199	0.1627469	
33	1.875457	-39.85345	0	7.736259	2.487282	5.569207	-0.236908	
34	1.172156	-46.18311	0	16.17581	2.895801	5.86776	-0.9652405	
35	-2.813202	-45.24539	0	18.52014	3.062968	6.014697	-1.580505	
36	-8.077995E-07	-44.54208	0	26.72525	3.174461	6.873427	-2.047821	
37	-0.234436	-41.96332	0	30.47616	3.090524	8.454113	-1.89859	
38	-0.234436	-38.91571	0	30.71059	3.630316	10.79362	-1.599457	
39	-5.391937	-33.75821	0	31.88275	5.383845	12.85237	1.795634	
40	-23.20877	-11.01831	0	32.82048	9.982657	14.0017	6.398399	
41	-42.19775	-5.391937	0	29.53844	17.88277	15.30155	9.482455	
42	-45.24539	-3.750916	0	29.77287	28.78328	17.20293	11.61853	
43	-46.18311	-4.923065	0	25.55309	40.931	18.97929	16.9589	
44	-50.87173	-3.516479	0	14.76922	53.84216	21.97641	26.68337	
45	-60.7179	-8.439545	0	16.17581	67.17645	25.21852	32.90334	
46	-67.98529	-6.798523	0	14.53479	78.74142	32.02054	39.31219	
47	-71.0329	-6.798523	0	13.83149	82.70413	42.11409	47.20191	
48	-77.59698	-6.798523	0	14.53479	84.37364	50.29625	56.15216	
49	-85.33325	-9.377289	0	13.83149	84.32494	68.08151	74.65986	
50	-86.73984	-14.30035	0	19.92672	84.51817	76.16135	82.90417	
51	-89.3186	-12.65933	0	16.41024	84.64156	75.79051	82.3743	
52	-88.14642	-9.846161	0	14.06593	84.61137	76.30016	82.90032	
53	-87.67758	-8.439545	0	16.17581	84.8819	81.68454	87.59837	
54	-86.73984	-8.205139	0	18.52014	85.01505	84.27487	87.27119	
55	-87.44315	-10.78387	0	17.11354	85.12292	85.90585	86.4557	
56	-87.44315	-16.17581	0	24.1465	85.30727	87.32453	85.26604	
57	-89.55304	-10.78387	0	17.11354	85.39938	89.20576	85.01454	
58	-87.67758	-11.48718	0	17.11354	85.65206	92.10825	83.3447	
59	-87.67758	-12.65933	0	17.34797	85.75213	93.36643	82.4122	
60	-87.67758	-11.95602	0	17.34797	85.85475	95.24603	82.16859	
61	-87.67758	-11.72162	0	18.2857	85.91337	96.77117	81.86501	
62	-88.14642	-13.83148	0	20.16116	85.9861	98.17783	81.56281	
63	-87.67758	-9.846161	0	18.52014	86.15993	101.1854	80.89072	
64	-87.20871	-9.846161	0	17.34797	86.2283	103.1776	80.86324	
65	-86.97427	-9.846161	0	17.34797	86.34157	104.6704	80.57126	
66	-86.97427	-10.78387	0	17.58241	86.47508	106.3626	80.56793	
67	-86.97427	-15.2381	0	19.92672	86.61678	108.7129	81.25052	
68	-88.38086	-15.2381	0	17.5824	86.79998	112.2816	81.37794	
69	-86.97427	-15.94138	0	17.81683	86.87325	113.574	81.25224	
70	-87.44315	-16.41025	0	17.5824	86.93261	115.0803	81.37083	
71	-87.67758	-15.94138	0	17.81683	87.01541	116.6884	81.55569	
72	-87.67758	-20.63004	0	24.38093	87.07323	118.0135	81.57107	
73	-89.55304	-15.70694	0	18.52013	87.13065	119.6558	81.82175	
74	-87.91199	-15.70694	0	17.81683	87.29166	122.7443	82.15786	
75	-87.67758	-16.17581	0	17.58241	87.33803	123.7119	82.06426	
76	-87.67758	-15.94138	0	17.81683	87.39962	125.4092	82.18607	
77	-87.67758	-20.86447	0	23.91206	87.4544	126.7406	82.44927	
78	-89.55304	-22.50549	0	20.39558	87.47601	128.2836	82.78516	
79	-88.14642	-26.49081	0	18.52013	87.61665	133.2588	85.27554	
80	-87.67755	-29.06958	0	21.33331	87.69463	136.83	87.23364	
81	-87.91199	-30.47617	0	20.86445	87.73964	138.2326	87.41971	
82	-87.44315	-30.24173	0	21.80218	87.7954	139.8621	87.96407	
83	-87.67755	-33.75821	0	26.25638	87.85525	141.3066	88.2887	
84	-89.55301	-30.00729	0	21.33331	87.96944	140.1939	86.2716	
85	-87.67755	-30.00729	0	20.86445	88.01929	141.4191	86.97552	
86	-87.67755	-29.30402	0	20.39558	88.07359	141.789	86.86666	
87	-86.97427	-28.83514	0	20.16116	88.08245	142.6584	87.11114	
88	-86.97427	-27.19412	0	15.94137	88.1207	142.1295	85.46194	
89	-86.73984	-29.30402	0	9.142853	87.91672	137.4134	81.678	
90	-88.38086	-27.42856	0	-0.9377136	86.94764	121.1486	69.18328	
91	-87.20871	-28.13187	0	-0.9377136	86.68371	112.7213	60.38105	
92	-87.20871	-27.42856	0	0.2344369	87.22371	112.9903	59.76471	
93	-87.20871	-27.42856	0	0.4688653	87.62999	118.865	65.39556	
94	-87.20871	-32.8205	0	6.095239	87.82535	123.5142	70.03229	
95	-89.08417	-29.30402	0	2.109895	87.82661	123.5479	70.01479	
96	-87.67758	-25.5531	0	1.154691E-06	87.87856	124.71	70.16487	
97	-86.97427	-26.72525	0	-0.7032776	87.93209	125.9672	70.32858	
98	-86.97427	-15.70697	0	-0.7032776	88.00246	127.4584	70.49603	
99	-86.5054	-9.377289	0	-0.4688721	88.05238	128.6981	70.54768	
100	-86.5054	-11.01831	0	2.109895	88.1005	130.3254	70.9817	
101	-87.91199	-7.501831	0	-0.7032776	88.20824	133.982	72.34132	
102	-86.5054	-8.205139	0	-0.234436	88.21984	135.6771	73.26314	
103	-87.20871	-15.70697	0	-0.234436	88.2509	138.4811	75.1031	
104	-87.44315	-23.91208	0	-0.4688721	88.28616	141.2197	76.88125	
105	-87.20871	-33.75824	0	5.626374	88.31438	141.4309	76.30038	
106	-88.84973	-40.32233	0	2.344323	88.41354	148.1057	81.91029	
107	-87.67758	-45.01096	0	-0.234436	88.50694	152.9141	84.57515	
108	-87.20871	-52.04391	0	-0.4688721	88.52927	154.8276	85.85662	
109	-86.97427	-57.90472	0	-0.4688721	88.54653	156.426	86.87564	
110	-86.5054	-60.7179	0	0.4688653	88.57166	158.0215	87.84887	
111	-87.44315	-62.82779	0	2.344323	88.58694	158.4332	87.85191	
112	-87.44315	-61.4212	0	0.2344369	88.58446	159.4597	88.88858	
113	-86.97427	-61.89008	0	-0.7032776	88.58418	159.6119	89.17278	
114	-86.5054	-63.7655	0	-0.234436	88.58004	157.617	87.18488	
115	-86.97427	-64.23438	0	-0.234436	88.58376	157.0843	86.76019	
116	-87.20871	-66.81314	0	5.860802	88.58694	157.6148	87.37361	
117	-88.84973	-64.46881	0	-0.4688721	88.59877	158.6495	87.82848	
118	-87.20868	-64.70325	0	-0.7032776	88.64376	160.3721	88.51748	
119	-86.97427	-63.53107	0	0.7033013	88.66661	162.072	89.63011	
120	-86.5054	-63.7655	0	0.4688653	88.69135	164.2842	91.17427	
121	-86.73984	-63.7655	0	-0.4688721	88.69074	165.2466	91.73321	
