
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.7032664	0.7032965	0	0.4689739	-0.006958008	0.07624296	-0.01116943	
1	-1.161011	-0.7033081	0	-0.4577332	-0.00144216	0.108078	-0.00190353	
2	-0.6921692	-3.516479	0	4.934217	-0.002310164	0.1748715	-0.003097587	
3	-5.146362	2.095656E-07	0	-0.4577332	-0.003724277	0.2732304	-0.004752896	
4	-0.6921692	0.2344286	0	-0.2232971	-0.006347656	0.4833427	-0.008605957	
5	-0.9265747	2.13443E-07	0	-0.4577332	-0.01519775	0.6895127	-0.02191162	
6	-0.9265747	2.13443E-07	0	0.2455735	-0.01745605	0.8643913	-0.02505493	
7	-1.395447	-3.282043	0	3.293189	-0.01831055	0.9311848	-0.02627563	
8	-3.739777	-0.7033081	0	-0.2232971	-0.02606201	0.7720599	-0.01733398	
9	-0.6921692	-0.4688721	0	-0.4577332	-0.02496338	0.6992366	-0.0161438	
10	-0.6921692	-5.336041E-08	0	-0.4577332	-0.02636719	0.807323	-0.01809692	
11	-0.9265747	-5.336041E-08	0	0.01114499	-0.02661133	0.8133377	-0.01806641	
12	-1.161011	-3.047607	0	3.527625	-0.02661133	0.8133377	-0.01806641	
13	-3.739777	-0.234436	0	0.7144378	-0.0274353	0.8703842	-0.01901245	
14	-0.9265747	-0.234436	0	0.01114496	-0.02886963	0.9882048	-0.02120972	
15	-1.161011	-1.067215E-07	0	0.2455734	-0.02859497	0.9724476	-0.02099609	
16	-1.395447	-0.234436	0	0.2455734	-0.0362854	1.096032	-0.03292847	
17	-1.161011	-3.282043	0	3.293188	-0.03796387	1.239395	-0.03561401	
18	-3.739777	-1.406586	0	1.886602	-0.02825928	1.334111	0.0902869	
19	-2.333191	0.4688643	0	-0.4577332	-0.0009002684	1.650318	0.159178	
20	0.2455725	0.937721	0	-0.6921692	-0.02243042	1.793647	0.1683908	
21	-0.9265747	0.937721	0	0.01114429	-0.1022034	1.577671	0.4775534	
22	0.01114412	0.937721	0	-0.2232971	-0.1500854	1.212706	0.5713204	
23	0.01114412	-1.406586	0	1.183302	-0.1250305	1.169595	0.436286	
24	-2.333191	-0.9377441	0	-0.6921692	-0.07565308	1.30513	0.4961882	
25	-0.6921692	-15.00366	0	-0.4577332	-0.03433228	1.296097	0.4980384	
26	-0.9265747	-40.55673	0	-0.2232971	-0.07281494	1.179871	0.9820572	
27	-0.9265747	-53.91937	0	-0.6921692	0.04349031	0.471545	0.9188387	
28	-0.6921692	-56.02927	0	3.527624	-0.1231384	-1.021393	0.8672862	
29	-3.974213	-55.09152	0	1.183302	-0.1922913	-0.9050598	0.8669214	
30	-1.864319	-54.62265	0	-0.6921692	-0.3383179	-1.01947	1.317709	
31	-0.6921692	-54.85709	0	-0.6921692	-0.3657532	-2.453094	1.415824	
32	-0.6921692	-48.293	0	0.01114435	0.2910905	-5.189758	2.753294	
33	-6.787384	-42.43219	0	17.59354	2.555482	-10.5058	3.08624	
34	-11.94489	-41.26004	0	24.86094	3.292686	-16.13281	0.5770069	
35	-24.36978	-39.85345	0	21.11002	3.35078	-22.19409	0.4705673	
36	-26.47968	-39.15015	0	13.6082	3.369254	-27.88062	0.7911175	
37	-27.65182	-38.91571	0	11.26388	3.463836	-33.8844	1.208956	
38	-30.46503	-38.68127	0	11.49831	3.81948	-40.10391	1.10597	
39	-39.37344	-38.44684	0	11.73274	5.201762	-45.7785	-1.694305	
40	-47.34412	-39.85345	0	13.37377	6.934469	-50.2984	-4.461517	
41	-51.5639	-39.38458	0	11.96718	8.307297	-55.36938	-7.627045	
42	-54.84595	-39.15015	0	20.87559	9.463973	-60.20639	-8.38443	
43	-57.65912	-39.38458	0	31.42504	9.755466	-64.65009	-9.990448	
44	-59.0657	-39.15015	0	37.98913	9.668431	-68.91107	-11.82797	
45	-59.76901	-41.0256	0	41.50561	9.506977	-70.96124	-11.97015	
46	-64.45764	-39.85345	0	41.97447	8.082817	-71.71521	-10.85468	
47	-65.16095	-39.61902	0	42.44334	7.086307	-72.42389	-12.87643	
48	-64.92651	-38.68127	0	42.9122	6.992248	-74.79974	-14.83942	
49	-64.69208	-39.15015	0	47.60085	6.55086	-77.51602	-16.60239	
50	-64.69208	-38.91571	0	50.64846	6.676178	-79.45679	-17.03589	
51	-64.45764	-39.85345	0	55.80596	7.243278	-81.01147	-19.59955	
