
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	4.492946E-05	1.24352E-05	0	0.4688799	0	0	0	
1	1.406586	0.234436	0	0.4688644	0	0	0	
2	1.172157	-0.234436	0	0.2344284	0	0	0	
3	1.406586	0.234436	0	0.7032927	0	0	0	
4	1.406586	-1.875458	0	2.109886	0	0	0	
5	0.2344286	0	0	0.4688646	0	0	0	
6	1.172158	0	0	2.388556E-07	0	0	0	
7	1.406586	-0.7033081	0	2.388556E-07	0	0	0	
8	0.4688647	-0.4688721	0	0.4688646	0	0	0	
9	0.2344286	-3.985352	0	5.391938	0	0	0	
10	-3.282043	-0.4688721	0	0.9377289	0	0	0	
11	2.133559E-07	-0.4688721	0	0.4688646	0	0	0	
12	0.4688646	-0.4688721	0	0.2344286	0	0	0	
13	0.4688646	-0.7033081	0	0.4688646	0	0	0	
14	0.2344286	-3.985352	0	4.219772	0	0	0	
15	-2.34433	-1.17215	0	0.2344284	0	0	0	
16	0.4688649	-0.9377441	0	0.4688645	0	0	0	
17	0.4688649	-1.17215	0	0.2344284	0	0	0	
18	0.2344288	-0.9377441	0	0.4688645	0	0	0	
19	0.4688649	-3.750916	0	2.344322	0	0	0	
20	-2.34433	-0.7032776	0	1.172157	0	0	0	
21	3.531215E-07	-0.7032776	0	0.2344283	0	0	0	
22	0.4688648	-0.4688721	0	0.9377288	0	0	0	
23	-0.234436	-0.7032776	0	1.172157	0	0	0	
24	0.2344287	-3.516479	0	3.282051	0	0	0	
25	-2.34433	-0.9377136	0	1.641022	0	0	0	
26	0.4688649	-0.4688721	0	0.7032927	0	0	0	
27	0.2344288	-0.7032776	0	0.7032927	0	0	0	
28	0.2344288	-0.7032776	0	0.4688643	0	0	0	
29	0.4688649	-3.282043	0	3.047615	0	0	0	
30	-2.813171	-0.7032776	0	1.406593	0	0	0	
31	4.267582E-07	-1.406586	0	0.4688645	0	0	0	
32	0.4688649	-0.9377136	0	0.2344284	0	0	0	
33	0.7032932	-0.9377136	0	0.4688645	0	0	0	
34	0.4688648	-3.516479	0	3.047615	0	0	0	
35	-2.34433	-0.7032776	0	2.578751	0	0	0	
36	4.267975E-07	-0.9377136	0	0.4688644	0	0	0	
37	0.7032933	-1.17215	0	0.2344284	0	0	0	
38	0.4688649	-0.7032776	0	0.9377288	0.006784623	0.0002996669	0.009230347	
39	0.2344289	-3.516479	0	2.109886	-0.02767944	0.0002838872	0.02035386	
40	-2.578766	-0.7032776	0	1.875458	-0.02767944	0.0002838872	0.02035386	
41	0.2344289	-0.7032776	0	0.2344283	-0.05783081	0.0009443887	0.05672309	
42	0.2344289	-0.7032776	0	0.7032927	-0.09048462	-0.007263184	0.1094076	
43	4.662736E-07	-0.7032776	0	47.12083	-0.09893799	-0.003257305	0.2719975	
44	4.662736E-07	-1.17215	0	10.31501	-0.1032715	-0.003939339	0.2467534	
45	4.662736E-07	-0.9377136	0	13.36263	-0.1008911	-0.0135498	0.2310321	
46	-0.234436	-0.4688721	0	15.70695	-0.09979248	-0.1028442	0.2333969	
47	4.535663E-07	0.2344362	0	16.17581	-0.1036072	-0.1700134	0.2099894	
48	0.9377293	-0.9377136	0	17.11353	-0.103241	-0.2112732	0.2111123	
49	0.4688649	-0.4688721	0	24.61536	-0.103241	-0.2112732	0.2111123	
50	0.4688649	-4.219757	0	33.52377	-0.100647	-0.2368774	0.1958037	
51	-3.047607	-2.34433	0	35.8681	-0.09527588	-0.4891663	0.1864438	
52	3.949985E-07	-9.611694	0	37.04025	-0.0796814	-0.8745422	0.173849	
53	0.4688648	-19.92673	0	36.80583	-0.06967163	-0.9702454	0.2841675	
54	1.406586	-31.64832	0	37.04025	-0.08392334	-0.7776184	0.4739054	
55	1.406586	-34.93036	0	36.5714	-0.07833862	-0.4670105	0.7866434	
56	1.406586	-37.50912	0	38.21242	-0.04901123	-0.2310181	0.6705526	
57	-0.7033081	-45.4798	0	36.80583	0.03811042	0.1678931	0.534966	
58	0.4688649	-47.35526	0	37.50912	0.4829308	0.4139028	0.8120685	
59	0.4688649	-47.35526	0	38.21242	0.4833166	0.4071534	0.8122032	
60	0.2344289	-47.35526	0	39.38457	0.4833166	0.4071534	0.8122032	
61	0.4688649	-48.293	0	42.19777	0.5018234	0.4070308	0.7986954	
62	-2.813171	-47.12082	0	39.85344	0.4879419	0.4130099	0.780054	
63	0.2344289	-47.35526	0	39.38458	0.4929522	0.4121141	0.7480393	
64	0.4688649	-47.35526	0	39.61901	0.4962233	0.4099351	0.6747553	
65	0.4688649	-47.35526	0	39.38458	0.4978316	0.4157218	0.5599776	
66	0.4688649	-48.293	0	41.96333	0.4893441	0.4140748	0.5094508	
67	-2.34433	-47.35526	0	39.85344	0.505346	0.4143584	0.5119537	
68	-0.234436	-47.35526	0	39.38458	0.505346	0.4143584	0.5119537	
69	0.4688649	-47.12082	0	39.61902	0.505346	0.4143584	0.5119537	
