
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.7026057	2.813123	0	2.343916	0	0	0	
1	-0.7033081	2.344322	0	-1.875458	0.0009695215	-0.08093262	0.001643809	
2	1.172157	2.578751	0	-1.17215	0.001679697	-0.1541138	0.003218805	
3	0.9377213	2.578751	0	-1.875458	0.001679697	-0.1541138	0.003218805	
4	1.172157	2.578751	0	-1.641022	0.00245871	-0.2188721	0.004531967	
5	1.172157	2.133894E-07	0	0.4688643	0.01392327	-0.5346069	0.01940027	
6	-1.875458	2.813187	0	-1.406586	0.02742114	-1.02066	0.03770046	
7	1.172158	1.172165	0	-1.641022	0.02742114	-1.02066	0.03770046	
8	0.2344286	1.64103	0	-1.17215	0.02938216	-1.190948	0.04118912	
9	-0.4688721	1.64103	0	-1.875458	0.02938216	-1.190948	0.04118912	
10	-0.4688721	-2.578735	0	3.516479	0.02938216	-1.190948	0.04118912	
11	-4.454224	1.64103	0	-1.406586	0.02938216	-1.190948	0.04118912	
12	-0.234436	1.64103	0	-1.406586	0.02938216	-1.190948	0.04118912	
13	-0.234436	1.64103	0	-0.9377441	0.02938216	-1.190948	0.04118912	
14	-0.4688721	1.64103	0	-0.9377441	0.004851507	-1.191101	0.04856768	
15	2.794641E-08	-2.109894	0	0.4688642	0.02938216	-1.190948	0.04118912	
16	-3.282043	1.172165	0	-2.134416E-07	-0.01135254	-1.191284	0.04808868	
17	0.2344284	2.344322	0	-1.641022	-4.574849E-05	-1.47467	0.06224399	
18	1.406586	1.64103	0	-1.406586	-4.574849E-05	-1.47467	0.06224399	
19	0.2344283	2.344322	0	-1.641022	0.001136506	-1.580139	0.06446025	
20	1.172157	3.047615	0	-1.406586	0.001136506	-1.580139	0.06446025	
21	0.9377212	0.2344364	0	0.4688646	-0.03460693	-1.353516	0.07516911	
22	-1.641022	0.9377292	0	-1.875458	-0.04959106	-0.137207	0.06576164	
23	0.2344285	1.64103	0	-1.875458	-0.0486145	1.915453	0.03110029	
24	0.2344285	1.64103	0	-1.641022	-0.03109741	6.075215	-0.0635376	
25	5.336074E-08	1.64103	0	-1.17215	-0.007324219	11.33583	-0.198822	
26	-0.234436	-2.578735	0	2.57875	0.02573664	19.39585	-0.4482117	
27	-3.985352	0.2344362	0	0.4688642	0.1132644	28.29873	-0.6873169	
28	-1.17215	1.406593	0	-1.875458	0.2132732	36.31638	-0.9053955	
29	0.2344287	2.578751	0	-1.875458	0.3347927	44.01984	-1.084045	
30	1.172158	2.813186	0	-1.641022	0.3963078	51.47703	-1.225342	
31	1.172158	1.406593	0	-1.641022	0.4807188	57.32465	-1.350555	
32	3.569997E-07	-3.047607	0	3.750915	0.5154449	60.14123	-1.434814	
33	-4.219788	1.406593	0	-1.17215	0.5566175	62.87928	-1.504791	
34	-0.7033081	1.641029	0	-0.9377441	0.5975662	66.10621	-1.552765	
35	-0.4688721	2.578751	0	-2.109894	0.6170837	68.93554	-1.61438	
36	1.172158	0.9377288	0	-1.641022	0.5822815	70.35855	-1.690735	
37	1.172158	2.813187	0	-0.9377441	0.5251954	70.4991	-1.719116	
38	0.7032931	0	0	0.2344353	0.5024511	70.45464	-1.704193	
39	-1.406586	1.406593	0	-1.875458	0.5561194	70.76395	-1.725433	
40	0.4688574	1.875458	0	-1.17215	0.8163121	73.79948	-1.84668	
41	-0.4688721	0.9377288	0	-1.875458	1.033939	79.66575	-1.9841	
42	0.2344289	1.406593	0	-0.9377441	1.095041	85.71911	-2.04126	
