
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	7.752415	-0.4688721	0	99.18085	82.3018	146.3388	-16.06274	
1	7.752415	1.641017	0	98.47756	82.31898	146.7059	-15.76288	
2	8.690145	0.4688601	0	98.0087	82.37406	146.5723	-15.91928	
3	9.393437	0.7032961	0	98.24313	82.63792	146.0568	-16.43704	
4	9.393437	0.4688601	0	98.0087	83.07165	144.9429	-17.53943	
5	9.627866	-1.875458	0	98.94643	83.49232	143.8609	-18.58081	
6	5.642521	-0.9377441	0	98.0087	83.66516	143.2928	-19.12332	
7	7.986844	-0.234436	0	98.24313	83.62326	143.213	-19.18073	
8	7.986844	-0.4688721	0	98.24313	83.38206	143.1415	-19.24686	
9	7.986844	-0.4688721	0	98.24313	83.03483	143.0787	-19.15033	
10	7.986844	-4.923065	0	100.353	82.46066	140.9825	-20.43988	
11	2.829343	-1.641022	0	98.94643	82.13284	133.0957	-25.47134	
12	6.58025	-0.9377441	0	98.0087	81.04327	128.9504	-23.19955	
13	7.752415	1.406588	0	98.24313	79.7074	127.1548	-18.20142	
14	8.924574	1.406588	0	98.47755	78.24874	121.1418	-19.24292	
15	8.690145	1.172152	0	98.24312	76.51427	111.5412	-23.79352	
16	8.924575	-2.34433	0	98.94642	75.0057	104.7702	-27.43652	
17	6.111388	-4.768448E-06	0	98.24312	73.25591	100.9158	-31.4101	
18	7.986846	-0.234436	0	97.77426	73.1561	92.76828	-34.32281	
19	7.986846	-0.234436	0	98.24312	72.62473	86.15453	-31.95636	
20	7.986846	-11.01831	0	98.00869	70.43127	80.81815	-25.78088	
21	7.752417	-25.31866	0	99.88414	68.37165	75.87403	-19.56079	
22	3.298208	-30.7106	0	98.94642	66.1933	74.34747	-8.025116	
23	6.580252	-29.30402	0	98.00869	58.53334	69.32774	-3.461029	
24	7.986846	-28.13184	0	98.24312	52.96838	60.01251	-5.641785	
25	9.393438	-28.13184	0	98.00869	49.46656	53.41417	-4.62149	
26	9.393438	-28.36627	0	98.00869	49.52806	45.70841	-3.792786	
27	9.393438	-30.47617	0	99.18085	50.76232	40.34177	-3.026398	
28	5.876959	-29.30402	0	98.00869	52.48816	36.0529	-3.4841	
29	8.22128	-23.44321	0	98.24312	52.737	32.42555	-4.126862	
30	7.986845	-13.59705	0	98.24312	50.57421	29.75636	-5.976074	
31	7.986845	-9.377289	0	98.00869	45.87793	26.84723	-7.135223	
32	7.986845	-12.89377	0	99.88413	44.10474	25.163	-5.451569	
33	3.767072	-10.315	0	98.94641	45.50492	24.05037	-2.259247	
34	6.58025	-8.908417	0	98.47755	44.97823	20.8056	-1.915985	
35	7.049115	-7.501831	0	98.24311	40.3909	15.9717	-4.570892	
36	9.393436	-7.736267	0	98.24311	35.85534	13.0958	-6.879883	
37	9.393436	-7.501831	0	98.24311	33.31292	12.1044	-9.750641	
38	9.393436	-10.315	0	99.18084	31.71444	11.23404	-11.56461	
39	5.876957	-9.377289	0	98.24311	31.63368	10.04247	-13.97128	
40	7.986844	-8.673981	0	96.60208	30.98928	7.958761	-14.7869	
41	7.517979	-18.52014	0	80.66071	31.00844	6.397651	-10.78491	
42	7.752415	-25.08423	0	51.12228	30.36829	5.676232	-4.379456	
43	7.517979	-28.13184	0	27.91351	25.27335	2.467833	1.091547	
44	4.0015	-1.406586	0	26.97578	24.61708	1.91595	2.39945	
45	5.64252	0.468858	0	35.1809	25.29131	3.522745	0.09262116	
46	7.986843	0.9377223	0	43.38602	24.0735	4.087684	-2.469116	
47	9.627865	1.172151	0	40.57284	22.68331	4.202817	-3.289215	
48	9.627865	0.9377223	0	37.29079	22.06226	2.841093	-0.8114319	
49	9.627865	-1.641022	0	38.93182	23.21313	0.9508728	0.6693873	
50	5.642521	-6.509357E-06	0	36.35307	24.31643	0.3656087	0.7839884	
51	8.221279	-0.4688721	0	36.35307	24.10534	0.3615972	-0.650116	
52	8.221279	0.468858	0	37.05636	23.81555	0.9660701	-1.671173	
53	7.283551	0.468858	0	36.35307	23.01777	1.896185	-1.419983	
54	7.986844	-3.516479	0	39.16624	21.61357	2.143891	-0.415741	
55	3.767071	-1.875458	0	30.49227	18.71242	1.457085	2.170404	
56	6.58025	-6.504079E-06	0	23.69374	16.31517	1.323633	6.184958	
57	7.986844	1.641015	0	23.45931	15.47654	0.8231229	8.813601	
58	9.393436	1.641015	0	23.45931	13.39155	-0.4243164	7.016918	
59	9.158999	1.641015	0	24.39704	9.946048	-3.893005	5.984768	
60	8.690144	-1.875458	0	24.8659	7.414357	-6.796844	6.248948	
61	5.642521	-0.4688721	0	13.37873	3.504052	-9.533112	9.07076	
62	8.455708	-2.578766	0	9.393382	-0.3201599	-11.43344	12.06864	
63	7.283552	-2.813202	0	8.455662	-0.3595276	-11.83676	11.82379	
64	7.986845	-2.578766	0	8.455662	-0.8620605	-12.58261	11.4673	
65	7.986845	-6.329681	0	13.1443	-1.469604	-12.23758	12.43621	
66	4.235937	-5.391937	0	10.79998	-1.223206	-12.50021	16.75851	
67	2.360479	-2.578766	0	7.049068	-1.189331	-11.94547	23.96245	
68	-11.70544	-0.9377441	0	13.37873	-1.535156	-12.37854	23.59321	
69	-10.76773	-0.7033081	0	28.14795	-1.12207	-12.66418	16.29678	
70	-6.547943	-0.7033081	0	33.77431	-0.4552307	-13.21521	4.582772	
71	0.9538849	-4.454224	0	34.71204	-0.5816345	-13.13672	3.464596	
72	1.657178	-2.109894	0	28.14795	-0.7313232	-12.91589	1.506583	
73	5.173657	-2.34433	0	16.19192	-0.6833191	-12.91489	1.488738	
74	5.173657	-2.34433	0	-0.6871948	-0.692749	-12.91617	1.448548	
75	6.111386	-2.34433	0	-0.9216309	-0.5412903	-12.87051	1.166113	
76	7.283552	-6.564087	0	3.532591	-0.6634827	-12.87433	1.145915	
77	3.063771	-2.34433	0	-0.6871948	-0.7449341	-12.8847	1.132807	
78	7.049116	-3.047607	0	-0.4527588	-0.7538452	-12.88553	1.108802	
79	7.049116	-2.34433	0	-0.6871948	-0.8451538	-12.8652	1.054165	
80	7.283552	-2.34433	0	-0.6871948	-0.7897949	-11.99078	0.9049067	
81	7.283552	-6.329681	0	1.891561	-0.7368774	-9.770905	0.7452119	
82	2.594907	-4.219788	0	1.891561	-0.8563538	-6.717865	0.6489815	
83	5.173657	-2.34433	0	-0.4527588	-0.8987427	-4.095001	0.4287997	
84	7.049115	-0.9377441	0	-0.6871948	-0.8604431	-1.377716	0.2477907	
85	8.455709	-2.813202	0	-0.6871948	-0.933197	1.758826	0.08857102	
86	8.221281	-2.109894	0	-0.4527588	-0.9599609	5.06574	-0.1105042	
87	7.049117	-6.564087	0	6.580206	-1.042755	6.427806	-0.2125244	
88	1.188315	-2.813202	0	1.891561	-1.056885	7.186148	-0.3377075	
89	6.580252	-2.109894	0	-0.4527588	-0.9909363	7.822386	-0.4870605	
90	6.345823	-2.34433	0	-0.6871948	-0.9627075	7.175712	-0.4794312	
91	7.283553	-1.406586	0	-0.6871948	-0.8847656	6.903058	-0.5548706	
92	7.283553	-1.17215	0	0.01611119	-0.841156	7.311101	-0.6480103	
93	6.345823	-6.564087	0	5.408041	-0.8500977	7.481548	-0.7056885	
94	2.360479	-1.406586	0	0.9538322	-0.8661499	7.454713	-0.7641296	
95	7.049116	-1.641022	0	-0.6871948	-0.8663025	7.354615	-0.8171692	
96	7.049116	0.7032936	0	-0.6871948	-0.8556824	6.790334	-0.8161621	
97	7.049116	-0.4688721	0	0.2505396	-0.8580627	6.878572	-0.8611145	
