
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-5.621429	-2.34436	0	-1.401642	0.03851185	0.4064466	-0.01315308	
1	4.936493	0.7032928	0	0.9511495	0.02315512	0.2350108	-0.01092529	
2	4.467629	-1.17218	0	0.2478566	0.03089859	0.3728774	-0.02105713	
3	2.826607	-1.17218	0	1.185585	0.04644567	0.478614	-0.02194214	
4	2.592171	-7.032959	0	8.452972	0.0626121	0.4787328	-0.02087402	
5	-3.971924	-1.641022	0	0.247856	0.06163954	0.6328499	-0.02371216	
6	3.061036	-1.406586	0	1.185585	0.06072862	0.9817284	-0.04629517	
7	2.123307	-1.17215	0	0.951149	0.05978753	1.16065	-0.0496521	
8	2.826608	-1.406586	0	0.7167205	0.05909548	1.28244	-0.05187988	
9	3.061036	-6.329651	0	5.170929	0.04948301	1.663723	-0.06762695	
10	-2.799774	-3.516479	0	3.295472	0.04848663	1.858818	-0.07128906	
11	1.888879	0.4688647	0	0.2478565	0.04706855	2.143386	-0.07659912	
12	5.170922	0.7032931	0	0.2478565	0.04695649	2.184418	-0.0774231	
13	3.295472	0.7032931	0	0.2478565	0.03838395	2.41161	-0.09039307	
14	5.170922	0.7032931	0	0.2478565	0.03702918	2.436813	-0.07476807	
15	4.702058	-3.516479	0	3.061036	0.03585938	2.664218	-0.07904053	
16	0.7167141	-1.641022	0	0.01342035	0.02174148	3.461165	-0.07061768	
17	3.529901	-4.923065	0	1.185585	0.03047538	4.545907	0.01592728	
18	2.123307	-18.05127	0	0.4822849	0.01415083	6.454473	0.04366701	
19	2.826608	-32.8205	0	0.2478565	0.06749796	8.338097	0.2197509	
20	2.592172	-48.52744	0	6.811951	0.357244	8.385667	0.7328473	
21	-3.03418	-55.79483	0	3.295471	0.7369995	8.110682	1.64655	
22	1.185578	-63.99994	0	10.32843	0.8610896	8.141878	1.450337	
23	3.764336	-67.51642	0	22.28446	1.015889	7.481073	1.100862	
24	5.170922	-67.28198	0	26.73867	1.089504	6.868176	1.04192	
25	5.170922	-67.98529	0	29.31742	1.277599	6.608071	1.001498	
26	2.357743	-69.39188	0	37.75698	2.529629	6.316477	0.7351012	
