
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2344241	-10.315	0	2.578737	0.05212932	0.8100652	-0.03604126	
1	-3.24527	5.391937	0	-2.07309	0.02096498	0.6480582	-0.03430176	
2	0.505653	5.391937	0	-2.776398	0.05085071	1.182923	-0.05828857	
3	1.208946	4.923072	0	-3.479706	0.07333788	1.58831	-0.07214355	
4	1.443382	3.282051	0	-2.307526	0.09610672	2.033658	-0.1025696	
5	-1.604248	-3.282043	0	5.428726	0.1105659	2.536017	-0.1259766	
6	-7.699463	3.282051	0	-1.838654	0.1255831	2.828157	-0.1298523	
7	-1.838684	3.516479	0	-2.541962	0.1475042	3.67101	-0.1659241	
8	-1.838684	3.047615	0	-3.010834	0.163233	4.052298	-0.1871338	
9	-0.9009399	3.047615	0	-2.776398	0.1703734	4.482259	-0.2013245	
10	-0.9009399	-2.109894	0	3.084412	0.1944099	4.684893	-0.2110596	
11	-7.699463	0.9377292	0	0.9745183	0.209985	4.871449	-0.2128906	
12	-3.948547	4.454209	0	-3.245239	0.2255392	5.480146	-0.2370911	
13	1.443381	5.391938	0	-2.307526	0.241902	5.886235	-0.2581787	
14	0.5056525	5.157502	0	-3.245239	0.2499335	6.104901	-0.2688599	
15	1.208945	5.157502	0	-1.838654	0.2418008	6.478748	-0.28302	
16	0.2712165	0.9377294	0	1.443383	0.2339029	6.705997	-0.2950134	
17	-4.417419	5.157502	0	-2.07309	0.2252456	7.534739	-0.315979	
18	0.7400802	4.688638	0	-3.245239	0.2337153	7.803064	-0.3273926	
19	1.443381	3.282052	0	-2.541962	0.2258422	8.111012	-0.3406677	
20	-1.604248	3.047616	0	-3.010834	0.2257446	8.273835	-0.3431091	
21	-0.9009399	-2.578735	0	4.022134	0.2181935	8.484899	-0.355011	
22	-6.761749	3.282051	0	-2.776398	0.2180619	8.810554	-0.3599243	
23	-1.604248	2.578751	0	-3.010834	0.2195131	9.282627	-0.3831787	
24	-0.9009399	2.578751	0	-3.010834	0.2195131	9.282627	-0.3831787	
25	-0.6665039	2.813187	0	-3.010834	0.2195131	9.282627	-0.3831787	
26	-0.4320679	-1.875458	0	3.787705	0.2193452	9.289911	-0.3832092	
27	-6.761749	3.047615	0	0.7400902	0.2193895	9.583318	-0.3876648	
28	-1.838684	2.344322	0	-3.010834	0.2121917	9.892705	-0.4012146	
29	-0.9009399	3.282051	0	-2.776398	0.2121917	9.892705	-0.4012146	
30	-0.9009399	3.047615	0	-2.541962	0.2123292	10.08055	-0.4040833	
31	-1.369812	-2.109894	0	0.974519	0.2050164	10.23431	-0.4152832	
32	-7.465027	3.047615	0	0.974519	0.212225	10.23448	-0.4063721	
33	-2.07309	4.923072	0	-3.245239	0.2053635	10.61004	-0.421051	
34	-0.6665039	4.219779	0	-2.776398	0.2054107	10.78898	-0.4237366	
35	-1.135376	4.688637	0	-3.245239	0.2146019	10.94451	-0.4333191	
36	-0.1976624	5.157501	0	-2.541962	0.2144598	10.93556	-0.433136	
37	-1.369812	0.7032923	0	0.974519	0.2075831	11.21275	-0.4463196	
38	-1.838684	4.923072	0	-3.245239	0.2008014	11.61158	-0.4613647	
39	1.44338	5.391937	0	-1.838654	0.2009301	11.63666	-0.4617615	
40	0.2712146	5.391937	0	-3.010834	0.2012406	11.79239	-0.4642029	
41	1.44338	5.391937	0	-1.838654	0.2011359	11.90501	-0.4658508	
42	0.2712147	0.9377285	0	0.9745191	0.2013544	12.00346	-0.4673767	
43	-4.651855	4.923072	0	-3.245239	0.2013544	12.00346	-0.4673767	
44	1.208944	3.047615	0	-3.948547	0.2013544	12.00346	-0.4673767	
45	-0.6665039	3.516479	0	-2.776398	0.2013544	12.00346	-0.4673767	
46	-1.369812	3.28205	0	-2.307526	0.2013544	12.00346	-0.4673767	
47	-1.604248	-2.813202	0	5.663164	0.2013544	12.00346	-0.4673767	
48	-7.933899	3.047614	0	-0.6665039	0.1946096	12.17513	-0.4790649	
49	-1.838684	3.28205	0	-2.541962	0.1945001	12.11785	-0.4781799	
50	-1.135376	3.28205	0	-2.776398	0.1945127	12.10177	-0.4779358	
51	-0.9009399	3.516479	0	-1.369781	0.2014576	12.06074	-0.4682617	
52	-1.604248	-2.109894	0	0.03679081	0.1945001	12.11785	-0.4781799	
53	-7.465027	0.9377279	0	1.208956	0.1943664	12.09275	-0.4777527	
54	-3.479706	4.219779	0	-2.776398	0.1946341	12.14296	-0.4786072	
55	1.44338	5.1575	0	-2.776398	0.194696	12.26456	-0.4804077	
56	1.208944	4.688636	0	-3.245239	0.194708	12.24849	-0.4801941	
57	1.44338	5.391936	0	-2.307526	0.1948547	12.25751	-0.4803772	
58	0.7400795	0.9377277	0	0.5056551	0.194696	12.26456	-0.4804077	
59	-4.182983	5.626365	0	-2.307526	0.1948978	12.41127	-0.482666	
60	0.5056513	3.516478	0	-2.776398	0.1950008	12.48462	-0.4837952	
61	0.9745157	5.1575	0	-2.307526	0.1953488	12.65646	-0.4864502	
62	0.7400796	3.28205	0	-3.245239	0.195359	12.64038	-0.4862366	
63	-0.9009399	-3.047607	0	5.663164	0.1954765	12.69766	-0.4871216	
64	-7.699463	2.57875	0	-3.010834	0.1890914	12.96785	-0.5003967	
65	-0.4320679	3.28205	0	-2.307526	0.1885503	12.81907	-0.4979858	
66	-1.838684	3.516478	0	-3.010834	0.1888239	12.88542	-0.4990845	
67	-1.135376	2.578749	0	-3.010834	0.188691	12.84421	-0.4984131	
68	-0.6665039	-1.875458	0	1.912248	0.1954566	12.72982	-0.4875793	
69	-7.230621	3.282049	0	0.2712267	0.1886594	12.90849	-0.4993591	
70	-1.604248	2.578749	0	-3.245239	0.1889497	12.9427	-0.4999695	
71	-0.9009399	3.282049	0	-2.541962	0.1889422	12.95877	-0.5002136	
72	-1.135376	3.282049	0	-2.307526	0.1889347	12.97485	-0.5004272	
73	-1.604248	-2.34433	0	0.2712264	0.1889347	12.97485	-0.5004272	
74	-7.933899	3.282049	0	0.2712264	0.1890691	13.01606	-0.5010986	
75	-0.9009399	3.750914	0	-3.245239	0.1933887	13.05666	-0.533905	
76	-0.9009399	2.34432	0	-3.245239	0.2374798	13.45505	-0.5586853	
77	-0.6665039	-17.11353	0	-3.010834	0.2313567	13.74129	-0.5721436	
78	1.44338	-28.83514	0	-2.07309	0.2434345	12.70021	-0.3503418	
79	1.208944	-32.58606	0	0.2712264	0.1389749	13.42324	-0.5550537	
80	-3.714142	-31.17944	0	-3.245239	0.1380063	16.71668	-0.5848999	
81	-0.4320679	-30.7106	0	-3.010834	-0.1893616	18.2395	-2.306061	
82	-0.6665039	-33.52377	0	-3.010834	-0.3522949	19.65322	-3.936554	
83	-0.9009399	-29.30402	0	-2.307526	1.610559	18.23509	-3.916138	
84	-6.292877	-22.27103	0	4.022134	7.462639	14.98916	-2.977875	
85	-25.75073	-7.736267	0	0.2712267	11.07122	11.81137	-4.031799	
86	-35.36246	0.4688638	0	5.897592	14.93937	7.196352	-9.466248	
87	-34.89359	2.109885	0	21.13568	18.7712	2.178148	-21.5174	
88	-33.487	2.344321	0	30.98182	23.28997	-4.168274	-33.0755	
89	-29.97052	1.172157	0	30.98182	27.99391	-14.18341	-42.24402	
90	-29.97052	-8.908417	0	33.32613	30.38104	-27.28598	-52.29813	
91	-33.25256	-13.36264	0	29.80965	29.1044	-44.53696	-66.94052	
92	-28.3295	-13.1282	0	28.16863	26.41716	-53.95752	-82.40097	
93	-23.172	-14.76923	0	27.69977	27.04281	-60.62872	-96.03668	
94	-16.84232	-20.86444	0	28.16863	26.24533	-66.96976	-101.611	
95	-16.84232	-37.04025	0	34.26386	20.50635	-71.69366	-103.4612	
96	-19.18665	-37.74356	0	32.62284	16.47764	-74.32312	-105.2812	
97	-13.56027	-36.33698	0	34.26387	13.97766	-78.16507	-111.7805	
98	-12.85699	-35.63367	0	41.76569	11.6697	-81.05017	-117.3068	
99	-15.43573	-19.45786	0	43.87558	10.62257	-81.72192	-119.7464	
100	-39.81665	11.0183	0	48.56422	10.38683	-81.65143	-117.7969	
101	-65.13531	5.626364	0	53.72173	11.51795	-81.5181	-117.6028	
102	-73.34042	9.377278	0	54.42502	12.08163	-81.87146	-117.6319	
103	-75.21588	8.908416	0	56.30048	12.04187	-81.41245	-117.5764	
104	-81.54556	8.673979	0	57.00377	11.12506	-80.23752	-118.3488	
105	-90.68842	7.970686	0	57.2382	10.67869	-79.10452	-118.8457	
106	-99.83124	2.578749	0	63.33344	11.18588	-79.18604	-118.9617	
107	-103.1133	6.79853	0	60.28582	11.34973	-79.3363	-120.301	
108	-101.7067	8.673979	0	59.81696	11.54276	-79.28275	-122.9043	
109	-101.9411	10.78387	0	60.98912	12.14836	-79.22198	-125.27	
110	-101.4723	8.67398	0	61.22356	12.50647	-78.81631	-125.2773	
111	-101.2379	7.032959	0	60.98912	12.31249	-78.43375	-123.7256	
112	-101.2379	-11.25275	0	62.63015	11.55548	-78.37854	-123.4254	
113	-102.8789	-10.78387	0	61.92685	11.28539	-78.94763	-123.7202	
114	-105.9265	-10.315	0	63.09901	11.27724	-79.45297	-124.07	
115	-107.5675	-10.54944	0	62.86458	11.69079	-78.86145	-123.7062	
116	-108.0364	-10.315	0	62.86458	11.40279	-76.52081	-124.852	
117	-108.0364	-15.70694	0	67.31879	11.63971	-74.22287	-126.3512	
118	-108.9741	-11.95602	0	64.50562	11.41286	-71.24475	-125.038	
119	-108.0364	-10.08057	0	62.86458	10.74648	-66.79007	-122.365	
120	-108.0364	-7.736267	0	63.09902	10.07602	-64.89856	-122.5686	
121	-107.5675	-7.970703	0	62.86459	9.649014	-63.53491	-124.3948	
122	-107.5675	-9.611725	0	62.63016	9.552859	-61.39413	-124.1745	
123	-107.3331	-15.23807	0	64.27118	8.513598	-60.42358	-125.1553	
124	-108.5052	-13.1282	0	62.63015	7.068311	-59.27426	-127.4137	
125	-108.0364	-12.19046	0	62.86458	6.316804	-58.36554	-130.0007	
126	-108.0364	-9.611725	0	62.86458	4.375202	-57.35858	-134.5392	
127	-108.0364	1.172156	0	63.09902	3.736393	-57.93796	-139.9024	
128	-108.0364	-1.875458	0	66.84993	5.963207	-58.45819	-145.9395	
129	-108.9741	2.109885	0	64.03674	6.312181	-58.13052	-144.7757	
130	-108.0364	3.047614	0	62.63016	5.101067	-58.1615	-145.3841	
131	-107.8019	-0.234436	0	63.09902	1.887127	-58.19019	-149.964	
132	-102.8789	-5.626373	0	62.86458	-0.7585449	-58.31207	-154.9987	
133	-95.61148	-7.032959	0	62.39573	-2.479309	-57.91895	-157.4091	
134	-92.56384	-11.72159	0	58.64481	-4.230774	-57.1748	-157.2523	
135	-93.03271	-11.48718	0	55.36276	-5.312897	-56.90839	-155.7744	
136	-90.92282	-11.72159	0	56.06605	-5.350464	-57.03632	-154.4227	
137	-91.15726	-14.06592	0	55.83162	-4.02002	-57.69986	-153.2917	
138	-91.15726	-21.09888	0	55.83162	-2.12851	-58.28616	-151.9122	
139	-91.15726	-34.69592	0	60.52026	0.2657867	-58.42368	-146.0792	
140	-93.03271	-38.91571	0	57.23822	0.7317159	-57.5972	-140.8875	
141	-86.70306	-48.52744	0	56.30048	0.6572366	-57.49713	-143.0439	
142	-74.74701	-52.51276	0	56.06605	0.2171203	-57.60956	-148.7248	
143	-68.65179	-53.21606	0	55.83162	0.1407652	-57.65372	-149.5686	
144	-68.65179	-53.91937	0	55.83162	0.3551499	-57.82953	-148.4296	
145	-68.65179	-56.02924	0	58.6448	0.1900008	-57.93317	-147.8713	
146	-71.23053	-54.62265	0	55.83162	-0.1954346	-58.19482	-147.3293	
147	-69.3551	-55.09152	0	55.83162	-0.9048157	-58.22327	-146.6604	
