
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.575012	2.344305	0	1.410513	0	0	0	
1	-0.9377136	-5.157501	0	6.329666	0	0	0	
2	-5.860809	-0.7032776	0	-1.406586	0	0	0	
3	-0.234436	0.2344366	0	-1.17215	0	0	0	
4	-0.234436	5.869682E-07	0	-1.17215	0	0	0	
5	-0.234436	0.2344366	0	6.034454E-07	0	0	0	
6	-1.17215	-5.391937	0	3.047616	0	0	0	
7	-5.157501	0.2344369	0	-1.406586	0	0	0	
8	-0.234436	8.270915E-07	0	5.335683E-07	0	0	0	
9	-1.17215	0.4688652	0	-0.9377136	0	0	0	
10	-0.7033081	8.004062E-07	0	-0.234436	0	0	0	
11	-0.9377441	-6.329651	0	3.750916	0	0	0	
12	-5.391937	-0.234436	0	-1.17215	0	0	0	
13	-8.528287E-07	9.071326E-07	0	-0.234436	0	0	0	
14	-0.9377441	9.071326E-07	0	-0.4688721	0	0	0	
15	-0.234436	9.071326E-07	0	-0.4688721	0	0	0	
16	-0.7033081	-5.626373	0	3.51648	0	0	0	
17	-5.391937	7.615952E-07	0	-1.406586	0	0	0	
18	-0.234436	0.2344368	0	-0.4688721	0	0	0	
19	-0.4688721	7.737307E-07	0	2.66802E-07	0	0	0	
20	-0.9377441	-0.234436	0	0.2344363	0	0	0	
21	-0.9377441	-5.391937	0	3.51648	0	0	0	
22	-5.626373	1.279243E-06	0	-1.17215	0	0	0	
23	-1.370267E-06	0.2344373	0	-0.234436	0	0	0	
24	-0.7033081	0.2344373	0	-0.234436	0	0	0	
25	-0.7033081	0.2344373	0	-0.7032776	0	0	0	
26	-0.4688721	-5.860779	0	2.813187	0	0	0	
27	-4.923065	1.278986E-06	0	-1.17215	0	0	0	
28	-1.839117E-06	-0.234436	0	-1.406586	0	0	0	
29	-1.839117E-06	1.280658E-06	0	-0.7032776	0	0	0	
30	-0.4688721	-0.7032776	0	-1.17215	0	0	0	
31	-0.234436	-5.626373	0	1.641029	0	0	0	
32	-5.391937	1.187968E-06	0	-1.17215	0	0	0	
33	-1.705657E-06	0.2344372	0	-0.7032776	0	0	0	
34	-0.7033081	1.200617E-06	0	4.191926E-08	0	0	0	
35	-1.17215	1.200617E-06	0	-0.9377136	0	0	0	
36	-0.7033081	-5.626373	0	5.157509	0	0	0	
37	-4.923065	-0.9377136	0	-1.17215	0	0	0	
38	-1.839117E-06	-0.4688721	0	-1.17215	0	0	0	
39	-1.839117E-06	0.2344372	0	-0.234436	0	0	0	
40	-0.9377441	1.159963E-06	0	-1.334019E-07	0	0	0	
41	-0.9377441	-6.095215	0	4.923073	0	0	0	
42	-5.157501	-0.9377136	0	-1.17215	0	0	0	
43	-2.25142E-06	1.016355E-06	0	-1.406586	0	0	0	
44	-0.234436	1.016355E-06	0	-0.4688721	0	0	0	
45	-0.7033081	-0.4688721	0	-1.17215	0	0	0	
46	-2.199194E-06	-5.391937	0	2.578751	0	0	0	
47	-5.157501	-0.4688721	0	-1.17215	0	0	0	
48	-2.132273E-06	-0.7032776	0	-1.17215	0	0	0	
49	-2.132273E-06	-0.234436	0	-1.17215	0	0	0	
50	-2.132273E-06	-0.9377136	0	-1.406586	0	0	0	
51	-0.234436	-5.626373	0	3.282052	0	0	0	
52	-5.391937	-0.234436	0	-1.17215	0	0	0	
53	-0.234436	-0.9377136	0	-1.17215	0	0	0	
54	-1.894306E-06	-0.4688721	0	-1.17215	0	0	0	
55	-0.234436	-0.4688721	0	-1.17215	0.1995427	0.004981911	-0.0369873	
56	-1.894306E-06	-5.626373	0	3.282052	0.1488758	-0.001811878	-0.04598999	
57	-5.391937	-0.4688721	0	-1.406586	0.1626007	-0.00230866	-0.06436157	
58	-0.234436	-0.7032776	0	-1.17215	0.1557382	-0.00205972	-0.05517578	
59	-0.234436	1.109116E-06	0	-1.406586	0.1717735	-0.002202679	-0.05749512	
60	-1.894306E-06	1.109116E-06	0	-1.17215	0.1878088	-0.002346286	-0.05978394	
61	-1.894306E-06	-5.860779	0	4.688645	0.1969818	-0.002238429	-0.052948	
62	-5.157501	-0.4688721	0	-1.17215	0.1969818	-0.002238429	-0.052948	
63	-0.234436	-0.9377136	0	-1.406586	0.1969818	-0.002238429	-0.052948	
64	-0.234436	-0.4688721	0	-1.406586	0.1969818	-0.002238429	-0.052948	
65	-1.307338E-06	-0.9377136	0	-1.17215	0.1969818	-0.002238429	-0.052948	
66	-1.307338E-06	-5.157501	0	3.51648	0.1969818	-0.002238429	-0.052948	
67	-5.391937	0.2344375	0	-0.9377136	0.1969818	-0.002238429	-0.052948	
68	-0.234436	0.2344375	0	-0.7032776	0.1946711	-0.002598068	-0.06896973	
69	-0.234436	-0.4688721	0	-1.406586	0.1946711	-0.002598068	-0.06896973	
70	-1.46742E-06	-0.9377136	0	-0.9377136	0.1969818	-0.002238429	-0.052948	
71	-1.46742E-06	-5.157501	0	3.047616	0.1580486	-0.001705251	-0.03915405	
72	-5.391937	-2.344299	0	2.109887	0.08255771	0.0009520736	0.06176724	
73	-2.34433	1.493791E-06	0	-0.7032776	0.1355362	0.05856141	0.08574364	
74	-9.272711E-07	1.875459	0	-1.17215	0.2864203	0.48343	0.1463893	
75	1.641021	-9.611694	0	-1.875458	0.09030593	0.8382217	0.1911409	
76	1.641021	-44.07321	0	-0.4688721	0.02051147	0.7844148	0.340874	
77	-0.7033081	-63.99994	0	6.564095	0.5383812	1.021713	0.167952	
78	-6.798523	-61.42117	0	-0.7032776	-0.7226868	0.7089369	-0.06240845	
79	-1.278407E-06	-61.42117	0	-1.641022	-1.22052	-0.9006348	-0.1070862	
80	-0.9377441	-60.01459	0	-1.17215	-0.8682861	-1.519012	-0.06933594	
