
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-3.750946	-1.87558	0	4.219872	0.02436329	1.550594E-05	-0.007904053	
1	0.2423509	-3.19435E-10	0	-0.4609375	-0.008911133	0.1131662	-0.01062012	
2	0.2423509	0.234436	0	-0.9298096	-0.002759303	0.3966473	-0.02487183	
3	0.9456437	-6.329651	0	4.69656	0.005308577	0.4127367	-0.03323364	
4	-6.321747	-0.234436	0	0.007915021	0.01331798	0.4129744	-0.02502441	
5	0.007914663	-0.234436	0	-0.2265015	0.02951874	0.413098	-0.02484131	
6	0.2423507	5.336074E-08	0	-0.6953735	0.02951874	0.413098	-0.02484131	
7	0.4767791	-0.9377136	0	-0.6953735	0.02951874	0.413098	-0.02484131	
8	0.7112151	-7.267395	0	7.978604	0.02951874	0.413098	-0.02484131	
9	-6.790619	-1.641022	0	2.586666	0.0291558	0.4373007	-0.02529907	
10	0.007914869	-1.17215	0	0.7112157	0.02730967	0.7047027	-0.03109741	
11	-0.2265015	-1.17215	0	1.18008	0.02696219	0.7212555	-0.01525879	
12	-0.6953735	-1.875458	0	0.007915267	0.1152684	0.723226	0.04269101	
13	-0.2265015	-2.34433	0	0.2423513	0.1230096	0.7482579	0.06654436	
14	-0.4609375	-4.923065	0	3.289966	0.1207343	0.9595922	0.09459638	
15	-2.805267	1.406593	0	0.4767799	0.1101772	1.042904	0.1980855	
16	1.883373	0.4688641	0	2.352237	0.1181407	1.043164	0.2063208	
17	2.352237	0.7033002	0	4.69656	0.1416802	1.108377	0.2134978	
18	2.586673	1.172157	0	5.868717	0.149303	1.173062	0.2042129	
19	1.648944	-3.985352	0	9.385196	0.1251511	1.172647	0.1956796	
20	-3.977417	1.172157	0	6.103145	0.05214832	1.179736	0.186156	
21	1.883372	-2.109894	0	4.696559	0.002302489	1.333311	0.181892	
22	0.007914371	-0.9377441	0	5.868716	-0.02563477	1.730275	0.1807465	
23	-0.9298096	-0.7033081	0	4.930987	-0.03546143	1.916834	0.1844939	
24	-0.2265015	-7.736267	0	13.37054	-0.04498291	2.094748	0.1722415	
25	-7.493896	-1.17215	0	5.868717	-0.04660034	2.224648	0.1855559	
26	0.007914452	-0.9377441	0	7.744176	-0.04040527	2.379318	0.206605	
27	-0.4609375	-1.875458	0	19.70021	-0.02572632	2.493181	0.2207549	
28	0.2423505	-1.406586	0	22.27896	-0.04324341	2.598876	0.2340869	
29	0.2423505	-6.798523	0	25.09214	-0.1694946	2.611547	0.1164281	
30	-6.087311	-2.578766	0	27.43646	-0.2033386	2.724961	0.128958	
31	0.2423507	1.641021	0	31.42181	-0.1988525	3.16295	0.1268843	
32	2.352237	1.406592	0	38.22034	-0.1928101	3.487277	0.1113328	
33	-1.164246	1.406592	0	41.97125	-0.1602478	3.721626	0.05846803	
34	-0.6953735	1.406592	0	44.08114	-0.06201172	3.956047	-0.007720947	
35	2.586673	-3.750916	0	48.30091	-0.1246338	3.792367	-0.03897095	
36	-3.508575	-7.032959	0	47.83206	-0.1737671	3.41293	0.04895116	
37	0.2423507	-9.611725	0	55.33389	-0.1662598	3.470131	0.05597009	
38	2.352237	-19.45786	0	64.71116	-0.1889648	3.525154	-0.002890259	
39	0.4767791	-40.3223	0	71.27526	-0.1520081	3.462849	0.1053946	
40	0.2423507	-58.608	0	84.16902	0.3699075	3.387492	0.483453	
41	-6.790619	-55.7948	0	85.81004	0.1209926	3.447695	0.399914	
42	-0.2265015	-54.15378	0	84.40345	-0.221344	3.496963	0.2154955	
43	0.007913991	-53.91937	0	86.27891	-0.2261963	3.51131	0.1257607	
44	2.586672	-65.8754	0	99.4071	-0.133667	3.869914	0.1697168	
45	2.586672	-70.56403	0	105.7368	-0.2271729	6.431024	0.4050128	
46	2.586672	-81.3479	0	108.5499	-0.4151001	7.29432	1.890355	
47	-3.274139	-90.25632	0	106.4401	-0.4718628	8.551455	3.41629	
48	0.2423501	-98.46143	0	106.9089	-0.6007385	10.2031	4.382513	
49	0.007914097	-105.0255	0	110.8943	-0.4478149	10.78084	5.436308	
50	-5.149597	-109.0109	0	113.2386	-0.3685608	11.79998	5.553988	
