
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	7.049118	-8.161404E-06	0	-0.6871948	-0.002791254	0.2038965	-0.004525296	
1	1.645545	0.7033005	0	0.9422441	0.001550162	-0.1055908	0.002275476	
2	0.004515288	0.7033005	0	0.7078157	0.0002634905	-0.01611328	0.0003298408	
3	0.9422441	0.4688645	0	0.004515314	0.001055054	-0.06448364	0.001319385	
4	1.645545	-3.047607	0	2.114401	0.001055054	-0.06448364	0.001319385	
5	-1.636505	0.9377288	0	0.4733798	-0.0007234883	0.06608313	-0.001584253	
6	1.411109	0.4688645	0	0.2389514	-0.0007234883	0.06608313	-0.001584253	
7	1.411109	0.7033005	0	0.7078157	-0.00230055	0.1628104	-0.003567006	
8	1.411109	-1.406586	0	0.004515304	-0.00230055	0.1628104	-0.003567006	
9	1.411109	-2.578735	0	4.69316	-0.00230055	0.1628104	-0.003567006	
10	-1.636505	-0.9377136	0	0.4733798	-0.00230055	0.1628104	-0.003567006	
11	-0.4643555	-0.7032776	0	0.4733798	-0.00101997	0.07334562	-0.001617583	
12	0.2389512	-0.7032776	0	0.7078158	-0.05123901	0.08900591	0.00939201	
13	-0.2299194	-1.406586	0	0.004515421	-0.05505371	0.3662702	0.003118675	
14	0.2389512	-4.923065	0	4.927589	-0.05584717	0.414627	0.002102256	
15	-4.684113	-0.4688721	0	2.348838	-0.06637573	0.6504884	-0.01211548	
16	-0.2299194	0.2344364	0	0.004515765	-0.06567383	0.58437	-0.01046753	
17	0.2389515	-0.4688721	0	0.4733801	-0.05709839	0.5129758	-0.0001949245	
18	-0.4643555	0.4688649	0	0.004515769	-0.01904297	0.7246172	-0.008728027	
19	0.47338	4.268833E-07	0	0.004515769	0.01292338	0.7412527	-0.005684953	
20	-0.2299194	-2.34433	0	2.348838	-0.01141357	0.8140405	-0.01791382	
21	-1.636505	0.4688649	0	0.004515905	-0.01928711	0.7407319	-0.009063721	
22	1.645545	0.7033008	0	0.004515905	-0.01287842	0.9285164	-0.02050781	
23	1.411109	0.7033008	0	0.004515905	-0.01287842	0.9285164	-0.02050781	
24	1.645545	0.4688648	0	0.004515905	-0.01263428	0.9124037	-0.02017212	
25	1.645545	-2.578735	0	3.052131	-0.01263428	0.9124037	-0.02017212	
26	-2.339813	-1.17215	0	-0.2299194	0.00223773	1.002127	-0.02041626	
27	0.2389513	-0.7032776	0	0.9422449	0.00223773	1.002127	-0.02041626	
28	-0.6987915	-0.7032776	0	0.9422449	0.00223773	1.002127	-0.02041626	
29	-0.6987915	-0.7032776	0	0.2389521	0.00223773	1.002127	-0.02041626	
30	0.2389513	-4.688629	0	4.927589	0.00223773	1.002127	-0.02041626	
31	-3.511963	-1.406586	0	1.879974	0.002458168	0.9770995	-0.01977539	
32	0.004515558	-0.4688721	0	0.942245	0.0004733324	1.123793	-0.02304077	
33	-0.6987915	-1.17215	0	0.00451615	0.01657936	1.12405	-0.02130127	
34	0.004515536	0.7033007	0	0.7078165	0.01657936	1.12405	-0.02130127	
35	-0.4643555	-0.7032776	0	-0.2299194	-0.006713867	1.123498	-0.0319519	
36	0.004515543	-2.578735	0	2.114402	4.262198E-05	1.295195	-0.04302979	
37	-1.636505	0.7033008	0	1.176681	0.008962149	1.173819	-0.03146362	
38	0.9422444	0.4688647	0	-0.2299194	0.008962149	1.173819	-0.03146362	
39	1.645545	0.4688647	0	0.238952	0.01020394	1.084358	-0.0295105	
40	1.879973	0.7033008	0	0.238952	0.01020394	1.084358	-0.0295105	
41	1.411109	-2.578735	0	2.348838	0.01020394	1.084358	-0.0295105	
42	-1.636505	0.2344362	0	0.004515978	0.01020394	1.084358	-0.0295105	
43	1.411109	-0.7032776	0	0.004515978	0.01020394	1.084358	-0.0295105	
44	0.2389517	-0.7032776	0	0.004515978	0.01020394	1.084358	-0.0295105	
45	0.004515698	-0.9377136	0	-0.2299194	0.01020394	1.084358	-0.0295105	
46	0.004515698	-5.626373	0	5.865318	0.01020394	1.084358	-0.0295105	
47	-4.215271	-0.7032776	0	0.004515861	0.01020394	1.084358	-0.0295105	
48	0.2389518	-0.7032776	0	0.9422448	0.01020394	1.084358	-0.0295105	
49	-0.4643555	-0.4688721	0	0.238952	0.01020394	1.084358	-0.0295105	
50	0.2389518	-0.7032776	0	1.176681	0.01020394	1.084358	-0.0295105	
51	-0.4643555	-4.688629	0	3.286567	0.01020394	1.084358	-0.0295105	
52	-3.746399	-0.7032776	0	0.4733804	0.01020394	1.084358	-0.0295105	
53	0.004515618	-0.4688721	0	1.176681	0.009908491	1.091545	-0.02954102	
54	-0.6987915	-0.7032776	0	0.4733804	0.009908491	1.091545	-0.02954102	
55	-0.2299194	-0.7032776	0	0.7078164	0.01115311	1.002088	-0.02758789	
56	-0.4643555	-5.157501	0	3.98986	0.009908491	1.091545	-0.02954102	
57	-3.980835	-1.406586	0	2.348838	0.01065413	0.904047	-0.009246826	
58	0.2389518	-0.4688721	0	0.4733807	0.01038274	1.05041	-0.02859497	
59	0.004515791	0.2344359	0	-0.2299194	-0.01464844	1.050191	-0.02313232	
60	0.004515791	-1.067215E-07	0	0.004516238	-0.0718689	1.049456	-0.02111816	
61	0.4733802	0.7033004	0	0.2389523	-0.06692505	1.221477	-0.01620483	
62	1.411109	-2.34433	0	2.348839	-0.05737305	1.303231	0.03216673	
63	-1.870941	-1.17215	0	-0.2299194	-0.1257324	1.582581	0.1653225	
64	0.4733803	-0.7033081	0	0.7078169	-0.1732788	2.229597	0.7495954	
65	-0.2299194	-0.7033081	0	8.678505	-0.2171631	2.747386	0.5452208	
66	-0.2299194	-0.7033081	0	23.44772	-0.006652832	2.580128	0.1825828	
67	0.2389518	-5.626373	0	27.90193	-0.09469604	2.298934	0.07186569	
68	-4.215271	-3.985352	0	26.02648	-0.1376953	2.279545	0.3691846	
69	-2.339813	-13.83148	0	22.97885	-0.3638916	2.757031	2.478405	
70	0.238952	-37.97797	0	21.57227	-0.4858093	3.761358	4.182082	
71	1.645545	-51.57504	0	22.04113	-0.3751831	2.159065	8.457857	
72	0.9422449	-52.27832	0	21.57227	-0.4348755	-1.927032	11.90355	
73	-5.856293	-53.91937	0	10.78839	-0.3138733	-2.102264	18.572	
74	-19.2189	-52.98163	0	-0.4643555	2.24736	-2.971039	25.16575	
75	-20.85992	-52.98163	0	-0.2299194	7.573781	-4.68454	25.81298	
76	-21.09436	-53.21606	0	0.2389545	12.77009	-5.98111	24.82802	
77	-21.56323	-32.58606	0	0.2389545	19.1298	-7.813293	22.47857	
78	-33.75369	-26.95969	0	5.630892	20.08606	-8.909241	22.57153	
79	-41.02109	-25.55307	0	3.052134	15.03251	-7.32724	22.48833	
80	-39.14563	-23.91205	0	0.004518541	8.098566	-5.443512	22.38931	
81	-40.31778	-22.03662	0	0.2389545	-0.05502319	-3.042908	23.23954	
82	-40.78665	-22.03662	0	0.2389545	-4.998352	-1.548218	23.65178	
83	-41.9588	-17.81683	0	-0.2299194	-6.4646	-0.2523193	23.81208	
84	-42.89655	-13.83148	0	2.348841	-8.687958	1.561667	22.56596	
85	-45.70972	-8.908417	0	0.004518466	-9.650635	2.654985	20.33474	
86	-43.83426	-8.673981	0	0.9422472	-10.55536	3.793088	18.47656	
87	-44.53757	-8.673981	0	0.7078188	-13.31384	4.993042	17.16628	
88	-44.53757	-8.673981	0	0.004518409	-18.32932	7.440963	13.88538	
89	-44.0687	-11.01831	0	5.396455	-20.62903	10.43073	10.18566	
90	-46.64746	-8.439545	0	2.34884	-18.7081	12.35874	8.531718	
91	-45.00644	-4.219757	0	0.7078187	-16.78552	13.48599	9.945862	
92	-44.30313	-3.047607	0	0.7078187	-14.78568	12.70178	11.86186	
93	-43.36539	-3.047607	0	0.004518303	-11.8728	11.44129	12.15773	
94	-43.13095	-2.578735	0	0.004518303	-7.484039	11.7051	12.70221	
95	-43.13095	-5.626373	0	3.286569	0.419677	11.73357	14.68834	
96	-45.70972	-3.750916	0	3.520998	9.295115	10.76373	16.45711	
97	-51.33609	-3.047607	0	3.755433	10.92895	10.04344	26.51229	
98	-60.01007	-3.047607	0	4.224298	11.79285	8.682906	29.30934	
99	-60.24451	-3.047607	0	3.989862	14.48434	5.875565	31.64841	
100	-60.24451	-14.76923	0	8.678506	17.48274	0.938884	35.91251	
101	-61.88553	-22.03659	0	6.568613	20.18184	-5.979858	38.2553	
102	-59.07233	-21.56775	0	8.209642	21.18184	-14.54907	35.17252	
103	-48.75732	-21.33331	0	8.678506	21.43599	-23.41626	32.02557	
104	-44.77197	-21.09888	0	8.209642	21.93554	-29.75461	35.09125	
105	-44.30313	-20.86444	0	5.630892	24.2058	-32.53348	33.98628	
106	-38.44232	-23.20877	0	3.052134	26.22344	-32.80872	30.73814	
107	-37.50458	-22.27106	0	0.004518722	28.06854	-34.4545	32.97476	
108	-35.39471	-13.36261	0	0.004518722	29.22455	-38.9288	28.62668	
109	-35.86359	-5.391937	0	-0.2299194	30.86436	-43.26257	29.77245	
110	-51.80493	-3.516479	0	0.9422476	31.47495	-45.21317	33.92868	
111	-53.91483	-7.267395	0	5.865321	30.62731	-48.57016	34.25241	
112	-56.02472	-5.391937	0	2.348841	31.14219	-53.07092	28.01995	
113	-51.33609	-4.923065	0	0.004518539	32.2967	-56.35745	23.44691	
114	-45.24084	-13.36261	0	0.2389546	30.27382	-56.91348	23.78291	
115	-37.03574	-24.14648	0	0.9422473	26.71751	-55.90939	27.69288	
116	-37.27014	-26.02194	0	-0.2299194	26.55006	-55.06754	26.47567	
117	-34.22253	-24.61536	0	7.037477	27.40512	-54.82947	25.90427	
118	-36.8013	-20.63	0	0.004517831	28.88234	-53.97247	26.4724	
119	-35.16028	-20.63	0	0.9422467	30.70134	-52.55264	27.18902	
120	-34.92584	-20.63	0	0.004517858	31.85933	-52.68661	27.38215	
121	-34.92584	-19.45786	0	-0.2299194	31.99903	-53.3132	27.682	
122	-35.16028	-19.45786	0	0.004517865	33.49374	-54.50024	28.31562	
123	-34.22253	-22.27106	0	2.34884	34.86588	-55.55664	28.80199	
124	-36.56686	-20.3956	0	0.4733824	36.00938	-56.90942	28.94582	
125	-31.6438	-19.22342	0	0.00451801	38.22659	-58.0065	29.10906	
126	-29.76834	-20.3956	0	-0.2299194	38.0327	-57.69614	32.2043	
127	-30.70605	-20.63	0	18.05578	37.97731	-57.15854	32.21471	
128	-31.17493	-24.84979	0	43.37444	39.28764	-56.18463	29.78581	
129	-34.22253	-20.86444	0	53.92388	40.32956	-56.11972	29.13984	
130	-31.40936	-21.09888	0	64.00446	40.30252	-55.87018	28.47555	
131	-30.70605	-19.22342	0	74.78834	40.42798	-55.29999	28.89117	
132	-29.76834	-19.45786	0	79.94584	41.01179	-54.4104	31.06092	
133	-29.76834	-20.16116	0	80.18027	41.11189	-54.14917	32.70821	
134	-29.76834	-22.03662	0	69.63084	40.61337	-54.25388	34.46775	
135	-32.58151	-20.86444	0	77.83595	39.97943	-53.9765	36.52957	
136	-30.70605	-20.63	0	79.94584	39.16339	-53.16064	39.04242	
137	-30.94049	-20.63	0	80.41471	39.0186	-52.39084	41.5215	
138	-31.17493	-20.63	0	82.29016	38.86327	-51.20999	41.12548	
139	-31.6438	-24.38092	0	83.69675	38.76859	-50.35049	40.27901	
140	-34.45697	-21.09888	0	87.91653	38.83171	-50.46869	40.44147	
