
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	5.541381	-2.109894	0	0.1494735	-0.001637959	0.2273112	-0.004926012	
1	-2.339386	-4.454224	0	3.052535	9.972878E-05	0.008867318	-0.0002418178	
2	-5.152588	-0.234436	0	-1.167236	0.0005262042	-0.03948975	0.0007825734	
3	0.7082202	-0.9377441	0	-1.167236	0.008261566	0.08936746	-0.009185791	
4	0.7082201	-0.7033081	0	-1.167236	0.007941415	0.1465971	-0.01046753	
5	0.70822	-0.4688721	0	-1.401672	0.007661073	0.1788295	-0.01113892	
6	0.7082199	-4.454224	0	3.052535	-0.0003807652	0.3341741	-0.02346802	
7	-4.918152	-2.109894	0	-0.9328003	0.007444521	0.2449428	-0.01263428	
8	-2.10498	-1.641022	0	-0.2295227	0.007304858	0.2610635	-0.01300049	
9	-2.339386	-2.109894	0	-1.401672	0.007304858	0.2610635	-0.01300049	
10	-1.401672	-1.875458	0	-0.9328003	-0.001240228	0.4558755	-0.02612305	
11	-1.870544	-7.736267	0	5.162428	0.005980001	0.4561157	-0.01721191	
12	-6.79361	-3.282043	0	1.880377	0.01497772	0.464909	-0.02468872	
13	-1.401672	2.133559E-07	0	-0.2295227	0.01425869	0.5704917	-0.02694702	
14	0.4737834	-0.9377136	0	-1.401672	0.04634752	0.5868818	-0.02392578	
15	0.7082195	1.626105E-07	0	-0.9328003	0.04631562	0.611897	-0.0244751	
16	0.7082195	-0.9377136	0	-1.167236	0.0460409	0.6441233	-0.02514648	
17	0.7082195	-4.923065	0	1.880378	0.05366749	0.8390528	-0.03652954	
18	-3.980438	-0.4688721	0	-1.167236	0.03613776	1.075087	-0.04336548	
19	0.7082196	-0.7033081	0	-1.401672	0.03613776	1.075087	-0.04336548	
20	0.9426481	-2.109894	0	-0.4639587	0.03680571	0.994553	-0.04165649	
21	-2.339386	-2.109894	0	-0.9328003	0.02896576	1.074847	-0.05227661	
22	-1.870544	-8.439545	0	6.569014	0.0290978	1.058739	-0.05194092	
23	-7.965759	-2.109894	0	-0.9328003	0.02965189	0.9692736	-0.05001831	
24	-2.10498	-2.34433	0	-1.401672	0.01990012	1.091052	-0.04544067	
25	-1.401672	-2.578766	0	-1.167236	0.02002397	1.384118	-0.06796265	
26	-1.401672	-2.813171	0	-1.167236	-0.02111816	1.383968	-0.06442261	
27	-1.401672	-7.267395	0	2.349242	-0.1522827	1.472731	-0.06481934	
28	-6.79361	-2.109894	0	2.114806	-0.2491455	1.529247	-0.07711792	
29	-2.339386	-5.144693E-07	0	-1.167236	-0.2435608	1.797822	-0.07458496	
30	-1.401672	-1.875458	0	-0.4639587	-0.2556763	2.043372	-0.05737305	
31	-2.339386	-0.9377441	0	-1.401672	-0.2049866	1.288401	0.1292101	
32	-0.9328003	0.2344279	0	12.89868	0.01815725	-3.114105	0.8142999	
33	0.00491999	-20.86444	0	21.33823	0.2602224	-6.004059	0.6648859	
34	-4.214844	-52.04391	0	22.74483	0.3535499	-6.225159	1.192394	
35	-2.10498	-62.12448	0	31.18438	0.2188301	-5.968903	1.1816	
36	0.4737841	-62.35892	0	36.10745	0.1206627	-5.176331	1.502699	
37	-1.401672	-58.84244	0	36.10745	0.8801001	-3.069885	1.811063	
38	-1.636108	-57.20142	0	42.90598	2.174229	-2.272949	3.727952	
39	-8.903503	-54.38824	0	38.45177	4.452831	-1.882843	4.980294	
40	-2.339386	-53.68494	0	35.63859	9.967067	-1.558685	7.19995	
41	-1.401672	-51.80948	0	35.87302	18.40174	-1.149811	7.679327	
42	-0.9328003	-50.16846	0	34.70086	28.34545	-0.8803101	7.575977	
43	-1.636108	-48.76187	0	35.40415	38.38536	-0.775116	7.866643	
44	-2.339386	-49.93402	0	37.04518	47.90993	-0.3990479	8.983304	
45	-5.62146	-47.35529	0	34.93528	56.66879	0.2981589	10.58887	
46	-4.214844	-47.82413	0	34.46642	64.78493	2.310611	14.73963	
47	-9.372345	-47.58972	0	35.40415	72.54471	7.813735	21.97565	
48	-13.59213	-47.58972	0	35.40415	80.1841	27.86087	43.28395	
49	-14.061	-51.34061	0	40.09279	82.57699	43.2177	58.59276	
50	-19.21851	-48.99631	0	37.27961	83.37836	38.83656	53.84456	
51	-15.23315	-48.05856	0	34.70086	84.42055	52.73366	68.83589	
52	-13.12326	-46.41754	0	35.40415	84.02772	41.74545	58.36395	
53	-12.41998	-46.41754	0	35.63859	84.1218	38.58147	57.09685	
54	-12.18555	-46.41754	0	35.87302	84.16064	40.03889	59.8952	
55	-12.18555	-49.69958	0	37.27961	84.33874	42.59775	62.9384	
56	-15.70203	-47.58972	0	35.16972	84.68058	52.44653	73.97032	
57	-13.59213	-47.82413	0	34.70086	84.77104	53.53589	75.64032	
58	-13.12326	-47.58972	0	35.40415	84.68014	52.1684	74.85516	
59	-14.29541	-47.58972	0	34.93528	84.44543	46.07529	69.46795	
60	-13.59213	-51.1062	0	40.56166	84.1115	34.92154	58.75477	
61	-18.98407	-49.46515	0	42.67155	83.67333	25.99918	50.11195	
62	-18.04633	-48.05856	0	42.20268	82.90701	15.69763	44.06604	
63	-27.42361	-46.41754	0	42.67155	81.77796	11.08468	47.41782	
64	-40.31738	-46.41754	0	47.36019	81.67584	11.10473	54.84133	
65	-45.94376	-46.41754	0	53.45542	82.8545	15.77411	64.31056	
66	-50.86682	-49.23074	0	55.09644	83.09897	21.68446	76.1253	
67	-56.96207	-48.293	0	52.51769	83.37498	29.60394	85.04887	
68	-55.32104	-47.82413	0	53.22098	83.44423	33.38623	88.69525	
69	-55.78989	-48.293	0	52.75212	83.3877	37.79536	93.12175	
70	-55.08661	-47.82413	0	52.51768	83.40216	38.32809	93.66076	
71	-55.32101	-51.80948	0	58.61292	83.32924	37.64362	93.46078	
72	-59.5408	-49.23074	0	54.15871	83.24489	37.1444	93.47859	
73	-55.32104	-48.05856	0	52.28326	83.3834	36.91717	93.63412	
74	-55.08661	-46.41754	0	55.79974	83.33421	37.23383	93.75375	
75	-54.14886	-46.41754	0	61.66054	83.38895	36.83677	91.71517	
