
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2110749	7.50183	0	-6.821838	0.004835768	-1.451416	0.08489506	
1	3.431489	2.34496E-10	0	0.1494381	-0.009094238	-0.269989	0.01523187	
2	3.431489	-1.875458	0	-1.022705	0.005763789	-0.8400574	0.05039278	
3	2.259332	-2.109894	0	-0.5538635	-0.003977181	-1.426117	0.09131149	
4	1.790468	-7.970703	0	7.182399	0.003889334	-1.776428	0.1107839	
5	-4.539185	-1.875458	0	-0.08499146	0.003372346	-2.190948	0.1393726	
6	1.321604	-1.406586	0	-0.08499146	0.01181011	-3.06134	0.1904913	
7	2.259332	-2.578766	0	-1.022705	0.004420299	-3.418976	0.2085378	
8	2.259332	-3.047607	0	-1.022705	0.005132027	-3.898041	0.2390569	
9	2.259332	-7.267395	0	3.900355	0.006653405	-4.239685	0.2492987	
10	-3.601471	-3.516479	0	2.259326	0.02362576	-4.620453	0.2781582	
11	2.259333	-3.047607	0	-1.022705	0.1288586	-5.219666	0.3443317	
12	2.259333	-0.234436	0	-1.022705	0.2012216	-5.574341	0.4002417	
13	4.36922	-0.234436	0	-1.022705	0.2024135	-5.906769	0.4257815	
14	4.36922	-0.234436	0	-1.022705	0.227452	-6.101318	0.4409871	
15	4.134792	-5.626373	0	2.024897	0.2534688	-6.255402	0.4388094	
16	-0.3194275	-2.109894	0	0.1494397	0.3545211	-6.600006	0.5601832	
17	1.321605	-2.578766	0	-1.022705	0.5604573	-6.808289	0.8138669	
18	2.259334	-1.875458	0	3.900356	0.8573464	-6.971558	1.323079	
19	1.556033	-2.34433	0	9.995584	1.034894	-7.050354	2.334496	
20	2.259334	-7.032959	0	16.09082	1.059697	-6.870728	3.746369	
21	-3.367035	-5.626373	0	20.07616	0.5670512	-6.600037	4.977988	
22	0.1494468	-2.34433	0	22.18604	0.5885538	-6.610413	4.898116	
23	2.259333	-2.34433	0	22.42048	0.5228064	-6.614441	4.650201	
24	4.36922	-7.138722E-07	0	22.65491	0.3708858	-6.674408	3.853301	
25	4.134791	-1.875458	0	22.18604	0.3682488	-6.78656	3.433399	
26	2.259334	-7.970703	0	33.67322	0.3729958	-6.807709	3.767143	
27	-4.304749	-1.875458	0	28.28129	0.6283511	-6.72287	3.797742	
28	2.259334	-2.109894	0	28.04685	1.665061	-5.811707	5.372782	
29	1.321605	-11.01831	0	23.12378	2.34075	-3.767578	9.546837	
30	3.900355	-25.08423	0	14.91866	7.497335	-1.481781	9.345445	
31	3.431491	-28.13184	0	8.823432	12.97771	-1.146606	10.89975	
32	3.431491	-31.17944	0	7.885703	18.46493	-0.2608032	11.56004	
33	-1.257141	-26.49081	0	-1.491577	27.25027	0.827934	11.85378	
34	1.790469	-18.75458	0	-1.257141	41.17759	2.608046	11.22548	
35	2.259333	-10.08057	0	-1.022705	57.79516	4.79336	7.670192	
36	1.556033	-10.78387	0	-1.257141	72.02499	8.350513	9.000251	
37	2.024897	-14.53479	0	6.713539	85.7193	21.6845	20.89278	
38	-5.242493	-10.78387	0	3.197059	88.91935	152.2018	152.2294	
39	0.3838762	-7.501831	0	-0.3194275	86.60915	-1.562164	1.400615	
40	2.962627	-1.406586	0	-0.5538635	83.04269	-5.316956	-1.599121	
41	5.072513	-0.4688721	0	-0.7882996	85.22099	-1.255554	2.064084	
42	5.541377	-0.9377136	0	-1.257141	86.3412	22.15906	25.29535	
43	5.775814	-4.923065	0	2.962631	86.39315	65.73943	68.64483	
44	0.383876	-1.641022	0	-1.022705	85.84193	97.07915	99.54142	
45	3.665927	-2.813171	0	-1.257141	85.44994	112.4315	115.0587	
46	3.900356	-1.875458	0	-0.7882996	85.01037	121.6826	124.3963	
47	2.962627	-2.578735	0	-1.257141	84.58974	127.8317	130.5574	
48	3.900356	-7.501831	0	3.19706	84.32066	131.74	134.0659	
49	-2.194885	-4.219788	0	3.197061	84.3567	132.0355	133.8541	
50	1.08717	-1.641022	0	-0.3194275	84.44384	132.5731	133.471	
51	3.431492	-2.109894	0	-1.257141	84.81983	129.2329	129.5018	
52	3.900357	-2.109894	0	-1.022705	85.3497	124.5266	123.2088	
53	4.134793	-2.578735	0	-1.022705	85.9861	116.7458	112.0089	
54	4.134793	-8.439545	0	5.306954	86.31013	116.4801	107.6726	
55	-1.726013	-4.219788	0	1.32161	84.41573	160.1445	144.0584	
56	3.900357	-2.813171	0	-1.022705	79.99549	-177.5571	158.6393	
57	4.134793	0.2344302	0	-0.08499146	77.64673	-171.3886	158.4448	
58	5.072515	1.760905E-06	0	-0.553833	79.63454	-157.7364	161.6086	
59	6.010243	1.760905E-06	0	6.010246	85.10683	-141.0919	165.269	
60	6.244679	-4.454193	0	21.7172	86.33227	-108.1968	-174.4152	
61	1.556035	-2.109894	0	29.92231	84.81406	-96.98163	-176.5264	
62	3.431493	-1.875458	0	39.29959	85.94223	-103.9093	162.889	
63	4.369222	-1.641022	0	42.81607	87.39894	-107.4754	149.8414	
64	3.900357	-1.406586	0	46.09812	86.92439	-89.2663	160.7633	
65	3.900357	-7.032959	0	53.13108	87.31606	-82.02417	163.2308	
66	-1.491577	-3.750916	0	54.0688	89.84052	139.715	19.76356	
67	0.8527426	-1.875458	0	51.25562	87.61952	127.9777	0.9582968	
68	4.134793	0.4688657	0	51.02119	85.72594	132.7939	-1.572449	
69	6.24468	0.2344296	0	43.7538	83.93401	138.9614	-1.386627	
70	6.24468	-0.4688721	0	34.14208	84.17301	141.5663	-0.7547913	
71	6.24468	-3.985352	0	37.18971	82.87685	144.4568	-0.6431885	
72	0.3838782	-1.875458	0	33.90765	83.05093	144.8932	-0.00592041	
73	4.134793	-2.34433	0	33.90765	83.71054	145.1148	0.2534242	
74	3.900358	-1.406586	0	34.84539	84.33521	145.7004	0.788942	
75	2.962629	-1.406586	0	34.61095	84.57603	146.1054	1.055088	
76	3.900358	-7.267395	0	40.00288	84.38588	145.09	0.7684972	
77	-2.194885	-3.985352	0	36.48641	84.50603	146.3915	3.057817	
78	2.0249	-2.578735	0	33.90765	85.57097	147.2712	5.443763	
79	3.900358	-0.7033081	0	33.90765	86.67811	152.6164	11.75584	
80	6.010244	0.4688663	0	34.84539	87.37192	154.858	14.81965	
81	5.072515	-2.34433	0	33.67323	87.89811	157.928	18.67778	
82	4.134794	-7.501831	0	40.00288	88.22193	160.2887	21.5078	
83	-3.132599	-2.813171	0	34.14208	88.93854	-176.8164	44.99586	
84	3.900359	-1.406586	0	33.90765	89.09496	-168.3087	55.26391	
85	3.900359	-17.11353	0	33.90765	88.91142	-171.509	53.17427	
86	6.244681	-21.33331	0	34.14208	88.63972	-177.3577	47.93914	
87	6.010245	-25.78751	0	33.90765	88.89713	-136.7681	89.25481	
88	6.010245	-33.0549	0	36.25198	88.18641	-89.18512	137.9119	
89	0.6183081	-33.52377	0	32.96993	87.28445	-79.5076	151.612	
90	-0.788269	-33.52377	0	34.14208	87.50378	-88.25842	146.8237	
91	-8.055664	-34.46152	0	33.20437	87.97533	-105.9474	128.6428	
92	-7.586792	-36.10254	0	33.67323	87.74008	-97.16882	137.1653	
93	-9.696686	-41.72888	0	38.59629	87.70518	-98.74219	136.5798	
94	-17.90182	-39.38458	0	36.48641	88.07919	-108.9463	127.4225	
95	-17.66739	-38.2124	0	33.20437	88.15009	-109.4955	128.3236	
96	-15.32306	-36.80582	0	33.4388	87.57005	-96.09866	142.4244	
97	-14.38535	-37.04025	0	33.20437	87.50339	-95.07855	143.8353	
98	-14.61975	-37.978	0	33.20437	87.47601	-94.98642	144.5321	
99	-14.15091	-41.49448	0	35.78312	87.50597	-95.3418	144.6486	
100	-18.6051	-40.08789	0	33.4388	87.57674	-96.39075	144.7072	
101	-16.72964	-40.79117	0	33.90766	87.70117	-101.1585	140.9512	
102	-16.96408	-41.0256	0	33.4388	87.80501	-104.5375	138.1406	
103	-16.49521	-40.79117	0	34.14209	87.80305	-105.3094	137.6171	
104	-17.19852	-44.77652	0	39.06517	87.75755	-102.4683	141.1201	
105	-21.88715	-42.66663	0	36.25198	87.58784	-95.8364	147.9918	
106	-18.6051	-40.55673	0	33.90766	87.01115	-84.49026	159.4429	
107	-17.19852	-39.38458	0	33.67323	86.55542	-79.57272	163.1952	
108	-14.85422	-39.61902	0	33.67323	87.11032	-83.91736	157.9342	
109	-15.32306	-41.0256	0	33.90766	87.63264	-91.07233	150.8617	
110	-16.49524	-44.54208	0	39.29959	87.34259	-86.2948	155.5967	
111	-22.12161	-36.80585	0	33.90766	86.66776	-77.93799	162.6906	
112	-16.49524	-28.13184	0	33.43879	87.55151	-84.89233	152.3987	
113	-16.49524	-19.22342	0	33.67323	87.63396	-83.8501	149.2361	
114	-14.85422	-12.19046	0	33.67323	87.46341	-78.5954	150.615	
115	-14.61978	-6.564087	0	27.57799	87.36731	-75.51166	150.6431	
116	-14.61978	-10.54944	0	25.70254	87.30891	-71.17209	150.7843	
117	-18.13626	-6.564087	0	11.63662	87.72997	-76.90054	142.5189	
118	-16.2608	-6.329681	0	4.838093	88.06984	-87.06781	133.1593	
119	-16.49524	-3.516479	0	-0.3194275	88.1672	-99.8569	121.4898	
120	-16.96411	-3.047607	0	-1.022705	88.23631	-106.4347	114.1073	
121	-14.85422	-10.08057	0	5.775815	88.38844	-111.5094	106.8987	
122	-15.79193	-6.095245	0	2.024907	88.48186	-119.0452	97.455	
123	-7.352386	-3.516479	0	-0.788269	88.5591	-108.4852	105.0407	
124	-2.194885	-0.9377441	0	-1.257141	88.1503	-79.62082	129.6522	
125	5.775811	-0.234436	0	-0.788269	87.20138	-60.20749	145.9075	
126	6.010239	-2.109894	0	-0.3194275	86.33874	-50.53284	153.3879	
127	3.665925	-8.673981	0	7.651274	87.45463	-63.30032	138.0745	
128	-3.132599	-3.047607	0	-1.022705	86.69797	-53.76022	144.579	
129	4.134789	-2.813202	0	-1.257141	85.05676	-41.68512	153.9728	
130	4.134789	0.2344227	0	-0.3194275	84.0843	-36.70038	156.7986	
131	5.541376	0.2344227	0	-0.3194275	84.19064	-37.07852	155.7373	
132	5.306947	-2.109894	0	-1.257141	84.27163	-37.51328	154.6886	
133	6.244676	-4.219788	0	3.197065	84.32243	-36.45837	154.1919	
134	0.3838739	-2.109894	0	-0.788269	85.98078	-45.87698	141.6372	
135	4.134789	-2.109894	0	-1.491577	87.3817	-79.37747	104.5615	
136	4.134789	-2.813202	0	-1.022705	87.17499	-114.3971	66.36503	
137	3.900353	-1.875458	0	-1.022705	86.7048	-125.1405	52.96576	
138	4.134789	-7.501831	0	6.010251	86.97975	-107.0518	68.92063	
139	-1.726013	-4.454224	0	2.728201	86.99072	-88.1362	86.509	
140	1.556032	-1.641022	0	-1.491577	86.88097	-81.00467	92.51096	
141	3.900354	-0.7033081	0	-1.022705	86.78387	-76.00577	96.53282	
142	6.479105	-1.875458	0	-0.08499146	86.65754	-69.56577	101.9861	
143	3.197061	-1.875458	0	-1.022705	86.62675	-69.12018	101.7712	
144	4.134789	-8.439545	0	7.182409	86.61974	-71.54868	98.8946	
145	-2.898163	-3.985352	0	1.556043	86.61933	-78.34283	91.6738	
146	3.665925	-2.34433	0	-1.726013	86.56014	-85.07385	84.18558	
147	3.900354	-1.875458	0	-1.257141	86.49301	-87.96548	80.82351	
148	6.244676	-1.875458	0	-0.3194275	86.47119	-87.45233	81.03378	
149	3.197061	-2.578766	0	-1.022705	86.46204	-82.09949	86.12734	
150	4.134789	-7.970703	0	7.416845	86.42325	-79.40179	88.47477	
151	-3.132599	-2.109894	0	2.493772	86.36822	-70.60617	97.0118	
152	2.962626	-1.641022	0	-0.08499146	86.21075	-61.06189	105.9327	
153	3.197062	-2.109894	0	-1.257141	86.08318	-56.86304	110.0068	
154	3.900355	-2.109894	0	-1.491577	86.05424	-56.87091	109.8579	
155	4.36922	-1.875458	0	0.1494497	86.07226	-57.73746	109.4645	
156	3.431491	-7.501831	0	6.010251	85.98215	-54.97226	112.7169	
157	-1.726013	-2.813202	0	1.556043	85.82566	-50.58569	118.1208	
158	3.900356	-2.34433	0	-1.491577	85.86654	-51.96338	117.7133	
