
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.34429	-4.562454E-05	0	-0.468811	-0.0003305951	-0.04016113	0.01762713	
1	-1.658661	-1.17215	0	0.2168015	-0.00135777	0.2182448	-0.02359009	
2	-1.658661	-0.7033081	0	0.4512375	-0.002691937	0.3884721	-0.02938843	
3	-1.893066	-6.798523	0	6.780904	-0.002582903	0.3477495	-0.0279541	
4	-7.285004	-0.7032776	0	1.15453	-0.002691937	0.3884721	-0.02938843	
5	-2.127502	-0.234436	0	1.623395	-0.004503328	0.6714729	-0.05517578	
6	-2.830811	-0.7032776	0	0.4512374	-0.02059937	0.6305868	-0.05429077	
7	-1.893066	-0.4688721	0	0.4512374	-0.06945801	0.6625136	-0.05703735	
8	-1.893066	-6.329651	0	4.436582	-0.1018066	0.6622208	-0.0581665	
9	-6.816162	-0.9377136	0	3.733281	-0.1180115	0.6620746	-0.05871582	
10	-2.127502	1.875458	0	0.6856657	-0.1180115	0.6620746	-0.05871582	
11	-0.9553528	0.7032931	0	0.2168013	-0.1193237	0.8077475	-0.06375122	
12	-0.9553528	1.875458	0	0.4512373	-0.1185303	0.751382	-0.06188965	
13	-0.4864807	1.406594	0	0.2168013	-0.1199341	0.9378188	-0.06842041	
14	-0.01763916	-2.578735	0	3.498852	-0.1196899	0.8808741	-0.06637573	
15	-4.706268	1.641022	0	0.6856658	-0.1123962	1.034736	-0.07955933	
16	-0.4864807	1.406594	0	0.4512375	-0.1702881	1.172391	-0.07852173	
17	0.2168082	1.641022	0	0.9201018	-0.1702881	1.172391	-0.07852173	
18	-0.4864807	3.201323E-07	0	0.2168014	-0.1773682	1.091128	-0.08407593	
19	-2.127502	-6.798523	0	8.421926	-0.1774292	1.066548	-0.08312988	
20	-8.457184	-0.4688721	0	0.2168015	-0.2112122	1.188486	-0.0725708	
21	-1.893066	-0.234436	0	0.2168015	-0.2864075	1.350462	-0.0569458	
22	-1.658661	4.535663E-07	0	1.388967	-0.3110046	1.3505	-0.04983521	
23	-2.830811	-0.7032776	0	0.2168016	-0.3435669	1.341795	-0.05078125	
24	-1.893066	-5.860809	0	3.498853	-0.375946	1.341511	-0.05206299	
25	-8.222748	-0.4688721	0	0.4512376	-0.4005432	1.341542	-0.04495239	
26	-2.361938	-0.234436	0	1.623395	-0.4005432	1.341542	-0.04495239	
