
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2353516	-2.578827	0	0.9371395	0.009084996	0.1177991	-0.008331299	
1	-0.9293823	3.047615	0	-1.867126	-0.00881958	-0.1237793	0.008387744	
2	1.180493	3.047615	0	-1.867126	-0.008880615	-0.1335449	0.008621925	
3	1.180493	2.813179	0	-1.867126	0	0	0	
4	1.414921	2.813179	0	-1.867126	-0.0008838286	0.1336023	-0.002648105	
5	1.180492	0	0	0.008335228	-0.008483887	0.3652534	-0.01699829	
6	-0.9293823	3.047615	0	-1.398254	0.005946499	0.3092379	0.02922694	
7	0.7116278	1.87545	0	-1.867126	0.00576098	0.3249663	0.02894106	
8	0.2427635	1.87545	0	-1.867126	0.00691308	0.1854193	0.03163689	
9	0.2427635	1.87545	0	-1.398254	0.00576098	0.3249663	0.02894106	
10	-0.2261047	-1.406586	0	3.524815	0.04702819	0.3252881	0.03072756	
11	-3.742584	1.87545	0	-1.63269	0.06514891	0.551124	0.01448945	
12	0.2427634	1.641022	0	-1.867126	0.06481439	0.6375531	0.01274701	
13	0.2427634	1.87545	0	-2.101563	0.03809537	0.7671152	0.01232254	
14	0.2427634	1.87545	0	-1.867126	0.00565838	0.9258968	0.001313116	
15	0.4771994	-1.17218	0	1.414921	0.004614946	1.075209	-0.001621712	
16	-3.039276	1.87545	0	-0.4605408	-0.003543472	1.469924	-0.01937866	
17	0.2427636	2.813179	0	-1.398254	-0.003599474	1.460071	-0.01913452	
18	-0.2261047	1.641022	0	-1.867126	-0.004720543	1.634913	-0.02261353	
19	0.2427636	2.813179	0	-1.867126	-0.02185059	1.886247	-0.03173828	
20	0.2427636	2.578751	0	-2.335999	-0.01705933	2.081082	-0.02581787	
21	0.2427636	0.2344282	0	-0.4605408	-0.01757813	2.173447	-0.02770996	
22	-0.9293823	3.047615	0	-1.867126	-0.01785278	2.21468	-0.02850342	
23	1.180493	3.047615	0	-1.398254	-0.01803589	2.230351	-0.02880859	
24	0.9460565	2.109886	0	-1.867126	-0.01864624	2.348274	-0.03118896	
25	1.180492	3.047615	0	-1.163818	-0.01864624	2.348274	-0.03118896	
26	0.7116281	0.7032926	0	-0.2261047	-0.01864624	2.348274	-0.03118896	
27	-1.163818	1.87545	0	-1.63269	-0.01858521	2.358178	-0.03143311	
28	0.008335239	1.87545	0	-2.101563	-0.01971436	2.523091	-0.03469849	
29	0.4771996	2.109886	0	-1.867126	-0.02575684	2.609489	-0.04644775	
30	0.2427637	2.578751	0	-2.101563	2.17706	0.94718	-0.7245789	
31	0.2427637	-0.9377441	0	-0.4605408	1.100963	0.2602671	-0.4194946	
32	-2.80484	0.2344282	0	-0.2261047	0.09235296	0.2340814	-0.1152344	
33	-1.163818	1.87545	0	-1.867126	-0.07080078	0.2041298	-0.0960083	
34	0.2427637	3.282043	0	-1.867126	-0.2096558	-0.2709045	-0.1204224	
35	1.414921	4.454208	0	-2.101563	-0.1998901	-0.5661011	-0.2536621	
36	0.7116281	4.219771	0	-1.867126	-0.5761108	-0.7349854	-0.3806763	
37	1.180492	1.641021	0	3.524815	-1.020538	-0.8006897	-0.6832275	
38	-2.335999	4.219771	0	-0.6949768	-1.603516	-0.917511	-1.032928	
39	2.118222	4.923065	0	-2.101563	-3.094757	-1.076965	-1.44931	
40	2.35265	5.391929	0	-2.101563	-5.368408	-1.37439	-2.62439	
41	3.290379	5.391929	0	-1.867126	-7.941254	-1.354401	-3.928833	
42	3.290379	5.860793	0	-1.867126	-9.19046	-1.09671	-4.255219	
43	3.524815	3.516479	0	0.008335441	-10.50922	-0.9832458	-4.612488	
44	1.180493	4.923065	0	-1.398254	-12.00269	-0.9038086	-5.311951	
45	2.118222	4.454208	0	-2.335999	-11.84467	0.1606939	-5.055237	
46	2.587086	4.923065	0	-1.867126	-11.40051	2.957582	-3.689636	
47	2.118221	4.688637	0	-2.335999	-11.8313	5.877742	-1.732422	
48	2.35265	1.406586	0	3.524815	-12.81317	8.965286	0.09237165	
49	-1.63269	3.282043	0	-0.4605408	-10.56213	10.73334	-1.676147	
50	2.35265	5.39193	0	-1.398254	-8.452484	12.59588	-2.517639	
51	1.883785	6.329659	0	-1.867126	-4.27301	13.83495	-4.243378	
52	3.290379	6.09523	0	-1.867126	-1.107697	15.24712	-6.045929	
53	3.524815	6.329659	0	-1.867126	0.6813905	16.26797	-6.224915	
54	3.759243	3.985344	0	0.2427635	0.9586843	16.93027	-6.312469	
55	1.180493	5.157502	0	-2.101563	0.3037819	17.09733	-6.619232	
56	2.821514	5.39193	0	-1.398254	-1.448212	17.23935	-7.226227	
57	2.118222	5.626365	0	-1.867126	-4.032257	17.13921	-7.784332	
58	2.35265	5.39193	0	-1.163818	-7.944519	15.73128	-8.535492	
59	1.883786	1.641022	0	2.118221	-10.88785	13.48804	-8.119904	
60	-1.163818	4.219772	0	0.2427634	-8.828491	12.8836	-6.56488	
61	1.180493	4.688637	0	-2.101563	-5.015961	12.33609	-5.78476	
62	2.35265	5.626366	0	-1.867126	-4.344208	12.00837	-1.962189	
63	3.290379	5.860794	0	-1.867126	-3.060089	13.7748	2.57551	
64	3.524815	6.095231	0	-1.867126	-1.090118	15.4111	4.709375	
65	3.524815	3.985345	0	0.008335015	0.009215206	15.71621	9.002578	
66	0.9460571	5.157502	0	-1.867126	0.6736229	15.57177	15.6482	
67	2.821515	5.39193	0	-1.63269	2.151535	14.3254	21.41946	
68	2.118222	5.39193	0	-1.867126	3.086941	13.63223	23.97855	
69	2.35265	5.39193	0	-1.867126	2.630085	11.76768	31.55423	
70	2.118222	2.344315	0	2.587086	1.993825	10.8618	39.87806	
71	-0.9293823	4.219772	0	0.008335551	2.178266	9.635953	48.38564	
72	1.414921	4.688637	0	-2.335999	0.9594601	7.549514	62.5393	
73	2.587086	6.09523	0	-2.101563	-1.186432	6.442963	77.73905	
74	3.759243	6.09523	0	37.98632	-2.705475	5.366046	87.69254	
75	3.055951	5.860794	0	20.63835	-3.226532	5.72887	92.48076	
76	3.290379	-8.439545	0	32.82882	-2.440582	4.638682	96.85207	
77	0.9460571	-7.970703	0	35.40757	-1.485352	4.446424	101.6673	
78	2.118222	-15.00366	0	36.11087	-0.1370239	4.992756	107.1756	
79	2.821515	-14.53479	0	43.14382	0.6473614	6.578569	111.0701	
