
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.580078	2.344289	0	1.405463	-2.869035E-05	-0.1447144	0.0233571	
1	-5.180878	4.923073	0	-7.759613	3.430511E-05	-0.1785889	0.00886017	
2	0.679936	5.626366	0	-7.056305	0.0009408913	-0.5743408	0.04463372	
3	0.2110716	5.860794	0	-6.587463	0.0009408913	-0.5743408	0.04463372	
4	-0.257782	5.860794	0	-7.290741	0.009397112	-0.7763672	0.06304663	
5	0.6799361	5.034789E-07	0	-1.664368	0.009067512	-0.8971863	0.08523544	
6	-4.712006	4.688638	0	-4.47757	0.009160459	-0.9133606	0.08603286	
7	0.4455079	7.736252	0	-7.525177	0.001664645	-1.131683	0.1046325	
8	2.789822	7.970688	0	-7.290741	0.01031578	-1.33371	0.1230013	
9	2.320958	5.860794	0	-7.994049	0.01021448	-1.317535	0.1222045	
10	2.789822	7.970689	0	-7.525177	0.01021448	-1.317535	0.1222045	
11	2.555394	3.51648	0	-4.712006	0.01011361	-1.301361	0.1214074	
12	-2.13324	7.736252	0	-6.821869	0.01011361	-1.301361	0.1214074	
13	2.086529	7.970688	0	-7.056305	0.01011361	-1.301361	0.1214074	
14	2.320958	7.970688	0	-6.587463	0.003621665	-1.592194	0.1435873	
15	2.086529	5.626366	0	-7.994049	0.003064543	-1.568176	0.1424232	
16	2.086529	-1.17215	0	0.2110772	0.003410401	-1.559845	0.1419918	
17	-2.13324	5.157502	0	-7.994049	0.01185123	-1.770203	0.1607549	
18	0.6799358	5.860794	0	-7.056305	0.01250095	-1.931213	0.1848985	
19	-0.02334595	5.860794	0	-7.994049	0.01319573	-2.085114	0.1924933	
20	0.6799358	4.923072	0	-7.759613	0.01319573	-2.085114	0.1924933	
21	0.9143643	0.4688641	0	-0.7266541	0.01284806	-2.036591	0.190105	
22	-5.180878	5.157501	0	-4.47757	0.013074	-2.012085	0.1888799	
23	0.4455076	7.267387	0	-7.994049	0.01431978	-2.294678	0.2190214	
24	3.024258	7.970688	0	-7.759613	0.01434699	-2.351501	0.2218365	
25	1.1488	7.736252	0	-7.290741	0.01434699	-2.351501	0.2218365	
26	1.617665	6.564095	0	-7.759613	0.01558591	-2.561066	0.2483613	
27	2.086529	2.813179	0	-4.712006	0.01653723	-2.73114	0.2567406	
28	-1.664398	7.501825	0	-7.994049	0.007679451	-2.561523	0.2400873	
29	2.789823	7.736253	0	-7.759613	0.007679451	-2.561523	0.2400873	
30	2.789823	7.970688	0	-7.290741	0.02484917	-2.779205	0.2673841	
31	1.617665	6.095231	0	-8.228485	0.01576269	-2.634064	0.251969	
32	2.789823	3.047616	0	0.4455037	0.01576269	-2.634064	0.251969	
33	-1.664398	5.860795	0	-6.587463	0.01525069	-2.569336	0.2487874	
34	-0.257782	5.391938	0	-7.759613	0.015506	-2.601685	0.2503783	
35	0.4455078	6.095231	0	-7.056305	0.01570518	-2.52948	0.230588	
36	-0.257782	5.157502	0	-7.759613	0.01674225	-2.706696	0.2555192	
37	0.6799361	0.2344292	0	-0.492218	0.02524544	-2.827759	0.2697659	
38	-5.415283	5.391938	0	-4.712006	0.02524544	-2.827759	0.2697659	
39	0.9143646	6.095231	0	-7.525177	0.02524544	-2.827759	0.2697659	
40	1.852093	7.736252	0	-7.994049	0.02524544	-2.827759	0.2697659	
41	0.9143645	7.032959	0	-7.525177	0.02524544	-2.827759	0.2697659	
42	3.024258	7.736252	0	-6.587463	0.02524544	-2.827759	0.2697659	
43	-0.257782	3.516479	0	-3.539825	0.02524544	-2.827759	0.2697659	
44	-2.367676	7.736252	0	-7.290741	0.02524544	-2.827759	0.2697659	
