
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-3.993622	-0.7033081	0	-2.82132	0.08217306	-0.7928772	0.03520035	
1	0.4325303	1.875458	0	-0.2707825	0.04195777	-0.1289978	0.01032821	
2	0.4325303	0.4688645	0	-0.2707825	0.07814514	-0.4524231	0.03090946	
3	0.4325303	-1.875458	0	3.011281	0.1051968	-0.678833	0.04196987	
4	-2.380646	2.344322	0	0.6669587	0.1411611	-0.9698486	0.06182841	
5	1.839124	-0.4688721	0	-0.2707825	0.165411	-0.9694214	0.07009444	
6	2.776853	2.344322	0	0.9013946	0.2030157	-1.382233	0.07492328	
7	1.839124	2.344322	0	0.1980942	0.2279246	-1.430389	0.0836202	
8	2.542417	-2.578766	0	2.776852	0.2551726	-1.656799	0.09415301	
9	-1.677368	0.2344358	0	0.6669586	0.2774021	-2.101929	0.1148243	
10	-0.03634644	0.4688642	0	0.6669586	0.2981329	-2.450012	0.1183391	
11	0.1981018	0.4688642	0	0.6669586	0.3361399	-2.846344	0.1380624	
12	0.1981018	-0.234436	0	-0.03634644	0.354985	-3.040527	0.1397318	
13	0.4325303	-4.688629	0	6.527761	0.3713695	-3.04007	0.1557516	
14	-5.193848	-1.17215	0	2.776853	0.3875701	-3.039825	0.1555686	
15	0.6669659	2.109885	0	-0.2707825	0.3909328	-3.274872	0.1576045	
16	1.13583	2.344321	0	-0.2707825	0.4043145	-3.647217	0.1689155	
17	0.666966	2.344321	0	0.1980942	0.4095246	-4.011871	0.172038	
18	2.307987	1.406593	0	-0.2707825	0.4122584	-4.198303	0.1735771	
19	1.13583	-2.813202	0	2.542417	0.4232836	-4.384552	0.1830214	
20	-1.442932	2.109886	0	-0.03634644	0.4292154	-4.765137	0.2023872	
21	2.776852	2.109886	0	-0.03634644	0.4340975	-5.097412	0.2051064	
22	2.776852	0.7032922	0	0.6669588	0.4333869	-5.056671	0.2048544	
23	1.604687	2.344321	0	0.4325303	0.4366534	-5.275543	0.2066016	
24	2.307987	-1.875458	0	3.245709	0.4473526	-5.429382	0.215635	
25	-1.911804	0.7032919	0	1.135823	0.4546504	-5.915741	0.2194377	
26	-0.270752	0.2344351	0	-0.2707825	0.4551206	-5.94812	0.2197008	
27	0.6669657	0.4688636	0	-0.03634644	0.4581936	-6.150818	0.2212503	
28	0.4325296	0.4688636	0	-0.2707825	0.457958	-6.134613	0.2211198	
