
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.187247	0.9377461	0	-8.658905	-0.02459717	-0.0003674656	-0.007141113	
1	0.007132513	-4.68866	0	6.571235	-0.008422852	-0.0002171605	-0.007781982	
2	-5.619232	0.2344283	0	2.351455	-0.0168457	-0.0004331803	-0.01553345	
3	0.007132479	0.2344283	0	0.4759969	-0.02523804	-0.0006480574	-0.02331543	
4	-0.930603	-0.9377441	0	0.007132584	-0.03366089	-0.000861793	-0.03109741	
5	0.007132555	-0.4688721	0	0.2415686	-0.03366089	-0.000861793	-0.03109741	
6	-0.2272949	0.2344282	0	0.9448614	-0.04986572	-0.001008949	-0.03045654	
7	-1.868317	-1.740552E-07	0	3.758048	-0.05825806	-0.001220492	-0.03823853	
8	-0.930603	1.641021	0	-0.461731	-0.05825806	-0.001220492	-0.03823853	
9	1.88259	2.344314	0	0.7104331	-0.05825806	-0.001220492	-0.03823853	
10	1.17929	2.109886	0	0.2415687	-0.05825806	-0.001220492	-0.03823853	
11	2.117019	2.344314	0	0.007132651	-0.03366089	-0.000861793	-0.03109741	
12	1.648155	-0.7033081	0	3.054756	0.01490652	-0.0004214221	-0.03302002	
13	-0.930603	2.344314	0	0.00713272	0.01490652	-0.0004214221	-0.03302002	
14	1.648154	1.406593	0	-0.2272949	0.04728634	-0.0001287506	-0.03430176	
15	1.882591	2.344314	0	0.7104333	0.07124998	-5.675622E-05	-0.04336548	
16	1.413726	2.109886	0	0.4759972	0.06347609	1.73117E-05	-0.03494263	
17	1.648155	-5.626373	0	7.743392	0.006916042	0.008064575	-0.0246582	
18	-2.571625	0.468865	0	0.4759965	0.01573716	0.04872037	-0.001487592	
19	-0.696167	0.234429	0	0.7104326	0.01349612	0.2598189	-0.005006635	
20	-0.696167	1.641022	0	0.007132142	-0.09594727	0.7129354	-0.001174531	
21	0.7104257	2.344315	0	0.9448609	-0.2155151	1.311357	-0.02511597	
22	0.7104257	2.109887	0	0.2415682	-0.3309326	1.602807	0.00463982	
23	1.882591	-2.109894	0	2.351454	-0.3380127	1.847735	0.1375103	
24	-2.337189	0.4688647	0	0.7104326	-0.3575745	1.85044	0.3405588	
25	-0.696167	-25.31866	0	2.351454	-0.4336548	1.783791	0.8544838	
26	0.007132877	-52.27835	0	22.04375	0.2480272	0.9175768	1.184219	
27	-0.696167	-52.27835	0	26.96682	0.1092839	1.794685	0.5170622	
28	-0.461731	-55.79483	0	39.62614	-0.3608093	3.521084	0.3867079	
29	-5.619232	-53.4505	0	45.01808	-0.2928772	3.735316	0.03320684	
30	-3.040497	-52.27835	0	47.12797	-0.2558289	5.111314	-0.1081848	
31	-0.2272949	-44.07321	0	46.65911	1.277043	5.666423	1.022458	
32	-1.165039	-31.17944	0	38.92286	3.476643	7.145779	6.753241	
33	-18.04413	-19.92673	0	34.46865	7.902993	8.34516	9.778959	
34	-33.9855	-12.65933	0	27.20125	14.00956	8.957754	16.09764	
35	-52.50565	-2.109894	0	22.04375	22.79815	8.976885	19.58536	
36	-61.8829	-1.875458	0	19.23057	33.78365	10.10117	22.17724	
37	-62.58621	-2.34433	0	15.01079	41.72528	12.48874	25.81317	
38	-62.35181	-2.34433	0	13.6042	49.88795	17.46687	34.94617	
39	-62.11737	-7.267395	0	14.54193	58.48165	22.5419	45.67107	
40	-64.93054	-13.36264	0	2.820323	65.08714	23.39437	56.27987	
41	-63.28952	-12.19046	0	-0.2272949	70.18042	20.86855	60.96982	
42	-63.05508	-10.54944	0	0.2415722	75.46955	23.9144	70.0164	
