
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-6.329559	6.095111	0	0.7033104	0.001281033	-0.0005386854	-0.0161438	
1	3.298195	-6.497368E-10	0	-0.6871643	0	0	0	
2	4.001488	-0.234436	0	-0.4527283	0.008712055	-0.0001701317	-0.007446289	
3	4.001488	0.234436	0	0.2505722	0.008712055	-0.0001701317	-0.007446289	
4	3.298195	-3.985352	0	2.829322	0.008712055	-0.0001701317	-0.007446289	
5	0.01614387	0	0	0.01614348	0.001648786	-0.007965088	-0.01596069	
6	3.298195	0	0	0.2505719	0.01036127	-0.008148193	-0.02340698	
7	3.063759	0	0	-0.4527283	0.01036127	-0.008148193	-0.02340698	
8	4.001488	0	0	0.2505719	0.01036127	-0.008148193	-0.02340698	
9	3.298195	-3.985352	0	2.360458	0.01036127	-0.008148193	-0.02340698	
10	-0.6871338	0	0	0.01614327	0.01036127	-0.008148193	-0.02340698	
11	3.063759	0	0	-0.4527283	0.01036127	-0.008148193	-0.02340698	
12	3.767059	-0.7033081	0	-0.6871643	0.01036127	-0.008148193	-0.02340698	
13	4.001488	-0.9377136	0	-0.6871643	0.01036127	-0.008148193	-0.02340698	
14	4.001488	-3.985352	0	1.891593	-0.1353149	-0.1363525	0.0914588	
15	0.0161439	-0.234436	0	-0.4527283	-0.2081299	-0.1941833	0.0959418	
16	3.767059	-2.401233E-07	0	0.01614318	0.1195004	0.01976163	0.03310857	
17	3.298195	1.172157	0	-0.6871643	-0.1201782	1.344527	-0.1945801	
18	5.408081	-18.98898	0	-0.6871643	0.2136934	2.852237	-0.2611389	
19	5.173645	-27.8974	0	-0.4527283	0.9106427	3.886604	-0.4438782	
20	5.173645	-39.15015	0	2.126029	1.03086	3.934856	-0.4968567	
21	1.422737	-38.44684	0	-0.6871643	1.17756	4.132562	-0.6481323	
22	4.001488	-38.91571	0	-0.9216003	1.30997	6.099542	-0.8998108	
23	4.001488	-38.44684	0	-0.4527283	1.511518	6.697163	-1.238281	
24	3.532623	-38.2124	0	0.01614297	1.734088	7.133529	-1.700104	
25	3.063759	-27.8974	0	4.235916	2.244963	6.804846	-2.843811	
26	-11.70544	-3.516479	0	1.422729	2.505679	7.272605	-3.397949	
27	-23.19263	-0.7032776	0	-0.6871643	4.679744	8.797307	-4.337921	
28	-22.25488	0.7033009	0	-0.6871643	11.33949	7.857023	-2.784698	
29	-21.08273	0.7033009	0	-0.4527283	16.9941	7.072933	-1.237396	
30	-21.08273	4.268788E-07	0	-0.9216003	20.87054	7.593401	-2.281006	
31	-20.14502	-2.34433	0	2.360458	25.67426	7.995463	-4.154602	
32	-15.6908	-0.7032776	0	2.829322	29.92789	9.06134	-8.812012	
33	-5.141357	-0.7032776	0	10.09672	33.17844	10.80988	-14.15787	
34	3.767062	-0.4688721	0	12.2066	37.70576	13.47863	-21.01633	
35	6.345813	-0.4688721	0	11.73774	42.59677	17.59653	-22.69098	
36	6.345813	-4.688629	0	5.408071	46.76133	22.88475	-22.33667	
37	2.594898	-2.34433	0	4.47035	51.70772	28.63346	-23.61331	
38	5.173648	-1.17215	0	2.126028	58.63396	34.36592	-25.14032	
39	7.049106	0.9377288	0	2.126028	65.0985	39.57842	-27.47388	
40	8.4557	5.082576E-08	0	2.126028	68.44844	43.35892	-28.58493	
41	8.4557	-0.7032776	0	2.126028	70.63287	45.68149	-27.53888	
42	6.580242	-6.095215	0	9.627851	74.22544	46.90599	-28.45523	
43	1.891605	-0.4688721	0	5.876936	79.08536	51.66926	-24.25143	
44	7.049107	-0.4688721	0	10.09671	82.21468	63.19502	-15.8494	
45	8.4557	0.7033008	0	9.86228	84.73813	73.80976	-7.61557	
46	8.4557	0.9377292	0	10.80001	86.49944	66.42153	-16.35999	
47	7.752407	0.7033008	0	10.80001	85.53876	62.53421	-22.31796	
48	6.580242	-3.047607	0	13.37876	84.28962	67.9459	-17.51233	
49	-3.500336	-0.234436	0	11.73774	82.48264	69.87139	-16.27094	
50	-6.547943	-0.9377136	0	10.80001	82.55993	71.83377	-12.83389	
51	-19.20728	-0.7032776	0	11.50331	83.53595	76.08937	-9.832458	
52	-23.6615	-1.17215	0	11.03444	85.77655	73.64419	-13.58212	
53	-26.0058	-8.908417	0	15.72308	88.44606	97.7838	10.09365	
54	-30.46002	-10.08057	0	13.14433	87.95934	-88.72571	-176.4803	
55	-29.28787	-8.439545	0	11.03445	88.49195	-89.57324	179.0926	
56	-32.80432	-6.095215	0	11.50331	88.4389	-89.14423	177.9338	
57	-34.21094	-6.329651	0	11.03445	88.6452	-91.95718	174.3949	
58	-34.91422	-8.205109	0	11.03445	88.1672	-87.79889	178.5141	
59	-35.61752	-12.65933	0	12.9099	88.14153	-87.37396	178.9392	
60	-40.07172	-10.78387	0	11.50331	88.34839	-86.83954	179.6305	
61	-42.65048	-10.78387	0	11.03445	88.77634	-88.5575	177.9153	
62	-45.93253	-11.48715	0	12.2066	89.5675	-115.8181	150.0772	
63	-48.51129	-11.48715	0	14.55092	89.75451	-126.26	138.1929	
64	-48.98013	-11.48715	0	14.55092	89.49487	-117.7963	146.1963	
65	-49.68344	-13.12817	0	16.66081	89.24567	-104.0397	159.7419	
66	-50.15228	-10.315	0	14.31649	89.06644	-96.06384	167.7172	
67	-48.98013	-9.611725	0	15.25422	88.83904	-87.14014	176.6342	
68	-48.7457	-11.01831	0	20.64616	88.36123	-92.52771	171.4223	
69	-48.98013	-11.25275	0	27.44468	88.16091	-141.1055	120.9244	
70	-48.98013	-15.00366	0	31.8989	87.0727	-168.7366	89.35671	
71	-51.09003	-12.19046	0	25.10037	88.57619	-108.7594	139.8576	
72	-43.35376	-10.78387	0	-0.2182922	87.58556	-68.55487	177.0655	
73	-41.24387	-9.377289	0	-0.6871643	87.60461	-66.97247	171.5145	
74	-30.92886	-9.377289	0	-0.6871643	87.88428	-69.83484	160.449	
75	-23.19263	-7.736267	0	-0.6871643	88.12508	-70.59262	153.2375	
76	-17.33182	-10.78387	0	1.42273	88.6981	-97.62982	121.2318	
77	-15.6908	-8.205109	0	-0.6871643	88.69855	-124.9083	90.69085	
78	-12.64316	-7.736267	0	-0.4527283	88.77923	-123.639	90.40199	
79	-11.93988	-7.267395	0	-0.6871643	88.75055	-110.3967	101.8723	
80	-9.595551	-6.798523	0	-0.4527283	88.6824	-87.72842	122.2561	
81	-6.782379	-10.08057	0	5.408073	88.57729	-69.92178	137.9711	
82	-6.079071	-8.439545	0	2.360458	87.9855	-48.45871	156.0767	
83	2.360476	-5.626373	0	-0.4527283	87.156	-39.49362	161.2961	
84	6.111384	0.9377262	0	-0.2182922	86.42358	-34.41473	163.1606	
85	7.752413	0.9377262	0	0.2505721	86.46111	-33.55841	159.4625	
86	7.752413	1.172155	0	-0.4527283	86.78168	-36.02402	153.7754	
87	7.986843	-2.109894	0	1.657166	86.64246	-36.0603	152.6081	
88	5.173656	-0.234436	0	-0.2182922	85.4202	-31.12332	157.2547	
89	7.049114	-0.4688721	0	-0.9216003	85.10251	-29.74756	157.8963	
90	7.517978	-0.7033081	0	-0.6871643	85.35397	-29.73477	156.6931	
91	7.752414	-0.9377441	0	-0.9216003	85.92921	-31.27435	153.226	
92	7.752414	-4.219788	0	3.063759	86.57406	-36.25143	146.0065	
93	3.298206	-2.109894	0	2.594895	86.82917	-37.53049	143.0037	
94	5.64252	-0.234436	0	0.2505723	85.75804	-28.97665	149.0998	
95	7.517978	-0.7033081	0	-0.9215698	84.52257	-22.26166	153.118	
96	8.221278	-0.234436	0	-0.6871643	84.2105	-20.34265	152.8526	
97	7.986843	-1.17215	0	-0.6871643	84.8476	-21.91696	149.6299	
98	8.221278	-5.860809	0	4.470352	85.7689	-27.56726	143.2461	
99	4.235935	-2.34433	0	1.188301	85.92403	-28.9928	141.6865	
100	7.752414	-0.9377441	0	-0.6871643	85.2579	-24.39078	146.6033	
101	7.986843	1.172154	0	-0.4527283	85.1453	-24.38535	146.6226	
102	9.158999	1.40659	0	25.56923	85.20486	-24.14627	146.2276	
103	8.924572	1.172154	0	13.6132	85.70837	-25.37143	142.9449	
104	9.158999	-2.109894	0	22.52161	85.64697	-23.54587	144.0621	
105	6.111385	-0.234436	0	25.3348	85.34752	-21.20032	146.2113	
106	7.986843	-2.840826E-06	0	29.32014	85.12859	-19.30637	147.9366	
107	8.221279	-0.234436	0	38.69742	85.99895	-23.15948	143.1158	
108	7.752414	-0.234436	0	47.60583	86.68341	-28.849	136.7048	
109	7.517979	-4.219788	0	61.2029	87.40392	-39.90796	125.3491	
110	3.767071	-1.641022	0	68.47029	87.51289	-42.2363	123.0668	
111	6.111386	-0.4688721	0	72.9245	87.5715	-43.77121	121.619	
112	7.986844	1.40659	0	79.72303	87.05689	-33.09286	132.6211	
113	8.924573	1.40659	0	85.34939	86.98975	-31.60248	134.2755	
114	8.924573	0.7032976	0	90.27246	86.91085	-29.92804	136.1881	
115	9.393437	-1.875458	0	97.77429	87.10538	-32.66855	133.4684	
116	6.345822	-0.234436	0	105.0417	87.26163	-34.83929	131.3027	
117	7.517979	-0.7033081	0	112.3091	87.73169	-44.10535	122.0288	
118	7.986844	-2.881432E-06	0	119.5765	87.9928	-52.68002	113.4373	
119	7.752415	-0.234436	0	125.2028	88.18922	-60.40909	105.7381	
120	7.517979	-3.750916	0	126.8439	88.07756	-50.90402	115.4975	
121	3.063771	-1.406586	0	126.375	87.82246	-39.69592	127.1226	
122	6.345822	-0.9377441	0	125.9061	87.72205	-35.9881	131.7701	
123	7.986843	0.7032976	0	125.6717	87.96924	-41.26849	126.8486	
124	9.393436	0.7032976	0	125.6717	88.16549	-47.09094	121.1273	
125	9.393436	0.937726	0	125.6717	88.03139	-40.94565	127.6416	
126	9.393436	-1.875458	0	126.1406	87.88678	-35.62939	133.401	
127	5.876957	-0.9377441	0	125.6717	87.89318	-33.58389	135.5343	
128	7.986843	-0.7033081	0	125.6717	88.09875	-38.12744	131.0609	
129	7.986843	-0.234436	0	125.9061	88.11291	-37.57211	131.901	
130	7.283551	-3.000908E-06	0	125.6717	88.18835	-39.60495	129.989	
131	7.986843	-3.985352	0	126.6094	88.26845	-42.33279	127.3301	
132	3.532634	-2.34433	0	126.1406	88.25269	-40.74152	129.0151	
133	6.345821	-0.234436	0	125.9061	88.0292	-32.59235	137.2073	
134	7.283551	1.172154	0	125.9061	87.83554	-27.25443	142.8196	
135	9.159001	-0.7033081	0	125.6717	87.75851	-25.72159	145.0886	
136	8.221279	-3.159671E-06	0	125.9061	87.82354	-24.69177	147.8571	
137	7.283551	-3.985352	0	126.6094	88.0192	-24.73218	150.2293	
138	3.767071	-0.4688721	0	125.6717	88.65477	-30.7085	147.6485	
139	7.986843	-3.041543E-06	0	125.9061	89.50782	-56.87451	124.6309	
140	7.283551	1.40659	0	125.6717	89.62309	-36.96329	147.3157	
141	9.627865	1.172154	0	125.6717	88.99226	-14.26373	172.1965	
142	9.393436	1.172154	0	125.6717	88.54559	-12.15698	175.3129	
143	9.158999	-2.34433	0	126.1406	87.52535	-12.50647	176.2361	
144	6.345821	-2.84786E-06	0	125.6717	87.24679	-12.82129	176.8491	
145	7.517978	-0.9377441	0	125.6717	88.13429	-10.20422	179.8667	
146	7.986843	-2.932215E-06	0	125.6717	88.61973	-7.279175	-176.8626	
147	7.752413	-0.234436	0	125.6717	88.31658	-7.928558	-177.5244	
148	7.28355	-5.391937	0	126.6094	87.97281	-9.552399	-179.1873	
149	3.532634	-1.875458	0	126.1406	88.12664	-7.949188	-177.571	
150	6.111385	-0.234436	0	125.6717	88.77475	-0.3234558	-169.2032	
151	7.752414	0.9377264	0	125.6717	89.12218	11.98886	-155.6624	
152	9.393436	1.172155	0	125.6717	88.5617	-0.7547302	-168.3251	
153	9.393436	-0.234436	0	125.6717	88.17448	-5.037262	-172.5419	
154	7.283551	-5.157501	0	126.8439	88.5225	-0.7505188	-168.2456	
155	1.891613	-0.234436	0	125.6717	88.84123	4.713883	-162.7594	
156	7.986843	1.406591	0	125.6717	88.40689	-2.053406	-169.4721	
157	8.690143	1.172155	0	125.6717	88.10153	-5.019501	-172.3799	
158	9.393435	1.172155	0	125.4373	88.10359	-5.322784	-172.6027	
159	9.393435	0.9377262	0	125.4373	88.27116	-4.047394	-171.388	
160	9.393435	-2.109894	0	126.1406	88.21195	-3.954315	-171.3859	
161	5.408092	-0.4688721	0	125.4373	88.18977	-4.044556	-171.8486	
162	7.986843	0.2344333	0	125.6717	88.36434	-2.789368	-171.0092	
163	7.28355	-2.735371E-06	0	125.6717	88.22073	-3.248596	-171.5181	
164	7.28355	-0.234436	0	125.4373	88.10215	-3.866364	-172.1165	
165	7.517978	-5.157501	0	124.734	88.24208	-2.778168	-171.0369	
166	3.06377	-1.641022	0	121.2175	88.53995	0.6099455	-167.6665	
167	7.049114	-0.234436	0	119.5765	88.5692	1.769741	-166.5078	
168	7.986843	1.406591	0	116.5289	88.49065	1.131157	-167.1454	
169	9.159	0.4688617	0	111.3714	88.37815	0.3215882	-167.9531	
170	9.393435	1.406591	0	108.5582	88.49001	2.233332	-166.0498	
171	9.393435	-2.34433	0	109.027	88.71549	6.888458	-161.3943	
172	6.111385	-0.4688721	0	108.5582	88.74073	7.531896	-160.7459	
173	7.986843	-2.721381E-06	0	108.5582	88.81304	9.24996	-159.0294	
174	7.517978	-0.234436	0	107.1516	88.79488	9.223856	-159.0611	
175	7.986843	-2.721398E-06	0	105.9794	88.88074	10.79932	-157.487	
176	7.986843	-3.985352	0	107.386	88.95358	13.38667	-154.896	
177	2.829342	-1.875458	0	105.2761	88.8904	11.95561	-156.3259	
178	6.58025	1.172155	0	101.0564	88.85859	11.29858	-156.9822	
179	8.690144	1.172155	0	98.00874	88.85141	11.45142	-156.8353	
180	7.986844	1.172155	0	98.24316	88.87865	12.73844	-155.4805	
181	8.221279	1.172155	0	98.00874	88.64781	7.473301	-160.586	
182	9.393436	-1.875458	0	99.1809	88.45314	4.712418	-163.3435	
183	6.814686	0.7032977	0	98.24316	88.47504	4.938566	-163.1177	
184	9.393436	1.406591	0	98.24316	88.4309	4.492594	-163.563	
185	9.393436	0.9377262	0	98.47759	88.36434	3.868998	-164.1855	
186	9.393436	1.406591	0	98.47759	88.40897	4.27887	-163.7764	
187	8.455708	-1.875458	0	98.94646	88.40897	4.27887	-163.7764	
188	6.111386	0.7032977	0	98.00873	88.46417	4.833956	-163.2107	
189	9.393437	-0.234436	0	98.24316	88.51536	5.131422	-162.9309	
190	9.159	-0.4688721	0	98.00873	88.48251	4.791024	-163.2593	
191	8.221279	-0.234436	0	98.00873	88.59277	6.022127	-162.03	
192	7.986844	-5.157501	0	100.3531	88.73082	8.432422	-159.6224	
193	3.06377	-2.34433	0	98.71203	88.64016	6.878796	-161.1687	
194	7.517979	-0.7033081	0	98.24316	88.56319	5.91216	-162.1456	
195	7.986844	-0.9377441	0	98.24316	88.56319	5.91216	-162.1456	
196	7.986844	-3.25237E-06	0	98.00874	88.66573	7.474143	-160.5796	
197	7.517979	-4.923065	0	98.94646	88.92426	15.81868	-152.1444	
198	4.235936	-2.578766	0	98.94646	89.15119	32.64818	-134.6639	
199	6.58025	-0.234436	0	98.47759	89.26086	72.87066	-93.66251	
200	7.283551	1.172154	0	98.24316	88.9179	110.768	-54.86246	
201	8.924573	0.9377253	0	98.00872	88.01673	131.9152	-32.71606	
202	9.393437	-3.470873E-06	0	98.24316	86.25702	143.4932	-20.39285	
203	7.986845	-6.095245	0	100.1186	83.52225	150.6622	-13.41895	
204	3.532636	-3.410265E-06	0	98.24316	82.61204	152.225	-12.26654	
205	7.049115	1.40659	0	98.47758	84.74026	147.2771	-16.67175	
206	7.283552	-0.4688721	0	98.24315	87.59939	126.7442	-35.41956	
207	7.752415	-3.468426E-06	0	98.24315	88.81799	83.19809	-77.94608	
208	7.752415	0.468861	0	98.00871	88.39684	108.6407	-52.50299	
209	7.752415	-1.875458	0	99.18087	87.57037	126.0854	-34.98599	
