
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-86.5054	-63.5311	0	0.2344363	88.78453	-164.4509	114.3526	
1	-86.73984	-63.76553	0	-0.7032776	88.79018	-163.5468	115.0048	
2	-86.27097	-65.87543	0	2.344322	88.7905	-163.4091	115.06	
3	-87.91199	-63.53113	0	2.870747E-07	88.78873	-162.6357	115.5895	
4	-86.5054	-64.70328	0	-0.7032776	88.78857	-162.3619	115.7004	
5	-86.97427	-64.46884	0	0.4688647	88.7944	-161.5563	116.3185	
6	-87.44312	-64.23444	0	-0.4688721	88.7918	-160.591	116.9251	
7	-87.20868	-66.81317	0	7.501825	88.79407	-159.309	117.9544	
8	-88.84973	-65.40659	0	1.641031	88.77843	-159.4283	117.7383	
9	-87.20868	-64.93771	0	-0.9377136	88.76838	-158.6071	118.1928	
10	-87.20868	-63.53113	0	-0.4688721	88.76109	-158.2758	118.2388	
11	-86.27097	-63.76556	0	-0.4688721	88.76869	-157.6849	118.5606	
12	-86.5054	-64.46884	0	-0.9377136	88.76949	-156.2609	119.6351	
13	-86.97424	-67.28204	0	7.736262	88.72928	-156.5542	119.2683	
14	-89.08414	-64.23444	0	-0.4688721	88.3707	175.8637	93.55228	
15	-86.97424	-51.10623	0	-0.7032776	85.70053	144.1793	65.88833	
16	-87.20868	-42.66666	0	-0.234436	82.54588	138.1176	58.30836	
17	-74.78378	-39.38461	0	-0.7032776	75.85303	123.9358	43.55252	
18	-67.75082	-26.95972	0	-0.7032776	65.03849	111.7638	28.45682	
19	-52.98163	-25.78757	0	2.109895	48.62624	107.4095	16.20528	
20	-48.05853	-19.22348	0	-1.17215	35.19918	107.3333	16.43425	
21	-44.07321	-12.19052	0	-0.7032776	28.71811	106.3938	15.5803	
22	-43.83878	-1.875488	0	0.2344376	22.43871	104.8241	18.27949	
23	-44.54205	-0.7033386	0	-0.7032776	18.83241	103.9464	16.11544	
24	-43.83878	-4.219818	0	5.860803	16.40704	102.7569	15.49926	
25	-47.58969	-1.641083	0	11.95603	13.86029	101.8108	13.06427	
26	-40.08786	-2.578796	0	16.17581	11.7958	101.3025	6.287323	
27	-26.95966	-11.95609	0	22.73991	8.300346	101.293	2.993513	
28	-14.53476	-20.8645	0	29.304	5.265064	100.1283	-0.9505005	
29	-3.516479	-25.08426	0	28.13184	4.355725	98.68562	-4.122925	
30	1.64103	-27.89746	0	27.89741	4.122296	97.49167	-4.152283	
31	-2.813171	-26.022	0	15.47251	3.858232	96.97325	-4.010468	
32	-0.9377136	-25.08426	0	7.032959	2.594518	96.67906	-3.644562	
33	-0.9377136	-18.75461	0	-0.4688721	2.003979	96.39174	-3.5979	
34	0.7033008	-13.36267	0	-0.4688721	1.736431	96.07918	-3.86673	
35	0.4688724	-10.31506	0	-0.4688721	1.799109	95.95955	-3.924683	
36	0.4688724	-7.267426	0	3.047616	1.947361	95.74369	-3.948639	
37	-2.344299	0.4688233	0	-0.234436	1.734478	95.44761	-3.883148	
38	0.7033007	-0.2344666	0	-0.7032776	1.79854	95.3625	-3.929535	
39	0.4688723	0.9376876	0	-0.9377136	1.94084	95.23857	-3.964996	
40	0.7033007	1.875409	0	0.4688657	2.333591	95.08542	-4.104248	
41	-0.2344055	-4.219818	0	6.329667	2.797258	94.96102	-4.255981	
42	-5.391937	-0.4689026	0	2.109895	2.556965	94.97778	-4.186401	
43	-1.17215	2.109845	0	-0.4688721	1.729242	94.96212	-4.047363	
44	0.7033013	2.813138	0	0.4688653	1.612896	94.93507	-4.024445	
45	0.9377373	1.875409	0	-1.17215	1.368534	94.68616	-3.990601	
