
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2235107	-7.03299	0	4.699563	-0.006530762	0.7653007	-0.0350647	
1	-5.5914	5.157501	0	-4.41925	0	0	0	
2	-0.1994629	4.923072	0	-4.653656	0	0	0	
3	0.03497137	4.454208	0	-4.653656	0	0	0	
4	0.03497137	4.219772	0	-4.41925	0	0	0	
5	0.03497137	-2.514612E-07	0	0.03497212	0	0	0	
6	-5.5914	5.157501	0	-4.184814	0	0	0	
7	-0.1994629	4.688636	0	-4.888092	0	0	0	
8	0.03497086	4.454207	0	-4.653656	0	0	0	
9	0.03497086	4.219771	0	-4.653656	0	0	0	
10	0.03497086	-0.234436	0	1.91043	-0.01220703	0.4971033	-0.01950073	
11	-6.529144	4.454207	0	-2.074921	-0.01882935	1.074186	-0.06613159	
12	-0.1994629	4.688636	0	-4.184814	-0.03530884	2.293881	-0.1202087	
13	-0.4338989	4.219771	0	-4.653656	-0.03530884	2.293881	-0.1202087	
14	0.03497072	4.454207	0	-4.888092	-0.04623413	2.821733	-0.1409912	
15	-0.1994629	4.688636	0	-3.715942	-0.04272461	3.479714	-0.1825562	
16	-2.309357	3.750907	0	-2.309357	-0.04272461	3.479714	-0.1825562	
17	-0.4338989	4.923072	0	-4.184814	-0.04272461	3.479714	-0.1825562	
18	-0.902771	3.985344	0	-4.653656	-0.04272461	3.479714	-0.1825562	
19	-0.1994629	4.688636	0	-5.122528	-0.05377197	4.170338	-0.2076111	
20	-0.4338989	4.454208	0	-4.184814	-0.0562439	4.737832	-0.2383423	
21	-1.606049	3.750907	0	-1.606049	-0.0562439	4.737832	-0.2383423	
22	0.03497084	7.032959	0	-3.715942	-0.0562439	4.737832	-0.2383423	
23	1.441557	6.09523	0	-4.653656	-0.0562439	4.737832	-0.2383423	
24	0.03497085	5.157501	0	-4.41925	-0.06744385	5.419377	-0.2796021	
25	1.910421	6.798523	0	-4.41925	-0.06744385	5.419377	-0.2796021	
26	0.03497077	2.578751	0	-0.902771	-0.06744385	5.419377	-0.2796021	
27	-3.24707	6.329659	0	-4.888092	-0.06942749	6.092504	-0.3131409	
28	1.910421	6.09523	0	-4.653656	-0.06970215	6.562521	-0.3253784	
29	2.144857	7.032959	0	-4.888092	-0.06970215	6.562521	-0.3253784	
30	2.144857	5.157501	0	-3.715942	-0.07952881	7.032764	-0.3613892	
31	-0.902771	-1.17218	0	2.848159	-0.07955933	7.624567	-0.3768005	
32	-4.653687	4.219772	0	-4.41925	-0.08001709	7.956334	-0.4016724	
33	0.03497073	5.157501	0	-4.653656	-0.08001709	7.956334	-0.4016724	
34	-0.668335	5.157501	0	-3.950378	-0.08001709	7.956334	-0.4016724	
35	-0.902771	4.219772	0	-4.41925	-0.08001709	7.956334	-0.4016724	
36	-0.1994629	-0.4688721	0	0.0349728	-0.08001709	7.956334	-0.4016724	
37	-5.825836	4.688636	0	-0.902771	-0.08001709	7.956334	-0.4016724	
38	-0.668335	3.750907	0	-4.41925	-0.0802002	8.596328	-0.4345398	
39	0.03497011	5.157501	0	-4.653656	-0.0802002	8.596328	-0.4345398	
40	-0.1994629	4.688636	0	-4.41925	-0.0802002	8.596328	-0.4345398	
41	0.0349701	-1.132446E-06	0	0.738273	-0.0802002	8.596328	-0.4345398	
42	-6.294708	4.923072	0	-3.481506	-0.0802002	8.596328	-0.4345398	
43	-1.137207	5.1575	0	-4.41925	-0.09637451	8.596354	-0.434021	
44	-0.1994629	4.219771	0	-4.653656	-0.09637451	8.596354	-0.434021	
45	0.03497009	4.454207	0	-4.888092	-0.09637451	8.596354	-0.434021	
46	0.03497009	-0.4688721	0	1.91043	-0.1043091	9.03388	-0.4533386	
47	-5.825836	5.157501	0	-3.24707	-0.1043091	9.03388	-0.4533386	
48	-1.137207	5.157501	0	-4.41925	-0.1043091	9.03388	-0.4533386	
49	-0.4338989	4.923072	0	-4.653656	-0.1043091	9.03388	-0.4533386	
50	0.03497061	5.157501	0	-3.012634	-0.1043091	9.03388	-0.4533386	
51	-1.371613	-0.234436	0	0.7382728	-0.1034851	9.746487	-0.4883423	
52	-6.294708	4.688637	0	-2.074921	-0.1034851	9.746487	-0.4883423	
53	-0.1994629	4.923072	0	-4.41925	-0.1108398	10.10266	-0.5057068	
54	-0.1994629	4.923072	0	-4.41925	-0.1108398	10.10266	-0.5057068	
55	0.03497003	4.923072	0	-4.888092	-0.1108398	10.10266	-0.5057068	
56	-0.1994629	4.688637	0	-4.184814	-0.1108398	10.10266	-0.5057068	
57	-1.371613	4.454208	0	-0.902771	-0.109436	10.8635	-0.5582275	
58	-0.902771	7.032959	0	-3.950378	-0.109436	10.8635	-0.5582275	
59	2.144856	6.798523	0	-4.653656	-0.1154175	11.53573	-0.5840454	
60	2.144856	6.09523	0	-4.653656	-0.1154175	11.53573	-0.5840454	
61	2.144856	7.032959	0	-3.481506	-0.1154175	11.53573	-0.5840454	
62	0.9726911	2.57875	0	-0.4338989	-0.1154175	11.53573	-0.5840454	
63	-3.481506	6.798522	0	-4.888092	-0.105835	11.98105	-0.6039429	
64	2.144856	6.798522	0	-4.888092	-0.105835	11.98105	-0.6039429	
65	2.144856	7.032959	0	-3.715942	-0.105835	11.98105	-0.6039429	
66	1.441556	4.923072	0	-4.41925	-0.105835	11.98105	-0.6039429	
67	0.03496989	-0.9377441	0	4.020317	-0.1196899	12.49104	-0.6336975	
68	-6.997986	4.219771	0	-4.888092	-0.1196899	12.49104	-0.6336975	
69	0.03496962	5.1575	0	-3.715942	-0.1196899	12.49104	-0.6336975	
70	-0.668335	4.923072	0	-4.653656	-0.1167908	13.14672	-0.6672668	
71	-0.1994629	4.219771	0	-4.653656	-0.1167908	13.14672	-0.6672668	
72	0.03496956	-0.234436	0	0.2694089	-0.1068726	13.46245	-0.6837158	
73	-6.060272	5.1575	0	-1.371613	-0.1196289	14.07768	-0.7164001	
74	-1.371613	5.391935	0	-4.888092	-0.116333	14.57143	-0.7457275	
75	-0.1994629	5.1575	0	-3.481506	-0.1141968	14.8633	-0.75354	
76	-0.668335	6.564094	0	-3.715942	-0.1141968	14.8633	-0.75354	
77	-0.902771	4.688635	0	-4.653656	-0.1141968	14.8633	-0.75354	
78	0.03496968	4.454207	0	-1.371613	-0.119873	15.19536	-0.7706604	
79	-0.902771	7.032958	0	-4.184814	-0.1247559	15.66485	-0.7913818	
80	1.207127	6.095229	0	-4.653656	-0.1137695	16.00511	-0.8083191	
81	1.91042	4.454207	0	-4.653656	-0.1110535	16.26431	-0.8314514	
82	2.144856	7.267385	0	-3.481506	-0.1168823	16.5154	-0.8464966	
83	0.9726909	4.688635	0	-0.902771	-0.1132813	16.95311	-0.8581238	
84	-1.371613	6.564094	0	-4.653656	-0.1132813	16.95311	-0.8581238	
85	2.144856	7.032958	0	-4.41925	-0.117218	17.40686	-0.8785706	
86	0.9726906	7.267385	0	-3.715942	-0.1131592	17.75552	-0.9040527	
87	1.207127	7.267385	0	-4.653656	-0.1131592	17.75552	-0.9040527	
88	1.675991	2.344312	0	-1.840485	-0.111084	17.99055	-0.9102783	
89	-2.778229	6.095228	0	-4.653656	-0.111084	17.99055	-0.9102783	
90	2.144856	5.157499	0	-4.41925	-0.114624	18.44425	-0.9307556	
91	-0.4338989	5.157499	0	-4.653656	-0.1114197	18.67118	-0.9529724	
92	-0.1994629	4.923071	0	-5.122528	-0.1090393	18.89854	-0.9590149	
93	0.2693979	-0.9377441	0	3.551451	-0.1062012	19.19821	-0.9668579	
94	-6.529144	5.157499	0	-1.840485	-0.1062012	19.19821	-0.9668579	
95	-0.4338989	4.21977	0	-4.653656	-0.1066895	19.75799	-1.00647	
96	0.269398	5.157499	0	-3.24707	-0.1066895	19.75799	-1.00647	
97	-0.4338989	5.157499	0	-3.24707	-0.1095581	20.18781	-1.026398	
98	-0.4338989	-1.586671E-06	0	2.613722	-0.1040955	20.56885	-1.052612	
99	-6.060272	5.157499	0	-3.715942	-0.09817505	21.04094	-1.065125	
100	-0.902771	5.391935	0	-4.41925	-0.1023865	21.31666	-1.081024	
101	-0.1994629	4.454206	0	-4.653656	-0.1051025	21.69053	-1.099609	
102	0.269397	4.21977	0	-4.653656	-0.09689331	22.2343	-1.129974	
103	0.03496863	-0.234436	0	3.082586	-0.09539795	22.33253	-1.132599	
104	-6.529144	5.157498	0	-3.481506	-0.09539795	22.33253	-1.132599	
105	-0.902771	5.157498	0	-4.653656	-0.08364868	22.58307	-1.146423	
106	-0.1994629	5.391933	0	-4.653656	-0.08364868	22.58307	-1.146423	
107	0.03496898	4.92307	0	-4.653656	-0.08364868	22.58307	-1.146423	
108	0.03496898	-0.234436	0	2.379294	-0.08364868	22.58307	-1.146423	
109	-6.294708	5.157498	0	-4.41925	-0.08364868	22.58307	-1.146423	
110	-0.1994629	5.157498	0	-3.950378	-0.1021423	22.93365	-1.165894	
111	-0.902771	5.157498	0	-4.41925	-0.0892334	23.33271	-1.167511	
112	-0.1994629	5.157498	0	-4.41925	-0.09765625	23.48739	-1.148102	
113	0.03496908	-0.4688721	0	0.5038359	-0.05657959	23.48672	-1.152222	
114	-6.76355	2.578747	0	-0.668335	0.01291113	23.47269	-1.031097	
115	-3.012665	5.157498	0	-3.950378	0.1254648	23.69244	-0.9931946	
116	-0.668335	5.860797	0	-4.653656	0.0972982	23.69378	-0.9552917	
117	2.144856	7.032955	0	-3.24707	0.09055197	23.65868	-0.7269592	
118	1.441556	4.454205	0	-4.653656	0.1019173	23.63188	-0.5133972	
119	0.5038343	-0.9377441	0	2.613722	0.1103181	23.87055	-0.4208069	
