
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-98.6958	-134.7983	0	101.2747	0.3326941	0.1744739	-0.5030518	
1	1.207374	-1.17215	0	0.269646	0.01260683	-0.01876831	-0.5465698	
2	0.7385105	-2.109894	0	0.03521384	0.1501585	-0.002463489	-1.2229	
3	0.5040783	-2.109894	0	0.03521384	0.2320508	0.03396241	-1.678223	
4	0.5040783	-1.875458	0	0.03521384	0.2374921	0.03717305	-1.880524	
5	0.5040783	-2.109894	0	0.03521384	0.2481365	0.03387855	-1.999725	
6	0.269646	-0.234436	0	0.5040782	0.2799515	0.05216512	-2.241241	
7	0.9729418	-1.875458	0	0.03521384	0.3388549	0.07965642	-2.558411	
8	0.5040783	-2.109894	0	0.03521384	0.4693415	0.1559428	-2.798523	
9	0.7385106	-2.578766	0	0.269646	0.4325622	0.1344659	-2.911652	
10	0.2696462	-2.813171	0	0.03521384	0.2421954	0.03712118	-2.89679	
11	0.2696462	-2.578735	0	0.03521384	0.474537	0.1628408	-2.929321	
12	0.5040784	-0.9377136	0	0.269646	0.4789836	0.156183	-3.009888	
13	0.7385107	-2.34433	0	0.03521379	0.5862303	0.2101853	-3.039337	
14	0.2696462	-2.578735	0	0.03521379	0.5571712	0.2056093	-3.077942	
15	0.2696462	-2.578735	0	0.269646	0.5757291	0.2046254	-3.050232	
16	0.2696462	-2.813171	0	0.269646	0.6089	0.2259715	-3.034424	
17	0.2696462	-0.9377136	0	0.269646	0.6096494	0.2489708	-2.614624	
18	0.7385107	-2.109894	0	0.03521378	0.866501	0.380142	-2.727203	
19	0.2696462	-2.109894	0	0.03521378	0.8589895	0.3770063	-2.874207	
20	0.5040784	-2.109894	0	-0.4336548	0.9582242	0.3703226	-3.384094	
21	0.5040784	-2.109894	0	0.0352138	1.114501	0.4047856	-3.912201	
22	0.5040784	3.391591E-07	0	0.269646	1.149185	0.4055623	-4.333038	
23	0.9729419	-1.406586	0	-0.4336548	1.116587	0.3839072	-4.326843	
24	0.7385107	-2.109894	0	0.03521372	1.033262	0.3427619	-4.178528	
25	0.5040784	-2.813171	0	0.03521372	1.031659	0.3353794	-4.091736	
26	0.2696462	-2.34433	0	0.03521372	1.065767	0.3282067	-4.20517	
27	0.2696462	-2.34433	0	0.03521372	1.138199	0.3723672	-4.199249	
28	0.2696461	-1.406586	0	0.03521372	1.121544	0.3667157	-4.042908	
29	0.9729419	-1.875458	0	0.03521372	1.202135	0.3887144	-4.089081	
30	0.5040784	-1.875458	0	0.03521372	1.272854	0.4004672	-4.217834	
31	0.5040784	-2.109894	0	-5.591156	1.534401	0.5098894	-4.451904	
32	0.5040784	-1.875458	0	-0.4336548	1.696088	0.5837097	-4.582367	
33	0.5040784	-0.234436	0	-95.37863	1.614845	0.5498838	-4.498779	
34	1.207374	-1.406586	0	-18.9538	1.635822	0.5553302	-4.535583	
35	0.5040784	-1.875458	0	-4.653442	1.59784	0.5759094	-3.828674	
36	0.2696462	-2.813171	0	0.03521212	1.496292	0.6205874	-2.931976	
37	0.2696462	-2.813171	0	-1.371368	1.49228	0.7036163	-2.019562	
38	0.5040784	-2.109894	0	-0.1992188	1.764174	0.9364771	-1.455048	
39	0.5040784	-3.010626E-07	0	-0.6680908	2.432676	1.312582	-1.275482	
40	0.9729418	-2.109894	0	-8.873199	2.726839	1.458178	-1.41272	
41	0.5040784	-2.109894	0	-10.04535	2.793009	1.535889	-0.6717834	
42	0.7385107	-2.109894	0	-28.33105	3.121918	2.17078	3.679826	
43	3.786126	-2.109894	0	-43.33472	3.450505	3.067558	8.663349	
44	22.77512	-2.109894	0	-51.07095	2.512169	4.029247	9.583877	
45	24.65058	2.813183	0	-50.60211	4.501188	3.697011	4.575458	
46	25.35387	5.391937	0	-55.99402	5.982493	3.790957	-1.926422	
47	33.55899	10.54944	0	-58.57278	7.798703	4.149577	-11.60129	
48	44.57729	23.67763	0	-63.49585	10.03325	4.4095	-20.7413	
49	49.96923	28.83513	0	-69.12222	10.45205	4.32631	-26.0484	
50	57.23663	34.22707	0	-73.81085	10.10354	4.611907	-30.22632	
51	60.98753	47.35527	0	-80.60941	10.17925	4.351846	-32.38422	
52	66.6139	72.20506	0	-80.60941	10.0893	3.614624	-39.53976	
53	79.27323	83.69223	0	-80.60941	10.18548	2.414939	-50.4599	
54	88.41608	86.03654	0	-80.14053	9.727794	2.075774	-51.88409	
55	88.88495	86.97428	0	-77.0929	8.875051	1.489978	-54.77399	
56	94.51131	86.50541	0	-76.15518	8.215163	1.124305	-59.61511	
57	97.09006	86.97428	0	-80.14053	8.020779	1.17777	-60.86954	
58	99.19995	87.2087	0	-92.09656	8.007165	1.193466	-61.14957	
59	99.90324	89.55302	0	-99.83282	7.990331	1.208558	-61.92197	
60	100.3721	90.02189	0	-100.5361	7.982437	1.354231	-61.99756	
61	100.6065	88.6153	0	-95.37863	7.987099	1.344552	-62.0192	
62	96.6212	93.06951	0	-100.3017	7.987573	1.321014	-62.03723	
63	100.3721	102.2124	0	-99.83282	7.996995	1.30229	-62.05481	
64	100.1377	117.4504	0	-99.59839	7.989664	1.314891	-62.09946	
65	100.1377	130.5786	0	-99.83282	7.968281	1.35591	-62.10492	
66	99.90325	127.2966	0	-98.66068	8.033913	1.24961	-62.15845	
67	97.55893	129.4065	0	-98.89511	8.074042	1.171088	-62.18823	
68	99.19996	131.2819	0	-100.7706	8.680249	1.530094	-62.17926	
69	102.0131	131.2819	0	-100.0673	9.055486	1.70943	-62.18884	
70	101.7787	131.2819	0	-99.83282	9.375273	1.906686	-62.18994	
71	101.3099	131.0475	0	-100.5361	9.705331	2.073684	-62.20398	
72	101.7787	128.7032	0	-98.89511	10.00366	2.212526	-62.21582	
73	99.90325	131.2819	0	-100.7706	10.39038	2.404705	-62.20908	
74	102.0131	130.5786	0	-99.83282	10.49099	2.44518	-62.22357	
75	100.6065	130.5786	0	-100.5361	10.83477	2.60838	-62.22983	
76	101.0754	130.5786	0	-100.0673	11.06906	2.726451	-62.22183	
77	101.0754	127.9999	0	-95.61307	11.2151	2.791108	-62.23203	
78	97.3245	130.3442	0	-99.36398	11.28559	2.822187	-62.23727	
79	100.841	130.5786	0	-100.0673	11.72938	3.063435	-62.21338	
80	100.3721	129.8753	0	-100.5361	11.98625	3.1941	-62.20142	
81	101.0754	130.1098	0	-100.3017	12.18854	3.331651	-62.17822	
82	100.841	130.5786	0	-99.83282	12.33833	3.411949	-62.16406	
83	99.90325	129.4065	0	-97.9574	12.40472	3.429404	-62.16559	
84	100.3721	131.2819	0	-100.3017	12.58229	3.524564	-62.14844	
85	101.7787	131.2819	0	-100.0673	12.67132	3.554232	-62.14764	
86	101.5443	130.5786	0	-100.5361	12.78969	3.617772	-62.13593	
87	102.0132	131.0475	0	-100.5361	12.98984	3.725389	-62.11581	
88	102.0132	129.172	0	-98.66068	13.28711	3.903832	-62.07712	
89	99.66883	130.813	0	-99.83282	13.4759	4.012484	-62.04578	
90	100.3721	130.5786	0	-100.5361	13.58024	4.068977	-62.03458	
91	100.841	130.1098	0	-100.5361	13.5663	4.061514	-62.03607	
92	101.0754	129.8753	0	-100.5361	13.63937	4.10097	-62.02817	
93	101.0754	127.531	0	-97.48853	13.76228	4.156094	-62.01154	
94	98.0278	126.5933	0	-98.89511	14.00071	4.267295	-61.99329	
95	100.1377	123.7801	0	-100.5361	14.22848	4.390951	-61.96753	
96	101.0754	123.0768	0	-100.0673	14.38317	4.475125	-61.94971	
97	101.7787	123.5457	0	-100.5361	14.41969	4.49498	-61.9455	
98	102.0132	122.6079	0	-100.0673	14.41969	4.49498	-61.9455	
99	101.5443	120.7325	0	-96.78522	14.44225	4.50732	-61.94284	
100	99.66883	121.9046	0	-100.5361	14.46482	4.519658	-61.94022	
101	101.0754	121.6702	0	-100.5361	14.40574	4.487456	-61.94711	
102	101.0754	122.1391	0	-100.0673	14.38317	4.475125	-61.94971	
103	100.6066	122.3735	0	-100.0673	14.38317	4.475125	-61.94971	
104	100.3721	122.1391	0	-100.5361	14.38317	4.475125	-61.94971	
105	100.841	120.498	0	-98.66068	14.36922	4.467602	-61.95132	
106	99.66884	120.0292	0	-100.7706	14.20851	4.37314	-61.98126	
107	101.3099	117.9193	0	-100.7706	13.98603	4.252213	-62.00635	
108	102.0132	114.6372	0	-99.83282	13.64921	4.081198	-62.04663	
109	100.3721	111.1208	0	-100.5361	13.58749	4.05464	-62.0419	
110	101.0754	108.7764	0	-95.8475	13.58749	4.05464	-62.0419	
111	98.02781	111.3552	0	-100.0673	13.58749	4.05464	-62.0419	
112	100.841	111.5896	0	-100.3017	13.58749	4.05464	-62.0419	
113	100.841	111.1208	0	-100.5361	13.58749	4.05464	-62.0419	
114	101.0754	117.9193	0	-100.5361	13.56489	4.042379	-62.04434	
115	100.841	129.4064	0	-100.3017	13.31384	3.943217	-62.05487	
116	100.1377	129.6409	0	-98.66068	13.13014	3.823942	-62.10809	
117	100.841	130.3442	0	-100.5361	13.12291	3.838243	-62.1008	
118	102.0132	130.3442	0	-100.5361	13.1327	3.818568	-62.1192	
119	102.0132	130.3442	0	-100.3017	13.1327	3.818568	-62.1192	
120	101.7787	130.1098	0	-100.3017	13.13737	3.809643	-62.11539	
121	102.0132	128.2343	0	-98.89511	13.13737	3.809643	-62.11539	
122	99.66884	130.5786	0	-100.0673	13.13737	3.809643	-62.11539	
123	101.5443	130.3442	0	-100.5361	13.1208	3.841794	-62.11569	
124	102.0132	130.5786	0	-100.7706	13.12803	3.827493	-62.12299	
125	102.0132	129.8753	0	-99.59842	13.12803	3.827493	-62.12299	
126	100.6066	126.3588	0	-94.90976	13.12803	3.827493	-62.12299	
127	96.62122	129.6409	0	-100.0673	13.12803	3.827493	-62.12299	
128	100.841	129.172	0	-100.5361	13.12803	3.827493	-62.12299	
129	101.0754	129.6409	0	-100.3017	13.12803	3.827493	-62.12299	
130	101.0754	129.6409	0	-99.59842	13.12803	3.827493	-62.12299	
131	100.3721	126.8277	0	-97.48853	13.12803	3.827493	-62.12299	
132	98.26225	129.6409	0	-100.5361	13.12803	3.827493	-62.12299	
133	101.0754	129.6409	0	-100.0673	13.12803	3.827493	-62.12299	
134	101.0754	129.6409	0	-99.59842	13.12803	3.827493	-62.12299	
135	100.3721	129.6409	0	-100.0673	13.12803	3.827493	-62.12299	
136	100.6065	126.3588	0	-96.55078	13.12803	3.827493	-62.12299	
137	97.55893	128.2343	0	-98.89511	13.14459	3.795341	-62.12268	
138	99.66882	130.5786	0	-99.83282	13.15649	3.772112	-62.12619	
139	101.7787	130.5786	0	-100.5361	13.15649	3.772112	-62.12619	
140	101.7787	130.1098	0	-100.5361	13.15649	3.772112	-62.12619	
141	102.0131	130.5786	0	-99.59839	13.13992	3.804265	-62.12646	
142	101.5443	128.4687	0	-98.19183	13.09615	3.798935	-62.12292	
143	99.43439	129.6409	0	-100.3017	11.25885	2.782087	-62.2843	
144	101.5443	129.6409	0	-100.5361	8.492656	1.290623	-62.44305	
145	101.3098	129.6409	0	-100.5361	7.525642	0.7679215	-62.50116	
146	101.0754	129.6409	0	-100.3017	6.710619	0.3789414	-62.49777	
147	101.3098	125.89	0	-96.78522	4.518394	-0.7635193	-62.55051	
148	97.79337	127.9998	0	-98.89511	1.020093	-2.617096	-62.54968	
149	100.3721	129.172	0	-100.5361	-3.090424	-4.789886	-62.39645	
150	101.3098	129.6409	0	-100.5361	-8.107849	-7.496887	-62.00458	
151	101.0754	129.8753	0	-100.3017	-12.73981	-10.09741	-61.39911	
152	101.0754	129.6409	0	-99.59842	-17.02472	-12.63293	-60.64175	
153	100.841	126.8277	0	-96.08191	-20.51395	-15.14313	-59.729	
154	98.26225	129.172	0	-98.42627	-25.16608	-18.62161	-58.20139	
155	100.6066	130.1097	0	-99.83282	-28.27524	-21.26663	-56.85101	
156	100.841	131.0475	0	-99.59839	-29.12811	-21.84167	-56.51736	
157	101.7787	130.1097	0	-100.0673	-29.07303	-21.96133	-56.48099	
158	101.7787	130.5786	0	-100.7706	-29.13324	-22.16586	-56.37646	
159	101.3099	127.7654	0	-95.37863	-29.04105	-22.98764	-56.09552	
160	97.55894	131.2819	0	-99.59839	-29.50806	-23.3486	-55.87585	
161	100.841	131.5163	0	-99.83282	-30.16306	-23.86548	-55.57867	
162	101.0754	133.1573	0	-100.3017	-30.18942	-24.38251	-55.38101	
163	102.0132	133.3918	0	-100.0673	-30.64288	-25.05588	-55.10889	
164	102.0132	133.3918	0	-100.7706	-32.3815	-27.95074	-53.77945	
165	102.2476	130.813	0	-98.66068	-34.49615	-29.52402	-52.59698	
166	99.90327	132.6885	0	-100.0673	-35.73492	-30.71823	-51.77863	
167	101.0754	132.6885	0	-100.5361	-36.73151	-31.07172	-51.36102	
168	101.0754	132.4541	0	-100.5361	-38.03778	-32.8869	-50.24127	
169	101.3099	132.6885	0	-100.5361	-40.77036	-36.39944	-47.76837	
170	101.0754	129.8753	0	-97.01965	-44.82343	-40.51013	-44.33221	
171	98.26225	131.5163	0	-97.9574	-48.48932	-46.27835	-39.70911	
172	99.4344	132.6885	0	-100.7706	-51.65543	-51.64938	-35.19501	
173	101.7787	132.6885	0	-100.0673	-54.23331	-56.84485	-30.72845	
174	100.841	132.6885	0	-99.83282	-56.31412	-63.12372	-25.33087	
175	100.6066	132.4541	0	-100.5361	-57.73639	-69.20215	-20.05276	
176	101.3099	128.7031	0	-95.61307	-58.83966	-75.04153	-14.91437	
177	97.79337	131.2819	0	-98.89511	-59.46811	-81.72278	-9.059113	
178	101.0754	132.4541	0	-100.5361	-59.92154	-84.4747	-6.660583	
179	101.3099	133.1573	0	-100.5361	-60.13348	-84.34772	-6.766541	
180	102.2476	132.9229	0	-99.59839	-59.97845	-81.57465	-9.312164	
181	101.0754	132.2196	0	-100.5361	-59.43497	-74.85403	-15.15106	
182	101.0754	129.4064	0	-96.55078	-57.70294	-64.8194	-23.83774	
183	98.26225	131.7508	0	-98.42624	-51.71472	-47.57785	-38.21802	
184	100.6066	132.6885	0	-100.0673	-42.05212	-32.82343	-49.39716	
185	101.0754	133.6262	0	-100.0673	-29.12463	-20.78967	-56.89429	
186	101.7787	132.9229	0	-100.5361	-16.80798	-12.55389	-60.49469	
187	102.2476	133.6262	0	-100.5361	-7.356567	-7.09433	-61.93008	
188	102.2476	131.2819	0	-98.42627	-0.5115967	-3.369049	-62.35065	
189	99.90325	132.4541	0	-100.5361	6.485989	0.3383389	-62.36575	
190	101.3098	132.2196	0	-100.5361	12.87977	3.761091	-62.03497	
191	101.3098	132.6885	0	-100.5361	18.11832	6.81357	-61.35663	
192	101.5443	132.6885	0	-99.83282	24.15343	10.47475	-60.2139	
193	100.841	129.4064	0	-98.66068	30.21351	14.51245	-58.55661	
194	98.49667	131.0475	0	-98.89511	37.75571	20.50407	-55.43109	
195	100.3721	132.2196	0	-100.5361	46.70023	29.83745	-49.43661	
196	101.3098	133.6262	0	-100.5361	54.84696	43.03534	-39.47565	
197	102.2476	133.6262	0	-100.7706	60.23676	58.81831	-26.35852	
198	102.2476	132.6885	0	-100.0673	62.28476	69.07836	-17.58228	
199	100.841	128.7032	0	-95.8475	62.9598	75.61182	-11.83554	
200	97.79337	132.6885	0	-100.0673	63.30345	80.19138	-7.80603	
201	100.841	132.6885	0	-99.83286	63.64925	87.18127	-1.705231	
202	100.841	133.1573	0	-100.5361	63.522	95.8894	6.013022	
203	102.482	133.6262	0	-100.5361	62.79286	105.6543	14.62268	
204	102.2476	133.6262	0	-99.83286	61.34725	114.9086	22.71267	
205	101.7787	131.5163	0	-97.9574	60.251	119.9147	27.00514	
206	99.66883	132.9229	0	-100.5361	60.33586	120.1343	27.17598	
207	101.5443	132.4541	0	-100.5361	60.38718	120.1047	27.11731	
208	101.5443	132.9229	0	-100.3017	60.35745	120.074	27.09898	
209	101.3099	132.6885	0	-99.83282	60.36737	120.0843	27.10508	
210	101.0754	129.172	0	-94.90979	60.38718	120.1047	27.11731	
211	97.79337	132.6885	0	-100.5361	60.407	120.1251	27.12954	
212	101.0754	132.6885	0	-100.3017	60.55519	120.1694	27.07419	
213	101.3098	133.3918	0	-100.5361	60.53537	120.1489	27.06185	
214	102.482	133.1573	0	-100.5361	60.59721	120.2133	27.11247	
215	102.482	133.6262	0	-100.0673	60.62933	120.247	27.14465	
216	102.482	131.5163	0	-98.42627	60.64912	120.2677	27.15709	
217	100.1377	132.6885	0	-100.0673	60.59481	120.2105	27.09889	
218	101.3099	132.4541	0	-100.7706	60.60472	120.2208	27.10508	
219	101.5443	132.4541	0	-100.5361	60.62453	120.2414	27.11748	
220	101.3099	132.4541	0	-100.5361	60.64433	120.262	27.12991	
221	101.3099	129.6409	0	-96.31635	60.74706	120.1013	26.97732	
222	98.49667	131.5163	0	-98.19183	61.15736	118.4764	25.58749	
223	100.1377	132.4541	0	-100.5361	61.25439	117.8378	25.04345	
224	101.0754	133.1573	0	-100.5361	61.29699	117.6625	24.90202	
225	102.482	133.3918	0	-99.83282	61.30706	117.6722	24.90761	
226	101.7787	132.6885	0	-100.5361	61.32716	117.6916	24.91879	
227	101.5443	128.7032	0	-95.61307	61.33722	117.7012	24.92439	
228	97.79337	131.9852	0	-100.5361	61.33722	117.7012	24.92439	
229	101.3099	132.2196	0	-100.5361	61.47959	117.3199	24.56676	
230	101.3099	132.9229	0	-100.0673	62.53091	112.9017	20.6991	
