
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	5.401125	2.109846	0	-4.679352	0.00712254	0.1876987	-0.01281738	
1	-0.6904602	-2.813171	0	1.888287	0.005501418	0.3254201	-0.0168457	
2	-3.738098	-1.406586	0	0.4816938	-0.004346989	0.6023321	-0.03417969	
3	-1.159332	-0.9377136	0	0.0128293	-0.01330566	0.7808347	-0.04852295	
4	-0.6904602	-0.234436	0	0.4816938	-0.01431274	0.8953346	-0.05200195	
5	-1.159332	-0.234436	0	-0.2215881	-0.01553345	1.025918	-0.05596924	
6	-0.2216187	-3.282043	0	6.342496	-0.04040527	1.009756	-0.05038452	
7	-3.738098	-1.875458	0	0.0128292	-0.1317444	1.212779	-0.05941772	
8	-1.86264	-1.641022	0	0.2472652	-0.1639404	1.008868	-0.04083252	
9	-1.628204	-1.641022	0	-0.2215881	-0.1197205	0.2858915	0.08417798	
10	-1.86264	-2.109894	0	0.01282924	0.1130369	0.09959944	0.2872924	
11	-1.86264	-1.641022	0	1.653851	0.4434118	0.02488608	0.3345647	
12	-2.800354	-3.516479	0	6.81136	0.8732105	0.0305281	0.284711	
13	-3.738098	-2.109894	0	7.045788	1.811087	0.08392583	0.2096496	
14	-1.628204	-10.54944	0	8.217952	2.423913	0.06971848	0.2052506	
15	-0.4560242	-17.34796	0	9.155681	2.087473	0.04317489	0.4451959	
16	-1.86264	-20.63	0	11.5	2.164212	-0.05847168	0.5037431	
17	-1.86264	-28.36627	0	19.93955	2.303521	-0.1652832	0.4385536	
18	-5.847961	-27.66296	0	23.45603	2.537875	-0.4000854	0.196401	
19	-2.097076	-26.02194	0	26.73808	2.549693	-0.4906311	0.1737582	
20	-2.565918	-26.02194	0	30.72342	2.518866	-0.4360657	0.3007058	
21	-0.4560242	-25.08423	0	31.89558	2.435217	-0.1604309	0.9508891	
22	-0.4560242	-24.84979	0	32.13002	2.523826	-0.5348816	1.25668	
23	-0.9248962	-27.8974	0	33.53661	2.693419	-1.052399	2.598213	
24	-3.503662	-25.78754	0	32.13002	4.632409	-2.072205	5.452394	
25	-7.254578	-25.78754	0	30.95785	8.649563	-2.731384	9.11544	
26	-16.3974	-25.78754	0	19.47068	13.56754	-3.069061	13.63803	
27	-31.16663	-18.28571	0	4.232606	20.54311	-3.860291	24.29529	
28	-48.04575	-19.92673	0	5.6392	26.1539	-5.956512	32.00843	
29	-55.31311	-18.28571	0	3.060441	30.69533	-8.510803	38.45249	
30	-53.90652	-27.19412	0	0.01282634	34.48773	-11.8313	42.62105	
31	-52.73438	-37.04025	0	-0.2215881	35.81202	-15.98901	46.85499	
32	-51.56223	-42.19775	0	0.2472623	38.77634	-20.78217	50.991	
33	-51.79663	-44.77652	0	0.01282631	46.68858	-22.51718	54.5692	
34	-54.84427	-46.88641	0	3.060441	56.64697	-20.5726	58.3461	
35	-59.5329	-47.58969	0	-0.6904602	62.01428	-18.58163	60.13336	
36	-60.47064	-47.12085	0	0.2472627	65.15295	-17.53006	62.29169	
37	-64.22156	-47.12085	0	0.01282664	66.20967	-16.06552	65.88816	
38	-68.20691	-47.12085	0	0.4816911	67.42444	-15.14871	68.37657	
39	-69.61349	-49.46515	0	2.357149	68.73067	-11.94748	71.63798	
40	-73.12997	-48.52744	0	2.122712	68.79853	-10.32947	74.20694	
41	-75.94315	-46.65198	0	-0.2215881	69.76109	-8.196777	75.32323	
42	-76.41202	-40.3223	0	-0.2215881	71.11751	-2.526306	77.06378	
43	-77.58417	-35.39923	0	0.2472625	73.21523	1.968905	76.36734	
44	-77.8186	-34.93036	0	0.2472625	76.17667	-1.147034	67.60236	
