
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2140747	-6.329742	0	-1.192139	5.781123E-06	-0.02474976	0.0005498749	
1	0.7027506	-0.9377136	0	0.2338861	0	0	0	
2	0.2338862	-0.9377136	0	1.874908	0	0	0	
3	0.2338862	-5.082576E-08	0	-0.0005499814	0	0	0	
4	1.640472	-5.082576E-08	0	0.233886	0	0	0	
5	1.640472	-5.082576E-08	0	0.7027505	0	0	0	
6	1.171607	-0.4688721	0	-0.0005500231	0	0	0	
7	1.640472	-2.578766	0	1.874908	0	0	0	
8	-0.7038574	-0.4688721	0	-0.0005500829	0	0	0	
9	1.406043	-2.134416E-07	0	-0.0005500829	0	0	0	
10	1.640472	-0.7033081	0	0.7027504	0.001246197	-0.1531067	0.003065977	
11	0.233886	-1.17218	0	-0.0005500879	0.001375525	-0.218811	0.00449359	
12	0.4683144	-4.68866	0	4.688095	0.009790947	-0.3565369	0.01591208	
13	-3.048157	-1.17215	0	1.406043	0.01364064	-0.3711548	0.08950045	
14	0.4683144	-0.7033081	0	0.4683145	0.01547172	-0.6032715	0.2322542	
15	0.2338861	-0.9377136	0	0.2338861	0.01612339	-0.6927185	0.2340987	
16	0.7027505	-1.406586	0	3.047073	0.0162134	-0.6841736	0.2338936	
17	0.4683144	-0.9377136	0	9.376732	0.01783465	-0.798645	0.2200929	
18	-0.7038574	-2.34433	0	12.65878	0.01877487	-0.9204102	0.2225886	
19	0.4683144	-1.641022	0	13.83094	0.0714445	-0.683136	0.2613887	
20	0.7027506	-2.134215E-07	0	14.06538	0.06823783	1.69371	0.1251374	
21	1.406043	-0.9377441	0	14.76867	0.09513857	6.707896	-0.06161499	
22	0.4683144	-10.54944	0	18.98845	0.1205925	11.95335	-0.2626038	
23	0.4683144	-19.45786	0	27.428	0.6905114	15.6295	-0.2983093	
24	-2.344879	-17.5824	0	29.53789	2.36748	15.73962	-0.447937	
25	0.2338859	-21.33331	0	31.41335	3.098544	14.98756	-0.691925	
26	0.4683143	-21.80219	0	34.69539	3.587194	14.07968	-1.215271	
27	1.171607	-24.84979	0	35.39869	4.013481	13.63127	-1.586395	
28	1.171607	-26.25638	0	35.39869	6.276244	13.9799	-1.640564	
29	1.171607	-30.00729	0	36.33641	10.31969	14.36421	-0.9118652	
30	-0.9382935	-29.06958	0	34.92982	15.58654	14.61558	0.3442492	
31	0.7027503	-29.06958	0	34.92982	21.44879	15.33961	1.894067	
32	0.4683143	-29.06958	0	34.46096	26.47715	15.75129	4.265061	
33	-1.876007	-28.83514	0	29.06903	31.87547	16.01639	6.404298	
34	-10.31555	-31.64832	0	22.2705	39.08163	16.70662	10.66116	
35	-22.50601	-29.77286	0	9.845602	45.81187	17.68678	16.53697	
36	-27.42911	-29.06958	0	3.281507	54.19801	19.47426	21.64639	
37	-31.41443	-28.36627	0	0.2338918	66.77889	24.90341	31.07084	
38	-33.52432	-28.60071	0	-0.0005442146	80.08107	44.73027	53.06667	
39	-33.52432	-28.13184	0	0.7027562	84.58673	102.0841	109.1567	
40	-33.99319	-29.77286	0	1.874913	84.92893	80.61674	86.81773	
41	-34.93091	-29.06958	0	-0.0005443208	84.96037	78.74409	84.84982	
42	-34.22763	-28.83514	0	-0.0005443208	85.31609	83.25894	89.30516	
43	-34.22763	-28.83514	0	0.2338917	85.40594	82.69534	88.53164	
44	-34.22763	-28.83514	0	0.7027562	85.41956	82.31739	88.01662	
45	-34.46207	-30.7106	0	3.984799	85.38921	80.88274	86.45044	
46	-36.33752	-28.60071	0	1.874913	85.36041	79.49283	85.02679	
47	-34.22763	-28.83514	0	0.2338915	85.36033	79.36472	84.86436	
48	-34.22763	-28.83514	0	0.2338915	85.3389	78.57081	83.6348	
49	-34.22763	-29.06958	0	0.2338915	85.336	78.22678	82.92954	
50	-33.99319	-29.06958	0	0.2338915	85.34798	78.51248	82.99181	
51	-34.46207	-30.94504	0	5.391393	85.40936	79.19136	83.40179	
52	-37.0408	-29.30402	0	1.640485	85.44685	80.21349	83.94184	
53	-34.93094	-28.83514	0	-0.0005443239	85.49907	81.04112	84.03606	
54	-34.46207	-28.83514	0	0.2338917	85.50565	81.30255	83.99908	
55	-34.46207	-28.83514	0	-0.0005443341	85.51175	81.42979	83.80466	
56	-34.46207	-28.60071	0	-0.0005443341	85.53047	81.56144	83.56948	
57	-34.46207	-29.77286	0	2.109349	85.54535	81.62376	83.44824	
58	-35.39978	-28.13184	0	-0.0005442278	85.56421	82.07436	83.29624	
59	-33.75876	-28.13184	0	0.2338918	85.57044	82.32893	83.27534	
60	-33.75876	-28.13184	0	-0.0005442274	85.58212	82.50138	83.17854	
61	-33.52432	-28.13184	0	0.4683201	85.59557	82.7234	83.01555	
62	-33.99319	-29.53845	0	1.640485	85.61591	83.16163	83.07483	
63	-35.63422	-29.30402	0	-0.0005442172	85.63189	83.5652	83.01322	
64	-34.46207	-28.83514	0	0.7027562	85.64518	84.06443	83.19588	
65	-34.93091	-28.83514	0	-0.0005442183	85.66895	84.95706	82.98472	
66	-34.46207	-29.06958	0	0.2338918	85.77168	86.5191	82.68864	
67	-34.46207	-30.94504	0	7.970144	85.94668	88.87819	82.48461	
68	-36.8064	-29.53845	0	16.17527	86.10223	92.11037	81.55257	
69	-36.10309	-28.83514	0	26.25584	86.36698	97.7917	80.18445	
70	-35.39978	-27.66299	0	35.63313	86.69453	105.6525	80.16147	
71	-34.93094	-26.02197	0	45.7137	87.03027	115.3606	81.50703	
72	-35.16534	-20.63004	0	57.43531	87.37572	126.9517	83.60976	
73	-35.63422	-18.52014	0	69.39133	87.64009	137.7583	86.16989	
74	-37.50967	-7.501831	0	75.25213	87.94595	156.4942	93.27242	
75	-35.63422	-2.109894	0	82.05066	88.14311	177.8397	102.786	
76	-35.86865	-1.17218	0	63.53053	88.22238	-167.4395	107.6515	
77	-35.63422	0.2344225	0	75.721	88.11924	-153.1607	114.1273	
78	-41.26059	1.40658	0	70.5635	87.86266	-147.3935	116.7693	
79	-49.93457	-1.17218	0	1.640496	87.58638	-141.0142	122.6317	
80	-54.38879	0.4688585	0	92.60011	87.65899	-144.9807	118.7851	
81	-53.68549	0.4688585	0	92.36568	87.72179	-145.1002	118.664	
82	-53.68549	0.2344225	0	59.07634	87.74536	-145.9385	117.826	
83	-53.91992	-0.234436	0	49.69905	87.7586	-145.7037	118.0608	
84	-53.68549	-3.047607	0	93.77228	87.76673	-145.2292	118.4702	
85	-55.32651	0.4688587	0	1.874928	87.78018	-146.7883	117.8161	
86	-54.15436	0.4688587	0	90.25579	87.81824	-151.867	115.1296	
87	-53.91992	0.703287	0	69.15691	87.4771	177.3972	85.21127	
88	-53.21664	-13.83148	0	69.62578	87.23444	171.6682	79.86581	
89	-53.21664	-19.69229	0	84.395	87.84623	-155.6009	113.1336	
90	-56.73309	-25.08423	0	57.66975	87.47215	-146.217	123.275	
91	-57.90527	-30.7106	0	61.88953	87.23969	-139.6476	130.7047	
92	-57.20197	-37.27469	0	92.60012	86.8369	-126.938	142.601	
93	-57.4364	-44.77652	0	92.13126	87.19104	-144.6034	122.5153	
94	-57.20197	-50.16846	0	92.36568	87.30761	-138.4881	127.7394	
95	-57.67084	-52.51279	0	93.53785	87.32746	-138.8004	126.1314	
96	-63.53165	-53.21606	0	92.83455	87.06776	-131.4831	131.3577	
97	-63.29721	-53.4505	0	92.36568	87.42861	-139.5463	119.9259	
98	-63.06277	-56.2637	0	92.36568	87.25762	-124.9251	128.4422	
99	-62.59393	-63.06223	0	91.89682	86.4278	-113.7415	138.0818	
100	-62.59393	-70.32962	0	90.49023	86.63007	-119.2415	133.6368	
101	-62.59393	-76.89371	0	91.19353	86.64072	-111.4043	138.3039	
102	-63.53165	-82.05121	0	90.02136	86.29261	-104.3567	142.628	
103	-63.06281	-82.28564	0	82.9884	86.77535	-108.4799	136.3327	
104	-63.06281	-83.45779	0	87.67704	86.78947	-107.8773	135.8959	
105	-63.06281	-83.92667	0	84.16056	86.85626	-105.9578	132.4237	
106	-63.06281	-89.78748	0	47.12031	85.93581	-92.21344	143.1007	
107	-64.00052	-90.02191	0	76.65874	86.05424	-93.77368	140.7388	
108	-63.29721	-90.25635	0	76.18987	86.26913	-99.75989	138.8876	
109	-63.06281	-90.49078	0	76.42431	86.44009	-104.7292	137.4518	
110	-62.82834	-90.49078	0	76.42431	87.1237	-108.8226	135.0333	
111	-62.82834	-90.49078	0	75.95544	87.10274	-116.783	129.5968	
112	-62.82834	-90.49078	0	76.89317	86.77998	-111.5517	136.6668	
113	-63.53165	-90.49078	0	76.4243	87.06949	-114.9153	134.9542	
114	-63.06277	-90.49078	0	76.18987	86.9632	-115.6051	134.7713	
115	-63.06277	-90.72519	0	76.18987	87.24487	-118.9478	132.2259	
116	-63.06277	-90.49078	0	76.18987	87.27789	-120.4727	131.7462	
117	-63.06277	-90.72519	0	77.83089	86.97308	-116.0573	136.7661	
118	-64.00052	-90.49078	0	76.89317	86.95863	-114.6651	136.9535	
119	-63.53165	-90.49078	0	76.18987	86.98455	-114.5899	137.6265	
120	-63.06281	-90.49078	0	74.78328	87.06722	-114.1487	137.9286	
121	-63.06281	-90.72519	0	76.4243	87.08194	-112.0492	138.6306	
122	-63.06281	-90.72519	0	74.78328	87.00343	-109.7466	138.8962	
123	-63.06281	-90.72519	0	76.18987	86.95895	-108.7009	138.2339	
124	-63.76608	-90.72519	0	69.39134	86.99723	-106.2095	139.2957	
125	-61.65619	-90.72519	0	63.76497	87.00671	-106.19	138.8171	
126	-61.42178	-90.72519	0	72.90781	87.02362	-105.1963	139.6105	
127	-61.18735	-90.72519	0	72.43895	87.06748	-104.2783	140.682	
128	-60.95291	-90.72519	0	71.26679	87.13638	-104.2985	140.8944	
129	-60.71848	-90.72519	0	72.90781	87.15504	-104.8861	140.442	
130	-61.65619	-90.72519	0	68.92249	87.2387	-106.2746	139.5257	
131	-60.95291	-90.72519	0	68.92249	87.26319	-106.8831	139.2451	
132	-61.18735	-90.49078	0	69.39135	87.23884	-107.8172	138.7397	
133	-61.18735	-90.72519	0	0.2339052	87.24836	-108.6646	138.2182	
134	-61.18735	-90.72519	0	74.31442	87.26777	-108.7356	138.2371	
135	-61.65622	-90.72519	0	73.37669	87.30769	-109.1871	138.1821	
136	-60.48404	-90.72519	0	72.67339	87.30368	-109.8749	138.0978	
137	-60.24963	-90.72519	0	72.67339	87.27049	-109.1507	139.183	
138	-60.24963	-90.49078	0	72.90782	87.31366	-110.8088	137.5723	
139	-60.48404	-90.72519	0	72.67339	87.34251	-111.808	137.0401	
140	-61.42178	-90.72519	0	72.20454	87.26856	-110.7927	138.0986	
141	-60.71848	-90.72519	0	71.9701	87.18381	-108.1437	140.9021	
142	-60.24963	-90.72519	0	72.90783	87.14584	-105.1105	142.966	
143	-59.78076	-90.72519	0	72.43897	87.07524	-104.433	143.4624	
144	-59.78076	-90.72519	0	72.43897	87.00866	-104.5338	143.2624	
145	-60.0152	-90.72519	0	74.31443	87.03615	-105.1827	143.0709	
146	-61.42178	-90.72519	0	70.79796	87.04859	-106.5362	142.4285	
147	-60.0152	-90.72519	0	68.9225	87.04435	-107.3295	142.7971	
148	-59.78076	-90.49078	0	72.67342	87.04289	-106.5598	144.3247	
149	-60.0152	-90.49078	0	72.67342	87.00108	-104.9335	146.5843	
150	-59.78076	-90.49078	0	72.67342	87.08409	-108.4467	143.3173	
151	-59.78076	-90.49078	0	74.31445	87.11961	-108.7458	142.6946	
152	-60.48404	-90.49078	0	72.20455	87.11012	-101.3911	145.7931	
153	-55.0921	-90.72519	0	68.21921	86.95303	-91.6293	148.7885	
154	-50.87234	-90.49078	0	65.64046	86.90965	-84.97589	149.7655	
155	-46.88699	-90.49078	0	66.81261	86.84371	-80.51175	151.3331	
156	-44.7771	-90.49078	0	73.84558	86.8031	-75.35657	152.0995	
157	-39.15073	-90.49078	0	74.54888	87.33193	-74.94186	149.6704	
158	-36.33755	-90.49078	0	73.37672	87.4052	-71.02054	150.6897	
159	-32.11777	-90.49078	0	73.37672	87.18436	-73.46967	148.071	
160	-31.18005	-90.49078	0	81.81627	86.9654	-73.63925	146.9122	
161	-28.36685	-90.49078	0	96.58548	87.01705	-66.61679	146.3938	
162	-18.05185	-90.49078	0	4.922569	87.137	-65.24072	142.7932	
163	-16.8797	-90.49078	0	87.67708	86.97651	-60.60532	145.841	
164	-12.89435	-90.49078	0	108.5415	86.69221	-56.17987	150.1945	
165	-13.36322	-90.49078	0	108.5415	86.66898	-56.24451	150.1841	
166	-12.42548	-90.49078	0	105.4939	86.61343	-55.91888	151.1562	
167	-12.42548	-90.49078	0	94.4756	86.6132	-58.17548	151.2908	
168	-11.95663	-90.49078	0	79.94082	86.40893	-60.01669	153.2663	
169	-14.0665	-90.49078	0	47.12035	86.45983	-68.71396	155.0827	
170	-15.70752	-90.49078	0	29.53795	86.76941	-77.14688	154.0194	
171	-22.74051	-90.49078	0	24.14601	86.80611	-86.31757	149.0206	
172	-28.83572	-90.49078	0	25.5526	87.05989	-96.30859	144.0001	
173	-34.4621	-90.72519	0	43.83831	87.4015	-101.3832	137.8319	
174	-36.10312	-90.49078	0	51.57456	87.38065	-104.6689	133.3681	
175	-35.16541	-90.49078	0	64.23389	87.2382	-100.0062	136.9147	
176	-34.22766	-90.49078	0	75.48663	87.22061	-97.90277	138.0314	
177	-33.52438	-90.49078	0	59.07638	87.10477	-95.69028	141.312	
178	-33.52438	-90.49078	0	60.01411	87.03661	-95.85431	142.6215	
179	-34.69653	-90.49078	0	54.38775	86.9876	-95.61346	143.9021	
180	-37.04086	-90.49078	0	44.5416	87.03707	-96.86652	143.8271	
181	-37.74414	-90.72519	0	53.91889	87.07765	-98.09482	143.477	
182	-39.85403	-91.19406	0	69.86027	87.19858	-100.8386	142.2941	
183	-41.96393	-92.13177	0	75.2522	87.16911	-104.1206	140.8868	
184	-44.07382	-92.36621	0	75.72106	87.1983	-105.5663	140.9413	
185	-46.65256	-92.36621	0	74.31448	87.22343	-106.6387	141.0344	
186	-46.65256	-92.36621	0	73.61118	87.27589	-107.0234	141.1187	
187	-46.18369	-92.36621	0	73.37675	87.28719	-107.3267	140.8228	
188	-45.71484	-92.36621	0	73.61119	87.32189	-106.5259	141.6234	
189	-45.71484	-92.36621	0	73.61119	87.33302	-106.5165	141.432	
190	-46.41812	-92.36621	0	76.18993	87.34576	-106.5714	141.2587	
191	-48.05914	-92.36621	0	73.61119	87.34207	-106.3594	141.4966	
192	-46.18372	-92.36621	0	73.37675	87.36269	-106.8651	140.8565	
193	-46.18372	-92.36621	0	73.6112	87.36924	-106.8859	140.7707	
