
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.4770808	0.7033079	0	2.118362	0	0	0	
1	-2.34433	2.813187	0	-3.985352	0	0	0	
2	0.4688568	3.282051	0	-3.985352	0	0	0	
3	0.7032927	3.516479	0	-3.985352	0	0	0	
4	0.7032927	3.516479	0	-4.219788	0	0	0	
5	0.7032927	0.2344282	0	-0.4688721	0	0	0	
6	-2.813171	3.047615	0	-3.985352	0	0	0	
7	0.7032927	3.282051	0	-3.985352	0	0	0	
8	0.4688567	3.516479	0	-3.985352	0	0	0	
9	0.4688567	3.516479	0	-3.985352	0	0	0	
10	0.4688567	0.4688643	0	-0.234436	0	0	0	
11	-2.578766	3.047615	0	-3.750916	0	0	0	
12	0.7032926	3.282051	0	-3.985352	0	0	0	
13	0.4688566	3.282051	0	-3.985352	0	0	0	
14	0.4688566	3.282051	0	-4.219788	0	0	0	
15	0.7032926	0.4688641	0	-0.7033081	0	0	0	
16	-2.813202	2.344322	0	-2.109894	0.378572	-0.006134033	-0.1020203	
17	-0.7033081	3.750915	0	-3.985352	0.4178853	0.03472628	-0.125824	
18	0.4688564	4.688637	0	-3.750916	0.2858358	0.08583739	-0.1026306	
19	1.172157	3.047615	0	-4.219788	0.41699	0.08740009	-0.05984497	
20	0.7032924	3.516479	0	-3.985352	0.4582219	0.08765125	-0.05740356	
21	0.234428	-2.133429E-07	0	-0.9377441	0.4582219	0.08765125	-0.05740356	
22	-2.578766	3.516479	0	-3.282043	0.4861726	0.1062294	0.0586307	
23	0.2344281	3.516479	0	-3.282043	0.8201795	0.193313	0.2206253	
24	0.2344281	3.985344	0	-4.219788	0.6338354	0.2523766	0.1290603	
25	1.406585	4.688636	0	-3.985352	1.247397	0.3250634	0.2483883	
26	1.172157	4.454208	0	-3.516479	1.680495	0.6085416	0.2194162	
27	1.172157	1.875458	0	-2.109894	1.174267	2.543327	-0.04092407	
28	-0.7033081	3.985344	0	-4.454224	0.4399123	4.973849	-0.186554	
29	0.7032926	3.516479	0	-3.516479	0.1804777	7.197495	-0.2218628	
30	0.2344282	3.750915	0	-3.985352	0.185775	9.456059	-0.3048401	
31	0.4688566	3.750915	0	-3.750916	0.1103906	12.64879	-0.4038391	
32	-1.880272E-07	0.468864	0	0.4688645	-0.0340271	18.27302	-0.5331116	
33	-2.813171	2.344322	0	-1.875458	0.005869734	22.03113	-0.6391602	
34	-0.7033081	3.516479	0	-3.985352	0.04498404	23.2696	-0.6858521	
35	0.4688566	4.219772	0	-3.985352	0.0006414508	26.79518	-0.7783203	
36	1.406585	3.282051	0	-4.219788	0.06647675	30.36849	-0.9377136	
37	0.4688567	3.750915	0	-3.516479	0.1069545	35.10005	-1.206512	
38	0.2344283	-0.234436	0	0.4688647	0.3927412	39.48231	-1.251617	
39	-3.047607	2.344322	0	-2.109894	0.0245937	39.42249	-1.216705	
40	0	3.750915	0	-3.282043	-0.09472656	41.30136	-1.142456	
41	0	4.219772	0	-3.985352	-0.114502	42.53411	-1.147125	
42	1.641022	4.688637	0	-3.282043	-0.2070313	43.18401	-1.166351	
43	0.9377211	4.688637	0	-3.750916	-0.2076721	43.49611	-1.217804	
44	1.172157	1.641022	0	-2.578735	-0.2555237	43.54387	-1.234558	
45	-0.7033081	3.282051	0	-4.219788	-0.2911987	43.54451	-1.240784	
46	0.4688567	3.516479	0	-3.516479	-0.3151855	43.56926	-1.249176	
47	0.2344283	3.516479	0	-3.985352	-0.3052979	43.58019	-1.262451	
48	0.4688567	3.047615	0	-4.219788	-0.2286377	43.45034	-1.271851	
49	0.7032927	0.4688644	0	-1.641022	-0.1451721	43.35545	-1.31778	
50	-3.047607	3.516479	0	-3.516479	-0.1112061	43.35464	-1.322937	
51	0.2344285	3.516479	0	-3.516479	-0.07815552	43.30681	-1.327271	
52	0.468857	3.282051	0	-3.985352	-0.08538818	43.21402	-1.359497	
53	0.468857	3.282051	0	-3.750916	-0.125824	43.07519	-1.374298	
54	0.468857	0.7032928	0	0.7032937	-0.1589661	43.15569	-1.451599	
55	-3.047607	2.109886	0	-2.34433	-0.1476746	44.2331	-1.481903	
56	-0.4688721	3.047615	0	-4.219788	-0.14328	44.92807	-1.412445	
57	0.7032928	-14.53479	0	-4.219788	-0.1767578	45.29912	-1.471558	
58	1.641022	-34.69592	0	-3.985352	-0.1080933	45.27466	-1.38797	
59	1.406586	-52.27832	0	-3.282043	0.005826792	45.25075	-1.310547	
60	0.2344283	-65.17209	0	1.172158	0.08654621	45.23765	-1.309753	
61	-3.282043	-72.43948	0	-4.219788	0.05057497	45.21405	-1.316101	
62	0.4688565	-73.14276	0	-3.985352	-0.03793335	45.5013	-1.597382	
63	0.4688565	-72.90833	0	-3.750916	-0.2528687	46.21486	-2.805115	
64	0.4688565	-73.14276	0	-3.985352	-0.6961365	46.48905	-4.220886	
65	0.4688565	-73.3772	0	-2.34433	-0.9900818	48.06396	-5.196411	
66	-7.736267	-70.56403	0	-2.109894	-0.923584	50.81657	-5.382843	
67	-19.69229	-43.83878	0	-3.985352	-0.9441833	53.54445	-5.619476	
68	-41.72891	-28.83514	0	-3.516479	-1.115356	55.93696	-7.027618	
69	-52.74719	-29.06958	0	-4.219788	-1.6008	57.26692	-9.316071	
70	-58.608	-28.60071	0	6.329667	-2.046143	57.89727	-9.747559	
71	-61.89008	-31.17944	0	5.860802	-3.65332	59.1198	-12.02893	
72	-63.06223	-29.53842	0	15.23808	-4.944458	59.58802	-17.55637	
73	-61.65561	-31.64832	0	21.80218	-5.032684	58.30896	-30.2189	
74	-61.4212	-32.11719	0	27.42854	-4.73996	55.82247	-44.12192	
75	-58.13916	-32.8205	0	28.6007	-5.27594	52.97177	-58.91702	
76	-52.74722	-34.93036	0	28.13184	-6.858734	50.83562	-71.72961	
77	-47.35529	-37.97797	0	14.30036	-8.506104	49.75062	-84.87924	
78	-45.01096	-39.38458	0	4.454211	-11.36844	49.2209	-101.3928	
79	-35.16479	-38.91571	0	4.68864	-16.14658	49.1297	-120.5984	
80	-30.7106	-39.85345	0	22.03661	-20.8027	50.37132	-137.7589	
81	-26.95969	-39.61902	0	21.80218	-24.00565	49.63511	-140.8152	
82	-26.95969	-41.0256	0	22.50548	-27.60641	48.20133	-141.6191	
83	-29.30402	-39.61902	0	20.16115	-30.23035	50.05457	-147.4076	
84	-25.31866	-39.61902	0	18.05127	-31.8374	52.20274	-150.0038	
85	-22.03662	-39.38458	0	7.032963	-34.77573	51.4425	-150.2549	
86	-6.798553	-39.15015	0	9.846149	-34.98703	51.8752	-160.7312	
87	0.9377086	-39.15015	0	19.6923	-33.59351	56.27194	-167.8743	
88	0.7032802	-40.08786	0	28.13184	-39.82712	58.08978	-175.3192	
89	-1.641052	-4.219757	0	29.304	-52.93655	55.2055	-173.7574	
90	-8.205139	4.454209	0	30.47616	-61.6615	52.57623	-171.2371	
91	-16.64468	4.688638	0	30.47616	-63.58536	52.4517	-171.0403	
92	-17.34799	4.688638	0	30.7106	-66.13535	49.65816	-170.394	
93	-22.50549	-14.06592	0	33.52378	-72.01996	44.71671	-167.8367	
94	-33.99265	-31.64832	0	32.11718	-77.41107	34.5456	-159.1132	
95	-32.35162	-44.54208	0	30.94503	-80.80579	36.4898	-159.2048	
96	-41.49448	-45.24536	0	33.99264	-85.10974	36.24845	-153.9274	
97	-42.66663	-50.40289	0	36.10253	-87.5173	32.98897	-148.1911	
98	-42.66663	-50.16846	0	39.38458	-88.59332	90.70801	158.5575	
99	-42.90106	-51.34061	0	45.24538	-86.07349	101.6549	149.2223	
100	-43.83881	-50.40289	0	46.18311	-86.66281	118.6213	133.1212	
101	-48.293	-50.63733	0	47.35527	-88.22327	144.2753	109.6035	
102	-56.02927	-50.87173	0	48.293	-87.03812	127.0699	128.7935	
103	-64.23438	-50.63733	0	49.69959	-85.86444	116.334	140.6387	
104	-67.75085	-52.04388	0	52.98164	-85.94525	123.0888	134.8363	
105	-68.92303	-50.87173	0	51.10619	-88.29657	172.3617	85.67603	
106	-67.98529	-50.40289	0	50.40289	-87.93994	-11.70096	-91.28238	
107	-67.75085	-49.93402	0	50.40289	-83.23874	54.80855	-158.0701	
108	-67.51642	-50.40286	0	50.16845	-82.98218	65.27272	-164.5802	
109	-67.51642	-50.16846	0	50.40289	-83.33234	74.08554	-168.3114	
110	-68.6886	-51.10617	0	51.10619	-85.37018	72.19959	-162.5508	
111	-73.14279	-50.40286	0	50.16845	-86.52722	57.53495	-145.2161	
