
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.302375	4.21972	0	5.115574	-0.03842163	0.3875669	-0.02770996	
1	-0.6758423	-0.234436	0	-8.646545	-0.03869629	0.3977142	-0.02825928	
2	-0.2070007	-0.9377136	0	-9.115417	-0.08001709	0.3948806	-0.05847168	
3	-0.6758423	-0.7033081	0	-7.23996	-0.08001709	0.3948806	-0.05847168	
4	0.02743537	1.641022	0	-8.412109	-0.1469727	1.088605	-0.1022949	
5	1.668457	1.406593	0	-9.349854	-0.04705811	1.384125	-0.1438904	
6	1.668457	-17.5824	0	-8.177673	0.2121	1.001638	0.04186432	
7	0.9651643	-41.26004	0	-5.364502	0.3121944	1.078391	0.1928574	
8	1.668457	-55.56039	0	22.29847	0.4291656	0.9104691	0.3613708	
9	-1.37915	-64.46881	0	36.3644	0.6505842	-0.9804993	0.4378287	
10	-0.4414368	-67.51642	0	44.56951	0.7001752	-2.275299	0.7538615	
11	0.2618713	-67.28198	0	48.32042	1.671045	-3.628632	2.968573	
12	-3.957916	-67.28198	0	50.89918	2.081505	-3.380768	4.50215	
13	-11.92859	-56.73254	0	53.47793	2.320294	-3.222809	9.452965	
14	-40.5293	-30.94504	0	48.32043	3.299167	-1.427887	22.33377	
15	-60.45602	-29.06958	0	35.19223	6.552217	-0.901001	27.87142	
16	-68.4267	-43.36993	0	16.67211	12.759	0.0211076	32.85383	
17	-67.95782	-45.24539	0	16.43768	15.95701	2.09656	36.59182	
18	-71.47433	-45.47983	0	16.67211	17.48152	2.485434	34.27635	
19	-71.70877	-46.88641	0	18.0787	20.88764	3.538451	35.84773	
20	-72.64648	-46.41754	0	9.873581	23.9364	3.549818	36.6669	
21	-71.94321	-45.94867	0	9.873581	22.59869	6.436565	39.62305	
22	-73.11536	-38.91571	0	10.10802	21.23515	7.414504	41.6785	
23	-75.22525	-35.16479	0	25.11166	17.14061	11.81975	44.2755	
24	-75.92853	-31.17947	0	51.60247	10.73082	15.80424	45.94201	
25	-77.80402	-17.81683	0	61.44862	7.576364	16.55944	44.82438	
26	-81.08606	-6.095245	0	20.18859	6.313045	17.71165	42.01599	
27	-80.61719	-0.4688721	0	40.81861	4.658344	18.07784	35.9348	
28	-80.14832	-0.7033081	0	63.79294	5.271883	18.29323	28.22951	
29	-80.14832	-0.7033081	0	63.79294	6.370193	17.95793	28.29748	
30	-79.91388	-3.516479	0	65.19953	6.157303	18.0506	26.50597	
31	-81.32047	-1.875458	0	64.02737	5.433753	18.40696	27.58329	
32	-80.61719	-1.641022	0	64.26181	4.345978	18.62324	28.53053	
33	-80.85162	-1.641022	0	63.79295	3.175946	18.6286	29.08767	
34	-80.38275	-1.641022	0	62.85522	1.924219	18.93438	26.95013	
35	-77.33514	-6.329681	0	64.02739	-1.098175	18.47956	19.11814	
36	-70.53662	-8.439545	0	63.55853	-2.34494	17.90661	18.00619	
37	-59.51831	-8.439545	0	62.15194	-1.508179	14.46175	19.51908	
38	-56.00183	-25.78754	0	49.25818	-1.053436	12.88657	24.95729	
