
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.9611206	-0.9377441	0	0.4456474	-0.03668213	0.05012758	-0.02166748	
1	0.02163969	-1.406586	0	1.193797	-0.01293945	0.2859986	-0.03189087	
2	-1.619385	0	0	0.256068	-0.02841187	0.2856972	-0.03665161	
3	-0.2127991	0	0	0.02163963	-0.04388428	0.2496833	-0.03991699	
4	-0.2127991	-0.7033081	0	-0.4472351	-0.008331299	0.2075782	-0.06982422	
5	-0.4472351	-0.7033081	0	-0.2127991	0.0678635	0.2426684	-0.09869385	
6	-0.4472351	-2.813171	0	2.365962	0.1190503	0.2429487	-0.09988403	
7	-2.088257	-0.7033081	0	0.02163942	0.1546226	0.2685187	-0.1068726	
8	-0.9160767	-0.7033081	0	0.2560678	0.1803771	0.278774	-0.1078796	
9	-0.9160767	-0.7033081	0	-0.4472351	0.2304514	0.3803247	-0.1386414	
10	-0.6816711	-6.564087	0	-0.4472351	0.2404123	0.5412519	-0.09887695	
11	-0.4472351	-21.56775	0	0.9593683	0.3188368	0.6586365	-0.002407169	
12	-2.322693	-43.1355	0	0.7249323	0.4146152	1.586008	0.3099247	
13	-1.619385	-50.6373	0	-0.6816406	0.2946142	1.821505	0.3227824	
14	-0.6816711	-57.20142	0	0.02163943	0.2246129	1.738744	0.439533	
15	-0.4472351	-57.90469	0	17.13517	0.1377819	1.632482	0.372819	
16	-0.4472351	-57.90469	0	33.31099	0.2957971	1.552006	0.2562028	
17	-1.150513	-58.84244	0	43.86042	0.4753547	0.8324993	0.1933332	
18	-3.02597	-57.90469	0	54.40987	0.6990539	-2.474945	0.08873363	
19	-0.6816711	-45.24536	0	59.56737	1.309916	-6.363617	-0.3769836	
20	-4.666992	-24.38092	0	59.33294	2.591403	-8.292908	-0.06051636	
21	-16.62305	-21.33331	0	59.33294	8.551799	-8.094727	1.061122	
22	-23.89041	-20.63	0	54.40987	15.59249	-6.977783	5.987322	
23	-30.45453	-21.80219	0	43.15714	21.8924	-5.990692	12.33716	
24	-41.70724	-21.09888	0	30.26337	29.41129	-5.350494	19.4179	
25	-48.97464	-21.09888	0	18.0729	37.572	-5.944855	25.98557	
26	-59.52408	-21.33331	0	14.322	45.66928	-7.695648	31.07578	
27	-65.61932	-21.33331	0	11.03995	52.7774	-9.649628	32.9467	
28	-68.90137	-22.50546	0	10.10222	59.12236	-8.268524	37.98244	
29	-73.12115	-22.27103	0	8.226768	61.86088	-4.144928	43.70016	
30	-72.88672	-21.56775	0	7.757903	65.78849	-0.4673157	47.0827	
31	-72.88672	-22.50546	0	7.28904	70.2149	0.4896701	47.66743	
32	-72.65228	-26.95969	0	7.054603	72.7508	7.152261	53.79142	
33	-72.65228	-29.53842	0	7.28904	73.36066	11.08549	57.90749	
34	-72.88672	-30.47614	0	8.930061	73.72452	13.17896	59.06831	
35	-73.82443	-29.77286	0	7.523468	73.98026	15.58332	60.95604	
36	-75.69989	-29.77286	0	7.757903	73.90479	17.32	61.22219	
37	-76.16876	-29.77286	0	7.523467	73.87367	17.62619	60.09204	
38	-76.16876	-29.77286	0	7.523467	73.70358	19.01416	60.2004	
39	-75.93433	-30.71057	0	10.10222	73.2941	21.96404	60.80194	
40	-76.63763	-30.47617	0	16.43188	73.61977	28.05842	63.95221	
41	-76.63763	-29.77286	0	18.07291	73.76012	35.77706	67.67046	
42	-76.87207	-29.30399	0	20.65166	73.20976	40.0634	69.78238	
43	-76.63763	-30.00729	0	21.35496	72.24897	39.82833	68.20983	
44	-77.34094	-29.77286	0	21.82383	71.90492	40.8353	68.71006	
45	-77.34094	-31.41388	0	23.93371	73.40925	40.41961	67.53134	
46	-78.04425	-29.77286	0	22.76155	75.9482	39.29165	65.6396	
47	-77.57538	-29.77286	0	21.35496	77.8279	37.87347	61.68197	
48	-77.57538	-29.30399	0	21.58939	78.10528	40.69851	62.57623	
49	-77.57538	-29.30399	0	21.82383	78.42885	43.24497	62.76579	
50	-77.57538	-29.30399	0	25.57473	78.91418	40.2749	56.0278	
51	-77.34094	-30.24173	0	26.51246	80.0952	35.30556	50.60437	
52	-77.80981	-33.28934	0	28.38792	80.71871	34.48464	48.19802	
53	-77.57538	-38.44684	0	29.09121	82.19724	44.47748	55.57471	
54	-77.57538	-41.26004	0	29.09121	82.14247	43.66545	54.84174	
55	-77.57538	-46.18311	0	29.09121	82.38179	45.49524	56.24127	
56	-77.57538	-51.80948	0	30.96668	82.72781	50.60196	61.01334	
57	-78.04425	-53.21606	0	29.56009	83.17694	54.80313	64.66008	
58	-77.57538	-56.02924	0	28.62237	83.55162	57.92207	66.58054	
59	-77.57538	-56.49811	0	28.85679	83.91115	63.06963	70.77713	
60	-77.34094	-56.26367	0	28.62237	83.98047	63.80957	70.2571	
61	-77.34094	-56.49811	0	28.38793	84.21958	67.47675	70.32072	
62	-77.34094	-57.20142	0	29.32566	84.36893	68.92968	69.11522	
63	-77.57538	-56.49811	0	31.66999	84.78477	71.82147	66.74134	
64	-74.76221	-56.49811	0	32.60772	84.83654	74.02244	65.84821	
65	-74.76221	-56.73254	0	32.37328	84.8647	73.75695	64.74914	
66	-74.76221	-56.73254	0	34.7176	85.09987	74.1256	62.09481	
67	-74.76221	-57.43582	0	39.64067	86.09465	83.51615	61.60972	
68	-75.46548	-56.96698	0	40.5784	86.24147	84.98077	58.36261	
69	-74.99664	-56.73254	0	43.15715	85.97586	87.73769	59.18685	
70	-74.76221	-56.26367	0	45.50147	85.7991	90.38744	60.98757	
71	-74.52777	-56.49811	0	53.94103	86.03256	88.3744	59.68378	
72	-74.52777	-56.49811	0	59.33297	85.99426	86.69841	58.97535	
73	-74.52777	-56.96698	0	60.03626	85.8755	85.03659	57.95334	
74	-74.99664	-56.73254	0	59.80183	86.12869	83.80906	56.7761	
75	-73.35562	-56.49811	0	59.33297	86.11304	76.9031	50.19077	
76	-61.86844	-56.73254	0	59.33297	86.28079	76.25787	49.36563	
77	-48.74023	-56.49811	0	59.5674	86.38811	74.83974	49.06261	
78	-39.83185	-41.72888	0	60.50513	86.26865	70.63714	45.51935	
79	-39.83185	-40.55673	0	60.03627	86.33858	69.23994	45.23029	
80	-36.54977	-35.16479	0	64.02161	86.10871	61.29847	38.54856	
81	-30.92343	-34.69592	0	66.8348	86.19347	53.01766	31.42504	
82	-28.5791	-34.46149	0	60.974	83.73121	31.4021	27.6853	
83	-29.28241	-45.71423	0	40.57841	80.51612	11.98533	27.61711	
84	-29.28241	-54.62265	0	42.6883	79.14756	-0.9624939	22.79109	
85	-30.92343	-67.04755	0	40.57841	79.27438	-5.701019	26.255	
86	-17.32635	-85.09882	0	38.70296	79.45251	-10.79837	27.48267	
87	-2.322723	-90.95959	0	37.06193	76.52092	-22.01837	26.5649	
88	-1.384979	-91.42847	0	37.53079	73.02219	-34.86871	21.28424	
89	-0.9161377	-90.25632	0	37.06193	73.88155	-37.47742	28.63671	
90	-0.4472656	-90.25632	0	38.23409	71.47732	-34.26819	36.83202	
91	-2.557159	-89.55304	0	37.06193	68.65054	-31.20477	43.27557	
92	-0.6817017	-89.78745	0	37.29636	68.77178	-24.87836	51.32168	
93	-1.150574	-90.02188	0	37.06193	70.14579	-20.0842	56.78351	
94	-1.150574	-90.25632	0	37.06193	71.17669	-16.61472	60.23612	
95	-1.150574	-89.78748	0	39.17182	72.28278	-8.32196	67.91874	
96	-3.729309	-90.25632	0	28.38795	71.65941	-5.953705	72.33736	
97	-1.384979	-90.49075	0	21.12055	72.94428	5.077273	88.81903	
98	-1.384979	-90.95963	0	11.03998	73.78378	14.75203	101.0279	
99	-0.9161377	-90.72519	0	9.633387	74.28484	28.38619	118.9132	
100	-1.150574	-90.72519	0	8.930094	73.54888	44.96591	136.107	
101	-0.6817017	-90.25632	0	7.289073	68.35287	60.04321	153.5047	
102	-4.667053	-90.49075	0	4.24145	67.47999	60.77773	160.628	
103	-4.432617	-90.72519	0	2.366	66.77818	62.9837	168.0895	
104	-7.480225	-90.25632	0	-0.4471741	63.47214	63.01296	172.3206	
105	-8.417938	-90.49075	0	-0.212738	62.87569	61.63709	176.0359	
106	-8.417938	-89.55304	0	1.428271	63.23315	61.80684	179.3505	
107	-10.9967	-87.20871	0	0.7249709	66.39238	61.99358	-177.3523	
108	-15.4509	-89.55304	0	-0.212738	68.409	63.05208	-174.3969	
