
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.391174	-1.17215	0	4.000761	0.03660934	0.008052387	0.01824932	
1	-0.2526855	-0.9377136	0	0.4506202	0.05159224	-0.003509184	-0.003847145	
2	-2.362579	-0.9377136	0	0.6850486	0.0632195	-0.002414675	0.01586524	
3	-2.362579	-7.267395	0	6.076985	0.09455758	-0.0007099871	0.02395151	
4	-6.816772	-0.7033081	0	-0.7215271	0.1630458	0.003270723	0.04998366	
5	-1.190399	-0.234436	0	-0.7215271	0.3561954	-0.6711426	0.2251236	
6	-1.424835	-5.336074E-07	0	-0.4871216	0.4795676	-0.6607666	0.364706	
7	-0.2526855	0.9377283	0	8.655737	0.4220793	-0.8485413	0.3689912	
8	0.4506202	-0.4688721	0	38.19418	0.7720324	-1.143341	0.441568	
9	0.4506202	-38.44684	0	48.04032	1.060214	-2.02594	1.225497	
10	-4.003601	-60.7179	0	51.79123	1.507625	-1.502716	2.55208	
11	-0.2526855	-75.72156	0	60.46521	1.81748	-1.238922	3.155627	
12	-1.190399	-76.42487	0	61.1685	1.730847	-1.299927	2.983193	
13	-1.659271	-79.23804	0	61.1685	1.870376	-1.34671	3.075948	
14	-1.424835	-90.49078	0	63.51283	1.99927	-1.41272	3.014992	
15	-6.816772	-96.82043	0	62.34068	2.10792	-1.492859	3.249149	
16	-3.534729	-96.35156	0	61.87181	2.098999	-2.612	3.950861	
17	-2.596985	-96.11713	0	60.46521	2.242769	-4.225006	5.181741	
18	-8.926666	-94.4761	0	61.87181	2.615824	-7.398285	5.249541	
19	-17.13177	-76.19043	0	61.16851	2.860689	-9.385559	2.841248	
20	-25.10248	-63.5311	0	61.87181	3.630009	-10.35294	3.326165	
21	-37.52737	-46.41754	0	40.06964	5.402574	-13.97577	9.122605	
22	-58.86066	-35.16483	0	23.42496	6.528933	-19.8786	18.3338	
23	-76.44308	-34.46152	0	9.827908	8.367623	-26.11386	22.85752	
24	-80.66284	-34.22708	0	6.076992	8.103729	-28.57974	26.7125	
25	-80.66284	-41.26004	0	8.186878	5.252543	-30.74298	26.28974	
